tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.08  0 71.3078 30.4233 31.6837 -9203.65 0.240648 0.240315 0.196613 0.322424  0.0503904   0.296794  0.0673566  0.0112266   0.566185 0.00804744
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.38  0 79.3529 29.1494 31.2929 -9213.87 0.239894 0.237293 0.203195 0.319618   0.033131   0.318702  0.0671539  0.0124542   0.561013 0.00754623
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.94  0 89.4696 28.2958 32.0083 -9239.12 0.257451 0.229921 0.195738 0.316889  0.0420944   0.306302  0.0664549  0.0121893   0.568954 0.00400513
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.02  0 80.5242 28.8119 27.9686 -9208.71 0.248596 0.247271 0.188269 0.315864  0.0397782    0.29805  0.0754181  0.0186288   0.565092 0.00303293
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.04  0 72.2642 27.5362 32.1863 -9215.96 0.250476 0.233057 0.203884 0.312583 0.0378019  0.321733  0.061472 0.0120738  0.562153 0.0047658
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.38  0 89.1712 28.8287 32.0356 -9246.75 0.236581 0.231951 0.204008 0.327459   0.043868   0.294717  0.0669948  0.0111614   0.576961 0.00629869
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.7  0 84.3411 28.6528 32.3091 -9222.7 0.249649 0.227258 0.200366 0.322727  0.0419528   0.297314  0.0680307  0.0132793   0.574801 0.00462223
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9165.57  0 75.8679 28.6346 29.8824 -9242.69 0.234538  0.23683 0.204936 0.323696  0.0356364    0.30786  0.0648878  0.0188177   0.567776 0.00502137
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.84  0 86.6555 28.2225 30.7752 -9256.05 0.251338 0.245182 0.200349 0.303131  0.0386929    0.30925  0.0616073 0.00880573   0.574882 0.00676205
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9245.55  0 69.9782 26.2672 30.0847 -9319.35  0.25782 0.237037 0.193931 0.311212  0.0439095   0.289793  0.0683345  0.0151631   0.574784 0.00801588
