tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9516.2  0 70.2916 32.8205 28.5919 -9582.27 0.236932 0.238114 0.203474  0.32148  0.0366142   0.287164  0.0739365   0.018839   0.578206 0.00523998
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9510.19  0 75.3938 33.3298 30.43 -9582.68 0.244985 0.227595 0.202477 0.324944  0.0420261   0.298153    0.07959  0.0144892   0.559099 0.00664275
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.68  0 75.8047 33.1902 27.0782 -9583.37 0.250625 0.244949 0.183982 0.320443  0.0423856   0.268431  0.0875378 0.00907091   0.589689  0.0028858
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9514.45  0 71.0706 33.3802 30.8469 -9582.98  0.23431  0.25581 0.193913 0.315966  0.0472163   0.300525  0.0677829   0.011659   0.569157 0.00365982
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.92  0 70.9695 32.7121 28.8468 -9583.02 0.249584 0.236887 0.206838  0.30669  0.0584831   0.285612  0.0668645 0.00730628   0.572588 0.00914619
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9514.47  0 74.2781 33.3823 28.3771 -9583.75 0.243549 0.254813 0.192519 0.309118  0.0557237   0.305269  0.0578875 0.00947363   0.564813 0.00683326
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9509.18  0 74.4285 33.5467 32.0378 -9582.1 0.234447 0.239222 0.205628 0.320703  0.0453508   0.294141   0.076872 0.00843621   0.568297 0.00690255
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.04  0 73.6604 33.4422 28.9429 -9584.2 0.239614 0.234375 0.195666 0.330345  0.0366944   0.286967  0.0874948 0.00811389   0.575715 0.00501502
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9511.98  0 72.857 33.483 30.7329 -9582.08 0.234176 0.234961 0.211847 0.319016  0.0516333   0.286158  0.0659958  0.0109168   0.577918 0.00737851
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9510.47  0 77.3683 33.6541 29.5468 -9583.73 0.249721 0.237657 0.188362  0.32426  0.0402399   0.287324   0.075609 0.00639042   0.582202 0.00823502
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.97  0 70.9235 33.0069 30.8103 -9582.7 0.245088 0.232874  0.19488 0.327158  0.0407639   0.280578  0.0820698  0.0127594   0.577909 0.00592024
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.15  0 68.7671 32.9793 29.596 -9584.53 0.239224 0.237747 0.205115 0.317914  0.0529084   0.283295  0.0600541 0.00741108   0.593242 0.00308996
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9514.8  0 73.9248 33.0759 28.9546 -9584.61 0.246346 0.228783  0.20203  0.32284  0.0356831   0.293874  0.0813883 0.00655687   0.576325 0.00617211
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9523.87  0 63.9941 33.0377 29.2681 -9584.1 0.233881  0.22743 0.208037 0.330653  0.0532306    0.27593  0.0694175 0.00926436    0.58852  0.0036369
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9517.42  0 68.9984 33.7904 31.0354 -9583.66 0.241955   0.2326 0.196011 0.329434  0.0408242   0.306088  0.0730284   0.013517   0.562497 0.00404573
