tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9520.61  0 68.6713 32.511 26.9714 -9583.75 0.230617 0.229405  0.20129 0.338687   0.049224   0.279744  0.0728726 0.00488242   0.588014 0.00526362
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9514.47  0 70.4602 33.4414 29.1095 -9580.6 0.232835 0.247193 0.191562 0.328409  0.0547267   0.271103  0.0717355  0.0121309   0.587104 0.00319957
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.17  0 76.1921 33.5397 26.89 -9584.71  0.25017 0.229171 0.192156 0.328503  0.0658413   0.305863  0.0637413 0.00961425   0.550841  0.0040985
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.78  0 75.5337 33.9927 28.1977 -9583.52 0.249171 0.237521 0.191055 0.322253  0.0495131   0.290425  0.0868492  0.0138398   0.557488 0.00188546
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9509.02  0 76.7241 33.0943 30.0118 -9582.66 0.245574  0.24644 0.209655 0.298332  0.0462884   0.307464  0.0767704 0.00879158   0.555614 0.00507091
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.95  0 71.8768 33.4496 30.2509 -9584.63 0.228815 0.240819 0.206729 0.323637   0.04493  0.298573 0.0840735 0.0101662  0.556066 0.0061917
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9516.61  0 70.7139 33.5145 27.758 -9581.56 0.250888 0.223552 0.206378 0.319182   0.042157   0.313353  0.0858994  0.0123726   0.541602 0.00461527
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9512.1  0 72.949 33.3981 31.8532 -9583.5  0.23949 0.245515 0.200568 0.314428  0.0504132   0.309318  0.0700051  0.0123197   0.552123 0.00582067
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9512.73  0 73.4255 33.8793 30.0124 -9582.29  0.24073 0.242312 0.187551 0.329406  0.0457717   0.285838  0.0631763  0.0119397   0.584901 0.00837346
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.49  0 71.5156 33.0582 26.2548 -9584.2 0.264715 0.220827 0.194139 0.320319  0.0368366   0.298284  0.0764664  0.0148888   0.569641 0.00388318
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9512.65  0 75.6142 33.5749 28.6516 -9583.34 0.257228 0.240675 0.193039 0.309059  0.0569618   0.309572  0.0757438 0.00688882   0.547016 0.00381709
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9517.46  0 71.7854 33.7172 29.4053 -9584.93  0.24286 0.240704 0.196606  0.31983  0.0490364   0.292133  0.0869857  0.0165085   0.548581 0.00675517
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9516.07  0 74.5967 33.9039 28.0709 -9584.83 0.234403 0.245397 0.217362 0.302838  0.0512648   0.288894  0.0820907  0.0139904   0.558187 0.00557293
