tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10073.5  0 66.9341 28.359 22.307 -10134.4 0.249113 0.255346 0.181652 0.313888 0.0464597  0.287961  0.071874 0.0146739  0.565393 0.0136386
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10074.7  0 80.0947 27.6408 25.9924 -10153.2 0.230923 0.232996 0.209104 0.326978  0.0572792   0.298578  0.0656979  0.0194133   0.555298 0.00373386
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10106.5  0 60.545 26.2426 29.8997 -10170.7 0.243878 0.223238 0.209077 0.323807 0.0389608  0.291518 0.0712778 0.0120546  0.576163 0.0100262
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10046.3  0 70.1069 25.4918 30.6004 -10121.5 0.251242 0.240925 0.188645 0.319188   0.041909    0.30746  0.0584594  0.0101104   0.577865 0.00419711
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10053.1  0 85.8767 27.463 32.0786 -10143.6 0.246764  0.22682 0.199865 0.326552   0.047073   0.298565   0.076194  0.0103548   0.562058 0.00575515
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10065.6  0 85.7304 27.3354 29.9922 -10154 0.236686 0.227232 0.203347 0.332734  0.0531284   0.310403   0.061723  0.0124405   0.554428 0.00787739
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10067.5  0 73.9373 27.9325 30.6091 -10144.1 0.237106 0.232556 0.208904 0.321434  0.0482661   0.318427  0.0692115  0.0137579   0.541731 0.00860628
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10047.2  0 74.8253 27.1513 32.2436 -10127.1 0.242372  0.23128 0.211285 0.315063  0.0465025   0.318324  0.0655871   0.011992   0.553331 0.00426322
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10053.8  0 77.2692 27.6455 30.9672 -10134.4 0.245035 0.244002 0.198137 0.312826   0.038951   0.314049  0.0776922 0.00768236   0.556325 0.00530015
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10053.4  0 70.7524 26.961 29.6883 -10126.9 0.254828 0.226537 0.202891 0.315745  0.0482863   0.279235  0.0728227  0.0143239   0.579169 0.00616277
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10041.2  0 76.2424 26.7172 32.13 -10122.8 0.242078 0.230834 0.203299 0.323789  0.0418442   0.303075  0.0704488  0.0120918   0.563329 0.00921136
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10047.6  0 68.8293 28.1124 30.437 -10118.7 0.240334 0.237074 0.199779 0.322813 0.0456511   0.31165 0.0562951 0.0123154  0.564048 0.0100406
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10051.9  0 70.8376 27.6088 29.0062 -10124.1 0.230627 0.241682 0.200208 0.327483 0.0417703  0.318833 0.0679006  0.014729  0.547123  0.009645
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10045.1  0 69.9048 26.8302 28.0051 -10116.2 0.249921 0.223323 0.212092 0.314664  0.0471719   0.311192  0.0679287 0.00678935   0.554414  0.0125041
