tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9526.65  0 78.2525 33.3065 28.6681 -9600.26 0.240824 0.251573 0.189165 0.318437  0.0406196   0.297606   0.070499 0.00996198   0.570783  0.0105312
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.65  0 74.0762 33.7864 31.5684 -9585.51 0.250201  0.24403 0.196578 0.309191  0.0516412   0.295923  0.0718732 0.00884898    0.56488 0.00683375
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9510.11  0 76.5321 33.6614 30.7272 -9583.71 0.242351 0.237651  0.19622 0.323778   0.055385   0.292585   0.080429  0.0116014   0.556381 0.00361877
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9516.14  0 74.7318 34.3419 28.0777 -9584.61 0.238268 0.237213 0.207199  0.31732 0.0455601  0.311189  0.077564 0.0166538  0.538914 0.0101192
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9511.58  0 76.4699 33.0837 26.7381 -9581.7 0.256668 0.221587 0.208074 0.313671  0.0519594   0.324613  0.0709931  0.0114515   0.538961 0.00202182
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9518.57  0 75.8757 33.7027 26.0159 -9586.76 0.228527 0.237617 0.210158 0.323698  0.0503695   0.307044  0.0827885 0.00745504   0.540134  0.0122092
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.79  0 86.0572 33.3088 27.4123 -9595.95 0.257228 0.232637 0.204674 0.305461  0.045105  0.299373 0.0552723 0.0128846  0.576661 0.0107045
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9517.39  0 77.4385 33.449 28.048 -9589.43 0.255844 0.240618 0.195936 0.307601 0.0510478  0.259564 0.0678047 0.0136092  0.603228 0.0047471
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9526.41  0 75.987 33.3495 29.5361 -9598.58 0.234219 0.245249 0.201799 0.318733  0.0535647   0.324893  0.0606909 0.00915144   0.546467 0.00523295
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9538.7  0 83.5164 33.3143 19.4468 -9608.35  0.23366 0.221384 0.208523 0.336433  0.0397998   0.347926  0.0581279  0.0149686   0.537837 0.00134127
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9517.62  0 75.3751 33.1286 29.542 -9589.41 0.238847  0.23634 0.210554  0.31426   0.039356   0.304155  0.0865043 0.00853694   0.557047 0.00440085
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9542.76  0 70.9194 33.0187 30.5543 -9611.21 0.249062 0.244511  0.20247 0.303957  0.0461484   0.281022   0.067806 0.00892528   0.587967  0.0081312
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9518.57  0 68.5051 33.1365 30.7786 -9584.72 0.232037  0.24149  0.20212 0.324353  0.0439005   0.313931  0.0732886  0.0114171   0.553055 0.00440757
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9543.78  0 66.3509 33.3194 29.8032 -9606.61 0.240136  0.24711 0.203274  0.30948  0.0562929   0.298583  0.0778965 0.00558777   0.556707 0.00493278
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.32  0 75.9191 32.8671 30.0488 -9588.42 0.240852 0.236791 0.213162 0.309196  0.0508119   0.269618  0.0749133  0.0112479   0.589684 0.00372422
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9521.2  0 78.1974 34.0142 27.7962 -9593.18 0.218748 0.249532 0.208839 0.322882   0.044847   0.292433  0.0783061 0.00825001   0.570174 0.00599044
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9514.11  0 75.1397 33.204 28.1093 -9584.16 0.249043 0.216689 0.208145 0.326123   0.044903   0.307439  0.0741143  0.0139277   0.555655 0.00396083
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9516.38  0 71.3311 32.9391 28.0464 -9582.82 0.235867 0.231804 0.199003 0.333326  0.0467803   0.315268  0.0710246  0.0115943   0.553836 0.00149688
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9517.94  0 82.1248 33.5164 30.1167 -9596.67  0.24612 0.229087 0.205719 0.319074 0.0552235  0.281679 0.0708095 0.0113022  0.572053 0.0089334
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.39  0 76.199 33.5225 30.0482 -9592.11 0.248713  0.22219 0.203166 0.325931  0.0503756   0.309384  0.0679797  0.0105157   0.556152 0.00559245
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9518.72  0 76.0927 33.1711 28.7767 -9590.42 0.254161 0.241418 0.201992 0.302428  0.0375014    0.29715  0.0690073 0.00748232   0.586703 0.00215619
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9550.75  0 74.8457 33.1586 26.9586 -9619.4 0.250845 0.216759 0.198549 0.333847  0.0516781   0.272192  0.0705027  0.0108661   0.590628 0.00413326
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9543.28  0 85.2368 33.6501 29.8479 -9624.71 0.252745 0.232683 0.204552  0.31002  0.0459557   0.306475  0.0605827 0.00738702   0.571082 0.00851755
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9525.75  0 79.5851 32.9375 28.5824 -9600.98 0.234398 0.238879 0.210356 0.316366  0.0382096   0.300289  0.0589732  0.0150111    0.58476 0.00275613
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9530.47  0 82.6534 33.6525 31.1842 -9610.65   0.2356 0.236195 0.203824  0.32438  0.0495922   0.297017  0.0785493 0.00864725   0.562794   0.003401
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9512.75  0 75.5469 33.4597 30.8232 -9585.66 0.238939 0.232186  0.20091 0.327965  0.0550868   0.298294  0.0626701  0.0104616   0.567774 0.00571307
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.96  0 77.1352 33.1695 28.9021 -9588.82 0.253168 0.246854 0.190019 0.309959  0.0487462   0.319886  0.0675101 0.00609017   0.553938  0.0038295
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.16  0 80.4368 33.6774 28.352 -9588.27 0.233855 0.237068 0.200143 0.328934  0.0381926   0.280906  0.0780683 0.00754154   0.587002 0.00828952
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9544.96  0 75.7611 33.9448 29.2619 -9616.04 0.238777 0.232277 0.205195 0.323751 0.0506345  0.290128 0.0645563 0.0147293   0.56947 0.0104821
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9518.71  0 76.5371 32.792 29.2472 -9591.71 0.254396 0.234694 0.199384 0.311526  0.0562483   0.274006  0.0835126 0.00774653   0.573709 0.00477785
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9521.21  0 69.1762 33.6555 27.0567 -9583.79 0.236581 0.228894 0.197387 0.337138  0.0629974   0.276236  0.0647317  0.0119154   0.577646 0.00647281
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9521.62  0 66.0524 34.4425 31.0427 -9584.27 0.239727 0.248461 0.202456 0.309357  0.0442838   0.310128  0.0617593 0.00946444    0.56781 0.00655421
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9542.58  0 76.7165 33.6774 26.9122 -9612.53 0.256511 0.224657 0.195361 0.323471  0.0617281   0.279365  0.0788131  0.0145407   0.559017 0.00653557
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9515.49  0 75.7313 33.4153 29.0474 -9586.85 0.238268  0.24121 0.189522    0.331  0.0593011   0.293381  0.0769049  0.0106312   0.556166 0.00361588
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.97  0 72.8066 33.4762 28.5971 -9587.9 0.224681 0.239771 0.209888 0.325659  0.0594978   0.293642  0.0639913    0.01222   0.565017 0.00563139
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9530.98  0 79.5802 33.4266 20.2663 -9597.4 0.243098 0.246866 0.208889 0.301146  0.0432373   0.258373  0.0697252 0.00370763   0.610378   0.014579
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9518.5  0 76.4771 33.7065 30.2138 -9591.49 0.243799 0.229405 0.209033 0.317764  0.0481641   0.290334  0.0765886  0.0168843   0.563457 0.00457191
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9529.81  0 74.9588 33.5417 28.0555 -9599.28 0.234539 0.231119 0.210328 0.324014  0.0452345   0.285004   0.068683 0.00620447   0.593122 0.00175139
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9513.25  0 78.4535 33.7852 29.4685 -9587.39 0.235428 0.245966 0.195874 0.322732   0.057266   0.299628   0.079969 0.00990231   0.545748 0.00748585
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.52  0 71.0689 33.9057 28.2308 -9584.91 0.242666 0.232017 0.218231 0.307086  0.0494272   0.287423   0.088512  0.0133241   0.557552 0.00376143
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9522.3  0 75.3371 33.1134 25.2828 -9589.81 0.252524 0.225864  0.21876 0.302852  0.0571324   0.282001  0.0854903  0.0104523   0.563234 0.00169005
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9519.19  0 78.0494 32.8164 30.2752 -9594.7 0.243356 0.244773 0.198506 0.313365   0.047138   0.277464  0.0630435  0.0156136   0.592616 0.00412488
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9521.07  0 82.3955 33.3785 28.0642 -9598.15 0.249425 0.244666 0.193803 0.312107  0.0486772   0.315978   0.068033  0.0175737   0.540714 0.00902479
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9528.91  0 82.2485 33.0623 30.1124 -9608.21 0.242514 0.245284  0.21056 0.301642  0.0442271   0.283576  0.0664003  0.0109516   0.586764 0.00808074
