tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),((((((9,10),11),12),(13,14)),15),16)))); -6977.46  -4.62522 123.449 59.4784 22.8174 -7059.62 0.291497 0.304262 0.103893 0.300348 0.0847418   0.28265 0.0870901 0.0727674  0.353085  0.119666
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6892.94  -0.216655 125.141 59.7563 27.4347 -6985.55  0.282274  0.317049 0.0994836  0.301193  0.102352   0.28027   0.10147 0.0920152  0.308044  0.115849
(1,2,((3,4),((5,(6,(7,8))),(((((((9,10),11),12),13),14),15),16)))); -7905.99  -4.70949 118.904 51.6852 25.0772 -7993.57 0.294766 0.295116 0.093021 0.317097  0.111324  0.275045 0.0951846 0.0893927  0.333319 0.0957343
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6937.06  -0.216655 128.436 59.8699 25.3638 -7030.77 0.286374 0.313061 0.105578 0.294987  0.124307  0.274916    0.1135 0.0704204  0.322903 0.0939538
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7123.96  -0.216655 125.843 57.6881 26.6452 -7218.55 0.281477 0.323635 0.104224 0.290664  0.104437  0.280784   0.10634 0.0854097  0.307902  0.115127
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7033.6  -0.216655 125.332 59.6681 25.5919 -7124.64  0.282796  0.334944 0.0931317  0.289129 0.0957393  0.294043  0.106378 0.0843348  0.312676  0.106829
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6931.14  -1.91788 132.026 59.3644 27.0209 -7028.9  0.280943  0.323553 0.0972744  0.298229  0.122043  0.267286  0.103443 0.0899724   0.33417  0.083086
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6899.15  -0.216655 133.252 59.9956 27.8578 -7000.05 0.287188 0.312916 0.101241 0.298655  0.100503  0.264755  0.104206 0.0970594  0.329897  0.103581
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6893.64  -0.216655 132.679 60.6888 26.1353 -6991.55  0.291754  0.323577 0.0863685  0.298301  0.108314  0.263399   0.10171 0.0969116  0.335227 0.0944377
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7217.67  -0.216655 124.067 58.2428 27.6662 -7310.94 0.278679 0.316385 0.102517 0.302419  0.123704  0.253105  0.100897 0.0871557  0.336427 0.0987117
