tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3716.63  0 16.2693 8.93897 27.3355 -3751.3 0.267617 0.229218 0.180337 0.322829  0.0335258    0.33674  0.0357337  0.0033645   0.583768 0.00686815
(1,2,(3,4)); -3716.76  0 19.2391 8.75252 25.5524 -3752.79 0.263028  0.23907 0.188595 0.309307  0.0262133   0.284356  0.0733022 0.00756218   0.604638 0.00392823
(1,2,(3,4)); -3715.12  0 19.5263 8.76551 24.8208 -3750.7 0.244172 0.241321 0.185176 0.329331  0.0198945   0.257294   0.055647 0.00664635   0.658744 0.00177429
(1,2,(3,4)); -3717.93  0 17.7518 8.58428 24.2454 -3751.34 0.268772 0.225042 0.174973 0.331214  0.0181283   0.278319  0.0716129 0.00846471   0.618255 0.00522044
(1,2,(3,4)); -3715.63  0 15.6376 8.5679 27.4071 -3750.1 0.257701 0.240482 0.169089 0.332728  0.0186367   0.310042  0.0302778 0.00831646   0.627711 0.00501678
(1,2,(3,4)); -3716.1  0 15.1604 8.722 28.2143 -3750.75 0.257081 0.227349 0.182023 0.333547  0.0145374   0.320121  0.0471141 0.00743455   0.606426  0.0043669
(1,2,(3,4)); -3714.26  0 19.559 8.70332 26.9831 -3752.1 0.259689 0.229567 0.183231 0.327513  0.0254655   0.353908  0.0517714 0.00359234    0.56322  0.0020428
(1,2,(3,4)); -3716.43  0 14.8949 8.27345 27.5003 -3750.55 0.257239 0.244991 0.195212 0.302557  0.0199251   0.289716  0.0265998  0.0107361   0.645552 0.00747092
(1,2,(3,4)); -3714.2  0 16.361 8.59917 28.8089 -3750.77  0.25585  0.24106 0.197129 0.305961  0.0206657    0.33967  0.0353274 0.00554756   0.595273  0.0035158
(1,2,(3,4)); -3717.19  0 16.0839 8.9794 26.7501 -3751.05 0.270199 0.224272 0.197537 0.307993  0.0160175   0.328337  0.0558884 0.00788111   0.583845 0.00803113
(1,2,(3,4)); -3718.75  0 17.7167 8.84012 24.1637 -3751.79 0.239737 0.266877 0.187528 0.305859 0.0139062  0.337959 0.0294277 0.0100729  0.605059 0.0035747
(1,2,(3,4)); -3713.21  0 19.1131 8.67891 26.6059 -3750.25 0.285258 0.233788 0.183367 0.297586  0.0208104   0.347157  0.0276879 0.00998211   0.587782 0.00658054
(1,2,(3,4)); -3719.25  0 13.2637 8.37504 26.9216 -3751.06 0.265173  0.25059 0.185985 0.298252 0.00697768   0.326483  0.0326133 0.00865402   0.623913 0.00135845
