2,6,0.10066367,5,6,0.023242704,3,5,0.087585641,4,5,0.1229946,1,6,0.13309202,-3359.4939,9.3515727,-1.6604859,-3348.4818
2,6,0.079890278,5,6,0.028481073,3,5,0.081599236,4,5,0.089203468,1,6,0.13856266,-3353.8837,8.3547342,-0.50051717,-3345.0284
2,6,0.088947997,5,6,0.02700919,3,5,0.064030895,4,5,0.11257457,1,6,0.11735279,-3357.0344,8.1983088,-1.9397327,-3346.8963
2,6,0.093229359,5,6,0.042145771,3,5,0.082531264,4,5,0.088316937,1,6,0.13505823,-3355.4949,8.8256312,-1.0492341,-3345.62
2,6,0.085122717,5,6,0.02719796,3,5,0.067478876,4,5,0.083786721,1,6,0.13147894,-3355.5656,7.9013042,-0.73996053,-3346.9244
2,6,0.079005528,5,6,0.033179748,3,5,0.10529754,4,5,0.10496512,1,6,0.14845834,-3358.3842,9.4181256,-0.18505864,-3348.781
2,6,0.076500231,5,6,0.026742537,3,5,0.10132476,4,5,0.09234642,1,6,0.14234469,-3356.2541,8.7851727,-0.90288625,-3346.566
2,6,0.075485358,5,6,0.019699627,3,5,0.084505766,4,5,0.078490953,1,6,0.10574594,-3357.6938,7.2785528,-2.159842,-3348.2554
2,6,0.091636128,5,6,0.022059378,3,5,0.072549192,4,5,0.10851109,1,6,0.10216766,-3357.6371,7.938469,-1.839959,-3347.8586
2,6,0.067224597,5,6,0.024582852,3,5,0.10249446,4,5,0.086008487,1,6,0.1287179,-3357.0109,8.180566,-1.4004517,-3347.4298
2,6,0.063111454,5,6,0.045827443,3,5,0.082954695,4,5,0.10596305,1,6,0.095844651,-3358.6413,7.8740259,-0.10441753,-3350.6629
2,6,0.070519471,5,6,0.025961351,3,5,0.087040553,4,5,0.097657129,1,6,0.12767827,-3354.0197,8.1771354,-0.55778249,-3345.2848
2,6,0.095296106,5,6,0.021033424,3,5,0.079938503,4,5,0.090992063,1,6,0.11971578,-3355.2798,8.1395175,-1.6210043,-3345.5193
2,6,0.072726755,5,6,0.029096242,3,5,0.071081753,4,5,0.082300508,1,6,0.12349302,-3354.6709,7.5739656,-0.56293603,-3346.534
2,6,0.094173851,5,6,0.025106459,3,5,0.086983158,4,5,0.10262435,1,6,0.11907331,-3354.5294,8.5592226,-0.61159773,-3345.3585
2,6,0.10473738,5,6,0.038718523,3,5,0.07941178,4,5,0.082261992,1,6,0.11189064,-3356.7626,8.3404061,-0.76534029,-3347.6569
2,6,0.07650881,5,6,0.024480163,3,5,0.082240054,4,5,0.091518469,1,6,0.10705604,-3354.2634,7.6360706,-0.4876373,-3346.1397
2,6,0.057611974,5,6,0.02165382,3,5,0.053521975,4,5,0.082388192,1,6,0.11978416,-3366.4745,6.6992025,-0.11439779,-3359.6609
2,6,0.08015646,5,6,0.032420102,3,5,0.077181457,4,5,0.09247143,1,6,0.12064441,-3352.6102,8.0574771,-0.0099968496,-3344.5427
2,6,0.073032799,5,6,0.027831903,3,5,0.11622558,4,5,0.081025642,1,6,0.13940377,-3360.103,8.7503938,-0.79802106,-3350.5546
2,6,0.064465245,5,6,0.035302921,3,5,0.10800859,4,5,0.078172524,1,6,0.13424661,-3358.9779,8.4039179,-0.9290304,-3349.645
2,6,0.084850304,5,6,0.040719024,3,5,0.080643391,4,5,0.09268826,1,6,0.09621553,-3355.3158,7.9023302,-1.560008,-3345.8535
2,6,0.084848179,5,6,0.034055846,3,5,0.089028217,4,5,0.095292741,1,6,0.10493318,-3353.6805,8.1631633,-0.1637196,-3345.3536
2,6,0.095411411,5,6,0.041582153,3,5,0.092376352,4,5,0.073032422,1,6,0.11427259,-3357.1308,8.3334985,-2.1977904,-3346.5995
2,6,0.091543552,5,6,0.032974097,3,5,0.091599606,4,5,0.11068584,1,6,0.10565699,-3355.8653,8.6492018,-0.50341012,-3346.7127
2,6,0.073969426,5,6,0.03570968,3,5,0.071207533,4,5,0.083503012,1,6,0.10736504,-3354.5985,7.4350938,-0.63898864,-3346.5244
2,6,0.055423889,5,6,0.030263416,3,5,0.089346784,4,5,0.083017217,1,6,0.10958066,-3358.4591,7.3526393,-0.82253309,-3350.2839
2,6,0.079210444,5,6,0.034277481,3,5,0.083232439,4,5,0.10151977,1,6,0.13303476,-3353.4008,8.6254979,-0.23165961,-3344.5437
2,6,0.067642805,5,6,0.029791814,3,5,0.078971508,4,5,0.084007675,1,6,0.10982538,-3354.6329,7.4047836,-0.069614611,-3347.1585
2,6,0.065008852,5,6,0.029332622,3,5,0.082472423,4,5,0.090458069,1,6,0.11196228,-3354.4857,7.584685,-0.095098368,-3346.8059
2,6,0.094111992,5,6,0.02743143,3,5,0.079298811,4,5,0.095952791,1,6,0.12796101,-3354.0553,8.4951207,-0.04008554,-3345.5201
2,6,0.080384014,5,6,0.039669912,3,5,0.085240241,4,5,0.11059782,1,6,0.11589193,-3354.4523,8.6356783,-0.19658057,-3345.62
2,6,0.090892793,5,6,0.035649197,3,5,0.074716534,4,5,0.090375489,1,6,0.13227031,-3354.262,8.4780865,-0.48675289,-3345.2972
2,6,0.10068519,5,6,0.033012546,3,5,0.07457349,4,5,0.10688154,1,6,0.12144668,-3355.9186,8.7319888,-0.25578431,-3346.9308
2,6,0.077937037,5,6,0.037994953,3,5,0.075689655,4,5,0.1019948,1,6,0.143831,-3355.0849,8.7489489,-0.57112514,-3345.7648
2,6,0.10034456,5,6,0.030398952,3,5,0.085764455,4,5,0.083785687,1,6,0.13381561,-3355.7395,8.6821854,-0.11960751,-3346.9377
2,6,0.073877291,5,6,0.015781954,3,5,0.077809196,4,5,0.093026975,1,6,0.14950547,-3359.6586,8.2000178,-3.2575467,-3348.201
2,6,0.073896412,5,6,0.046707693,3,5,0.062527218,4,5,0.096571169,1,6,0.1202353,-3356.493,7.9987558,-2.6895147,-3345.8047
2,6,0.089274875,5,6,0.028028966,3,5,0.096340125,4,5,0.080428063,1,6,0.10947419,-3355.2084,8.0709244,-0.55974577,-3346.5777
2,6,0.077025411,5,6,0.040131422,3,5,0.095180463,4,5,0.097543819,1,6,0.14137532,-3355.6493,9.0251287,-0.0053046801,-3346.6188
2,6,0.067293596,5,6,0.029693557,3,5,0.086845381,4,5,0.074808349,1,6,0.11238716,-3356.0761,7.4205609,-0.76750928,-3347.888
2,6,0.053063859,5,6,0.036898014,3,5,0.08879358,4,5,0.093136878,1,6,0.11620259,-3357.9488,7.7618984,-0.050555505,-3350.1363
2,6,0.066767314,5,6,0.048347339,3,5,0.058766405,4,5,0.11022147,1,6,0.11604116,-3359.5071,8.0028738,-1.5685064,-3349.9357
2,6,0.076247422,5,6,0.02949881,3,5,0.078340002,4,5,0.091314362,1,6,0.12331449,-3352.8381,7.9743018,-0.18266574,-3344.6811
2,6,0.067122357,5,6,0.033818183,3,5,0.078621472,4,5,0.089908398,1,6,0.11713396,-3353.586,7.7320874,-0.059021545,-3345.7949
2,6,0.092129725,5,6,0.036289223,3,5,0.071747235,4,5,0.1195961,1,6,0.095013901,-3359.4675,8.2955238,-1.456218,-3349.7157
2,6,0.069150406,5,6,0.034818831,3,5,0.083042606,4,5,0.11380893,1,6,0.12642016,-3355.0168,8.5448187,-0.32266895,-3346.1493
2,6,0.075775433,5,6,0.02214078,3,5,0.092637218,4,5,0.077870502,1,6,0.12093656,-3356.1273,7.7872098,-2.0755642,-3346.2645
2,6,0.078750432,5,6,0.032892578,3,5,0.075189412,4,5,0.10065143,1,6,0.12952119,-3353.2643,8.3401009,-0.21715031,-3344.707
2,6,0.077827235,5,6,0.034859841,3,5,0.098004807,4,5,0.083560766,1,6,0.11908696,-3354.1319,8.2667922,-1.0723004,-3344.7928
2,6,0.089593361,5,6,0.017837702,3,5,0.069722008,4,5,0.09147792,1,6,0.13074067,-3357.4092,7.9874333,-2.3480581,-3347.0738
2,6,0.076095292,5,6,0.037974642,3,5,0.074381523,4,5,0.09343989,1,6,0.12265668,-3353.0809,8.0909605,-0.17887042,-3344.8111
2,6,0.079758985,5,6,0.019620615,3,5,0.072055766,4,5,0.078733692,1,6,0.11583897,-3357.5184,7.3201606,-1.0104671,-3349.1877
2,6,0.064176421,5,6,0.034442268,3,5,0.080945311,4,5,0.10300352,1,6,0.15352552,-3357.512,8.7218608,-3.0421813,-3345.7479
2,6,0.084695033,5,6,0.043944314,3,5,0.093178504,4,5,0.075214041,1,6,0.12566382,-3356.1729,8.4539143,-0.99316399,-3346.7258
2,6,0.077050667,5,6,0.032770232,3,5,0.077197308,4,5,0.082919624,1,6,0.11957923,-3353.2659,7.7903412,-0.00036804017,-3345.4752
2,6,0.089052786,5,6,0.023225084,3,5,0.10254056,4,5,0.10117747,1,6,0.10762684,-3356.5968,8.4724546,-0.34456415,-3347.7798
2,6,0.08637479,5,6,0.025320539,3,5,0.059037943,4,5,0.10913825,1,6,0.11578233,-3358.3451,7.9130771,-0.8233959,-3349.6086
2,6,0.08065553,5,6,0.036685377,3,5,0.074658838,4,5,0.095364686,1,6,0.10935623,-3353.312,7.9344133,-0.26295401,-3345.1146
2,6,0.080423673,5,6,0.027964879,3,5,0.063924529,4,5,0.089376638,1,6,0.15095878,-3358.0298,8.2529701,-0.32545433,-3349.4514
2,6,0.065837368,5,6,0.025037339,3,5,0.084706228,4,5,0.10784872,1,6,0.1045461,-3356.7244,7.759515,-0.95186622,-3348.013
2,6,0.05435706,5,6,0.033807307,3,5,0.070604087,4,5,0.11202106,1,6,0.13342169,-3359.3652,8.084224,-0.92308192,-3350.3579
2,6,0.081096391,5,6,0.039494978,3,5,0.075557158,4,5,0.082778414,1,6,0.1180358,-3353.7265,7.9392548,-0.095009855,-3345.6922
2,6,0.083695675,5,6,0.017783921,3,5,0.085329378,4,5,0.11161473,1,6,0.12458932,-3356.7896,8.4602605,-1.4744651,-3346.8549
2,6,0.064762905,5,6,0.034419699,3,5,0.077653823,4,5,0.098372932,1,6,0.1088833,-3354.5628,7.6818533,-0.078803867,-3346.8022
2,6,0.069279613,5,6,0.033185717,3,5,0.066081306,4,5,0.099159681,1,6,0.11827203,-3354.8502,7.719567,-0.09454139,-3347.0361
2,6,0.078879032,5,6,0.019940394,3,5,0.080511406,4,5,0.11124372,1,6,0.12197051,-3355.9723,8.2509013,-1.7983379,-3345.9231
2,6,0.083378157,5,6,0.047532714,3,5,0.083656712,4,5,0.089950289,1,6,0.1171875,-3354.5183,8.4341075,-1.0889767,-3344.9952
2,6,0.077207776,5,6,0.035287054,3,5,0.084758817,4,5,0.084644285,1,6,0.10330773,-3353.9192,7.7041133,-0.64573248,-3345.5694
2,6,0.056998648,5,6,0.035333504,3,5,0.085625231,4,5,0.07734853,1,6,0.11096011,-3357.9947,7.3253205,-0.92016649,-3349.7492
2,6,0.079092317,5,6,0.04588111,3,5,0.10856877,4,5,0.082131144,1,6,0.11948661,-3357.6523,8.7031991,-0.71164204,-3348.2374
2,6,0.079815706,5,6,0.037668958,3,5,0.097304934,4,5,0.073499467,1,6,0.10917281,-3356.0754,7.9492375,-0.26668904,-3347.8595
2,6,0.086394373,5,6,0.0314027,3,5,0.07300376,4,5,0.091267159,1,6,0.10176043,-3354.6106,7.6765685,-0.066829344,-3346.8672
2,6,0.11019408,5,6,0.031489918,3,5,0.075426111,4,5,0.10453243,1,6,0.11197497,-3357.8839,8.6723503,-0.55392998,-3348.6577
2,6,0.079484985,5,6,0.033847121,3,5,0.070304071,4,5,0.07718623,1,6,0.097873275,-3356.9534,7.1739136,-1.1256058,-3348.6538
2,6,0.0966684,5,6,0.029820732,3,5,0.095595118,4,5,0.066502901,1,6,0.13632702,-3359.8573,8.4982835,-1.3797978,-3349.9792
2,6,0.086851535,5,6,0.044777468,3,5,0.081542646,4,5,0.11895857,1,6,0.11474549,-3357.1671,8.9375141,-0.2539566,-3347.9756
2,6,0.10141899,5,6,0.03906639,3,5,0.093307066,4,5,0.12739495,1,6,0.13781891,-3362.466,9.9801262,-0.96781542,-3351.5181
2,6,0.072449339,5,6,0.033779006,3,5,0.073860557,4,5,0.11779658,1,6,0.11786816,-3355.5188,8.3150728,-1.9549096,-3345.2489
2,6,0.098122157,5,6,0.037858466,3,5,0.047794795,4,5,0.10917858,1,6,0.11796035,-3364.5708,8.2182869,-4.9798709,-3351.3726
2,6,0.088703903,5,6,0.037461987,3,5,0.093473473,4,5,0.096965321,1,6,0.12180298,-3354.0172,8.7681533,-0.097068182,-3345.152
2,6,0.094615148,5,6,0.035372837,3,5,0.090971128,4,5,0.099011565,1,6,0.094213929,-3356.8417,8.2836921,-0.26879919,-3348.2892
2,6,0.080752651,5,6,0.031089676,3,5,0.092372083,4,5,0.087196952,1,6,0.11086272,-3353.4195,8.0454816,-0.32554151,-3345.0484
2,6,0.07651608,5,6,0.033742888,3,5,0.10117303,4,5,0.078633936,1,6,0.13767867,-3356.433,8.5548921,-0.16133725,-3347.7168
2,6,0.085897849,5,6,0.02011618,3,5,0.084636736,4,5,0.092919914,1,6,0.13666172,-3355.3669,8.404648,-0.85456629,-3346.1077
2,6,0.061836251,5,6,0.029995611,3,5,0.08156001,4,5,0.077718894,1,6,0.11684515,-3356.456,7.3591184,-0.18953114,-3348.9073
2,6,0.093535481,5,6,0.02030054,3,5,0.1064986,4,5,0.11225667,1,6,0.10507537,-3360.0708,8.7533331,-0.73478463,-3350.5827
2,6,0.094089254,5,6,0.041426429,3,5,0.089326409,4,5,0.10111121,1,6,0.085456415,-3359.8342,8.2281944,-0.23925971,-3351.3668
2,6,0.085450862,5,6,0.031523773,3,5,0.10331066,4,5,0.09807505,1,6,0.14249424,-3356.6535,9.2170917,-0.49775344,-3346.9387
2,6,0.08503242,5,6,0.035852287,3,5,0.053797263,4,5,0.12480954,1,6,0.13664845,-3362.686,8.7227991,-0.61646675,-3353.3468
2,6,0.082066546,5,6,0.041028621,3,5,0.084911221,4,5,0.098091418,1,6,0.12084493,-3353.365,8.5388547,-0.30958646,-3344.5166
2,6,0.084135642,5,6,0.03070113,3,5,0.09597019,4,5,0.10308218,1,6,0.11283797,-3354.2048,8.5345422,-0.92794341,-3344.7423
2,6,0.11748447,5,6,0.033936733,3,5,0.10164691,4,5,0.086959932,1,6,0.093690617,-3362.9183,8.6743733,-1.1926256,-3353.0513
2,6,0.05770299,5,6,0.029398241,3,5,0.11217475,4,5,0.098470219,1,6,0.095049378,-3363.3709,7.8559115,-2.3687026,-3353.1463
2,6,0.10459746,5,6,0.036925201,3,5,0.07504345,4,5,0.088894886,1,6,0.11204367,-3356.3393,8.3500932,-2.7507786,-3345.2385
2,6,0.10300915,5,6,0.029396626,3,5,0.076970514,4,5,0.089455966,1,6,0.12451003,-3355.4912,8.4668458,-0.067105389,-3346.9572
2,6,0.10405481,5,6,0.030533658,3,5,0.070693234,4,5,0.10553151,1,6,0.087926041,-3361.3628,7.9747852,-0.88425717,-3352.5037
2,6,0.096901388,5,6,0.03828941,3,5,0.079219336,4,5,0.067973197,1,6,0.098339324,-3359.7275,7.6144531,-1.8148839,-3350.2982
2,6,0.091496795,5,6,0.034093575,3,5,0.11663182,4,5,0.10627891,1,6,0.093258741,-3362.1284,8.8351968,-1.3958068,-3351.8974
2,6,0.068577056,5,6,0.033511616,3,5,0.069343103,4,5,0.086008075,1,6,0.12524942,-3354.6911,7.6537853,-0.4467653,-3346.5905
2,6,0.087265383,5,6,0.037239674,3,5,0.061245503,4,5,0.09614856,1,6,0.1016481,-3357.2721,7.6709445,-1.6889791,-3347.9122
2,6,0.093963587,5,6,0.025846271,3,5,0.061542453,4,5,0.11539422,1,6,0.14512011,-3360.5262,8.8373328,-2.3719558,-3349.3169
2,6,0.10693749,5,6,0.031774711,3,5,0.084587191,4,5,0.061390996,1,6,0.11563999,-3362.2949,8.0066076,-1.6883746,-3352.5999
2,6,0.092584954,5,6,0.028479277,3,5,0.072248219,4,5,0.10192046,1,6,0.11017989,-3354.8451,8.108256,-0.73213911,-3346.0047
2,6,0.084812007,5,6,0.041961586,3,5,0.082036007,4,5,0.074444986,1,6,0.12410678,-3355.4551,8.1472273,-1.782226,-3345.5256
2,6,0.072614567,5,6,0.019181991,3,5,0.08758667,4,5,0.091254747,1,6,0.12469016,-3355.8151,7.9065628,-1.709874,-3346.1986
2,6,0.060344217,5,6,0.039703664,3,5,0.082983659,4,5,0.1100743,1,6,0.12984638,-3356.5655,8.4590443,-1.6490241,-3346.4574
2,6,0.075545084,5,6,0.031346877,3,5,0.075553651,4,5,0.084099145,1,6,0.14410375,-3355.2278,8.2129702,-0.45299505,-3346.5619
2,6,0.075074283,5,6,0.019265661,3,5,0.061318658,4,5,0.10204772,1,6,0.11649605,-3359.2025,7.4840475,-1.1495265,-3350.5689
2,6,0.066799806,5,6,0.035843263,3,5,0.092008641,4,5,0.097824274,1,6,0.094086891,-3357.0603,7.7312575,-1.5580585,-3347.771
2,6,0.09011195,5,6,0.042489391,3,5,0.072137294,4,5,0.079686084,1,6,0.12221645,-3355.7489,8.1328233,-1.7353268,-3345.8808
2,6,0.10135156,5,6,0.028039984,3,5,0.081514324,4,5,0.096373213,1,6,0.13255431,-3355.4531,8.7966677,-0.067963877,-3346.5884
2,6,0.072322149,5,6,0.03436859,3,5,0.084637654,4,5,0.080660503,1,6,0.12400669,-3353.7346,7.9199118,-0.53594556,-3345.2788
2,6,0.089345722,5,6,0.04255142,3,5,0.097072621,4,5,0.11342098,1,6,0.11581141,-3357.349,9.1640429,-0.13455582,-3348.0504
2,6,0.095406267,5,6,0.026259254,3,5,0.083533739,4,5,0.07003453,1,6,0.11576094,-3357.4081,7.8198946,-0.15937214,-3349.4288
2,6,0.074249656,5,6,0.023747207,3,5,0.061567335,4,5,0.10226621,1,6,0.1147471,-3357.4403,7.5315502,-0.51899798,-3349.3898
2,6,0.080755179,5,6,0.019670527,3,5,0.10451676,4,5,0.075306131,1,6,0.086407353,-3364.4004,7.3331191,-0.17084542,-3356.8964
2,6,0.065276102,5,6,0.026802193,3,5,0.056453363,4,5,0.11786248,1,6,0.15258835,-3363.9315,8.3796496,-2.0731641,-3353.4787
2,6,0.080495149,5,6,0.035430803,3,5,0.10988313,4,5,0.093839507,1,6,0.11717227,-3356.1051,8.7364173,-0.054288711,-3347.3144
2,6,0.07031849,5,6,0.041077694,3,5,0.090261827,4,5,0.085162178,1,6,0.15059329,-3357.1204,8.7482695,-0.23265405,-3348.1395
2,6,0.092448731,5,6,0.035265007,3,5,0.076047168,4,5,0.091859952,1,6,0.12154799,-3353.7075,8.343377,-0.2295736,-3345.1346
2,6,0.088404566,5,6,0.035311957,3,5,0.10272233,4,5,0.09197536,1,6,0.10227398,-3355.9906,8.4137639,-1.5347399,-3346.0421
2,6,0.073946535,5,6,0.032940319,3,5,0.07797455,4,5,0.10879593,1,6,0.14137009,-3355.1148,8.7005484,-1.0799896,-3345.3342
2,6,0.067817116,5,6,0.035992889,3,5,0.089634443,4,5,0.072463638,1,6,0.12404231,-3356.2201,7.799008,-1.4274746,-3346.9936
2,6,0.092510425,5,6,0.022815136,3,5,0.079178532,4,5,0.099572794,1,6,0.1174538,-3354.6301,8.2306136,-0.78474557,-3345.6147
2,6,0.091675755,5,6,0.036572632,3,5,0.079309969,4,5,0.08788086,1,6,0.11471163,-3353.6607,8.203017,-0.24925769,-3345.2084
2,6,0.076609356,5,6,0.031631833,3,5,0.06882479,4,5,0.096102516,1,6,0.11351135,-3353.8672,7.7335968,-0.14419754,-3345.9894
2,6,0.10510473,5,6,0.03799094,3,5,0.080362588,4,5,0.089602408,1,6,0.15254905,-3359.6872,9.3121944,-0.48144422,-3349.8936
2,6,0.073150686,5,6,0.021677465,3,5,0.084532408,4,5,0.11983376,1,6,0.12648756,-3357.2261,8.5136375,-3.0513473,-3345.6611
2,6,0.065178807,5,6,0.041584488,3,5,0.096017935,4,5,0.075402319,1,6,0.094450456,-3359.5623,7.4526801,-2.3711034,-3349.7386
2,6,0.073300374,5,6,0.042604816,3,5,0.08759184,4,5,0.088597057,1,6,0.11193345,-3353.8681,8.0805508,-0.16835592,-3345.6192
2,6,0.078262405,5,6,0.027390168,3,5,0.084273069,4,5,0.10674614,1,6,0.12031369,-3353.613,8.3397095,-0.10026715,-3345.1731
2,6,0.077918734,5,6,0.034067067,3,5,0.081895232,4,5,0.07982692,1,6,0.13159008,-3353.9852,8.1059607,-0.62770409,-3345.2516
2,6,0.066373433,5,6,0.038843263,3,5,0.064386942,4,5,0.093885799,1,6,0.10832848,-3356.2469,7.4363583,-0.95540979,-3347.8552
2,6,0.077091738,5,6,0.039470469,3,5,0.080430329,4,5,0.10202293,1,6,0.11183759,-3353.4471,8.2170611,-0.36197254,-3344.8681
2,6,0.097102861,5,6,0.032970829,3,5,0.12135703,4,5,0.082608923,1,6,0.095194632,-3362.7712,8.5846856,-1.3392481,-3352.8473
2,6,0.079410829,5,6,0.03165098,3,5,0.075192113,4,5,0.097859002,1,6,0.14094167,-3354.2268,8.5010919,-0.082862018,-3345.6429
2,6,0.081465038,5,6,0.032295609,3,5,0.10380873,4,5,0.074937226,1,6,0.1168662,-3356.3209,8.1874562,-0.0028082402,-3348.1307
2,6,0.084199606,5,6,0.041129706,3,5,0.090223637,4,5,0.088840632,1,6,0.15016765,-3356.8008,9.0912247,-0.14612437,-3347.5635
2,6,0.090105891,5,6,0.039703709,3,5,0.10901646,4,5,0.10612561,1,6,0.11549577,-3358.1073,9.2089488,-0.99867706,-3347.8997
2,6,0.049377392,5,6,0.031667116,3,5,0.076484316,4,5,0.090788337,1,6,0.096611565,-3362.7763,6.8985745,-0.098257454,-3355.7794
2,6,0.08237549,5,6,0.024628622,3,5,0.10843876,4,5,0.090100592,1,6,0.13199463,-3356.7621,8.7507619,-1.4944952,-3346.5169
2,6,0.072461484,5,6,0.030643766,3,5,0.08634325,4,5,0.11190319,1,6,0.14802134,-3356.7136,8.9874606,-1.1604312,-3346.5657
2,6,0.082786011,5,6,0.039998919,3,5,0.067989143,4,5,0.10894331,1,6,0.094309807,-3357.8871,7.8805439,-0.65895988,-3349.3476
2,6,0.066607023,5,6,0.034043572,3,5,0.078972101,4,5,0.079140045,1,6,0.12641863,-3354.9212,7.7036274,-0.75249999,-3346.4651
2,6,0.10934104,5,6,0.018379912,3,5,0.089965401,4,5,0.087827211,1,6,0.10236431,-3360.3322,8.1575575,-0.93440099,-3351.2403
2,6,0.060457103,5,6,0.027169646,3,5,0.097914791,4,5,0.091924783,1,6,0.13250091,-3357.3473,8.1993446,-1.0702962,-3348.0777
2,6,0.070073803,5,6,0.032585523,3,5,0.08592519,4,5,0.11156516,1,6,0.14351771,-3356.179,8.8733476,-1.0774007,-3346.2283
2,6,0.075404077,5,6,0.025693935,3,5,0.076948794,4,5,0.063680463,1,6,0.095298019,-3362.3983,6.7405058,-0.22888868,-3355.4289
2,6,0.094607607,5,6,0.045550466,3,5,0.072216734,4,5,0.091602335,1,6,0.10274868,-3356.7722,8.1345165,-1.0651389,-3347.5726
2,6,0.066690336,5,6,0.028845792,3,5,0.084513924,4,5,0.096260875,1,6,0.11164763,-3354.2066,7.7591711,-0.26980131,-3346.1776
2,6,0.087594987,5,6,0.028996128,3,5,0.085759234,4,5,0.078129526,1,6,0.11985009,-3354.2227,8.0065993,-0.081836798,-3346.1343
2,6,0.083643558,5,6,0.032678416,3,5,0.064660065,4,5,0.10723296,1,6,0.1242346,-3355.3621,8.248992,-0.094640879,-3347.0184
2,6,0.07456895,5,6,0.034744434,3,5,0.094421257,4,5,0.071429738,1,6,0.11548922,-3356.0545,7.813072,-1.5539939,-3346.6874
2,6,0.092418578,5,6,0.038033457,3,5,0.080115953,4,5,0.1078472,1,6,0.128276,-3355.0744,8.9338238,-0.22952222,-3345.9111
