2,6,0.079355127,5,6,0.029640361,3,5,0.101057,4,5,0.10772826,1,6,0.093312845,-3358.3111,8.2218719,14.433388,-3364.5226
2,6,0.086452778,5,6,0.034182377,3,5,0.074293383,4,5,0.11687116,1,6,0.11323397,-3355.5875,8.5006733,16.051956,-3363.1388
2,6,0.10173514,5,6,0.026609272,3,5,0.094666558,4,5,0.068978522,1,6,0.096919613,-3361.1316,7.7781821,14.736717,-3368.0901
2,6,0.077337554,5,6,0.039461465,3,5,0.098204845,4,5,0.062921303,1,6,0.084419237,-3364.6777,7.2468881,13.21731,-3370.6482
2,6,0.079077889,5,6,0.041127698,3,5,0.079369114,4,5,0.10726498,1,6,0.10964988,-3354.3654,8.3297913,16.0932,-3362.1288
2,6,0.12326621,5,6,0.030479528,3,5,0.11128133,4,5,0.10228197,1,6,0.091972527,-3367.4316,9.1856312,12.001203,-3370.2472
2,6,0.058925185,5,6,0.022791833,3,5,0.1328916,4,5,0.088702389,1,6,0.12717552,-3367.7323,8.6097305,11.752306,-3370.8749
2,6,0.08153429,5,6,0.031563318,3,5,0.094725059,4,5,0.084815113,1,6,0.10544408,-3354.2943,7.9616373,16.626264,-3362.9589
2,6,0.094341577,5,6,0.026903136,3,5,0.079286955,4,5,0.083152825,1,6,0.1340109,-3355.1456,8.3539079,14.913852,-3361.7056
2,6,0.090383256,5,6,0.02005761,3,5,0.083585236,4,5,0.093767055,1,6,0.12316638,-3354.9328,8.2191907,15.592865,-3362.3065
2,6,0.098937961,5,6,0.031630567,3,5,0.095231368,4,5,0.058480553,1,6,0.10785118,-3362.9835,7.8426327,13.216759,-3368.3576
2,6,0.086227076,5,6,0.046757763,3,5,0.10394457,4,5,0.077300491,1,6,0.14404031,-3360.0983,9.1654041,12.660499,-3363.5934
2,6,0.087849475,5,6,0.013957563,3,5,0.068990993,4,5,0.12753755,1,6,0.10857863,-3364.4323,8.1382842,12.939656,-3369.2337
2,6,0.098836709,5,6,0.026391284,3,5,0.080081821,4,5,0.091384725,1,6,0.11179961,-3354.9015,8.1698829,15.469599,-3362.2012
2,6,0.082892822,5,6,0.052768554,3,5,0.093623917,4,5,0.091199005,1,6,0.10344212,-3357.3754,8.4785284,14.311329,-3363.2082
2,6,0.084715603,5,6,0.016478441,3,5,0.090173847,4,5,0.092487146,1,6,0.12519406,-3356.4549,8.180982,15.12643,-3363.4004
2,6,0.10430343,5,6,0.029470404,3,5,0.071672163,4,5,0.085883712,1,6,0.11369709,-3356.6489,8.1005358,14.177403,-3362.7258
2,6,0.061598139,5,6,0.024678884,3,5,0.083815609,4,5,0.092319591,1,6,0.13593063,-3356.652,7.966857,16.033883,-3364.719
2,6,0.085533286,5,6,0.023819384,3,5,0.082679196,4,5,0.0808158,1,6,0.13117877,-3354.8959,8.0805287,15.145343,-3361.9607
2,6,0.064423212,5,6,0.030710883,3,5,0.077023836,4,5,0.091459434,1,6,0.1305482,-3354.6059,7.8833113,16.05466,-3362.7772
2,6,0.1001332,5,6,0.045950008,3,5,0.11650589,4,5,0.091487228,1,6,0.12685229,-3362.0078,9.6185724,12.606479,-3364.9957
2,6,0.094251364,5,6,0.036198882,3,5,0.062169454,4,5,0.097674854,1,6,0.12280439,-3356.5995,8.2619788,14.659938,-3362.9974
2,6,0.070516341,5,6,0.046842238,3,5,0.067347317,4,5,0.11054409,1,6,0.13784581,-3357.7113,8.6619158,14.867275,-3363.9166
2,6,0.077173226,5,6,0.030540924,3,5,0.074935182,4,5,0.10551182,1,6,0.13293539,-3353.9897,8.4219307,16.569865,-3362.1376
2,6,0.064310017,5,6,0.033479528,3,5,0.077919237,4,5,0.11501011,1,6,0.12047372,-3355.889,8.2238523,16.022304,-3363.6874
2,6,0.072686942,5,6,0.023748873,3,5,0.086348246,4,5,0.064739124,1,6,0.11049302,-3360.0954,7.1603242,13.699574,-3366.6347
2,6,0.091020838,5,6,0.028255804,3,5,0.093050792,4,5,0.076397021,1,6,0.09864736,-3357.0645,7.7474363,15.766298,-3365.0833
2,6,0.071282797,5,6,0.031440668,3,5,0.080476812,4,5,0.11578103,1,6,0.13168333,-3355.3711,8.6132928,14.491172,-3361.249
2,6,0.067134042,5,6,0.02744888,3,5,0.1003293,4,5,0.10298644,1,6,0.14450626,-3357.7244,8.8480984,14.873643,-3363.75
2,6,0.07740515,5,6,0.056135147,3,5,0.088585714,4,5,0.087871991,1,6,0.10946943,-3357.2766,8.3893487,14.205428,-3363.0927
2,6,0.088104763,5,6,0.035814613,3,5,0.090289982,4,5,0.10898211,1,6,0.11906546,-3354.6003,8.8451386,14.962473,-3360.7176
2,6,0.084913931,5,6,0.022794751,3,5,0.091108597,4,5,0.09405451,1,6,0.14580615,-3355.9806,8.7735587,14.595625,-3361.8026
2,6,0.070949544,5,6,0.025938278,3,5,0.098387933,4,5,0.084828513,1,6,0.12067955,-3355.2867,8.0156765,15.809454,-3363.0805
2,6,0.087068187,5,6,0.037479081,3,5,0.058450693,4,5,0.097801737,1,6,0.12160211,-3356.9877,8.0480361,14.755672,-3363.6954
2,6,0.084802259,5,6,0.028223181,3,5,0.079000256,4,5,0.091710945,1,6,0.11216292,-3353.15,7.9179911,16.830466,-3362.0625
2,6,0.083867808,5,6,0.031821652,3,5,0.071315158,4,5,0.10282539,1,6,0.14392163,-3355.442,8.6750326,15.70787,-3362.4749
2,6,0.10959488,5,6,0.031213926,3,5,0.091699375,4,5,0.089448164,1,6,0.10887413,-3357.3265,8.6166095,15.776737,-3364.4866
2,6,0.098154655,5,6,0.020934342,3,5,0.072756285,4,5,0.097879463,1,6,0.097699609,-3358.8493,7.7484871,13.801976,-3364.9028
2,6,0.080904289,5,6,0.031129209,3,5,0.059658766,4,5,0.082989262,1,6,0.095034316,-3359.7306,6.9943168,14.478998,-3367.2153
2,6,0.067493102,5,6,0.019235264,3,5,0.13272222,4,5,0.06324752,1,6,0.11827436,-3372.4422,8.0194493,11.379863,-3375.8026
2,6,0.087954036,5,6,0.03043726,3,5,0.079250725,4,5,0.098606664,1,6,0.13342438,-3353.6727,8.5934613,16.156689,-3361.2359
2,6,0.091885777,5,6,0.037561767,3,5,0.10565114,4,5,0.075467741,1,6,0.097914068,-3359.0037,8.1696098,15.02523,-3365.8594
2,6,0.069662524,5,6,0.030376744,3,5,0.083660918,4,5,0.10517832,1,6,0.10997753,-3354.2295,7.9771208,15.751079,-3362.0034
2,6,0.069504826,5,6,0.03723699,3,5,0.078129406,4,5,0.09141229,1,6,0.12167247,-3353.2554,7.9591196,16.376798,-3361.6731
2,6,0.082829217,5,6,0.025213659,3,5,0.085770775,4,5,0.081731485,1,6,0.092742944,-3357.3203,7.3657616,15.533038,-3365.4876
2,6,0.076894492,5,6,0.025685232,3,5,0.089871539,4,5,0.089350472,1,6,0.10554946,-3354.4072,7.747024,16.120828,-3362.781
2,6,0.10822853,5,6,0.031206468,3,5,0.081157501,4,5,0.084339013,1,6,0.11074403,-3356.8724,8.3135108,16.037506,-3364.5964
2,6,0.073433944,5,6,0.024415333,3,5,0.082324883,4,5,0.08103285,1,6,0.11654418,-3354.7987,7.5550238,16.25582,-3363.4995
2,6,0.084494091,5,6,0.033569207,3,5,0.085273455,4,5,0.063608382,1,6,0.11607343,-3358.1555,7.6603712,15.177749,-3365.6729
2,6,0.08055102,5,6,0.029240053,3,5,0.057689188,4,5,0.12036857,1,6,0.1252972,-3359.5492,8.2629208,13.092191,-3364.3785
2,6,0.070117389,5,6,0.034170583,3,5,0.068655069,4,5,0.11781367,1,6,0.12511782,-3356.3824,8.3174906,16.111656,-3364.1765
2,6,0.071355067,5,6,0.035658101,3,5,0.092547687,4,5,0.088382461,1,6,0.10382565,-3354.5315,7.8353793,15.509345,-3362.2054
2,6,0.09963692,5,6,0.019494759,3,5,0.085162375,4,5,0.09647314,1,6,0.11159858,-3356.6535,8.2473156,14.549594,-3362.9558
2,6,0.074943315,5,6,0.027848604,3,5,0.075385922,4,5,0.097374103,1,6,0.11297578,-3353.5231,7.7705545,16.863667,-3362.6163
2,6,0.07006257,5,6,0.037661001,3,5,0.075635918,4,5,0.08492181,1,6,0.12836944,-3354.0136,7.9330148,15.824155,-3361.9048
2,6,0.074769103,5,6,0.030838194,3,5,0.094346224,4,5,0.06473292,1,6,0.09101837,-3361.9386,7.1140962,13.304662,-3368.1292
2,6,0.068571391,5,6,0.027564251,3,5,0.065120437,4,5,0.079116314,1,6,0.13190157,-3357.6925,7.4454794,15.53313,-3365.7802
2,6,0.088366757,5,6,0.033981463,3,5,0.080544643,4,5,0.064110018,1,6,0.14105095,-3359.947,8.1610766,13.711337,-3365.4973
2,6,0.068375938,5,6,0.028688297,3,5,0.058977105,4,5,0.075577812,1,6,0.14057523,-3361.2134,7.4438877,14.105413,-3367.8749
2,6,0.09289235,5,6,0.034036477,3,5,0.11089045,4,5,0.090991939,1,6,0.1138242,-3357.1365,8.8527084,15.3016,-3363.5854
2,6,0.067755781,5,6,0.017888723,3,5,0.087096076,4,5,0.082989727,1,6,0.11836095,-3358.1645,7.4818251,15.04975,-3365.7324
2,6,0.066674215,5,6,0.018186039,3,5,0.082821247,4,5,0.10082658,1,6,0.093645536,-3361.0459,7.2430722,13.756629,-3367.5595
2,6,0.090218944,5,6,0.01781661,3,5,0.064277661,4,5,0.10604786,1,6,0.11716398,-3359.1648,7.9105011,14.389217,-3365.6435
2,6,0.087408238,5,6,0.039520134,3,5,0.080456263,4,5,0.11639779,1,6,0.099372672,-3357.2599,8.4631019,13.386791,-3362.1836
2,6,0.09209703,5,6,0.034395702,3,5,0.087428399,4,5,0.097585883,1,6,0.13681296,-3354.669,8.9663995,15.121055,-3360.8236
2,6,0.065975496,5,6,0.053128443,3,5,0.065505613,4,5,0.081557371,1,6,0.10108335,-3360.3511,7.3450055,13.214512,-3366.2206
2,6,0.085893057,5,6,0.030535365,3,5,0.061611871,4,5,0.091491769,1,6,0.10739172,-3356.4629,7.5384756,15.609152,-3364.5336
2,6,0.076820254,5,6,0.039229865,3,5,0.085057202,4,5,0.10110341,1,6,0.12631578,-3353.4018,8.5705304,15.658972,-3360.4902
2,6,0.072802931,5,6,0.026934096,3,5,0.068062831,4,5,0.089654489,1,6,0.10666798,-3355.6398,7.2824465,16.090254,-3364.4476
2,6,0.056275129,5,6,0.047943546,3,5,0.080620388,4,5,0.097080787,1,6,0.1272279,-3357.6599,8.182955,13.64258,-3363.1196
2,6,0.068023053,5,6,0.02915499,3,5,0.081437219,4,5,0.13108455,1,6,0.12843957,-3359.0092,8.7627875,14.734169,-3364.9805
2,6,0.089614051,5,6,0.015017859,3,5,0.091911312,4,5,0.098252951,1,6,0.12966196,-3357.5899,8.4891627,14.286572,-3363.3873
2,6,0.071320203,5,6,0.020703261,3,5,0.074484528,4,5,0.10107449,1,6,0.15182256,-3358.3842,8.3881009,15.159773,-3365.1558
2,6,0.061108719,5,6,0.029868078,3,5,0.075557655,4,5,0.096975756,1,6,0.1278732,-3355.4402,7.8276682,16.023166,-3363.6357
2,6,0.075420448,5,6,0.051148229,3,5,0.11206979,4,5,0.11556664,1,6,0.13094425,-3362.8853,9.702987,9.8108274,-3362.9931
2,6,0.10627576,5,6,0.043700879,3,5,0.078119495,4,5,0.090915993,1,6,0.1425942,-3359.4676,9.2321266,13.114957,-3363.3504
2,6,0.069428004,5,6,0.047635757,3,5,0.078750968,4,5,0.07743794,1,6,0.14785034,-3358.6485,8.4220601,14.443745,-3364.6702
2,6,0.089760348,5,6,0.02448212,3,5,0.095250291,4,5,0.084872286,1,6,0.14003699,-3356.0142,8.6880406,14.673491,-3361.9997
2,6,0.088507872,5,6,0.023675347,3,5,0.090882842,4,5,0.091562171,1,6,0.1320364,-3354.4909,8.5332926,15.80827,-3361.7659
2,6,0.096029214,5,6,0.027249451,3,5,0.085331622,4,5,0.11069469,1,6,0.1079802,-3355.9957,8.5457035,14.709864,-3362.1598
2,6,0.10443316,5,6,0.031268249,3,5,0.083500736,4,5,0.067679201,1,6,0.075826853,-3368.1596,7.2541639,12.865251,-3373.7707
2,6,0.052406542,5,6,0.028325881,3,5,0.069266298,4,5,0.069823262,1,6,0.12835156,-3364.0972,6.9634708,11.711698,-3368.8454
2,6,0.075633223,5,6,0.045572072,3,5,0.080809819,4,5,0.089853239,1,6,0.11315242,-3354.0127,8.1004155,15.598962,-3361.5113
2,6,0.095360144,5,6,0.022060712,3,5,0.097388719,4,5,0.080279304,1,6,0.10683877,-3357.428,8.038553,15.657963,-3365.0474
2,6,0.094584275,5,6,0.038217327,3,5,0.08003097,4,5,0.10154622,1,6,0.13502773,-3355.3429,8.9881306,14.951624,-3361.3064
2,6,0.077102822,5,6,0.033858607,3,5,0.09331976,4,5,0.093498918,1,6,0.13767106,-3354.228,8.7090233,15.199588,-3360.7186
2,6,0.10285248,5,6,0.03860628,3,5,0.082230578,4,5,0.14140393,1,6,0.12407756,-3364.5868,9.7834167,11.057213,-3365.8606
2,6,0.068369945,5,6,0.039525391,3,5,0.081288979,4,5,0.082885237,1,6,0.13705676,-3355.0703,8.1825262,16.120636,-3363.0084
2,6,0.078799093,5,6,0.022200539,3,5,0.090402905,4,5,0.075485089,1,6,0.11034027,-3356.6815,7.5445578,16.069493,-3365.2064
2,6,0.075487135,5,6,0.025620512,3,5,0.083965657,4,5,0.11976188,1,6,0.11175237,-3356.3685,8.3317512,15.784243,-3363.821
2,6,0.090968781,5,6,0.023759014,3,5,0.073451513,4,5,0.075245845,1,6,0.10772341,-3357.4189,7.4229712,14.306919,-3364.3028
2,6,0.081400714,5,6,0.023328785,3,5,0.068780623,4,5,0.090700681,1,6,0.13844241,-3355.9781,8.0530643,14.72916,-3362.6542
2,6,0.061163597,5,6,0.038964229,3,5,0.10028106,4,5,0.074240513,1,6,0.11920105,-3358.5026,7.8770089,14.438344,-3365.064
2,6,0.061355919,5,6,0.024573741,3,5,0.078930742,4,5,0.1072926,1,6,0.10046504,-3358.7209,7.4523609,14.450914,-3365.7195
2,6,0.071903792,5,6,0.030360573,3,5,0.053575949,4,5,0.11207385,1,6,0.11272011,-3360.4521,7.6126855,15.09044,-3367.9299
2,6,0.062176267,5,6,0.035198831,3,5,0.073749282,4,5,0.11839495,1,6,0.12657275,-3357.2512,8.3218416,15.050257,-3363.9796
2,6,0.088931869,5,6,0.034968222,3,5,0.080061653,4,5,0.087850377,1,6,0.1306414,-3353.6398,8.4490705,15.882344,-3361.0731
2,6,0.088263643,5,6,0.026752329,3,5,0.1249104,4,5,0.078665539,1,6,0.11985832,-3361.423,8.7690046,10.382791,-3363.0368
2,6,0.077988072,5,6,0.030723155,3,5,0.06350621,4,5,0.10101412,1,6,0.10300471,-3356.3581,7.5247254,15.373349,-3364.2067
2,6,0.1141637,5,6,0.02138281,3,5,0.085496676,4,5,0.10820827,1,6,0.10388771,-3360.9129,8.6627832,12.482964,-3364.7331
2,6,0.07223412,5,6,0.033793503,3,5,0.073420481,4,5,0.10673171,1,6,0.11297234,-3354.1246,7.9830432,15.195491,-3361.3371
2,6,0.067047328,5,6,0.042500695,3,5,0.079507561,4,5,0.10179839,1,6,0.07518877,-3364.4443,7.3208549,11.780057,-3368.9035
2,6,0.084780928,5,6,0.022572293,3,5,0.074304239,4,5,0.12126796,1,6,0.12271823,-3357.2646,8.5128732,15.672767,-3364.4245
2,6,0.075928284,5,6,0.027953398,3,5,0.088978697,4,5,0.087996388,1,6,0.13838981,-3354.307,8.3849316,16.371604,-3362.2937
2,6,0.07949906,5,6,0.041521128,3,5,0.063837536,4,5,0.10246727,1,6,0.11131209,-3355.7543,7.9727416,16.040523,-3363.822
2,6,0.075864949,5,6,0.035671408,3,5,0.09138272,4,5,0.11233608,1,6,0.11014334,-3355.1138,8.50797,14.967742,-3361.5736
2,6,0.06455713,5,6,0.030081133,3,5,0.067537906,4,5,0.10750998,1,6,0.11722337,-3356.2505,7.7381903,16.284791,-3364.7971
2,6,0.082503153,5,6,0.029794313,3,5,0.092076002,4,5,0.13000849,1,6,0.12636638,-3358.6016,9.2149668,14.176453,-3363.563
2,6,0.10464355,5,6,0.030068291,3,5,0.082569698,4,5,0.10367875,1,6,0.090135735,-3359.6993,8.2219206,15.426383,-3366.9037
2,6,0.056202447,5,6,0.016180042,3,5,0.075147451,4,5,0.10904775,1,6,0.11663661,-3363.4282,7.464286,13.047669,-3369.0116
2,6,0.074056503,5,6,0.044399034,3,5,0.063317205,4,5,0.087321163,1,6,0.10239219,-3357.3254,7.4297219,14.5274,-3364.423
2,6,0.062274089,5,6,0.051954674,3,5,0.061673867,4,5,0.078965184,1,6,0.14585762,-3362.7605,8.0145088,13.14373,-3367.8897
2,6,0.098364266,5,6,0.031786021,3,5,0.08542883,4,5,0.087140899,1,6,0.11296431,-3354.5066,8.3136866,15.118398,-3361.3113
2,6,0.070378398,5,6,0.035831591,3,5,0.059159304,4,5,0.10788523,1,6,0.13272572,-3357.6537,8.1196049,14.994234,-3364.5283
2,6,0.042469924,5,6,0.0369228,3,5,0.078643296,4,5,0.10939888,1,6,0.098372643,-3367.5007,7.3161509,11.001575,-3371.1861
2,6,0.08900401,5,6,0.030524202,3,5,0.079292174,4,5,0.093313735,1,6,0.12947668,-3353.346,8.4322161,16.249052,-3361.1628
2,6,0.069147496,5,6,0.047502008,3,5,0.056807034,4,5,0.10084376,1,6,0.096502939,-3361.3313,7.4160647,13.933323,-3367.8486
2,6,0.074720413,5,6,0.032745463,3,5,0.053637929,4,5,0.09072037,1,6,0.095713903,-3361.5325,6.9507616,13.973649,-3368.5554
2,6,0.11285162,5,6,0.023187717,3,5,0.080428296,4,5,0.10342432,1,6,0.12528007,-3358.5664,8.9034405,14.827023,-3364.49
2,6,0.088153168,5,6,0.037515999,3,5,0.09407231,4,5,0.08036573,1,6,0.11226464,-3354.6538,8.247437,16.22012,-3362.6265
2,6,0.10656141,5,6,0.027225971,3,5,0.095613623,4,5,0.09826394,1,6,0.13965039,-3358.1942,9.3463067,13.946294,-3362.7942
2,6,0.07653948,5,6,0.024475832,3,5,0.09292527,4,5,0.10497294,1,6,0.085978205,-3360.0994,7.6978346,14.086613,-3366.4882
2,6,0.074412416,5,6,0.017553796,3,5,0.095791351,4,5,0.10248397,1,6,0.096787535,-3359.9108,7.7405814,14.45749,-3366.6277
2,6,0.07050905,5,6,0.044037207,3,5,0.074241043,4,5,0.10958221,1,6,0.11972641,-3355.2675,8.3619185,15.936029,-3362.8416
2,6,0.103498,5,6,0.011868528,3,5,0.082912599,4,5,0.083899353,1,6,0.099729535,-3364.2882,7.6381602,13.544928,-3370.195
2,6,0.055766528,5,6,0.042607083,3,5,0.075134731,4,5,0.085587541,1,6,0.13036203,-3357.7082,7.7891582,15.400389,-3365.3195
2,6,0.076641318,5,6,0.036852786,3,5,0.10588534,4,5,0.097583711,1,6,0.1145418,-3355.5939,8.6300992,14.33791,-3361.3017
2,6,0.067665775,5,6,0.026731812,3,5,0.077496748,4,5,0.088486018,1,6,0.11108598,-3354.7546,7.4293267,15.865913,-3363.1912
2,6,0.067393541,5,6,0.031731804,3,5,0.091646096,4,5,0.095255531,1,6,0.11017752,-3354.3268,7.9240899,15.809359,-3362.2121
2,6,0.061796641,5,6,0.03954379,3,5,0.075804769,4,5,0.091074129,1,6,0.10571342,-3355.8156,7.4786551,14.95044,-3363.2874
2,6,0.080573702,5,6,0.041073933,3,5,0.090544058,4,5,0.11809943,1,6,0.088586775,-3360.4905,8.3775579,13.578002,-3365.691
2,6,0.07834361,5,6,0.048729968,3,5,0.10812678,4,5,0.063930755,1,6,0.12432322,-3362.3016,8.4690866,13.858528,-3367.691
2,6,0.086722287,5,6,0.045715474,3,5,0.11843644,4,5,0.062534155,1,6,0.095311898,-3366.477,8.1744051,12.650516,-3370.9531
2,6,0.083857866,5,6,0.022244316,3,5,0.094277393,4,5,0.11959259,1,6,0.093859022,-3360.4951,8.2766237,13.553956,-3365.7725
2,6,0.065366187,5,6,0.041743091,3,5,0.063969249,4,5,0.099558597,1,6,0.14893271,-3358.6516,8.3913966,12.169362,-3362.4296
2,6,0.059831158,5,6,0.051362501,3,5,0.07047769,4,5,0.059784284,1,6,0.16804622,-3372.3132,8.1900372,7.4477999,-3371.5709
2,6,0.13966098,5,6,0.036857318,3,5,0.083062546,4,5,0.085664618,1,6,0.096836573,-3368.5867,8.8416407,12.097552,-3371.8427
2,6,0.071613226,5,6,0.024659702,3,5,0.05020523,4,5,0.10644447,1,6,0.1247877,-3362.6664,7.5542067,13.324296,-3368.4365
2,6,0.081671053,5,6,0.033687039,3,5,0.10020065,4,5,0.084322089,1,6,0.14652939,-3356.7656,8.9282043,14.761883,-3362.5993
2,6,0.08075572,5,6,0.035435814,3,5,0.080788845,4,5,0.093104814,1,6,0.11309391,-3352.662,8.063582,16.586886,-3361.1853
2,6,0.073603816,5,6,0.039520092,3,5,0.096943133,4,5,0.077753688,1,6,0.10295442,-3356.2463,7.8155029,15.98015,-3364.411
2,6,0.054582077,5,6,0.038709778,3,5,0.084076639,4,5,0.088441987,1,6,0.10931721,-3357.7075,7.5025539,14.484915,-3364.6898
2,6,0.097148027,5,6,0.023487582,3,5,0.073199044,4,5,0.065603673,1,6,0.11727716,-3360.7754,7.5343097,12.120976,-3365.362
2,6,0.081222753,5,6,0.028787633,3,5,0.053345667,4,5,0.089072553,1,6,0.1082657,-3360.0718,7.2138861,14.586965,-3367.4449
2,6,0.087223814,5,6,0.028171775,3,5,0.11486958,4,5,0.077866204,1,6,0.13019083,-3359.006,8.7664439,15.260508,-3365.5
2,6,0.064073236,5,6,0.047226165,3,5,0.077821703,4,5,0.11231333,1,6,0.12397935,-3356.9782,8.5082758,14.703188,-3363.1732
2,6,0.065979105,5,6,0.02341626,3,5,0.082247398,4,5,0.11542813,1,6,0.12276183,-3356.9627,8.1966544,15.689817,-3364.4559
2,6,0.067945811,5,6,0.027901993,3,5,0.12397879,4,5,0.10202967,1,6,0.13056684,-3361.8207,9.048462,11.404695,-3364.177
2,6,0.10018872,5,6,0.030441855,3,5,0.091115818,4,5,0.073444759,1,6,0.13162998,-3357.4905,8.5364227,14.598665,-3363.5527
2,6,0.081443105,5,6,0.045517732,3,5,0.09362295,4,5,0.1011552,1,6,0.14310024,-3357.0859,9.2967846,13.885394,-3361.6745
2,6,0.11000999,5,6,0.026649036,3,5,0.082335499,4,5,0.10626629,1,6,0.10040471,-3359.2161,8.5133106,15.406647,-3366.1094
2,6,0.082641188,5,6,0.028847358,3,5,0.10346433,4,5,0.065679091,1,6,0.11108895,-3359.4321,7.8344184,15.543958,-3367.1416
2,6,0.082908649,5,6,0.041934097,3,5,0.12347476,4,5,0.076450137,1,6,0.13565756,-3362.668,9.2085041,13.575432,-3367.0349
2,6,0.081462809,5,6,0.039908636,3,5,0.08125793,4,5,0.099628138,1,6,0.11449103,-3353.2464,8.3349709,15.689524,-3360.601
2,6,0.090857859,5,6,0.045993763,3,5,0.093535575,4,5,0.10514063,1,6,0.089376695,-3359.9561,8.4980905,14.192182,-3365.6501
2,6,0.059775918,5,6,0.024198064,3,5,0.044952621,4,5,0.088420893,1,6,0.13088633,-3369.4917,6.9646764,11.106854,-3373.6339
2,6,0.076552918,5,6,0.024405301,3,5,0.06347365,4,5,0.068540947,1,6,0.10592585,-3361.6632,6.7779733,13.450233,-3368.3354
2,6,0.077231307,5,6,0.0268982,3,5,0.064036827,4,5,0.11137464,1,6,0.15034217,-3358.8777,8.597663,14.470908,-3364.7509
2,6,0.058750142,5,6,0.032406239,3,5,0.08788949,4,5,0.090669204,1,6,0.09793108,-3357.9901,7.3529231,13.638747,-3364.276
2,6,0.085574333,5,6,0.041125452,3,5,0.071877832,4,5,0.093542074,1,6,0.11003183,-3354.2513,8.0430304,15.993496,-3362.2018
2,6,0.088620765,5,6,0.021003464,3,5,0.075477785,4,5,0.11944448,1,6,0.11053984,-3357.9946,8.3017267,14.678374,-3364.3713
2,6,0.075594424,5,6,0.023043018,3,5,0.078169541,4,5,0.098476779,1,6,0.11818476,-3354.1592,7.8693704,16.489029,-3362.7789
2,6,0.085298044,5,6,0.029580705,3,5,0.1118634,4,5,0.08275942,1,6,0.092121469,-3360.0999,8.0324609,14.082985,-3366.1504
2,6,0.082990267,5,6,0.02008341,3,5,0.066544939,4,5,0.070069023,1,6,0.11669637,-3360.7997,7.1276802,12.999891,-3366.6719
2,6,0.10739298,5,6,0.043689848,3,5,0.092911346,4,5,0.093770415,1,6,0.084826046,-3362.7048,8.4518127,14.028962,-3368.2819
2,6,0.088132846,5,6,0.056536489,3,5,0.091541713,4,5,0.08935129,1,6,0.091592411,-3360.7472,8.343095,13.506208,-3365.9103
2,6,0.094598573,5,6,0.031783048,3,5,0.07238999,4,5,0.1038664,1,6,0.10503952,-3355.5735,8.1535507,15.858273,-3363.2782
2,6,0.077386134,5,6,0.02916306,3,5,0.10346213,4,5,0.082228742,1,6,0.12089451,-3355.336,8.2626915,15.37633,-3362.4497
2,6,0.075940085,5,6,0.029324059,3,5,0.090006022,4,5,0.093348704,1,6,0.13543003,-3353.7778,8.4809781,16.455659,-3361.7525
2,6,0.067022352,5,6,0.018680991,3,5,0.10385693,4,5,0.11755983,1,6,0.13659999,-3361.4825,8.874402,12.903139,-3365.5112
2,6,0.10003452,5,6,0.017867889,3,5,0.094908495,4,5,0.085684858,1,6,0.11555645,-3357.9386,8.2810442,13.824801,-3363.4824
2,6,0.075454251,5,6,0.02157974,3,5,0.081073722,4,5,0.062238641,1,6,0.074209813,-3372.6623,6.2911233,9.9858322,-3376.357
2,6,0.077875541,5,6,0.02983682,3,5,0.07102946,4,5,0.10957462,1,6,0.15137598,-3357.1913,8.7938484,15.020487,-3363.4179
2,6,0.094283348,5,6,0.014942559,3,5,0.11800173,4,5,0.098992524,1,6,0.13748599,-3362.9942,9.2741229,10.73352,-3364.4536
