tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6904.8  -0.210556 244.778 113.278 28.188 -7064.28 0.248621 0.220252  0.29822 0.232907 0.0848181  0.135558 0.0765915  0.237378  0.351748  0.113907
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6882.8  -0.210556 265.386 113.665 28.3156 -7062.63 0.243409 0.226562 0.312526 0.217503 0.0793656  0.132978 0.0743119  0.239509   0.36369  0.110146
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6930  -0.210556 257.262 113.519 28.5244 -7102.06 0.232455 0.252691 0.295085  0.21977 0.0872039  0.137827  0.075112  0.225255  0.369478  0.105125
(1,(2,(3,4)),((5,6),((7,((8,9),10)),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27)))); -6880.27  -4.41687 243.25 112.986 28.1554 -7034.27 0.231888 0.234191 0.293748 0.240172 0.0704755  0.138274  0.087477  0.232273  0.352363  0.119137
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((((11,16),18),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6891.91  -6.73994 276.49 113.581 23.2051 -7071.28 0.216237 0.258648 0.314225  0.21089 0.0959495   0.13135 0.0782357  0.233711  0.357723  0.103031
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6911.32  -0.210556 254.797 113.313 27.7882 -7080.38 0.236631 0.237766 0.291862 0.233741 0.0670635  0.146078 0.0749297  0.234156  0.363889  0.113884
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6875.18  -0.210556 250.726 112.951 28.6315 -7041.38  0.24093 0.243729 0.294287 0.221055 0.0771891  0.144794 0.0864722  0.223711  0.360688  0.107146
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6893.35  -0.210556 262.209 113.671 29.631 -7071.31 0.236227 0.226627 0.299946 0.237201 0.0751116  0.129549 0.0826165  0.235561  0.361743  0.115419
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6882.67  -0.210556 255.147 113.208 27.711 -7052.11 0.246124 0.240052 0.284714  0.22911 0.0764981  0.136046 0.0750438  0.247969  0.365942 0.0985008
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6872.45  -0.210556 257.2 113.36 28.4117 -7044.49  0.21786 0.240863 0.315143 0.226134 0.0781294  0.127919 0.0750457  0.235399  0.365482  0.118025
(1,((2,4),3),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6873.55  -3.46348 254.554 113.218 28.0102 -7039.43 0.225815 0.244614  0.30267   0.2269 0.0733509  0.151051 0.0828113  0.226692  0.350219  0.115876
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(17,26)),(12,(13,14))),(22,23)),(15,(19,24))),(20,21)),25),27))); -6885.75  -5.09863 245.483 113.052 28.4152 -7041.5 0.223837 0.256028 0.292625  0.22751 0.0914302  0.136234 0.0794891   0.23442  0.347551  0.110875
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6900.51  -0.210556 254.567 112.824 29.935 -7071.98 0.227358 0.239082 0.305306 0.228255 0.087195 0.133856  0.07711 0.224254 0.366714 0.110871
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6878.54  -0.210556 255.695 113.291 30.0287 -7050.76 0.230563 0.236286  0.29825 0.234902 0.0744609  0.127014 0.0779098  0.237514  0.366913  0.116188
(1,((2,4),3),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6913.21  -3.46348 248.331 113.462 26.4434 -7071.06 0.230162 0.241407 0.302348 0.226082 0.0843001  0.140493 0.0762298  0.246004  0.329004  0.123969
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6907.63  -0.210556 254.441 113.441 25.3581 -7073.78 0.214548  0.25493 0.296711 0.233811 0.0965659  0.128837 0.0757093  0.242992  0.345423  0.110472
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6916.32  -0.210556 239.23 113.062 27.0592 -7069.33 0.247362 0.232939 0.300699    0.219 0.0894515   0.12221 0.0827664  0.235592  0.355427  0.114553
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6892.39  -0.210556 255.498 113.507 26.9905 -7061.16 0.238728 0.223368 0.311675 0.226229 0.0825533  0.129554 0.0902272  0.224407   0.36641  0.106849
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6924.5  -0.210556 273.657 113.697 27.3671 -7111.61 0.229499 0.252089 0.289683 0.228729 0.0849256  0.142073 0.0784338  0.250842  0.332824  0.110901
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6945.54  -0.210556 255.709 114.009 29.3662 -7116.39 0.244016 0.235714 0.297875 0.222396 0.0831161  0.127942 0.0819628  0.227483  0.369098  0.110399
