tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,3),4),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),17),(12,13)),(14,26)),15),23),((19,24),22)),(20,21)),25),27)))); -7001.02  -7.08278 258.573 113.322 0 -7139.19  0.23093 0.238632 0.299593 0.230845 0.0790659  0.137536 0.0804356   0.24061  0.354284  0.108068
(1,(2,(3,4)),((5,6),((((7,(((((((((((11,18),16),17),(12,13)),(14,26)),24),22),((15,(20,23)),21)),19),25),27)),10),9),8))); -6907.17  -16.7799 247.833 113.367 0 -7024.86 0.230921 0.238628 0.299606 0.230846 0.0790671  0.137539 0.0804342  0.240606  0.354283  0.108071
(1,((2,3),4),(((((5,6),8),9),(7,10)),((((((((11,(16,18)),(12,((13,17),(14,26)))),(22,23)),(19,24)),15),(20,21)),25),27))); -6893.62  -9.05095 255.719 113.496 0 -7026.8 0.230923 0.238627   0.2996  0.23085 0.0790704  0.137536  0.080429  0.240606  0.354287  0.108073
(1,(2,4),(3,((((((5,6),8),9),10),7),(((((((11,(16,18)),(((12,13),17),(14,26))),((20,21),23)),(15,22)),(19,24)),25),27)))); -6949.16  -10.8497 258.942 113.399 0 -7083.86  0.23093 0.238628 0.299598 0.230845 0.0790635  0.137535 0.0804326  0.240606  0.354289  0.108073
(1,((2,4),3),((((((5,6),8),9),7),10),(((((((((11,(16,18)),(14,26)),(12,(13,17))),20),(19,24)),(21,(22,23))),15),25),27))); -6924.37  -7.71767 250.596 113.119 0 -7054.13 0.230924 0.238627 0.299602 0.230848 0.0790688  0.137536 0.0804331  0.240607  0.354285   0.10807
(1,((2,3),4),((((((5,6),8),9),7),10),((((((((((11,(16,18)),17),(12,13)),(14,26)),15),23),((19,24),22)),(20,21)),25),27))); -6878.96  -5.04155 254.71 113.379 0 -7015.25  0.23093 0.238625 0.299598 0.230846 0.0790637  0.137537 0.0804376  0.240606  0.354289  0.108067
(1,((2,3),4),(((((5,6),8),9),(7,10)),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6896.74  -4.72237 247.65 113.456 0 -7026.21 0.230929 0.238628 0.299599 0.230844 0.0790668  0.137535 0.0804355  0.240604  0.354286  0.108072
(1,((2,3),4),((((((5,6),8),9),7),10),((((((((((11,(16,18)),12),((13,14),26)),17),20),(19,24)),(21,(22,23))),15),25),27))); -6949.82  -5.77365 261.467 113.271 0 -7092.25 0.230926 0.238626 0.299596 0.230852 0.0790645  0.137538 0.0804367  0.240603  0.354284  0.108073
(1,(2,(3,4)),((((((5,6),8),9),7),10),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6902.96  -4.17689 244.556 113.009 0 -7030.33 0.230924  0.23863 0.299597 0.230849 0.0790665  0.137533 0.0804369  0.240607  0.354283  0.108073
(1,(2,(3,4)),(((((5,6),8),9),(7,10)),(((((11,(16,18)),(20,21)),(((12,((13,14),26)),(((15,(19,22)),24),23)),17)),25),27))); -6932.92  -14.111 252.448 113.176 0 -7058.09 0.230928 0.238631 0.299599 0.230843 0.0790698  0.137533 0.0804368  0.240603  0.354291  0.108067
