tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6900.91  -0.00128975 247.727 112.923 0 -7035.71 0.230544 0.239116 0.300577 0.229764 0.0800606  0.137791  0.082314  0.239067   0.35196  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6974.29  -0.00128975 263.28 113.288 0 -7124.28 0.230545 0.239107 0.300575 0.229773 0.0800634   0.13779  0.082313  0.239069  0.351954   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6988.4  -0.00128975 250.869 113.015 0 -7126.26 0.230547 0.239112 0.300571  0.22977 0.0800646  0.137791 0.0823175  0.239066  0.351956  0.108805
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6896.18  -0.00128975 254.242 112.997 0 -7037.42 0.230547 0.239114 0.300568 0.229771 0.0800613  0.137791 0.0823152   0.23907  0.351955  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6932.78  -0.00128975 261.47 113.632 0 -7080.61 0.230548 0.239107 0.300574 0.229772 0.0800613   0.13779 0.0823198  0.239067  0.351958  0.108804
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6914.03  -0.00128975 260.335 112.993 0 -7061.37 0.230545 0.239113 0.300571  0.22977 0.0800632   0.13779 0.0823143  0.239061  0.351958  0.108813
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6909.9  -0.00128975 256.329 113.563 0 -7052.67 0.230547 0.239113 0.300571 0.229768 0.0800597  0.137793 0.0823184  0.239062  0.351961  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -7075.28  -0.00128975 266.796 113.688 0 -7228.38 0.230542 0.239113 0.300575 0.229771 0.0800621  0.137792 0.0823149  0.239069  0.351957  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6918.85  -0.00128975 255.251 113.363 0 -7060.73 0.230546 0.239109  0.30057 0.229774 0.0800637  0.137793 0.0823138  0.239067  0.351952  0.108811
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6922.69  -0.00128975 250.869 113.362 0 -7060.19 0.230543 0.239114 0.300572 0.229772 0.0800633  0.137794 0.0823203  0.239055  0.351961  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6954.2  -0.00128975 263.393 113.552 0 -7104.04 0.230547 0.239117 0.300571 0.229765 0.0800649  0.137791 0.0823151  0.239065  0.351957  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6942.73  -0.00128975 261.31 113.37 0 -7090.67 0.230551 0.239112 0.300569 0.229769 0.0800619  0.137795 0.0823145  0.239066  0.351956  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6917.2  -0.00128975 256.508 112.606 0 -7061.1 0.230547 0.239116 0.300573 0.229765 0.0800653  0.137793 0.0823165  0.239064  0.351953  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6917.84  -0.00128975 254.204 113.332 0 -7058.71 0.230542 0.239115  0.30057 0.229772 0.0800613  0.137789  0.082314   0.23906  0.351967  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6933.11  -0.00128975 246.343 113.151 0 -7066.3 0.230547 0.239111 0.300572  0.22977 0.0800641  0.137791 0.0823146  0.239066  0.351958  0.108805
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6911.36  -0.00128975 266.584 113.125 0 -7064.82 0.230548 0.239118 0.300567 0.229766 0.0800632   0.13779 0.0823145  0.239065   0.35196  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6926.17  -0.00128975 248.048 112.804 0 -7061.41 0.230544  0.23911 0.300573 0.229772 0.0800627  0.137791 0.0823195  0.239064  0.351956  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6889.76  -0.00128975 243.612 113.041 0 -7020.33 0.230542 0.239116  0.30057 0.229772 0.0800644  0.137786 0.0823158  0.239071  0.351953   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6890.22  -0.00128975 256.516 113.032 0 -7033.7 0.230551 0.239108 0.300571  0.22977 0.0800575  0.137794  0.082314  0.239065  0.351961  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -7042.14  -0.00128975 261.25 113.46 0 -7189.93  0.23055 0.239112 0.300568 0.229771 0.0800639  0.137792 0.0823177  0.239068  0.351951  0.108808
