tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6979.72  -0.00128975 251.597 113.062 0 -7118.26  0.23055  0.23911 0.300571 0.229769 0.0800635   0.13779 0.0823169   0.23906  0.351957  0.108813
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6897.94  -0.00128975 266.816 113.306 0 -7051.45 0.230548 0.239111 0.300573 0.229768 0.0800623  0.137793 0.0823171  0.239065  0.351955  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6909.48  -0.00128975 258.639 112.982 0 -7055.13 0.230548 0.239112 0.300575 0.229766 0.0800618  0.137791 0.0823166  0.239066   0.35196  0.108805
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6909.97  -0.00128975 269.088 113.554 0 -7065.51 0.230543  0.23911 0.300573 0.229774 0.0800639   0.13779 0.0823144  0.239063  0.351957  0.108812
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6939.03  -0.00128975 243.023 112.643 0 -7069.41 0.230549 0.239112 0.300568  0.22977 0.0800612  0.137792 0.0823188  0.239069  0.351952  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6915.62  -0.00128975 250.068 113.347 0 -7052.34 0.230546 0.239123 0.300567 0.229765 0.0800639  0.137796 0.0823175   0.23906  0.351952   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6925.71  -0.00128975 265.416 113.465 0 -7077.66 0.230542 0.239112  0.30057 0.229776 0.0800643  0.137794 0.0823141  0.239064  0.351957  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6944.81  -0.00128975 248.012 112.64 0 -7080.18 0.230547 0.239113  0.30057 0.229769 0.0800642  0.137792 0.0823139  0.239063  0.351959  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6911.08  -0.00128975 252.057 113.404 0 -7049.74 0.230549 0.239111  0.30057 0.229771 0.0800615  0.137793  0.082315  0.239065  0.351956   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6890.54  -0.00128975 257.726 113.003 0 -7035.27 0.230554 0.239109 0.300568 0.229769 0.0800632  0.137791 0.0823149  0.239074  0.351951  0.108806
