tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,(3,(4,(5,(6,7))))),(((((((((8,9),10),11),12),((13,14),15)),(20,21)),(16,(17,(18,19)))),((22,24),(23,25))),26)),27); -7658.47  -20.591 232.052 112.259 29.1138 -7786.78 0.249727 0.255848 0.272481 0.221944  0.103277  0.192442  0.064521  0.187432  0.353867 0.0984611
(1,((2,(3,(4,(5,(6,7))))),(((((((((8,9),10),11),12),(13,(14,15))),((16,17),18)),(19,(20,21))),((22,24),23)),(25,26))),27); -7614.07  -12.9648 240.007 112.648 28.626 -7757.09 0.241867 0.250683 0.277308 0.230142 0.0959029   0.17119 0.0603329  0.201028  0.380454 0.0910917
(1,((2,(3,(((4,6),5),7))),(((((((((8,9),10),(11,13)),12),(14,15)),((16,((17,18),(19,20))),21)),((22,24),23)),25),26)),27); -7733.53  -17.9452 237.982 112.283 27.8555 -7869.14 0.241037 0.265036 0.273429 0.220497  0.113845  0.177451 0.0590111  0.184158  0.359545   0.10599
(1,((2,(3,((4,6),5))),((((7,((8,9),10)),11),12),((13,(14,15)),(((((16,18),17),(19,20)),21),(((22,24),23),(25,26)))))),27); -7751.95  -21.2585 233.276 112.613 29.0857 -7880.45 0.232771 0.252825 0.290572 0.223832  0.104198  0.185317 0.0584727   0.20793  0.350519 0.0935632
(1,2,(((3,(((4,6),5),7)),(((((((8,(9,10)),11),12),13),(14,15)),((((16,17),(18,19)),(20,21)),(22,(23,24)))),(25,26))),27)); -7661.08  -16.7548 237.356 112.452 29.4509 -7798.68  0.22998   0.2543 0.294496 0.221224  0.108898  0.187268 0.0589215  0.197189  0.353525 0.0941987
(1,((2,(3,(((4,5),6),7))),((((((((((8,10),9),11),12),13),(14,15)),((16,17),(18,19))),(22,24)),((20,21),23)),(25,26))),27); -7653.39  -15.9037 239.582 112.316 26.8865 -7791.64 0.242775 0.272376 0.259603 0.225246  0.102252  0.168787  0.064873  0.200759  0.364689 0.0986398
(1,((2,(3,((4,(5,6)),7))),((((((((((8,(9,10)),11),12),13),(14,15)),(16,17)),(18,19)),(20,21)),(22,(23,24))),(25,26))),27); -7648.3  -13.8591 224.674 112.366 27.2996 -7774.05 0.222701 0.263233 0.293403 0.220663  0.102808  0.190771 0.0636407  0.178101  0.376927 0.0877517
(1,(2,((3,(4,(5,(6,7)))),((((((((8,10),9),11),12),13),(14,15)),26),((16,17),((18,19),((20,21),(((22,25),24),23))))))),27); -7682.79  -24.9898 237.141 112.227 24.874 -7807.59 0.244945  0.23443 0.279974 0.240651  0.107897  0.169505 0.0615181  0.209784  0.363182 0.0881146
(1,((2,((((((((((9,10),11),12),13),14),((15,16),17)),(18,19)),(20,21)),(((22,24),25),23)),26)),(3,((4,(5,6)),(7,8)))),27); -7673.99  -20.0285 236.341 112.322 25.7762 -7803.75 0.248175 0.257477 0.271694 0.222654 0.0929547  0.166251 0.0707573  0.196452  0.370418  0.103167
(1,((2,(3,(4,(5,(6,7))))),(((((((((8,10),9),(11,12)),13),(14,15)),((16,17),(18,19))),(20,21)),(22,(23,24))),(25,26))),27); -7613.47  -12.4735 232.77 112.283 23.3056 -7744.79 0.261278 0.267402 0.260715 0.210605  0.104076  0.175023 0.0586765  0.184034  0.370699  0.107491
(1,(2,((3,((4,5),(6,7))),(((((((8,(9,10)),(11,12)),13),(14,15)),((16,17),(18,19))),((20,21),((22,23),24))),(25,26)))),27); -7630.05  -17.2502 239.694 112.585 30.1707 -7770.08 0.242009 0.255575 0.271698 0.230718  0.105115  0.189652 0.0572209  0.183854  0.369262 0.0948957
(1,((2,(3,(((4,6),7),5))),((((((((8,9),10),11),12),(13,(14,15))),((16,(17,(18,19))),(20,21))),(22,(23,24))),(25,26))),27); -7623.45  -13.0782 233.97 112.471 28.3032 -7760.18 0.222331 0.247364 0.284784 0.245522 0.0949124   0.18775 0.0589391  0.195421  0.372646 0.0903319
(1,(2,((3,5),(4,6))),(((7,((8,9),10)),((11,12),((13,(14,15)),(((16,17),(18,19)),(((20,21),23),((22,24),(25,26))))))),27)); -7733.87  -18.1533 228.142 112.149 26.8804 -7858.59 0.218801 0.253827 0.294154 0.233218  0.088769  0.187421 0.0579952  0.203441  0.360073    0.1023
(1,(2,((3,(((4,6),7),5)),(((((((((8,10),9),11),12),(13,(14,15))),((16,17),(18,19))),(20,21)),((22,24),23)),(25,26)))),27); -7637.09  -12.0001 242.021 112.547 29.0929 -7783.66 0.234322 0.257693 0.287467 0.220517  0.101502  0.171368 0.0568138  0.195556  0.381329 0.0934306
(1,((2,(3,(((4,6),5),7))),(((((((((8,9),10),11),12),((13,14),15)),((16,((17,18),19)),(20,21))),(22,23)),24),(25,26))),27); -7688.48  -15.9372 244.73 112.487 25.4721 -7830.25 0.237688 0.275802 0.276351 0.210159  0.106154  0.197065 0.0580265  0.173769  0.369469 0.0955171
(1,(2,27),((3,(4,((5,6),7))),((((((((((((8,10),9),11),12),13),(14,15)),(16,17)),18),19),(20,21)),((22,24),23)),(25,26)))); -7647.28  -14.9403 233.295 112.504 25.4409 -7778.57 0.248258 0.265058 0.261372 0.225312 0.0933674   0.17127 0.0653747  0.184291  0.378905  0.106792
(1,2,((3,(4,(5,(6,7)))),((((((((8,10),9),(11,12)),(13,(14,15))),((16,17),((18,19),20))),(21,((22,23),24))),(25,26)),27))); -7650.68  -19.0436 222.628 112.24 29.7421 -7771.77 0.218687 0.258726 0.287699 0.234889  0.104849  0.177885 0.0587526  0.196964  0.363331 0.0982184
