tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(((3,4),((5,6),(7,8))),((((((9,(10,11)),(12,13)),((14,15),16)),((((17,18),(19,20)),(31,32)),((((21,22),23),(24,25)),((26,(27,28)),(29,30))))),(((33,34),35),(36,37))),((38,39),(((40,42),41),43))))); -23811.5  -25.1109 320.243 160.465 26.5265 -23972.7 0.271334 0.207989 0.287392 0.233285 0.0891862  0.238116  0.134117 0.0874705   0.33038   0.12073
(1,((2,3),(((((4,5),((6,7),8)),((9,10),11)),((12,13),(14,15))),((16,(17,(18,19))),(((((20,(21,22)),(23,24)),(25,26)),(((27,28),(29,30)),((31,32),33))),(34,((35,(36,37)),((38,39),((40,42),41)))))))),43); -23675.3  -20.7447 307.308 160.803 32.6334 -23833.7 0.271338 0.222721 0.262476 0.243465 0.0828424  0.243158  0.142604 0.0782154  0.334875  0.118305
(1,((2,3),((((((((((4,(5,((6,7),8))),((9,10),11)),(12,(13,14))),(((15,16),17),(18,19))),(((20,(21,22)),(23,24)),(25,(26,27)))),((28,29),30)),(31,32)),(33,(34,35))),((36,37),38)),(39,((40,42),41)))),43); -23757  -26.2411 327.67 160.697 29.6513 -23927.4 0.277377 0.219512 0.271582 0.231529 0.0803279   0.24724  0.135536 0.0836067  0.340457  0.112832
(1,((2,((3,4),(5,6))),((((((((7,8),9),(10,11)),(12,13)),(14,(15,16))),(((17,(18,19)),(31,(32,33))),((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))))),(((34,38),(35,(36,37))),39)),((40,41),42))),43); -23690.1  -24.0158 318.746 160.928 31.0527 -23855  0.26768 0.225288 0.271424 0.235607 0.0813494  0.239269  0.149664 0.0830844  0.334045  0.112588
(1,((2,3),((((4,5),(6,(7,8))),(((9,10),(11,12)),(13,14))),(((((15,16),(17,(18,19))),((20,((21,22),23)),(24,25))),(((26,(27,28)),(29,30)),(31,(32,33)))),(((34,38),(39,((40,41),42))),(35,(36,37)))))),43); -23737.6  -21.9189 328.033 160.608 31.4833 -23914.6 0.270463 0.222226 0.264895 0.242417 0.0880475  0.242099  0.146638  0.081716  0.321166  0.120334
(1,((((((((2,((3,4),((5,6),(7,8)))),((9,10),(((11,12),13),14))),(((15,16),17),(18,19))),((((20,(21,22)),(23,24)),(25,26)),((((27,28),29),30),(31,(32,33))))),34),(35,(36,37))),(38,39)),((40,42),41)),43); -23691.7  -21.8125 320.468 160.571 29.7872 -23859.5 0.266978 0.220601 0.268539 0.243882 0.0872202  0.241303  0.135415 0.0793156  0.351669  0.105077
(1,(((((((((2,(((3,4),(5,(6,(7,8)))),(9,10))),((11,12),13)),(((14,(15,16)),(17,(18,19))),(((20,(21,22)),23),(24,(25,26))))),(((27,28),29),(30,31))),(32,33)),34),(35,(36,37))),(39,((40,41),42))),38),43); -23719.1  -28.2609 320.44 160.819 30.4473 -23880.9 0.270002   0.2154 0.273516 0.241083 0.0836286  0.236753  0.151956 0.0742724  0.346464  0.106927
(1,(((2,3),((4,(5,6)),(7,8))),((((((((9,10),(11,12)),(13,14)),(((15,16),17),(18,19))),(((20,(21,22)),(23,24)),((25,26),(27,28)))),((29,30),(31,(32,33)))),(34,(35,(36,37)))),(38,((39,40),41)))),(42,43)); -23786.6  -20.0395 313.584 161.483 30.4549 -23949.1 0.270567 0.214005 0.263308  0.25212 0.0834055  0.239469  0.156683 0.0743978  0.328573  0.117472
(1,2,((((((3,(4,(5,6))),((((7,8),9),(10,11)),(12,13))),(((((14,15),16),(17,(18,19))),((20,(21,22)),(23,24))),(((25,26),(((27,28),29),30)),((31,32),((33,34),(35,(36,37))))))),(38,39)),((40,41),42)),43)); -23581.9  -15.9203 321.844 161.323 25.7877 -23752.3 0.276359 0.221689 0.271177 0.230775 0.0871332  0.226038  0.149834 0.0904187  0.339671  0.106905
(1,2,(((((((3,4),(5,6)),((((7,8),9),(10,11)),(12,13))),((((((14,15),16),(17,(18,19))),(((20,(21,22)),(23,24)),(25,(26,27)))),(31,((32,33),34))),((28,29),30))),((35,(36,37)),(38,39))),((40,42),41)),43)); -23607.3  -19.8507 330.932 161.215 30.4948 -23787.7 0.274143 0.217415  0.27353 0.234913 0.0886272  0.251248  0.137206 0.0737065   0.33031  0.118902
