tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16234.7  0 288.307 150.078 24.1953 -16397.1 0.320963 0.168166 0.252503 0.258368  0.109058  0.193092  0.163475 0.0939553  0.299646  0.140773
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16221.2  0 295.441 149.766 30.3565 -16397.2  0.31593 0.175336 0.229287 0.279447  0.108652  0.213587  0.161343 0.0815397    0.3063  0.128578
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16225  0 291.124 150.382 30.0562 -16395.8 0.315061 0.181456 0.236491 0.266991  0.102006  0.213549  0.147797 0.0891442  0.309111  0.138393
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16230.6  0 298.631 150.961 25.0333 -16403.3 0.310905 0.180177 0.245715 0.263203  0.105889  0.200982  0.161865 0.0705313  0.314909  0.145824
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16231.1  0 297.478 150.81 26.0008 -16403.8 0.313845 0.177579  0.23049 0.278085  0.100944  0.225381  0.166213 0.0716608   0.31033   0.12547
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16213.9  0 308.985 151.242 28.7335 -16400.4 0.323765 0.182874 0.229933 0.263429  0.102145  0.226017  0.147555 0.0857069  0.305312  0.133265
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16216.6  0 306.211 151.034 27.559 -16399.3 0.319769 0.169959 0.231276 0.278996  0.120955  0.222662  0.140608 0.0748752  0.311408  0.129492
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16221.7  0 307.699 150.623 25.2521 -16404 0.305527 0.167415 0.232441 0.294617  0.116345  0.206002  0.156887 0.0953751  0.296656  0.128735
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16208.7  0 313.363 150.523 27.9091 -16399.5 0.320024 0.169333 0.249412 0.261231   0.10281  0.202983  0.153741 0.0825085  0.312972  0.144986
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16203.5  0 322.049 150.067 29.6616 -16405.2 0.321875 0.179409 0.224535  0.27418  0.109491  0.215828  0.144374 0.0775658   0.32437  0.128371
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16229.7  0 287.445 149.521 29.0081 -16396.6 0.327045 0.177173 0.232553 0.263229 0.106457 0.194632 0.152344 0.081829 0.323867  0.14087
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16215.5  0 304.102 150.596 27.7132 -16396.7 0.316167 0.187145  0.22941 0.267277  0.101682   0.19859  0.143458 0.0911197  0.328261  0.136889
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16215.3  0 306.711 150.557 28.1087 -16399.5 0.307637 0.185854 0.226757 0.279752  0.113092  0.205593  0.139538 0.0903831  0.317509  0.133885
(1,(((((2,5),(9,24)),39),((((((3,10),(4,(7,41))),((6,25),(18,26))),(((11,15),23),(33,40))),((8,(31,32)),(13,22))),(((((12,20),(29,30)),(((19,28),27),21)),37),((14,36),(34,35))))),(17,38)),16); -16221.8  0 296.88 150.266 28.2403 -16396.7 0.328533  0.16509 0.244644 0.261734  0.107769  0.211226  0.138773 0.0898007  0.321837  0.130595
