tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),((11,12),(((13,14),((15,16),17)),((18,19),20))))),((21,22),23)),24); -124614  -10.8939 217.213 84.9543 37.4492 -124773 0.241734   0.2562 0.189969 0.312097    0.3582  0.161453  0.114243 0.0337451  0.307232 0.0251272
(1,2,(((3,4),(((5,(6,7)),(8,(9,10))),(((11,12),((13,14),15)),(((16,17),(18,19)),((20,21),(22,23)))))),24)); -124716  -10.0086 215.405 84.8465 36.3439 -124873 0.242308 0.252232 0.183833 0.321627  0.367242  0.160129  0.113504 0.0351298  0.298489 0.0255067
(1,((((2,3),(4,5)),((((6,7),8),((9,10),(11,(12,13)))),((14,15),((16,17),(18,(19,20)))))),((21,22),23)),24); -124332  -10.9629 220.02 85.0573 38.1796 -124494 0.240134 0.255531 0.188731 0.315603  0.361713  0.160904  0.107447 0.0367276  0.309398 0.0238102
(1,(((2,3),((((4,5),(6,7)),((8,(9,10)),(11,12))),(((13,14),15),((16,17),((18,19),20))))),((21,22),23)),24); -124688  -12.4405 214.588 84.9294 38.4827 -124844 0.242111  0.25582  0.18384 0.318229  0.371324  0.156032  0.111682 0.0354576    0.3014 0.0241048
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(13,14)),((15,(16,17)),((18,19),(20,21)))))),(22,23)),24); -124163  -5.50125 221.57 85.115 33.7914 -124328 0.244897 0.256034  0.18386 0.315208  0.378996   0.15708  0.108711 0.0355889  0.294084 0.0255395
(1,((2,3),(((4,5),(6,7)),(((8,(9,10)),(11,(12,13))),((((14,15),(16,17)),((18,19),(20,21))),(22,23))))),24); -124506  -9.3699 208.082 84.7194 36.8628 -124656 0.244665 0.257658 0.187176 0.310502   0.36249  0.160111  0.112872 0.0313828  0.308612  0.024532
(1,(((2,(3,4)),((((5,6),(7,8)),((9,10),(11,(12,13)))),(((14,15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124234  -5.99396 213.62 84.9042 37.2092 -124394 0.241076 0.256987 0.189984 0.311954  0.365162  0.160901  0.106493 0.0331846  0.309602 0.0246567
(1,(((((2,3),(4,5)),((((6,7),(8,(9,10))),(11,12)),(((13,14),15),(((16,17),18),(19,20))))),(21,22)),23),24); -124561  -8.54835 215.461 84.8825 38.7002 -124721 0.241301  0.25633 0.185515 0.316854   0.36658  0.157908  0.111504 0.0372191  0.304044 0.0227456
(1,((((2,3),(4,5)),((((6,7),(8,(9,10))),((11,12),(13,14))),(((15,16),(17,18)),(19,(20,21))))),(22,23)),24); -124178  -6.40202 216.84 85.0232 39.6235 -124343 0.240689 0.255867 0.184489 0.318955  0.364095  0.159209  0.110138 0.0359943  0.306433 0.0241314
(1,(((((2,3),(4,5)),(((6,7),8),(9,10))),((((11,12),(13,14)),((15,16),17)),((18,19),(20,21)))),(22,23)),24); -124211  -6.4484 213.457 84.9366 32.3462 -124365 0.248023 0.253778  0.18603 0.312169   0.35809  0.158373   0.11795  0.040219  0.302014 0.0233531
(1,((((2,3),(4,5)),((((6,7),8),(9,10)),(((11,12),((13,14),15)),((16,17),((18,19),(20,21)))))),(22,23)),24); -124231  -6.53948 214.865 85.1095 34.2021 -124388 0.242544 0.257957 0.179986 0.319514  0.368918  0.161336  0.104345  0.037852  0.301966 0.0255824
(1,(((2,(3,4)),((((5,6),(7,8)),((9,10),(11,(12,13)))),(((14,15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124233  -5.99396 219.053 85.162 36.7171 -124398 0.236332  0.25839 0.190528  0.31475  0.367792  0.157535  0.112258 0.0344631  0.302725 0.0252262
(1,((((2,(3,4)),((5,6),7)),(((8,(9,10)),(11,12)),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124627  -9.48804 199.7 84.7328 36.5929 -124769 0.241475 0.263264 0.182508 0.312753  0.362861  0.161788  0.110803 0.0332892  0.307192 0.0240673
(1,((((2,3),(4,5)),(((6,7),(8,(9,(10,11)))),(((12,13),(14,15)),(((16,17),18),(19,20))))),((21,22),23)),24); -124388  -13.5895 220.16 84.7731 39.1959 -124549 0.244535 0.255731 0.183746 0.315989  0.364239  0.158291  0.109157 0.0378303  0.306422 0.0240609
(1,(2,((((((3,4),(5,6)),((7,8),(9,10))),((11,12),((13,14),(15,(16,17))))),((18,19),(20,21))),(22,23))),24); -124372  -9.8997 212.501 85.2783 37.0868 -124526 0.240532 0.259479  0.18621 0.313779  0.361089  0.158609  0.107133 0.0369149  0.312647 0.0236071
(1,2,((3,4),(((5,6),7),(((8,(9,10)),(((11,12),(13,14)),((15,(16,17)),(18,19)))),(((20,21),22),(23,24)))))); -124644  -12.3143 218.333 84.9842 38.5872 -124804 0.245991 0.254316 0.185201 0.314492  0.366896  0.162066  0.107287 0.0358307  0.304068 0.0238518
(1,((((2,3),(4,5)),((((6,7),(8,(9,10))),(((11,12),(13,14)),(15,(16,17)))),((18,19),(20,21)))),(22,23)),24); -124228  -5.49619 217.164 85.0814 33.4423 -124388 0.238914 0.258612 0.186566 0.315909   0.36398  0.159426  0.103415 0.0372045  0.308193 0.0277803
(1,(((((2,3),(4,5)),((6,7),(8,(9,10)))),(((11,12),((13,14),15)),(((16,17),18),((19,20),(21,22))))),23),24); -124504  -10.2258 214.326 84.7713 38.2562 -124662 0.244697 0.256943 0.182871  0.31549  0.368048  0.155615  0.110015 0.0377448  0.304753 0.0238239
