tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,4)),((((((5,6),8),9),7),10),((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),((19,24),25)),27))); -6996.73  -9.0875 247.781 113.179 0 -7122.25 0.230926 0.238625 0.299601 0.230848 0.0790644  0.137536 0.0804359  0.240609  0.354289  0.108066
(1,((2,4),3),((((((5,6),8),9),7),10),((((((((11,(16,18)),((12,(13,14)),(17,26))),15),23),((19,24),22)),(20,21)),25),27))); -6918.21  -8.6269 242.703 112.804 0 -7039.48 0.230935 0.238623 0.299598 0.230844 0.0790626  0.137534 0.0804381  0.240606   0.35429  0.108069
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((((11,16),18),17),(12,13)),(14,26)),((15,((21,22),23)),(19,24))),20),25),27))); -6915.64  -18.6827 245.216 113.098 0 -7029.08 0.230924 0.238628 0.299601 0.230847 0.0790653  0.137536 0.0804355   0.24061  0.354286  0.108068
(1,((2,3),4),((((((5,6),8),9),10),7),((((((((11,(16,18)),(17,26)),(12,(13,14))),((20,21),23)),(15,22)),(19,24)),25),27))); -6963.88  -9.35538 259.176 113.105 0 -7100.6 0.230928 0.238629 0.299598 0.230846 0.0790651  0.137533 0.0804377  0.240604  0.354287  0.108073
(1,(2,(3,4)),((((((5,6),8),9),7),10),(((((((((11,(16,18)),(14,26)),(12,(13,17))),((20,21),23)),(15,22)),24),19),25),27))); -6921.04  -9.77174 245.923 112.887 0 -7044.3 0.230927 0.238629 0.299601 0.230843 0.0790641  0.137539 0.0804341  0.240604  0.354289   0.10807
(1,((2,3),4),((((((5,6),8),9),7),10),((((((((11,(16,18)),(((12,13),17),(14,26))),20),(19,24)),(21,(22,23))),15),25),27))); -6937.89  -7.93091 255.701 113.17 0 -7072.49 0.230929 0.238625   0.2996 0.230845 0.0790624  0.137533 0.0804331  0.240611  0.354288  0.108072
(1,((2,3),4),((((((5,6),8),9),7),10),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6973.37  -3.82362 266.16 113.459 0 -7122.25 0.230926 0.238631 0.299599 0.230843 0.0790677  0.137534 0.0804361  0.240607  0.354284  0.108071
(1,(2,(3,4)),(((((5,6),8),9),(7,10)),(((((((((11,(16,18)),12),((13,14),17)),26),15),((19,24),(22,23))),(20,21)),25),27))); -7338.29  -13.8675 257.028 110.825 0 -7470.62 0.230926 0.238624 0.299602 0.230848 0.0790663  0.137536 0.0804354  0.240604   0.35429  0.108067
(1,((2,3),4),((5,6),(((7,((((((((11,(16,18)),(12,((13,17),(14,26)))),15),((19,24),22)),(20,21)),23),25),27)),10),(8,9)))); -6943.57  -8.95861 260.933 113.178 0 -7082.36 0.230926 0.238629 0.299598 0.230847 0.0790651  0.137537 0.0804333  0.240611  0.354287  0.108067
(1,((2,3),4),((5,6),((((7,((((((11,16),18),17),(12,13)),(14,26)),((((15,(19,(25,27))),(20,23)),(21,22)),24))),10),9),8))); -6991.57  -13.7681 265.527 113.486 0 -7129.85 0.230925 0.238626 0.299603 0.230845 0.0790697  0.137542 0.0804345  0.240602   0.35428  0.108072
(1,((2,4),3),((((((5,6),8),9),7),10),(((((((((11,16),18),(14,26)),((12,13),17)),((20,21),23)),(15,22)),(19,24)),25),27))); -6959.77  -8.94761 273.259 113.031 0 -7111.05  0.23093 0.238627 0.299595 0.230848 0.0790668  0.137533 0.0804352  0.240609  0.354286   0.10807
(1,((2,3),4),((((((5,6),8),9),7),10),((((((((11,(16,18)),17),(12,13)),(14,26)),15),((19,24),(22,23))),(20,21)),(25,27)))); -6930.3  -11.3799 246.073 112.984 0 -7052.01 0.230929 0.238629 0.299599 0.230844 0.0790652  0.137536 0.0804367  0.240607  0.354287  0.108068
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6908.85  -4.49518 240.506 113.149 0 -7031.71 0.230931 0.238628 0.299595 0.230846 0.079071 0.137535 0.080439 0.240606 0.354277 0.108073
(1,((2,4),3),((((((5,6),8),9),10),7),((((((((((11,(16,18)),17),(12,13)),(14,26)),20),(19,24)),(21,(22,23))),15),25),27))); -6911.65  -5.83664 248.325 113.457 0 -7040.68 0.230925 0.238628 0.299599 0.230848 0.0790664  0.137535 0.0804383  0.240607  0.354284   0.10807
(1,((2,3),4),((((((5,6),8),9),10),7),((((((((((11,(16,18)),17),(12,13)),(14,26)),15),23),((19,24),22)),(20,21)),25),27))); -6884.62  -5.71311 247.833 113.091 0 -7013.65  0.23093  0.23863 0.299597 0.230843 0.0790679  0.137536 0.0804354  0.240604  0.354289  0.108067
(1,((2,4),3),(((((5,6),8),9),(7,10)),(((((((11,(16,18)),((12,(13,17)),(14,26))),((20,21),23)),(15,22)),(19,24)),25),27))); -6970.54  -8.14517 265.322 113.395 0 -7114.32  0.23093 0.238628 0.299598 0.230844 0.0790677  0.137534  0.080433  0.240608  0.354289  0.108069
(1,((2,3),4),((((((5,6),8),9),7),10),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6924.95  -3.82362 249.466 112.742 0 -7057.85 0.230927  0.23863 0.299599 0.230845 0.079067 0.137535 0.080433 0.240611 0.354284 0.108069
(1,((2,4),3),((((((5,6),8),9),7),10),((((((((11,(16,18)),(17,26)),(12,(13,14))),((20,21),23)),(15,22)),(19,24)),25),27))); -6903.87  -9.07526 254.277 113.174 0 -7035.9  0.23093 0.238632 0.299598  0.23084 0.0790664  0.137536  0.080435  0.240612  0.354281  0.108069
(1,((2,3),4),((5,6),((((7,((((((((((11,(16,18)),17),(12,13)),(14,26)),15),((19,24),22)),(20,21)),23),25),27)),10),9),8))); -6966.96  -7.24178 256.029 112.788 0 -7102.95 0.230928 0.238628 0.299601 0.230844 0.0790671  0.137537 0.0804318  0.240606  0.354289  0.108069
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((((11,(16,18)),17),(12,13)),(14,26)),((20,21),23)),(15,22)),(19,24)),25),27))); -6891.29  -4.84845 265.622 113.487 0 -7038.57 0.230926 0.238628 0.299601 0.230845 0.0790659  0.137535 0.0804359  0.240609  0.354288  0.108066
(1,((2,3),4),(((((5,6),8),9),(7,10)),(((((((11,(16,18)),((12,(13,17)),(14,26))),((20,21),23)),(15,22)),(19,24)),25),27))); -6963.99  -7.75373 249.824 113.066 0 -7093 0.230925 0.238628 0.299595 0.230852 0.0790665  0.137534 0.0804331  0.240607  0.354288  0.108071
