tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6898.48  -0.210556 260.894 113.032 25.2644 -7071.4 0.235011 0.227545 0.284707 0.252737 0.0713836  0.134582 0.0840657  0.220568  0.376871   0.11253
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6927.29  -0.210556 258.02 113.36 29.5165 -7101.25 0.230381 0.239135 0.288327 0.242157 0.0847484  0.130465 0.0771994  0.248132  0.352595  0.106859
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6952.16  -0.210556 257.166 113.756 26.9267 -7122.28 0.231849 0.258808 0.284019 0.225324 0.0766553  0.146808 0.0796512  0.246283  0.349479  0.101123
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6923.2  -0.210556 259.99 112.578 29.5982 -7100 0.222785 0.253521 0.299967 0.223726 0.0755782  0.132395 0.0758967  0.236914  0.366883  0.112333
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6863.93  -0.210556 249.047 113.266 30.9103 -7030.41 0.228602 0.236253  0.30856 0.226585 0.0818907  0.134437 0.0780597  0.232245   0.36164  0.111727
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6910.72  -0.210556 247.856 113.326 25.9507 -7070.99 0.219479 0.263246  0.28399 0.233286 0.0819708  0.122431  0.075998  0.237603  0.374885  0.107112
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6872.96  -0.210556 249.925 113.087 30.3748 -7039.96 0.236793 0.236958 0.290977 0.235271 0.0829526  0.129359 0.0742798  0.235843  0.363437  0.114129
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((11,(16,18)),((((12,26),(13,14)),17),((15,((19,22),24)),23))),(20,21)),25),27))); -6945.68  -6.38757 247.752 112.953 29.4252 -7103.52  0.23568 0.229673 0.291713 0.242934 0.0773619  0.131423 0.0777872  0.239181  0.355057   0.11919
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6919.37  -0.210556 255.706 113.042 27.6309 -7089.46  0.22547 0.232152 0.320864 0.221514  0.091221  0.132871 0.0782219  0.231634  0.355326  0.110726
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6891.86  -0.210556 252.165 113.597 29.3126 -7059.53 0.239345 0.232491 0.296446 0.231717 0.0777546  0.124773 0.0832818  0.229889  0.372288  0.112015
(1,((2,4),3),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6905.13  -3.46348 258.071 113.738 26.071 -7072.07 0.246288 0.252782 0.275816 0.225114 0.0752224  0.132059 0.0779001  0.250482  0.346487   0.11785
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6867.23  -0.210556 256.134 113.234 29.7766 -7039.7 0.239732 0.245758 0.289739 0.224771 0.0852926  0.141492 0.0808164  0.234966  0.353249  0.104184
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6978.69  -0.210556 248.908 112.615 28.8455 -7143.62 0.239068 0.228238 0.304044 0.228651  0.075775  0.134478 0.0867745  0.223562  0.365524  0.113886
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6898.86  -0.210556 259.398 113.519 29.604 -7074.13 0.226812 0.241967 0.290099 0.241122 0.0839565  0.140622 0.0751647  0.225845  0.358145  0.116267
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6972.9  -0.210556 256.806 113.423 24.9357 -7141.01 0.209763 0.232709 0.302353 0.255175  0.090558  0.136805 0.0787832  0.222807    0.3622  0.108848
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((((11,18),(16,17)),(12,13)),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -7145.81  -9.87754 257.641 111.437 28.1635 -7310.3 0.223968 0.248454 0.296659  0.23092 0.0815863  0.131422  0.077075  0.223433  0.383323  0.103161
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6895.09  -0.210556 240.784 113.108 30.044 -7052.6 0.235259 0.230977  0.30742 0.226344 0.0741455  0.134758 0.0793733  0.240413  0.364799  0.106512
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6921.3  -0.210556 258.483 112.951 26.1924 -7092.81 0.221889 0.251273 0.293566 0.233272 0.0901198  0.124476 0.0825516  0.226047  0.351995   0.12481
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6859.7  -0.210556 251.313 112.977 28.586 -7026.42 0.218042 0.240292 0.303848 0.237818 0.0748815  0.139734 0.0806224  0.243634  0.343219  0.117909
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6887.09  -0.210556 255.328 113.345 29.4771 -7058.33   0.2292 0.244502 0.306086 0.220213 0.0730161  0.141292 0.0821313  0.240431  0.351201  0.111929
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((11,(16,18)),(12,((13,17),(14,26)))),(22,23)),(15,(19,24))),(20,21)),25),27))); -6882.48  -5.44871 259.13 113.358 27.751 -7050.56 0.235228 0.242456 0.288905 0.233411  0.083058  0.136653 0.0788526  0.213061   0.37898  0.109396
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6873.11  -0.210556 263.244 113.532 28.8153 -7051.43 0.231617 0.254792 0.289575 0.224016 0.0821815  0.140296 0.0869227  0.233803  0.353615  0.103181
(1,(2,(3,4)),((5,6),((7,((8,9),10)),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27)))); -6900.25  -4.41687 246.194 113.304 28.4944 -7057.22 0.220067  0.24123 0.304156 0.234548 0.0737142  0.131364 0.0853495  0.250056  0.346903  0.112614
