tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23623.6  0 313.085 160.27 27.2015 -23803.6 0.274695 0.212254 0.275154 0.237897 0.0832631  0.254387  0.130855 0.0924322  0.317359  0.121703
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23612.2  0 321.03 161.143 31.7367 -23803.8 0.274928  0.21525 0.271159 0.238663 0.0850668   0.25613  0.146159 0.0790294  0.322123  0.111492
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23610.4  0 323.955 160.819 30.8778 -23804.4 0.283416 0.209492 0.271838 0.235255 0.0797358  0.243136  0.146382  0.075972  0.338876  0.115899
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23611.3  0 325.075 161.805 29.7149 -23804.3 0.281426 0.200807 0.272696 0.245071 0.0782191  0.256531  0.138428 0.0807255  0.322951  0.123145
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23612.2  0 328.262 162.587 29.883 -23807.7 0.267291 0.214539   0.2728  0.24537 0.0909691  0.246012  0.143865 0.0776098  0.310613  0.130931
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23609.4  0 326.713 161.431 29.5293 -23804.2 0.280752 0.220756 0.259074 0.239418 0.0939405  0.241027  0.140136 0.0837496  0.322744  0.118403
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23621.7  0 311.321 160.717 30.5624 -23802.8 0.283603  0.20959 0.261529 0.245277 0.0914981  0.247213  0.144436 0.0731663  0.330085  0.113601
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23610.6  0 327.364 160.948 28.9968 -23806 0.269655 0.207384 0.284386 0.238576 0.0890385  0.246443  0.140193  0.072403  0.343072  0.108851
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23622.4  0 319.53 162.227 27.7577 -23807.5 0.284855 0.214872 0.268244 0.232029 0.0870416  0.238519  0.134152  0.075817  0.352567  0.111904
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23614.4  0 323.241 160.862 28.6788 -23805.4  0.28521 0.219306 0.255103  0.24038 0.0836206  0.247752  0.137129  0.086096  0.328346  0.117058
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23629.7  0 306.277 160.029 27.7028 -23803.6  0.28493 0.210709 0.254151  0.25021 0.0928576  0.238536  0.148123 0.0814439   0.31602  0.123019
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23606.9  0 324.291 160.605 32.0812 -23802.7 0.265068 0.212152   0.2781  0.24468 0.0839747  0.245207  0.145494  0.075279  0.333122  0.116923
