tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6941.55  -0.00128975 251.713 113.547 0 -7079.72 0.230544 0.239112 0.300575 0.229769 0.0800617  0.137791 0.0823182  0.239067  0.351957  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6925.55  -0.00128975 254.168 112.945 0 -7066.77 0.230546 0.239114 0.300568 0.229772 0.0800631  0.137791 0.0823141  0.239061  0.351959  0.108812
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6898.15  -0.00128975 244.148 113.146 0 -7029.15 0.230544  0.23911 0.300575 0.229771  0.080066  0.137791 0.0823171  0.239061  0.351956  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6951.98  -0.00128975 257.483 113.325 0 -7096.14 0.230545 0.239117  0.30057 0.229769 0.0800622  0.137786 0.0823175  0.239074  0.351949   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6931.13  -0.00128975 258.843 113.324 0 -7076.65 0.230546 0.239115 0.300568 0.229771  0.080062  0.137789 0.0823167  0.239067  0.351957  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6910.58  -0.00128975 257.49 113.312 0 -7054.76 0.230547 0.239108 0.300571 0.229774 0.0800627  0.137789 0.0823106  0.239068  0.351963  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6890.43  -0.00128975 254.555 113.371 0 -7031.62 0.230546 0.239113 0.300573 0.229769  0.080063  0.137791 0.0823164  0.239064  0.351955   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6915.65  -0.00128975 264.78 113.367 0 -7067.06 0.230546 0.239117 0.300569 0.229768 0.0800598  0.137794 0.0823124  0.239068  0.351958  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6903.75  -0.00128975 254.128 112.956 0 -7044.92 0.230546 0.239116 0.300568  0.22977 0.0800618   0.13779 0.0823137  0.239069  0.351958  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6910.8  -0.00128975 249.628 112.877 0 -7047.55 0.230546 0.239112 0.300574 0.229767 0.0800579  0.137794 0.0823141  0.239065  0.351963  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6917.89  -0.00128975 243.314 112.918 0 -7048.28 0.230543 0.239115 0.300572  0.22977   0.08006  0.137789 0.0823169  0.239075  0.351952  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6905.31  -0.00128975 253.312 112.928 0 -7045.7 0.230547 0.239112  0.30057  0.22977 0.0800615  0.137788 0.0823147  0.239069  0.351956  0.108811
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -7094.31  -0.00128975 256.582 111.885 0 -7239 0.230547 0.239119 0.300568 0.229767 0.0800614  0.137795 0.0823212  0.239066  0.351947  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6901.56  -0.00128975 247.887 113.165 0 -7036.28 0.230544 0.239108 0.300573 0.229775 0.0800623  0.137788 0.0823156  0.239065   0.35196   0.10881
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6983.58  -0.00128975 249.999 112.563 0 -7121.02 0.230545 0.239113 0.300575 0.229768 0.0800615   0.13779 0.0823139  0.239069  0.351956  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6896.86  -0.00128975 257.231 113.181 0 -7040.91  0.23054 0.239118 0.300579 0.229763 0.0800634  0.137788 0.0823162  0.239068  0.351951  0.108814
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6915.98  -0.00128975 267.373 113.488 0 -7069.86  0.23055 0.239109 0.300572 0.229769 0.0800653  0.137787 0.0823137  0.239067   0.35196  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6987.62  -0.00128975 261.23 113.45 0 -7135.4 0.230544  0.23912  0.30057 0.229766 0.0800614  0.137795 0.0823157  0.239063  0.351957  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6900.7  -0.00128975 249.952 113.165 0 -7037.48 0.230548 0.239113 0.300569 0.229769 0.0800619  0.137792 0.0823179  0.239065  0.351956  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6901.96  -0.00128975 252.973 113.202 0 -7041.73 0.230547 0.239115 0.300562 0.229776 0.0800604  0.137793 0.0823183  0.239065  0.351958  0.108805
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6939.84  -0.00128975 260.489 113.336 0 -7087 0.230555 0.239111 0.300569 0.229765 0.0800642  0.137792 0.0823147  0.239065  0.351954   0.10881
