tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23601.8  0 334.307 161.038 29.3236 -23804.4 0.282221 0.198585 0.274965 0.244229 0.0894064   0.23852  0.156465 0.0789278  0.322045  0.114635
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23615.3  0 319.88 161.584 30.9803 -23804.5 0.287061 0.213753 0.260213 0.238973 0.0902959  0.248441  0.144832 0.0781427  0.319454  0.118834
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23614.9  0 317.389 160.853 30.7765 -23802.2 0.274993 0.220938 0.262334 0.241735 0.0878151  0.238634  0.145071 0.0797805  0.336279   0.11242
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23619.5  0 316.352 161.286 30.1111 -23804.7 0.270097 0.201396 0.288643 0.239864 0.0877955   0.24926  0.149264 0.0759639  0.320792  0.116924
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23628.4  0 313.712 160.585 25.033 -23806.6 0.266723 0.210731 0.280592 0.241954 0.0856482  0.275229  0.137371 0.0731163  0.305336    0.1233
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23607.1  0 324.568 160.651 30.0463 -23801.1  0.26427 0.220178 0.281457 0.234095  0.088813  0.249625  0.137902 0.0770419  0.325346  0.121272
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23632  0 302.537 160.771 31.2739 -23805 0.278261  0.20411 0.269852 0.247777 0.0829405  0.239417  0.143886 0.0850556   0.33127  0.117432
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23645.5  0 290.802 160.165 28.6003 -23804.7  0.28973 0.209626 0.261502 0.239142 0.0831413  0.249624  0.134355 0.0731673  0.343598  0.116114
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23623  0 314.315 161.004 28.0761 -23804.4 0.272682 0.223033 0.270215 0.234071 0.0781083  0.240997   0.13777 0.0766263  0.347475  0.119024
(1,(2,(((((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),((27,28),(29,30))),((31,32),33))),(34,(35,(36,37)))),((38,39),((40,42),41)))),43); -23619.5  0 317.851 161.739 29.7032 -23805.3 0.279511 0.206068 0.274889 0.239532 0.0819995  0.247011  0.140987 0.0852349   0.33652  0.108248
