tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((((5,6),((7,8),(9,10))),((11,12),(13,14))),((15,(16,17)),(18,19))),((20,(21,22)),(23,24))))); -124589  -12.0201 217.381 84.9703 30.9484 -124740 0.234113 0.261219 0.182174 0.322493  0.367434   0.16327  0.105996  0.035426  0.307097 0.0207764
(1,2,((((((3,4),(5,(6,7))),((8,9),10)),(((11,12),(13,14)),((15,16),(17,18)))),((19,20),(21,22))),(23,24))); -124424  -12.0073 212.941 84.8775 30.7754 -124571 0.242512 0.248647 0.191713 0.317128   0.35151  0.158287  0.111752 0.0330464  0.309179 0.0362254
(1,((((((2,3),(4,5)),(((6,7),((8,9),10)),(11,(12,13)))),(((14,15),(16,17)),(18,(19,20)))),(21,22)),23),24); -124604  -13.2847 215.533 85.0157 32.4477 -124753 0.245529 0.252251 0.185827 0.316393  0.355464  0.153313  0.121903 0.0357714  0.299894 0.0336539
(1,(((2,(3,4)),((((5,(6,7)),(8,(9,10))),(11,12)),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124534  -7.4229 215.622 84.9361 31.3074 -124689 0.247918 0.247712 0.184159 0.320211  0.369233  0.153168  0.110068 0.0351065  0.308585 0.0238396
(1,((((2,3),4),((((5,6),(7,8)),((9,10),11)),((((12,13),(14,15)),(16,17)),((18,19),(20,21))))),(22,23)),24); -124336  -9.26218 221.643 84.7887 31.3593 -124495 0.244131 0.255296 0.192484 0.308089  0.344728  0.164926  0.107838  0.034074  0.320317 0.0281175
(1,(((((2,3),(4,5)),((6,7),(8,9))),(((10,11),(12,(13,14))),(((15,16),(17,18)),(19,(20,21))))),(22,23)),24); -124214  -8.1832 223.298 85.0717 31.8816 -124376 0.236557 0.263342  0.18699 0.313111  0.345194  0.158894  0.124408 0.0366458  0.314203 0.0206547
(1,((((2,3),(4,5)),(((((6,7),8),((9,10),(11,12))),((13,(14,15)),(16,17))),((18,19),(20,21)))),(22,23)),24); -124415  -7.5856 209.457 85.0343 29.4832 -124561 0.242775 0.251147 0.187892 0.318186  0.340643  0.169098  0.108022 0.0415344    0.3084 0.0323017
(1,(((((2,3),(4,5)),(6,7)),((((8,9),10),(11,12)),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124360  -9.91344 222.839 84.916 29.8891 -124518 0.249106 0.257698 0.189847 0.303349    0.3687  0.156605  0.108168 0.0335592  0.299203 0.0337647
(1,(((2,(3,4)),((((5,(6,7)),8),((9,10),(11,12))),(((13,(14,15)),(16,17)),((18,19),(20,21))))),(22,23)),24); -124644  -9.86047 218.396 84.6942 31.5055 -124799 0.240064 0.257012 0.188458 0.314466  0.367174  0.157346  0.108318 0.0417819  0.295899 0.0294816
(1,(((2,3),(((4,5),(6,7)),(((8,(9,10)),(11,12)),(((13,14),15),((16,17),(18,(19,20))))))),((21,22),23)),24); -124419  -9.95623 205.921 85.037 32.0852 -124562 0.246179 0.248615 0.191662 0.313544  0.376785  0.157447  0.107211 0.0360702  0.303889 0.0185982
(1,2,(((3,4),((((5,(6,7)),(8,(9,10))),(((11,12),(13,14)),(((15,16),17),((18,19),(20,21))))),(22,23))),24)); -124611  -11.2058 209.505 84.8673 32.9654 -124758 0.246274 0.256043 0.188802 0.308881  0.359796  0.158887  0.124441 0.0331163    0.3023   0.02146
(1,((((2,3),4),((((5,6),7),(8,9)),(((10,11),(12,(13,14))),(((15,16),(17,18)),(19,(20,21)))))),(22,23)),24); -124344  -11.9981 216.177 84.8954 32.6287 -124496 0.237074 0.256893 0.190981 0.315052  0.354449  0.160901  0.127046 0.0344982   0.29753  0.025576
(1,((((2,3),(4,5)),(((((6,7),8),(9,10)),((11,12),(13,14))),((15,(16,17)),((18,19),20)))),(21,22)),(23,24)); -124573  -11.783 220.927 84.9748 34.081 -124731 0.243535 0.258338 0.186624 0.311503  0.370134  0.160911  0.113092 0.0366366  0.299861  0.019365
(1,2,(((((3,4),5),(((6,7),(8,(9,10))),(((11,12),((13,14),15)),(((16,17),(18,19)),(20,21))))),(22,23)),24)); -124699  -11.6575 206.646 84.6399 29.0551 -124838 0.250398 0.252947  0.19077 0.305884  0.355481  0.159534  0.108919 0.0334135  0.320805 0.0218481
(1,((2,(3,4)),((((5,(6,7)),((8,(9,10)),(11,12))),((((13,14),15),(16,17)),((18,19),(20,21)))),(22,23))),24); -124608  -8.30127 212.901 84.9255 34.0558 -124762 0.238974 0.250764 0.188679 0.321583  0.362922  0.160799  0.116992 0.0356573   0.30346  0.020169
(1,((2,3),(((4,(5,6)),((7,8),((9,10),(11,(12,13))))),(((14,15),(16,17)),((18,19),((20,21),(22,23)))))),24); -124534  -13.7622 208.473 84.7339 30.302 -124674 0.249846 0.260151 0.186753  0.30325  0.363674  0.158013  0.121881 0.0371727  0.297129 0.0221303
(1,(((2,(3,4)),((((5,(6,7)),(8,(9,10))),(11,12)),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124542  -7.4229 214.889 84.7311 34.3369 -124699 0.245091 0.257529 0.185147 0.312234  0.344077  0.161646  0.123056 0.0373472  0.310195 0.0236792
(1,(((2,3),((4,(5,6)),((((7,8),(9,10)),(11,(12,13))),(((14,15),(16,17)),((18,19),(20,21)))))),(22,23)),24); -124334  -10.1684 210.377 84.7972 32.8316 -124482 0.245613 0.255105  0.18529 0.313992  0.348411  0.160436   0.10919 0.0342962  0.320873 0.0267943
(1,((((2,(3,4)),((((5,6),(7,8)),(9,(10,11))),(((12,13),(14,15)),((16,17),(18,19))))),((20,21),22)),23),24); -124450  -15.4914 218.927 84.9088 33.9804 -124603 0.238486  0.25915 0.184825 0.317539  0.368173  0.159536  0.111158 0.0322409  0.304446 0.0244462
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(13,14)),(((15,16),(17,18)),(19,(20,21)))))),(22,23)),24); -124132  -6.22268 223.093 85.3124 32.5419 -124296 0.238195 0.252678 0.185857 0.323271  0.365588  0.157001  0.116175 0.0398632  0.301278 0.0200943
(1,(((2,3),(((((4,5),(6,7)),(8,(9,10))),((11,12),(13,14))),((15,(16,17)),((18,19),(20,21))))),(22,23)),24); -124345  -8.17205 197.954 84.8461 30.1048 -124480 0.246667 0.259022 0.183332 0.310979  0.366804  0.160366  0.101535 0.0421077   0.30553 0.0236572
(1,(((((2,3),((4,5),(6,7))),(8,(9,10))),((((11,12),(13,14)),(15,(16,17))),((18,19),(20,21)))),(22,23)),24); -124276  -7.39257 216.794 85.1803 33.4877 -124434 0.240334 0.251127 0.192288 0.316251  0.364565  0.158669  0.121729 0.0338184  0.298611 0.0226066
