tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,(((4,5),6),((7,(8,9)),(10,((11,12),((13,(14,15)),((16,17),((18,19),20))))))))),((((((21,(22,23)),24),((25,26),27)),(28,29)),(((30,31),32),33)),((34,35),36))); -33933.8  -20.6725 247.53 115.102 35.0607 -34080.6 0.230193 0.224436 0.182482 0.362889  0.172809  0.166261 0.0994416 0.0191015  0.530694 0.0116928
(1,(((2,3),(4,5)),((6,7),((8,9),((10,11),(12,(13,((14,15),(16,17)))))))),(((((((((((18,19),20),21),(22,23)),((24,(25,26)),27)),(28,29)),(30,(31,32))),33),35),34),36)); -33847.9  -22.3258 245.909 115.989 31.3735 -33986.9 0.232012 0.224244 0.180948 0.362796  0.176713  0.179648   0.10478 0.0219681  0.503362 0.0135283
(1,(2,(3,(4,(5,(6,(7,(((8,9),((10,11),(12,(13,((14,15),(16,17)))))),(((((((18,19),20),(21,(22,23))),(24,(25,26))),(27,28)),(((29,30),31),32)),33)))))))),((34,35),36)); -33924.8  -17.396 250.686 115.116 33.194 -34076.2 0.232648 0.232302 0.174916 0.360134   0.17753  0.173463 0.0947026 0.0217214  0.520501 0.0120826
(1,(2,(3,((4,(5,6)),((7,(8,9)),((10,11),(12,((13,(14,15)),16))))))),((((((((17,18),(19,20)),(21,(22,23))),((24,(25,26)),27)),(((28,29),30),(31,32))),33),(34,35)),36)); -33868.5  -19.2276 239.955 115.995 31.1272 -34004.4 0.232123 0.213633 0.188766 0.365478   0.178573   0.167383  0.0932815  0.0212807   0.529825 0.00965629
(1,((2,3),((4,5),(6,(7,((8,9),((10,11),(12,((13,(14,15)),(16,17))))))))),(((((((((18,19),(20,21)),((22,23),24)),(25,26)),((27,28),29)),(30,(31,32))),33),(34,35)),36)); -33791.4  -14.1187 239.057 117.113 34.5701 -33933.8 0.227456 0.228253 0.189271  0.35502  0.175982  0.172482 0.0949378 0.0216412  0.519338 0.0156182
(1,((2,3),(4,((5,6),(7,((8,9),((10,11),(12,(13,((14,15),(16,17)))))))))),((((((((18,(19,20)),21),(((22,23),24),(25,26))),(27,(28,29))),(30,31)),32),33),((34,35),36))); -33789.3  -17.7866 249.263 117.326 34.4364 -33937.9 0.224136 0.222583 0.190281    0.363  0.177269  0.173577 0.0959109  0.017285   0.52232 0.0136375
(1,((2,3),(((4,5),6),((7,((8,9),(((10,11),12),((13,(14,15)),(16,17))))),((((((18,19),20),21),(22,23)),((24,25),26)),((27,28),(29,30)))))),(((31,32),33),((34,35),36))); -33887  -21.8691 254.11 117.036 33.0018 -34035.2  0.24393  0.21691 0.182465 0.356695  0.180249   0.17059  0.100054 0.0192466  0.516564 0.0132962
(1,((2,3),((4,5),((6,7),((8,9),((10,11),(12,((13,(14,15)),(16,17)))))))),(((((((((18,19),20),(21,(22,23))),(24,(25,26))),((27,(28,29)),(30,(31,32)))),33),34),35),36)); -33843.1  -14.143 259.214 116.121 33.8357 -34005.9 0.225371 0.222188 0.179027 0.373413  0.175816  0.173621 0.0932336 0.0180284  0.527372 0.0119279
(1,(2,(3,((4,5),(6,((7,(8,9)),((10,11),(12,((13,(14,15)),(16,17))))))))),((((((((((18,19),20),21),(22,23)),(24,(25,26))),27),(28,29)),(30,(31,32))),33),((34,35),36))); -33701.4  -16.1389 258.883 116.281 31.0751 -33858.9 0.237028 0.229503 0.176325 0.357144  0.164201  0.179011 0.0984802 0.0177988  0.526837 0.0136725
(1,(((2,3),(((4,5),6),(7,((8,9),((10,11),(((12,13),((14,15),(16,17))),(((18,19),20),(21,(22,23))))))))),((((24,(25,26)),27),(28,(29,30))),(31,32))),(33,((34,35),36))); -33922.4  -19.2127 248.98 116.976 32.2915 -34067.4 0.225058 0.222227 0.189786 0.362929  0.166335  0.170126  0.102151 0.0229045  0.526657  0.011826
(1,((((2,3),((4,5),(6,((7,(8,9)),(10,(11,(12,(((13,(14,15)),(16,17)),(((18,19),20),(21,(22,23))))))))))),((((((24,25),26),27),(28,29)),30),((31,32),33))),(34,35)),36); -33821.6  -14.2594 251.848 116.56 34.0589 -33976.7 0.227689 0.223107 0.180604   0.3686  0.171074   0.16988 0.0912206 0.0230626  0.530851 0.0139109
(1,((2,3),((4,5),(6,((7,(8,9)),(((10,11),(12,(13,((14,15),16)))),(17,((((18,19),20),21),(22,23)))))))),(((((((24,25),26),27),(28,29)),((30,31),32)),33),((34,35),36))); -33901.5  -19.0117 249.365 116.325 35.068 -34050.6 0.230098 0.218222 0.184012 0.367668  0.174576   0.16821 0.0945514 0.0189992  0.527213 0.0164508
(1,(2,((3,4),((5,6),(7,((8,9),((10,11),(12,(13,(14,(15,16)))))))))),((((((((((17,18),19),(20,21)),((((22,23),24),(25,26)),(27,28))),29),((30,31),32)),33),34),35),36)); -33821.7  -23.0528 245.03 114.812 35.2961 -33964.2  0.23441 0.225318 0.186055 0.354217  0.170358  0.171343 0.0950882 0.0222761   0.52833 0.0126046
(1,((2,(3,4)),5),(6,((((7,((8,9),((10,(11,((12,13),(((14,15),(16,17)),(((18,19),20),(21,(22,23))))))),(((24,(25,26)),27),(28,(29,30)))))),((31,32),33)),(34,35)),36))); -34370.8  -26.4563 261.024 115.304 35.8862 -34526 0.233696  0.21932 0.184201 0.362782  0.168753   0.17318 0.0981818 0.0203717   0.52696 0.0125533
