tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6987.2  -0.210556 261.188 112.464 26.0633 -7161.77 0.249588  0.24052 0.278292   0.2316 0.0948303  0.127747 0.0785906   0.23346  0.358869  0.106503
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6872.03  -0.210556 244.484 113.152 29.5314 -7032.68 0.219453 0.242355 0.309751 0.228441 0.0736931  0.137305 0.0785286  0.241615  0.354181  0.114678
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6911.1  -0.210556 254.593 112.969 27.03 -7079.54 0.233391  0.24278 0.282808 0.241021 0.0753664  0.143845 0.0888756  0.221136  0.352979  0.117798
(1,((2,3),4),((5,6),(((7,((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27)),10),(8,9)))); -6906.09  -10.3553 249.214 113.055 28.1987 -7060.09 0.220858  0.23446 0.309281 0.235401 0.0831568  0.136387 0.0814834  0.243981  0.358582  0.096409
(1,((2,4),3),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6883.68  -3.46348 259.624 113.452 29.4474 -7055.83 0.232476 0.242976 0.287271 0.237277 0.0849855  0.126915 0.0869537  0.236445  0.354159  0.110543
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6886.96  -0.210556 244.613 113.262 25.7774 -7043.87  0.24799 0.227459  0.29108 0.233471 0.0721719  0.131044 0.0832465  0.257647  0.342077  0.113813
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6883.64  -0.210556 241.632 113.257 28.8062 -7040.61 0.240946 0.251897  0.27626 0.230897  0.082857  0.137763 0.0812337  0.232773  0.357237  0.108137
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6880.6  -0.210556 261.789 113.488 28.0664 -7056.76 0.232128 0.251372 0.285909 0.230591 0.0784985  0.121593 0.0881129  0.237446  0.363901  0.110449
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6878.13  -0.210556 256.744 113.65 29.8088 -7050.83 0.231063 0.240642  0.29415 0.234145 0.0766085  0.132049 0.0703014  0.243964  0.363318  0.113759
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((((11,(16,18)),(12,(13,17))),(14,26)),(22,23)),(15,(19,24))),(20,21)),25),27))); -6991.12  -0.210556 255.448 113.519 23.3088 -7156.15 0.212894 0.248085 0.286575 0.252446 0.0808096  0.146707 0.0932573  0.233537  0.340866  0.104822
