tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(((2,(3,4)),((5,6),(7,8))),((((9,10),11),(12,13)),((((14,(15,16)),(17,(18,19))),((((20,(21,22)),(23,24)),(((25,26),(27,28)),(29,30))),(31,32))),(((33,34),(35,(36,37))),(38,((39,40),(41,42))))))),43); -23744.8  -21.4903 318.794 160.471 29.6697 -23911.3 0.272721 0.216507 0.273449 0.237324 0.0775575  0.233337  0.143812 0.0884544  0.338545  0.118294
(1,(((((((2,3),((4,((5,6),(7,8))),((9,10),11))),((12,13),(14,15))),(((16,17),(18,19)),(((((20,(21,22)),23),(24,(25,26))),(((27,28),29),30)),((31,32),33)))),34),(35,(36,37))),(38,(((39,40),42),41))),43); -23697  -23.6503 329.913 161.367 26.4334 -23868.4 0.278307 0.215799 0.262598 0.243296 0.0731824  0.255655  0.154719 0.0849899   0.31593  0.115523
(1,((2,((3,4),((5,6),(7,8)))),((((9,10),11),(12,(13,14))),((((15,16),(17,(18,19))),(((20,(21,22)),(23,24)),(25,(26,27)))),((((28,29),30),(31,(32,33))),((34,(35,(36,37))),(38,(39,((40,42),41)))))))),43); -23650.7  -20.8113 320.305 160.974 26.2909 -23815.5 0.275235 0.223011 0.263334  0.23842 0.0866228  0.247712  0.136458 0.0896241  0.313661  0.125922
(1,2,(((((3,4),((5,6),((7,8),9))),((10,11),(12,13))),((((14,15),16),(17,(18,19))),((((20,(21,22)),(23,24)),(25,26)),(((27,28),(29,30)),((31,(32,33)),((34,(35,(36,37))),((38,39),((40,42),41)))))))),43)); -23597.7  -14.6306 317.2 161.029 31.6829 -23770.9 0.268863 0.215909 0.271308  0.24392  0.085133  0.228413  0.149127 0.0840217  0.331301  0.122005
(1,2,(((((((((3,4),(((5,6),(7,8)),((9,10),11))),(((12,13),14),(15,16))),(((17,(18,19)),(((26,27),28),(29,30))),(((20,(21,22)),23),(24,25)))),((31,32),33)),34),((35,(36,37)),38)),(39,((40,42),41))),43)); -23713.1  -21.4306 320.35 160.118 27.9595 -23879.9 0.266807 0.219765 0.275557 0.237871 0.0871876   0.25081  0.151336 0.0746342  0.308381  0.127651
(1,((((((((2,3),((4,((5,6),(7,8))),((9,10),11))),((12,13),14)),((15,16),(17,(18,19)))),(((((20,(21,22)),23),((24,25),26)),(((27,28),29),30)),(31,(32,33)))),(35,(36,37))),(34,(38,39))),((40,42),41)),43); -23681.1  -18.4054 317.531 161.455 32.802 -23851.6  0.27186 0.214897 0.269703  0.24354 0.0816639  0.247008  0.145009 0.0755693  0.339254  0.111496
(1,((2,3),(((((((((4,((5,6),((7,8),9))),(((10,11),12),(13,14))),(15,16)),(17,(18,19))),(((20,(21,22)),(23,24)),(25,26))),((((27,28),29),30),(31,32))),(33,34)),(35,(36,37))),((38,39),((40,42),41)))),43); -23628.9  -17.3503 324.826 161.35 28.6745 -23803.7 0.283536 0.216288 0.262013 0.238163 0.0902337   0.25161  0.150016 0.0702023   0.32434  0.113597
(1,((2,3),((((4,(5,(6,(7,8)))),((9,(10,11)),(12,13))),((((14,15),16),(17,(18,19))),((((20,(21,22)),(23,24)),(((31,32),33),(34,(35,(36,37))))),((25,26),(((27,28),29),30))))),((38,39),((40,42),41)))),43); -23625.4  -22.741 316.158 160.903 27.3248 -23785.2 0.280545 0.221829 0.257614 0.240012  0.089199  0.222878  0.143071 0.0791372  0.339623  0.126093
(1,(2,3),(((4,(5,(6,(7,8)))),((((9,10),11),12),13)),((((((14,(15,16)),(17,(18,19))),(((20,(21,22)),(23,24)),((25,26),(27,28)))),((29,30),(31,32))),(33,34)),((35,(36,37)),((38,39),((40,41),(42,43))))))); -23735.6  -25.1761 323.63 161.348 27.8653 -23900.6 0.280173 0.206837  0.27583  0.23716 0.0793883  0.240381  0.141147 0.0758526  0.354119  0.109112
(1,2,(((((3,4),((5,6),(7,8))),((9,10),11)),((((12,13),14),(15,16)),(((17,(18,19)),((20,(21,22)),(23,24))),(((25,(26,(27,28))),(29,30)),((31,32),(((33,34),(35,(36,37))),((38,39),((40,42),41)))))))),43)); -23716.2  -20.3133 322.744 160.762 26.919 -23884.8 0.273669 0.220604 0.274205 0.231523 0.0775995  0.232898  0.151454 0.0902504  0.332364  0.115434
(1,2,((((((((3,4),((5,(6,(7,8))),(9,10))),((11,12),13)),((((((14,15),16),(17,(18,19))),(((20,(21,22)),(23,24)),(25,26))),(((27,28),(29,30)),31)),(32,33))),34),(35,(36,37))),(38,(((39,40),42),41))),43)); -23698.4  -19.3697 315.611 160.194 29.948 -23864.4 0.268352  0.21761 0.264835 0.249203  0.083504  0.239929  0.134955 0.0787285  0.333761  0.129123
(1,((2,(3,4)),(((((5,6),(7,8)),((9,10),11)),(12,13)),(((((14,15),16),(17,(18,19))),((((((((20,(21,22)),23),(24,25)),(26,27)),((28,29),30)),(31,35)),((32,33),34)),(36,37))),((38,39),((40,42),41))))),43); -23784.5  -23.4339 324.057 160.253 31.5897 -23956.5  0.27474  0.20615  0.26878 0.250329 0.0872437  0.252021  0.145462 0.0765007  0.323434  0.115339
(1,(2,((((3,4),((5,6),(7,8))),((9,10),11)),((((12,(13,14)),(15,16)),(17,(18,19))),((((((20,(21,22)),(23,24)),(((25,26),((27,28),29)),30)),(31,32)),(33,34)),((35,(36,37)),(38,(39,((40,42),41)))))))),43); -23660.8  -20.472 329.11 160.481 31.8274 -23840.8 0.275404 0.209919 0.270576 0.244101 0.0911243  0.239586  0.152887 0.0775206  0.324745  0.114138
(1,((2,((3,4),(5,(6,(7,8))))),(((((((((9,10),11),(12,13)),((14,15),16)),(17,(18,19))),((((20,(21,22)),(23,24)),((25,26),((27,(28,29)),30))),(31,(32,33)))),(34,(35,(36,37)))),38),(39,((40,41),42)))),43); -23665.8  -22.3005 317.189 160.037 30.4454 -23831.1  0.28355 0.213052  0.26719 0.236209 0.0882734  0.243144  0.153923 0.0755398  0.320481  0.118638
(1,2,((((3,4),(5,(6,(7,8)))),(((((((9,10),11),((12,13),14)),(((15,16),(17,(18,19))),((((((20,(21,22)),23),(24,25)),(((26,27),(28,29)),30)),(31,32)),((33,34),(35,(36,37)))))),38),39),((40,42),41))),43)); -23759.7  -23.6955 320.754 159.938 32.4247 -23929.2 0.271178 0.211158 0.273852 0.243812 0.0782052  0.243764  0.145011  0.082082  0.328792  0.122146
(1,((2,3),4),((((((5,(((6,7),8),9)),(10,11)),(12,13)),((((14,15),16),(17,(18,19))),(((((20,(21,22)),23),(24,25)),(((26,27),(28,29)),30)),((((31,32),33),34),(35,(36,37)))))),((38,39),((40,41),42))),43)); -23800.4  -31.5854 325.595 160.412 29.3057 -23963.3 0.270089 0.219799  0.27602 0.234092 0.0827064  0.245926  0.149731 0.0798474  0.336977  0.104812
(1,(((2,3),((4,5),(6,(7,8)))),(((((((9,10),11),((12,13),14)),(((15,16),(17,(18,19))),(((20,(21,22)),(23,24)),(25,26)))),((((27,28),29),30),(31,32))),((33,34),(35,(36,37)))),((38,39),((40,42),41)))),43); -23594.9  -14.9655 315.59 161.138 29.6019 -23764 0.261519 0.229839 0.271642    0.237 0.0869415  0.248274  0.145493 0.0738137   0.33358  0.111898
(1,2,(((((3,4),((5,6),(7,8))),(((9,10),11),(12,13))),(((((((14,15),16),(17,(18,19))),(((20,(21,22)),23),(24,25))),((26,((27,28),29)),30)),((31,32),33)),((34,((38,39),((40,41),42))),(35,(36,37))))),43)); -23665.8  -20.1845 325.151 160.843 30.1973 -23840.2 0.273487 0.210258 0.272898 0.243357 0.0932986  0.243767  0.145213 0.0705052  0.336202  0.111014
(1,2,(((((3,4),(5,((6,7),8))),(((9,10),11),(12,13))),(((((((14,15),16),((17,18),19)),((20,(21,22)),(23,24))),(((25,26),((27,28),29)),30)),((31,32),33)),((34,((38,39),((40,42),41))),(35,(36,37))))),43)); -23666.2  -20.7047 330.702 161.127 31.6762 -23846.7 0.279528 0.209222 0.270272 0.240979 0.0903622  0.232036  0.148923 0.0764607  0.332302  0.119917
(1,2,((((((((((3,4),((5,6),((7,8),9))),((10,11),(12,13))),(14,(15,16))),(17,(18,19))),((((20,(21,22)),23),(24,25)),(((26,(27,28)),(29,30)),((31,32),33)))),(34,(35,(36,37)))),(38,39)),((40,42),41)),43)); -23650.2  -18.6583 328.082 161.182 30.5787 -23829.1 0.266332 0.220039 0.267388 0.246241 0.0750693  0.253968  0.149704  0.079396   0.32449  0.117372
(1,(((2,3),4),((((((5,6),((7,8),9)),(10,11)),(12,13)),((((14,(15,16)),(17,(18,19))),(((20,21),22),(23,24))),((((25,26),(((27,28),29),30)),(31,(32,33))),(34,(35,(36,37)))))),((38,39),((40,41),42)))),43); -23658.2  -24.9174 326.314 161.017 30.6052 -23829.2 0.270982 0.225877 0.262114 0.241027 0.0852785  0.246374  0.134848 0.0815717  0.331882  0.120045
(1,(2,((3,(4,((5,6),(7,8)))),((((((9,10),11),(12,(13,14))),((((((15,16),(17,(18,19))),(((20,(21,22)),23),(24,(25,26)))),(((27,28),29),30)),(31,(32,33))),(34,(35,(36,37))))),38),(39,((40,42),41))))),43); -23669.5  -23.9047 315.839 160.797 29.0172 -23829.7 0.275792 0.205583 0.267141 0.251483 0.0788688  0.259605  0.136025 0.0782607  0.330709  0.116531
(1,2,(((((((((3,4),(5,(6,(7,8)))),((9,10),11)),((12,13),14)),(((((20,(21,22)),(23,24)),(((25,26),((27,28),29)),((30,31),(32,33)))),34),(35,(36,37)))),((15,16),(17,(18,19)))),(38,39)),((40,42),41)),43)); -23693.7  -19.5041 319.893 160.459 29.8463 -23863.4 0.281575 0.209103 0.263703 0.245619 0.0810053   0.24825  0.140525 0.0843223  0.321371  0.124526
(1,((2,((3,4),(5,6))),(((((7,8),9),(10,11)),(12,13)),((((14,(15,16)),(17,(18,19))),(((((20,(21,22)),(23,24)),25),((26,(27,28)),(29,30))),((31,32),33))),((34,(35,(36,37))),(38,(39,((40,42),41))))))),43); -23699  -23.7781 319.352 160.716 28.5403 -23862.4 0.265613 0.214152 0.274084 0.246152 0.0822737   0.22313  0.159439 0.0766788  0.338137  0.120341
(1,((((2,3),(4,(5,6))),((((((((((7,8),9),10),((11,12),13)),((14,15),16)),(((17,(18,19)),((20,(21,22)),(23,24))),(((25,26),((27,28),29)),30))),(31,32)),(33,34)),((35,36),37)),(38,39))),((40,41),42)),43); -23738.1  -23.6253 323.525 160.699 30.8277 -23908.1 0.277048 0.214559 0.275766 0.232626 0.0906882  0.249618  0.140141 0.0796018  0.322456  0.117494
(1,(2,((((((((3,(4,(5,6))),((7,8),9)),((10,11),(12,13))),(((14,15),16),(17,(18,19)))),(((((20,(21,22)),(23,24)),(((25,26),((27,28),29)),30)),((31,32),33)),34)),(35,(36,37))),(38,39)),((40,42),41))),43); -23634  -20.9733 320.939 160.595 28.1773 -23801.5 0.285544 0.211261 0.254591 0.248604 0.0896194  0.242002  0.136148 0.0803872  0.335733  0.116111
(1,2,((((3,4),((5,6),(7,8))),(((9,(10,11)),(12,13)),((((((14,15),16),(17,(18,19))),((20,((21,22),23)),((24,25),26))),((((27,28),29),30),(31,32))),(((33,34),(35,(36,37))),(38,(39,((40,42),41))))))),43)); -23654.9  -19.067 319.678 161.504 31.8922 -23825.9 0.282441 0.210377 0.264182 0.243001 0.0818114  0.237802  0.149383 0.0809555  0.333911  0.116137
(1,(2,(((((((((((3,4),((5,(6,(7,8))),(9,10))),((11,12),13)),((14,15),16)),(17,(18,19))),((((20,(21,22)),23),24),(25,26))),(((27,28),((29,30),31)),(32,33))),34),((39,(40,41)),42)),(35,(36,37))),38)),43); -23783.5  -28.1504 309.978 160.744 31.75 -23936.3 0.267948 0.215484 0.273225 0.243343 0.0832333  0.253668  0.146941 0.0813466  0.314911    0.1199
(1,(((((((((2,3),(4,((5,6),(7,8)))),((9,10),((11,12),(13,14)))),(15,16)),(17,(18,19))),((((20,(21,22)),(23,24)),(25,26)),((((27,28),29),30),31))),(32,33)),((34,38),(35,(36,37)))),(39,((40,41),42))),43); -23690.4  -26.638 314.056 161.346 29.9138 -23846.3   0.2823 0.211019 0.264748 0.241934 0.0864839  0.237918  0.139613 0.0789789  0.327124  0.129881
(1,((((((2,3),(((4,5),(6,(7,8))),((9,10),11))),(12,(13,14))),(((((15,16),(17,(18,19))),(((20,(21,22)),(23,24)),(25,26))),((32,33),34)),((((27,28),29),30),31))),(35,(36,37))),(38,(39,(40,41)))),(42,43)); -23666.6  -22.3062 318.707 160.419 30.0196 -23832.6 0.285871  0.20537 0.274884 0.233875 0.0844963  0.237954  0.143557  0.077577  0.339076   0.11734
(1,(((2,3),((4,5),(6,(7,8)))),((((9,10),11),(12,13)),((((14,(15,16)),(17,(18,19))),(((20,(21,22)),(23,24)),(((25,26),((27,28),29)),((30,31),32)))),((33,34),((35,(36,37)),((38,39),((40,42),41))))))),43); -23709.5  -17.6789 311.02 161.076 29.4806 -23871.3 0.272214 0.224725  0.26414 0.238921 0.0806679  0.238367  0.151786 0.0743501  0.326528  0.128301
(1,(((((((((2,3),((4,((5,6),(7,8))),(9,(10,11)))),((12,13),14)),(15,16)),(17,(18,19))),(((((20,(21,22)),23),(24,(25,26))),(((27,28),29),30)),(31,(32,33)))),(34,(35,(36,37)))),38),(39,((40,42),41))),43); -23621.6  -21.2679 325.512 160.586 29.3357 -23794.5 0.259611 0.217573 0.279872 0.242944 0.0775931  0.245869  0.152604 0.0761001  0.337888  0.109946
(1,(2,((3,(4,((5,6),(7,8)))),((((9,10),11),(12,13)),((((14,15),16),(17,(18,19))),((((20,(21,22)),(23,24)),(25,26)),(((27,28),(29,30)),((31,32),(((33,34),(35,(36,37))),((38,39),((40,42),41)))))))))),43); -23627.4  -16.889 313.041 160.837 32.9306 -23795.7 0.268198 0.216897 0.270769 0.244135 0.0921663  0.238337  0.143811 0.0768307  0.331977  0.116878
(1,2,(((3,4),(5,(6,7))),(((((((((8,9),(10,11)),(12,13)),((14,15),16)),((20,(21,22)),((23,24),(25,26)))),(17,(18,19))),((((27,28),29),30),(((31,32),33),34))),((35,(36,37)),(38,39))),((40,41),(42,43))))); -23674.4  -17.2703 325.619 160.186 31.1092 -23853.7 0.277631 0.208914 0.272177 0.241278 0.0848263   0.23882  0.157877 0.0768004  0.325981  0.115695
(1,((2,3),((((((4,(5,6)),((7,8),((9,10),11))),(((12,13),14),(15,16))),((17,(18,19)),((((20,((21,22),23)),(24,25)),((26,27),(28,29))),((31,32),33)))),((30,(35,(36,37))),34)),((38,39),((40,42),41)))),43); -23797.1  -22.1239 314.383 160.097 29.8691 -23959.2 0.260152 0.216347 0.279009 0.244492 0.0867341  0.227248  0.144748 0.0777394  0.347756  0.115775
