tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(((((2,3),4),(((5,6),(7,8)),(9,10))),(((11,12),((13,14),15)),(((16,17),18),(19,20)))),(21,22)),(23,24)); -124715  -14.8391 215.139 84.7827 30.3124 -124861 0.234617 0.261959 0.190002 0.313421  0.358812    0.1539  0.127117 0.0353491  0.299452 0.0253694
(1,(((2,(3,4)),((((5,6),(7,8)),((9,10),(11,12))),((((13,14),15),(16,17)),((18,19),20)))),((21,22),23)),24); -124478  -8.42699 218.822 85.0076 30.8899 -124634  0.24396 0.257661 0.185538  0.31284  0.379395  0.148957  0.102844 0.0308611   0.31346 0.0244839
(1,(((2,(3,4)),((((5,(6,7)),(8,(9,10))),(((11,12),(13,14)),((15,16),(17,18)))),(19,(20,21)))),(22,23)),24); -124511  -8.47517 216.01 85.1204 30.0118 -124663 0.243322  0.25178 0.190211 0.314688  0.359929  0.172727  0.104649 0.0326153  0.297499 0.0325812
(1,2,(((((3,4),(5,(6,7))),(((8,(9,10)),(11,12)),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24)); -124559  -7.88518 222.245 85.163 26.1172 -124714 0.233911 0.255235 0.198409 0.312445  0.371758  0.144168 0.0985459 0.0455258  0.316546 0.0234558
(1,(((((((2,3),(4,(5,6))),((7,8),(9,10))),((11,12),(13,14))),(((15,16),(17,18)),(19,20))),(21,22)),23),24); -124279  -12.0787 215.577 85.0172 28.0594 -124426 0.243552 0.265619 0.184184 0.306645  0.372595  0.166544 0.0980535 0.0300823  0.305616 0.0271092
(1,2,((((3,4),(5,6)),((((7,8),((9,10),(11,12))),((13,(14,15)),(16,17))),((18,19),((20,21),22)))),(23,24))); -124735  -11.6473 219.912 84.8977 29.9761 -124889 0.241542 0.262866 0.185174 0.310418  0.380807  0.160543  0.111698 0.0303751  0.288929 0.0276482
(1,(((2,(3,4)),(((5,(6,7)),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),20)))),((21,22),23)),24); -124790  -11.8555 218.194 85.0041 30.2883 -124942 0.246168 0.248268 0.185626 0.319938  0.368302  0.149474  0.113576   0.02991  0.316278 0.0224597
(1,((((2,3),(4,5)),((((6,7),8),((9,10),(11,12))),((((13,14),15),(16,17)),((18,19),(20,21))))),(22,23)),24); -124231  -5.26686 216.748 84.9847 29.0367 -124386 0.234924 0.256454 0.197577 0.311046  0.350679  0.164089  0.119583 0.0308452  0.310011 0.0247922
(1,(((2,(3,4)),((((5,6),7),(8,(9,10))),((((11,12),(13,14)),(((15,16),17),(18,19))),(20,21)))),(22,23)),24); -124504  -12.4083 208.262 85.2814 29.0026 -124644 0.244045 0.253757 0.184173 0.318024  0.387386  0.148153  0.120512 0.0417756  0.280211 0.0219623
(1,(2,((((3,4),(5,6)),(((7,8),((9,10),(11,12))),(((13,14),(15,(16,17))),((18,19),(20,21))))),(22,23))),24); -124491  -9.36605 218.023 84.9635 31.1628 -124646 0.243122 0.249141  0.18828 0.319457  0.346824   0.17041  0.111577 0.0326773  0.313576 0.0249355
