tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((((((((((((3,4),5),6),7),8),9),10),11),(12,13)),(((20,(21,22)),((23,24),(25,26))),(((((27,28),29),30),31),(32,33)))),(((14,15),16),(17,(18,19)))),(((34,35),(36,37)),(38,((39,(40,41)),(42,43)))))); -23511.4  -3.52316 322.488 161.641 29.8621 -23698.6  0.26348 0.207371 0.280931 0.248218 0.0826348  0.240394  0.134269 0.0807241  0.334841  0.127137
(1,2,((((((((3,4),((5,6),((7,8),(9,10)))),11),(12,13)),((14,(15,16)),((17,18),19))),((((20,(21,22)),(23,24)),25),(26,(27,28)))),((29,30),(31,(32,33)))),(((34,35),(36,37)),(38,((39,(40,41)),(42,43)))))); -23702.8  -21.94 315.666 160.647 26.7459 -23862.6 0.280735 0.202315 0.280958 0.235992 0.0865339  0.255973  0.138415 0.0688419  0.326161  0.124076
(1,2,(((((((((((((3,4),5),6),7),8),(((9,(10,11)),12),(13,14))),((15,16),(17,(18,19)))),((20,(21,22)),((23,24),(25,26)))),((((27,28),29),30),(31,(32,33)))),((34,35),(36,37))),38),(39,((40,42),41))),43)); -23641.2  -20.6501 327.189 160.823 29.2689 -23816.1 0.266194 0.212126 0.282264 0.239417 0.0806697  0.252002  0.154178 0.0775334  0.322177  0.113441
(1,2,((((((3,4),(5,(6,(7,8)))),((9,(10,11)),(12,13))),((((20,(21,22)),(23,24)),(25,26)),(((((27,28),29),30),31),(32,33)))),(((14,15),16),(17,(18,19)))),((34,(35,(36,37))),(38,((39,(40,41)),(42,43)))))); -23559.8  -11.7401 313.15 161.248 31.0926 -23731 0.260574 0.219429 0.275184 0.244813 0.0899745  0.242703  0.143436 0.0793021  0.335553  0.109032
(1,2,((3,4),(((((5,(6,(7,8))),((9,10),11)),(12,13)),(((((14,15),16),(17,(18,19))),(((((20,(21,22)),((23,24),25)),(26,(27,28))),(29,30)),(31,32))),(((33,34),(35,(36,37))),(38,39)))),((40,41),(42,43))))); -23818.1  -22.3883 328.196 160.552 27.6572 -23991 0.250131 0.219267 0.271585 0.259016 0.0836533  0.235098  0.136369 0.0846242  0.336047  0.124208
(1,2,((((((((3,4),((5,(6,7)),(8,9))),10),11),(12,13)),(((20,(21,22)),((23,24),(25,26))),(((((27,28),29),30),31),(32,33)))),((14,(15,16)),(17,(18,19)))),(((34,35),(36,37)),(38,((39,(40,41)),(42,43)))))); -23616  -10.6388 326.993 160.982 32.4165 -23803.7 0.266929 0.215883 0.272008  0.24518 0.0883456  0.240269  0.144904 0.0734808  0.336024  0.116977
(1,2,(((((((((((((3,4),(5,(6,(7,8)))),9),10),11),(12,13)),((((14,15),16),(17,(18,19))),((20,(21,22)),((23,24),(25,26))))),(((((27,28),29),30),31),(32,33))),34),(35,(36,37))),38),(39,((40,42),41))),43)); -23563.1  -13.4528 324.868 160.865 31.6492 -23745.3 0.270399 0.208464 0.279758 0.241379 0.0873488  0.247967  0.137272 0.0751847  0.333518  0.118711
(1,2,(((((((3,4),5),6),((((7,8),9),(10,11)),(12,13))),(((14,15),16),(17,(18,19)))),((((20,(21,22)),((23,24),(25,26))),((((27,28),(29,30)),31),(32,33))),(((34,((35,(36,37)),38)),39),((40,41),42)))),43)); -23668.8  -23.8289 323.909 160.411 27.8667 -23836.3 0.282469 0.197842  0.27016 0.249529 0.0847237   0.24944  0.135499 0.0788381  0.341346  0.110152
(1,2,(((((((((((((((3,4),5),6),7),8),9),10),11),(12,13)),((((20,(21,22)),(23,24)),(25,26)),(((((27,28),29),30),31),(32,33)))),(((14,15),16),(17,(18,19)))),((34,35),(36,37))),38),((39,40),(41,42))),43)); -23509.1  -11.1804 318.612 160.607 31.2163 -23687.1 0.267832 0.217581 0.262115 0.252472 0.0852078  0.238611  0.146457 0.0817188  0.327288  0.120717
(1,2,((((((((3,((4,5),((6,7),8))),9),10),11),(12,13)),((((20,(21,22)),((23,24),(25,26))),(((27,28),29),30)),((31,32),33))),(((14,15),16),(17,(18,19)))),(((34,35),(36,37)),(38,((39,(40,41)),(42,43)))))); -23659.4  -13.2939 321.344 160.739 24.62 -23831.3 0.293677 0.216797 0.251023 0.238503 0.0949769  0.238731  0.135465 0.0820304  0.335362  0.113435
(1,((((((2,3),(4,((5,6),((7,8),9)))),((10,11),(12,13))),(((14,15),16),(17,(18,19)))),(((20,(21,22)),(23,24)),((25,(26,(27,28))),(((29,30),31),(32,33))))),(34,((35,(36,37)),(38,(39,((40,42),41)))))),43); -23659.4  -24.3642 314.805 160.003 28.5956 -23818.4 0.264029 0.230382 0.264788 0.240801 0.0780417   0.24196  0.137337 0.0825909  0.347486  0.112585
(1,(2,(((((((((((((3,4),(5,6)),7),8),9),10),11),(12,13)),(((20,(21,22)),((23,24),(25,26))),(((((27,28),29),30),31),(32,33)))),(((14,15),16),(17,(18,19)))),34),(35,((36,37),38))),(39,((40,42),41)))),43); -23617  -14.9337 318.937 160.783 29.9285 -23790.1  0.25401 0.226042 0.270742 0.249205 0.0845576  0.248368  0.144232 0.0728317  0.337757  0.112254
(1,2,((((((((((((((3,4),5),6),7),8),9),10),11),(12,13)),(((14,15),16),(17,(18,19)))),((((20,(21,22)),(23,24)),((25,26),(27,28))),(((29,30),(31,32)),((33,34),(35,(36,37)))))),(39,((40,41),42))),38),43)); -23612.2  -14.6906 312.377 160.2 29.5898 -23779.2 0.253344 0.218816 0.277939   0.2499  0.080503   0.24313  0.144579 0.0853682  0.332914  0.113505
(1,(2,(((((((((((3,4),5),6),7),8),9),10),11),(((12,(13,14)),(15,16)),((17,(18,19)),(((20,(21,22)),(23,24)),((25,26),(((27,28),29),30)))))),((((31,32),33),((34,35),(36,37))),(38,(39,(40,41))))),42)),43); -23733.2  -22.1604 314.695 161.152 25.1879 -23889.8 0.282783 0.196762 0.286597 0.233858 0.0859699  0.242101  0.134498 0.0876061  0.334393  0.115432
(1,2,(((((((3,4),5),6),((((7,8),9),(10,11)),(12,13))),(((20,(21,22)),((23,24),(25,26))),(((((27,28),29),30),31),(32,33)))),(((14,15),16),(17,(18,19)))),(((34,35),(36,37)),(38,((39,(40,41)),(42,43)))))); -23547.7  -7.22384 328.825 161.882 25.3772 -23732.8 0.278394 0.208157 0.279719 0.233729  0.086397  0.253061  0.128686 0.0761216  0.350619  0.105115
(1,(2,3),(((((((4,(5,6)),(((7,8),(9,10)),11)),(((12,13),14),(15,16))),(((17,(18,19)),(((20,(21,22)),((23,24),(25,26))),(((27,28),29),30))),((31,32),(33,34)))),(35,(36,37))),(38,(39,((40,42),41)))),43)); -23623  -19.6508 319.432 160.933 30.4848 -23792.3 0.267142 0.219371 0.272512 0.240975 0.0851113  0.238637  0.156592 0.0783406   0.32646  0.114859
(1,(2,((((((3,4),(5,((6,7),8))),9),10),((11,12),13)),((((((14,15),16),(17,(18,19))),((20,(21,22)),((23,24),(25,26)))),((((27,28),(29,30)),(31,32)),(33,34))),((35,(36,37)),(38,(39,((40,41),42))))))),43); -23707.5  -23.1595 317.479 160.933 30.2836 -23871.2 0.275444 0.211396 0.278194 0.234967 0.0885593  0.230399  0.145722 0.0767962  0.344177  0.114347
(1,2,(((((((((((((((3,4),5),6),7),8),9),10),11),(12,13)),((14,(15,16)),(17,(18,19)))),(((((20,(21,22)),(23,24)),(25,26)),(((((27,28),29),30),31),(32,33))),34)),(35,(36,37))),38),(42,43)),(39,(40,41)))); -23556.3  -15.9741 317.789 161.173 31.1062 -23728 0.262674 0.212847 0.273785 0.250694 0.0856291  0.237544  0.137698 0.0818948  0.344751  0.112483
