tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6908.14  -0.836962 245.887 113.065 27.7424 -7067.87 0.220578 0.259349   0.3057 0.214372 0.0758977   0.13288 0.0846937  0.245496  0.356892  0.104141
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6959.8  -0.836962 254.946 112.709 24.0046 -7125.21 0.229239  0.24497 0.277919 0.247872   0.07834  0.138344 0.0651111  0.255019  0.359967   0.10322
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),(((15,(19,22)),24),23)),21),20),25),27))); -6895.81  -5.82366 244.577 113.215 28.0731 -7049.43 0.215041 0.247128 0.292141 0.245689 0.0752468  0.144277 0.0808747  0.247437   0.34618  0.105984
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6920.7  -0.836962 249.311 113.286 28.4493 -7084.33 0.238139 0.230545  0.30816 0.223156 0.0817682  0.148959 0.0850361  0.237647  0.349408  0.097181
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6912.65  -0.836962 260.02 113.486 29.3884 -7087.74 0.228674  0.24374 0.309794 0.217791 0.076612  0.14312 0.073061 0.245014 0.353929 0.108264
(1,((2,3),4),((5,6),((((7,(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27)),10),9),8))); -6921.11  -3.83696 250.881 113.496 26.7821 -7081.44 0.228067 0.227067 0.313657  0.23121  0.081568  0.128815 0.0753739  0.240969  0.348411  0.124862
(1,((2,3),4),((5,6),((((7,(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27)),10),9),8))); -6908.72  -3.83696 255.32 113.392 26.9171 -7073.72 0.246996 0.232892  0.29208 0.228031  0.072552   0.14252 0.0948944  0.232186  0.351481  0.106367
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6945.23  -0.836962 247.612 112.873 26.2527 -7105.38 0.238542 0.234453 0.294856 0.232149 0.0788432  0.144866 0.0954142   0.25066  0.329133  0.101084
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -7007.32  -0.836962 252.361 112.907 28.6066 -7174.55 0.232593 0.234871 0.292672 0.239865 0.0725642  0.129581 0.0823205  0.245501  0.370348 0.0996852
(1,((2,3),4),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),((15,(19,24)),(22,23))),21),20),25),27))); -6942.06  -4.83853 253.047 113.169 24.5189 -7101.61  0.23728  0.25525 0.291068 0.216403 0.0894154  0.119416 0.0747627  0.255939  0.354325  0.106143
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6913.21  -0.836962 255.16 113.299 28.9399 -7083.17 0.230744 0.249314 0.303033 0.216909   0.07764  0.139649 0.0756729  0.247314  0.343712  0.116012
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6907.33  -0.836962 258.638 113.521 28.5448 -7080.15 0.235558 0.238464 0.303165 0.222814 0.0805803  0.146052 0.0886142   0.24391  0.330963   0.10988
(1,(2,(3,4)),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6934.55  -2.51039 254.497 113.407 29.052 -7102.18 0.239419 0.243951 0.290544 0.226086 0.0870618  0.144103 0.0770475  0.241469  0.340552  0.109767
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),((15,(19,24)),(22,23))),21),20),25),27))); -6913.03  -2.83944 249.139 113.051 26.4407 -7072.72 0.224257 0.262124 0.292705 0.220914 0.0759388  0.132195 0.0920887  0.251211  0.346231  0.102335
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),((15,(19,24)),(22,23))),21),20),25),27))); -6918.25  -2.83944 253.059 113.255 30.645 -7085.86 0.225651 0.240684 0.309495  0.22417 0.0782215  0.133657 0.0811646   0.24179   0.35219  0.112977
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6939.8  -0.836962 255.369 113.54 28.6113 -7109.41 0.221475 0.248004 0.312684 0.217838 0.0883691  0.137519 0.0789595  0.238933  0.350444  0.105775
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6955.61  -0.836962 251.175 113.162 27.8653 -7120.65 0.241401  0.23759 0.303937 0.217072  0.087385  0.138535 0.0703578  0.237965  0.360995  0.104763
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((11,(16,18)),((12,(13,14)),(17,26))),((15,((19,24),22)),23)),(20,21)),25),27))); -6886.63  -9.82366 253.518 113.368 27.9898 -7044.95 0.235125 0.239902  0.30299 0.221983 0.0766871  0.132871 0.0877047  0.250014  0.360503 0.0922197
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),((((12,(13,14)),(17,26)),23),(15,((19,24),22)))),21),20),25),27))); -6926.92  -5.41477 256.929 113.498 27.241 -7092.18 0.230613  0.24234 0.285291 0.241757 0.0709494  0.140052 0.0818239  0.260922  0.337722  0.108531
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6924.42  -0.836962 261.741 113.274 26.7486 -7098.8 0.240645 0.241836 0.293451 0.224069 0.0854719  0.121853 0.0859472   0.25842  0.338516  0.109791
