tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6911.44  -0.00128975 251.734 112.971 0 -7050.2 0.230546 0.239114 0.300569 0.229771 0.0800598   0.13779  0.082316  0.239059  0.351963  0.108812
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6962.72  -0.00128975 261.341 113.739 0 -7110.32 0.230542 0.239113 0.300577 0.229768 0.0800605  0.137793 0.0823147  0.239068  0.351955  0.108808
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6942.35  -0.00128975 253.732 112.911 0 -7083.17 0.230549 0.239108 0.300571 0.229772 0.0800596  0.137789 0.0823185  0.239064   0.35196  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6950.79  -0.00128975 260.367 113.521 0 -7097.64 0.230549 0.239112 0.300571 0.229769 0.0800585  0.137792 0.0823142  0.239066   0.35196  0.108809
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6979.16  -0.00128975 254.531 113.481 0 -7120.21 0.230543 0.239116 0.300569 0.229773 0.0800611  0.137787 0.0823183  0.239066  0.351956  0.108812
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6944.18  -0.00128975 255.792 113.393 0 -7086.58 0.230552 0.239111 0.300568 0.229769 0.0800657  0.137788 0.0823152  0.239062  0.351963  0.108806
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6919.29  -0.00128975 252.628 113.465 0 -7058.45 0.230551 0.239118 0.300567 0.229764 0.0800594  0.137798 0.0823183  0.239063  0.351954  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6934.32  -0.00128975 243.693 112.743 0 -7065.27 0.230545 0.239119 0.300569 0.229767 0.0800615  0.137793 0.0823192  0.239065  0.351957  0.108804
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6882.55  -0.00128975 254.327 113.346 0 -7023.53 0.230549 0.239114 0.300567 0.229769  0.080062  0.137785 0.0823175  0.239061  0.351967  0.108807
(1,((2,4),3),((5,6),((7,((8,9),10)),((((((((((11,(16,18)),26),(12,(13,17))),14),(20,21)),((19,22),24)),15),23),25),27)))); -6968.32  -0.00128975 240.431 113.322 0 -7095.43 0.230548  0.23911 0.300572 0.229769 0.0800607  0.137795 0.0823196   0.23906  0.351955   0.10881
