tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7645.88  0 229.163 112.499 27.4748 -7790.02 0.213422 0.243469 0.301247 0.241863  0.074703  0.150771 0.0642732  0.271539  0.332053   0.10666
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7640.9  0 236.101 112.532 27.9366 -7792.41 0.212884 0.247165 0.300054 0.239897 0.0829805  0.150277 0.0658662  0.263552  0.345444 0.0918799
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7639.81  0 237.226 112.479 24.9651 -7789.52  0.20858 0.269921 0.285696 0.235803 0.0818017  0.133404 0.0676811  0.283834   0.32921   0.10407
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7639.58  0 239.029 112.558 24.2835 -7790.33 0.218143 0.254156 0.302146 0.225555 0.0942917  0.153882 0.0713422  0.261968  0.339551 0.0789649
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7644.86  0 236.001 112.334 24.4291 -7792.96  0.22176 0.246754 0.287778 0.243707 0.0705656  0.172509  0.050523  0.234902  0.375515 0.0959865
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7633.12  0 240.112 112.223 26.652 -7787.66 0.206718 0.255073 0.292602 0.245607 0.0764567  0.154929 0.0822526  0.248311   0.34049 0.0975601
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7649.69  0 226.048 112.501 25.7239 -7788.96 0.222327 0.249671 0.302875 0.225127 0.0825644  0.161235   0.07325  0.246091  0.326105  0.110754
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7648.74  0 233.857 112.599 20.9338 -7790.93 0.234434 0.239006 0.281822 0.244738 0.0725748  0.142635 0.0761122  0.252615  0.318655  0.137408
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7640.75  0 231.855 112.306 26.5185 -7786.82 0.201599 0.255553 0.305075 0.237774 0.0925458  0.142287 0.0612149  0.269341  0.340737 0.0938737
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7642.45  0 234.841 112.398 23.6419 -7788.54 0.222481 0.246996 0.300826 0.229697 0.0770431  0.124242 0.0682611  0.297076  0.333006  0.100372
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7642.44  0 229.991 111.986 25.7232 -7786.17 0.205065 0.253658 0.313078   0.2282  0.071961  0.159467 0.0587195  0.262355  0.345324  0.102174
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7646.37  0 229.265 112.01 22.7388 -7786.37 0.200897 0.244254  0.28889 0.265959   0.09942  0.131359 0.0704314  0.235973   0.36599 0.0968264
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7639.08  0 234.785 112.181 24.5075 -7786.2 0.216617 0.267223 0.288887 0.227273 0.0965327  0.140366 0.0702288  0.251761  0.321339  0.119773
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7640.76  0 235.626 112.285 22.2982 -7786.4  0.21742 0.246561 0.286365 0.249655 0.0714667  0.156096 0.0849428  0.206617  0.366705  0.114172
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7646.15  0 229.445 112.437 26.517 -7789.68 0.207694 0.247721 0.303265  0.24132 0.0722602  0.144625  0.058439  0.277259  0.355901 0.0915159
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7647.54  0 231.39 112.562 24.89 -7791.26 0.200135 0.251584 0.300275 0.248005 0.0987044  0.147221  0.047604  0.265587  0.331094   0.10979
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7647.81  0 226.871 112.22 26.5709 -7789.03 0.209214 0.247896 0.292432 0.250457 0.0796251  0.163965 0.0554847  0.268864  0.342051 0.0900096
(1,((2,(3,((4,(5,6)),7))),(((((((8,9),10),(11,12)),(13,(14,15))),(((16,17),(18,19)),(20,21))),((22,24),23)),(25,26))),27); -7652.93  0 224.749 112 22.4362 -7788.11  0.21601 0.245484 0.306235 0.232271  0.092444  0.172908 0.0398718  0.264196  0.326639  0.103941
