tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(3,4)),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6877.09  -4.50948 257.157 113.509 30.1085 -7046.34  0.23989 0.241124 0.298289 0.220697 0.0753627   0.14291 0.0812285  0.245902  0.344068  0.110529
(1,(2,(3,4)),((5,6),((((7,((((((11,(16,18)),21),((((12,(13,14)),(17,26)),23),((15,(19,22)),24))),20),25),27)),10),9),8))); -6998.26  -8.03962 242.201 112.455 28.4951 -7148.47 0.224513 0.238152 0.294002 0.243334 0.0813846  0.138596 0.0891559  0.232445   0.34385  0.114569
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6904.95  -0.836962 248.03 113.157 27.2381 -7066.22 0.218252 0.250059  0.29794 0.233749 0.0794915  0.139796 0.0874546  0.221868  0.367448  0.103943
(1,((2,3),4),((((((5,6),8),9),10),7),(((((11,(16,18)),21),(((12,(13,14)),(17,26)),((15,((19,24),22)),23))),20),(25,27)))); -7036.38  -11.4932 269.772 112.785 25.8921 -7207.77 0.226538 0.227446  0.32835 0.217666 0.0803273  0.144301 0.0769751  0.249838  0.352958 0.0956007
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6999  -0.836962 253.019 113.638 30.1025 -7167.64 0.228477 0.237869 0.306895 0.226759 0.0863775  0.136296 0.0797387  0.248325  0.349402 0.0998598
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6969.29  -0.836962 257.898 113.095 26.544 -7139.8 0.248937 0.245229 0.288944 0.216891 0.0788535    0.1467 0.0843387  0.239158  0.334872  0.116078
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),21),(((((12,13),17),(14,26)),23),((15,(19,22)),24))),20),25),27))); -6910.79  -6.36866 250.903 113.11 29.2584 -7071.47 0.231549 0.246439 0.298105 0.223907 0.0842685  0.124485 0.0820849  0.252528  0.349386  0.107248
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -7087.81  -0.836962 247.839 112.116 30.2354 -7252.93 0.237109 0.236149 0.302299 0.224443 0.0762969  0.141635 0.0822969  0.230349  0.359295  0.110127
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),21),(((((12,13),17),(14,26)),23),((15,(19,22)),24))),20),25),27))); -6901.67  -6.36866 265.625 113.281 27.4692 -7075.12 0.250572 0.221308 0.291348 0.236772 0.0765698  0.135298 0.0860872  0.241367  0.359941  0.100737
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),(25,27)))); -6989.74  -3.91541 252.318 113 28.3425 -7153.48 0.231661 0.230208 0.303765 0.234366 0.0739467  0.149851 0.0833237  0.225763   0.35688  0.110235
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -7082.52  -0.836962 263.329 113.832 26.5663 -7257.75 0.222509 0.234235 0.308385 0.234871 0.0839241  0.137037 0.0908521  0.234548  0.333194  0.120445
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6914.56  -0.836962 250.683 113.453 30.5713 -7081.52 0.228393 0.241289 0.299792 0.230526 0.0784876  0.135733 0.0756686  0.246828  0.362046  0.101238
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),(((12,(13,14)),(17,26)),((15,(19,24)),(22,23)))),21),20),25),27))); -7026.13  -5.15009 246.063 112.191 28.4784 -7183.33 0.225465   0.2335 0.303224 0.237811  0.069093  0.127874 0.0808492  0.245297   0.36569  0.111196
(1,(2,(3,4)),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6906.4  -4.50948 257.904 113.645 29.3787 -7075.53 0.232635 0.235587 0.313378   0.2184    0.0779  0.134573 0.0789574  0.239555   0.36812  0.100895
