2,6,0.086295426,5,6,0.027432291,3,5,0.055983837,4,5,0.097715788,1,6,0.10223046,-4425.9057,7.3931561,15.545847,-4434.0584
2,6,0.066662623,5,6,0.016623715,3,5,0.080800143,4,5,0.085472947,1,6,0.11080071,-4421.2465,7.2072028,16.996578,-4431.0358
2,6,0.040256518,5,6,0.020207627,3,5,0.090097669,4,5,0.090246462,1,6,0.12171341,-4431.307,7.2504337,15.015731,-4439.0723
2,6,0.076834911,5,6,0.021625381,3,5,0.088565578,4,5,0.073820698,1,6,0.080039154,-4426.1859,6.8177144,16.381758,-4435.7499
2,6,0.11154681,5,6,0.029467097,3,5,0.096102988,4,5,0.087819472,1,6,0.094556827,-4423.8694,8.3898639,13.289097,-4428.7687
2,6,0.086257397,5,6,0.028693836,3,5,0.067832834,4,5,0.068886123,1,6,0.090268911,-4428.9783,6.838782,13.912899,-4436.0524
2,6,0.091465594,5,6,0.019588588,3,5,0.12300899,4,5,0.1051539,1,6,0.067154424,-4434.5797,8.12743,13.033465,-4439.4857
2,6,0.097092383,5,6,0.016135678,3,5,0.086513789,4,5,0.087345758,1,6,0.11682348,-4421.0166,8.0782217,15.437085,-4428.3754
2,6,0.076564461,5,6,0.032802128,3,5,0.10330568,4,5,0.076153313,1,6,0.088635134,-4422.6662,7.5492143,15.40101,-4430.518
2,6,0.0667484,5,6,0.025218286,3,5,0.085950223,4,5,0.07566227,1,6,0.10147147,-4421.2741,7.101013,16.47964,-4430.6527
2,6,0.089144532,5,6,0.012925519,3,5,0.0941442,4,5,0.085861631,1,6,0.092719045,-4422.7775,7.4958985,17.193543,-4432.4752
2,6,0.051776524,5,6,0.016160634,3,5,0.10368087,4,5,0.081211355,1,6,0.103064,-4428.0757,7.1178676,15.61382,-4436.5717
2,6,0.075466183,5,6,0.0066175854,3,5,0.064270048,4,5,0.10191847,1,6,0.11483908,-4431.9309,7.2622273,14.72569,-4439.3944
2,6,0.073037858,5,6,0.029234918,3,5,0.10797226,4,5,0.091960843,1,6,0.08040847,-4423.8001,7.652287,15.77874,-4431.9266
2,6,0.10474328,5,6,0.02247624,3,5,0.086467297,4,5,0.1050587,1,6,0.084200493,-4423.5544,8.0589202,15.223831,-4430.7193
2,6,0.051992105,5,6,0.028409762,3,5,0.096011924,4,5,0.094261278,1,6,0.12658339,-4422.5412,7.9451692,16.076102,-4430.6722
2,6,0.062861665,5,6,0.02143236,3,5,0.080335194,4,5,0.081600847,1,6,0.11740293,-4421.3561,7.2726598,16.633515,-4430.7169
2,6,0.06547666,5,6,0.018749331,3,5,0.094322781,4,5,0.10483281,1,6,0.070900059,-4430.2389,7.0856328,14.967582,-4438.1209
2,6,0.064829349,5,6,0.019133819,3,5,0.080199196,4,5,0.07328499,1,6,0.10168572,-4424.8698,6.7826616,16.008555,-4434.0957
2,6,0.07082813,5,6,0.0072194556,3,5,0.094330428,4,5,0.069855492,1,6,0.13039664,-4433.2872,7.4526029,13.846569,-4439.6812
2,6,0.060719864,5,6,0.013940687,3,5,0.063054031,4,5,0.099862778,1,6,0.086012532,-4433.1729,6.4717978,12.452253,-4439.1533
2,6,0.072723027,5,6,0.018491512,3,5,0.050673518,4,5,0.12829007,1,6,0.12964891,-4434.6367,7.9965407,12.707671,-4439.3478
2,6,0.073220244,5,6,0.016093385,3,5,0.092756568,4,5,0.092697101,1,6,0.12050436,-4418.9545,7.9054333,17.036955,-4428.086
2,6,0.056835894,5,6,0.016409364,3,5,0.10365188,4,5,0.0883371,1,6,0.096061095,-4425.3263,7.2259067,15.282071,-4433.3825
2,6,0.09223862,5,6,0.01949991,3,5,0.10949794,4,5,0.096611608,1,6,0.094861201,-4420.8449,8.2541855,16.341673,-4428.9324
2,6,0.072028182,5,6,0.02409437,3,5,0.079617351,4,5,0.097427954,1,6,0.11975327,-4417.7813,7.8584225,16.590452,-4426.5133
2,6,0.067086196,5,6,0.016669282,3,5,0.078715616,4,5,0.11468912,1,6,0.11452367,-4420.954,7.8336777,16.614201,-4429.7345
2,6,0.070050969,5,6,0.022217718,3,5,0.1058768,4,5,0.094611241,1,6,0.075683606,-4426.2839,7.3688067,16.10743,-4435.0225
2,6,0.069778531,5,6,0.020412644,3,5,0.10588197,4,5,0.10855043,1,6,0.07740658,-4426.5862,7.6406031,15.415574,-4434.3612
2,6,0.087787154,5,6,0.021681706,3,5,0.069316922,4,5,0.085312667,1,6,0.099323261,-4422.218,7.2684342,16.482627,-4431.4322
2,6,0.070960069,5,6,0.018246704,3,5,0.1058887,4,5,0.10068493,1,6,0.10759086,-4419.1447,8.0674254,15.129904,-4426.2072
2,6,0.068070252,5,6,0.019335553,3,5,0.068637142,4,5,0.096782709,1,6,0.12695704,-4422.4579,7.595654,16.759883,-4431.6222
2,6,0.0675288,5,6,0.011465438,3,5,0.091020035,4,5,0.089606968,1,6,0.11846898,-4422.6898,7.5618045,16.785631,-4431.9136
2,6,0.093076563,5,6,0.019954654,3,5,0.10838864,4,5,0.080303359,1,6,0.098973957,-4421.6353,8.0139434,16.103896,-4429.7252
2,6,0.069912463,5,6,0.0095325842,3,5,0.092858264,4,5,0.12026883,1,6,0.13348535,-4426.1646,8.5211499,14.460269,-4432.1037
2,6,0.085171102,5,6,0.015181301,3,5,0.074466936,4,5,0.11560971,1,6,0.10041551,-4422.0337,7.8168912,14.063772,-4428.2806
2,6,0.073374892,5,6,0.022623724,3,5,0.055212309,4,5,0.12631349,1,6,0.12005954,-4428.8912,7.9516792,14.491313,-4435.4308
2,6,0.099738593,5,6,0.010014687,3,5,0.10215968,4,5,0.095779452,1,6,0.085674985,-4427.0937,7.8673479,16.016162,-4435.2425
2,6,0.078494479,5,6,0.02892883,3,5,0.096970643,4,5,0.11804882,1,6,0.092441711,-4420.9133,8.2976896,14.346169,-4426.9617
2,6,0.076494529,5,6,0.026885843,3,5,0.10246883,4,5,0.079548635,1,6,0.089595507,-4421.15,7.4998669,16.659879,-4430.31
2,6,0.069952631,5,6,0.021468984,3,5,0.085520439,4,5,0.11340444,1,6,0.12474038,-4419.2133,8.3017375,15.940743,-4426.8523
2,6,0.073911129,5,6,0.01580267,3,5,0.10629973,4,5,0.073892757,1,6,0.0788404,-4429.828,6.9749337,15.888604,-4438.7417
2,6,0.089244895,5,6,0.018774705,3,5,0.094239065,4,5,0.058124699,1,6,0.10509663,-4429.8039,7.3095999,15.967105,-4438.4614
2,6,0.10247436,5,6,0.023093541,3,5,0.095824291,4,5,0.098602418,1,6,0.11390655,-4420.3401,8.6780232,13.52821,-4425.1903
2,6,0.098054999,5,6,0.019051019,3,5,0.071509199,4,5,0.090745898,1,6,0.089716192,-4424.1702,7.3815461,15.26111,-4432.0498
2,6,0.077523671,5,6,0.016876734,3,5,0.10166819,4,5,0.081680442,1,6,0.10757146,-4420.0318,7.7064098,16.462325,-4428.7878
2,6,0.088139052,5,6,0.013235216,3,5,0.091395984,4,5,0.10255189,1,6,0.090723936,-4421.9003,7.7209215,17.106236,-4431.2856
2,6,0.08611532,5,6,0.021890813,3,5,0.10183298,4,5,0.096439556,1,6,0.12935496,-4419.7156,8.7126725,14.466828,-4425.4698
2,6,0.07579724,5,6,0.021998744,3,5,0.095408342,4,5,0.096634212,1,6,0.10407599,-4417.0437,7.8782905,16.839519,-4426.0049
2,6,0.072096568,5,6,0.020625284,3,5,0.092288718,4,5,0.099913019,1,6,0.12210844,-4417.7288,8.1406405,16.185918,-4425.7741
2,6,0.068190564,5,6,0.024836391,3,5,0.094601137,4,5,0.083572142,1,6,0.12580056,-4419.3019,7.940016,16.105132,-4427.467
2,6,0.083495302,5,6,0.0258405,3,5,0.10104521,4,5,0.096999823,1,6,0.087666519,-4419.8126,7.9009471,16.812187,-4428.7238
2,6,0.092873316,5,6,0.021449194,3,5,0.082119558,4,5,0.075690406,1,6,0.07447964,-4428.8852,6.9322422,15.463375,-4437.4163
2,6,0.073310531,5,6,0.017943889,3,5,0.078507829,4,5,0.10241889,1,6,0.14239775,-4422.6769,8.2915778,15.250128,-4429.6355
2,6,0.080660954,5,6,0.010887286,3,5,0.086818934,4,5,0.098861163,1,6,0.1029331,-4421.5487,7.6032289,15.721798,-4429.6673
2,6,0.058613839,5,6,0.021623938,3,5,0.078177673,4,5,0.093047784,1,6,0.12149095,-4421.2375,7.4590837,17.072705,-4430.8511
2,6,0.08968985,5,6,0.012859942,3,5,0.11837839,4,5,0.071468028,1,6,0.13141613,-4429.5722,8.4762466,8.4199776,-4429.5159
2,6,0.074379834,5,6,0.011294778,3,5,0.098257042,4,5,0.090573616,1,6,0.09924795,-4422.5508,7.4750644,16.064158,-4431.1399
2,6,0.054098251,5,6,0.017112608,3,5,0.081543832,4,5,0.10219528,1,6,0.10426927,-4424.1746,7.1843848,17.039265,-4434.0295
2,6,0.072264822,5,6,0.021439968,3,5,0.08446085,4,5,0.10167763,1,6,0.07715351,-4424.3817,7.1399356,16.445322,-4433.6871
2,6,0.070280333,5,6,0.027174916,3,5,0.097884444,4,5,0.092903188,1,6,0.11455283,-4417.3493,8.0559143,16.459058,-4425.7524
2,6,0.078434537,5,6,0.01822602,3,5,0.10628972,4,5,0.072246881,1,6,0.10169585,-4422.9902,7.5378603,17.202285,-4432.6546
2,6,0.078458137,5,6,0.021943313,3,5,0.090827932,4,5,0.092130375,1,6,0.087485607,-4419.7173,7.4169073,17.683826,-4429.9842
2,6,0.080260637,5,6,0.014573764,3,5,0.069459919,4,5,0.10272049,1,6,0.1074468,-4422.2007,7.4892323,17.560023,-4432.2715
2,6,0.063682437,5,6,0.021290775,3,5,0.086139166,4,5,0.088244912,1,6,0.10547662,-4419.4296,7.2966783,17.468925,-4429.6019
2,6,0.074324685,5,6,0.014075272,3,5,0.097652094,4,5,0.097579233,1,6,0.091786997,-4421.6557,7.5083656,17.397198,-4431.5445
2,6,0.068280019,5,6,0.016824567,3,5,0.094571529,4,5,0.10564186,1,6,0.12943765,-4420.2638,8.2951126,15.06892,-4427.0376
2,6,0.067864781,5,6,0.027692039,3,5,0.059113589,4,5,0.087091691,1,6,0.098647955,-4426.3782,6.8082011,15.454976,-4435.0249
2,6,0.093988412,5,6,0.019454844,3,5,0.089849518,4,5,0.073390059,1,6,0.099375392,-4422.7977,7.5211645,17.259038,-4432.5356
2,6,0.0917038,5,6,0.018164229,3,5,0.091304564,4,5,0.087217706,1,6,0.076044812,-4425.6236,7.2887022,16.99549,-4435.3304
2,6,0.091881762,5,6,0.012173332,3,5,0.063186704,4,5,0.097048025,1,6,0.14239118,-4431.0144,8.13362,13.533812,-4436.4146
2,6,0.083643492,5,6,0.040336334,3,5,0.067420683,4,5,0.10676112,1,6,0.10982608,-4422.6723,8.1597542,13.936588,-4428.4492
2,6,0.1063842,5,6,0.01172324,3,5,0.097519024,4,5,0.11136101,1,6,0.1000238,-4424.8959,8.5402256,12.261762,-4428.6174
2,6,0.081743145,5,6,0.018712401,3,5,0.11056254,4,5,0.081045189,1,6,0.11125581,-4420.6692,8.0663818,16.813422,-4429.4162
2,6,0.047619283,5,6,0.029790718,3,5,0.096698959,4,5,0.093774572,1,6,0.11773027,-4424.3111,7.712276,15.798307,-4432.3972
2,6,0.083345308,5,6,0.014728738,3,5,0.087699678,4,5,0.10214201,1,6,0.073158155,-4427.7805,7.2214777,16.423832,-4436.9829
2,6,0.056857994,5,6,0.020143468,3,5,0.068252372,4,5,0.095540668,1,6,0.078808726,-4432.3133,6.3920645,12.902566,-4438.8238
2,6,0.070115172,5,6,0.020348758,3,5,0.099953765,4,5,0.083221982,1,6,0.11420481,-4419.1323,7.7568897,16.655035,-4428.0304
2,6,0.085664447,5,6,0.023674615,3,5,0.10016418,4,5,0.077342573,1,6,0.12468191,-4420.8955,8.2305546,16.139989,-4428.8049
2,6,0.062172938,5,6,0.020644497,3,5,0.083354165,4,5,0.097547462,1,6,0.097416517,-4420.5444,7.2227116,17.212951,-4430.5347
2,6,0.079335266,5,6,0.0230547,3,5,0.079830893,4,5,0.11396891,1,6,0.11190091,-4418.3244,8.1618136,16.770375,-4426.9329
2,6,0.090936624,5,6,0.016197606,3,5,0.084846144,4,5,0.078065124,1,6,0.10813642,-4421.9577,7.5636383,17.441049,-4431.8351
2,6,0.064707895,5,6,0.016449464,3,5,0.090692219,4,5,0.13395878,1,6,0.07893722,-4432.0472,7.6949116,12.217624,-4436.5699
2,6,0.071615984,5,6,0.026374812,3,5,0.10613402,4,5,0.077570713,1,6,0.10389305,-4420.3106,7.7117715,16.302739,-4428.9016
2,6,0.08268975,5,6,0.041786974,3,5,0.057824252,4,5,0.11740899,1,6,0.097166695,-4428.2365,7.9375332,12.226461,-4432.5254
2,6,0.072178998,5,6,0.018015663,3,5,0.10109474,4,5,0.083023852,1,6,0.13022278,-4421.1896,8.0907208,15.57805,-4428.677
2,6,0.069659008,5,6,0.01384546,3,5,0.085345829,4,5,0.11482949,1,6,0.13838303,-4423.8529,8.4412564,15.057425,-4430.4691
2,6,0.085868884,5,6,0.026870486,3,5,0.080955062,4,5,0.095546408,1,6,0.088000265,-4419.6985,7.5448221,15.1652,-4427.3189
2,6,0.089212714,5,6,0.0079457719,3,5,0.1029795,4,5,0.07900169,1,6,0.092539235,-4428.9475,7.4335782,15.147097,-4436.661
2,6,0.063553595,5,6,0.028849502,3,5,0.063748066,4,5,0.090341917,1,6,0.098600821,-4424.3695,6.901878,15.744956,-4433.2126
2,6,0.075005852,5,6,0.0080138908,3,5,0.10437919,4,5,0.12519579,1,6,0.10809975,-4426.9162,8.4138895,12.360526,-4430.8629
2,6,0.057985565,5,6,0.016905986,3,5,0.086161183,4,5,0.11079012,1,6,0.099226519,-4423.3627,7.4213874,15.160205,-4431.1015
2,6,0.082175666,5,6,0.023908528,3,5,0.10000251,4,5,0.080485285,1,6,0.10094336,-4418.9906,7.750307,16.667961,-4427.9082
2,6,0.06574101,5,6,0.019779161,3,5,0.070082344,4,5,0.093600085,1,6,0.094653113,-4423.3384,6.8771143,16.706591,-4433.1679
2,6,0.056743405,5,6,0.013707277,3,5,0.086310065,4,5,0.13145685,1,6,0.10956694,-4428.0628,7.9556907,12.716533,-4432.8236
2,6,0.080550182,5,6,0.017077521,3,5,0.11824333,4,5,0.097142954,1,6,0.072587042,-4430.2525,7.7120205,15.254415,-4437.7949
2,6,0.076824888,5,6,0.031713857,3,5,0.075697761,4,5,0.067639074,1,6,0.12095112,-4425.6364,7.456534,14.42598,-4432.6058
2,6,0.095040525,5,6,0.01196087,3,5,0.09545139,4,5,0.084023219,1,6,0.076959858,-4429.4165,7.2687173,16.309305,-4438.4571
2,6,0.067650127,5,6,0.012343847,3,5,0.095757376,4,5,0.096014551,1,6,0.1170301,-4421.3511,7.77592,17.212204,-4430.7874
2,6,0.057090954,5,6,0.0065087055,3,5,0.11894829,4,5,0.12074399,1,6,0.12379529,-4434.4938,8.5417446,12.777837,-4438.7299
2,6,0.073376785,5,6,0.022927885,3,5,0.06922655,4,5,0.10613408,1,6,0.093427305,-4421.4792,7.3018521,14.95624,-4429.1335
2,6,0.087545272,5,6,0.027493232,3,5,0.081911684,4,5,0.087328064,1,6,0.11335042,-4418.3586,7.9525735,16.083951,-4426.49
2,6,0.071436536,5,6,0.023199116,3,5,0.083641314,4,5,0.082928916,1,6,0.1155782,-4418.7632,7.5356817,16.49766,-4427.7252
2,6,0.07863605,5,6,0.016687136,3,5,0.11495655,4,5,0.0774589,1,6,0.12459716,-4423.7918,8.2467161,15.658953,-4431.204
2,6,0.067937372,5,6,0.027683242,3,5,0.092035573,4,5,0.088155922,1,6,0.10608986,-4417.7439,7.6380394,15.731069,-4425.837
2,6,0.094290664,5,6,0.026322071,3,5,0.099941262,4,5,0.074136754,1,6,0.095065963,-4422.3019,7.7951343,16.285671,-4430.7924
2,6,0.08924704,5,6,0.01302562,3,5,0.10561044,4,5,0.08875908,1,6,0.13725905,-4424.4327,8.6780248,14.346143,-4430.1009
2,6,0.055501108,5,6,0.030070073,3,5,0.10264549,4,5,0.079241872,1,6,0.11798924,-4423.0597,7.7089557,12.297874,-4427.6486
2,6,0.065452553,5,6,0.024483352,3,5,0.047607985,4,5,0.10711758,1,6,0.11783857,-4432.8455,7.2500009,13.763606,-4439.3591
2,6,0.05996191,5,6,0.015362926,3,5,0.099364046,4,5,0.09211012,1,6,0.11900674,-4422.0899,7.7161148,17.370948,-4431.7447
2,6,0.085313546,5,6,0.019677234,3,5,0.13186638,4,5,0.088287884,1,6,0.10310454,-4425.2661,8.5649916,13.501684,-4430.2028
2,6,0.070638947,5,6,0.011645996,3,5,0.082870283,4,5,0.10031383,1,6,0.12533353,-4422.3568,7.8160517,16.235866,-4430.7767
2,6,0.069297246,5,6,0.019027122,3,5,0.092544203,4,5,0.086524879,1,6,0.099394755,-4419.5519,7.3357641,17.033231,-4429.2494
2,6,0.063549039,5,6,0.013227923,3,5,0.093048674,4,5,0.1094538,1,6,0.10505401,-4422.3699,7.686669,17.138531,-4431.8218
2,6,0.072094961,5,6,0.016295331,3,5,0.085373197,4,5,0.11877223,1,6,0.12353069,-4420.9299,8.3213281,15.773492,-4428.3821
2,6,0.076389307,5,6,0.033261675,3,5,0.091905868,4,5,0.09343342,1,6,0.13653985,-4420.6444,8.6306023,12.869335,-4424.8831
2,6,0.073006287,5,6,0.013015253,3,5,0.078051504,4,5,0.081828542,1,6,0.11611656,-4423.7804,7.240363,16.294132,-4432.8341
2,6,0.10069019,5,6,0.017937948,3,5,0.088165835,4,5,0.096784137,1,6,0.085738888,-4422.8031,7.78634,16.581426,-4431.5982
2,6,0.067474657,5,6,0.0098783496,3,5,0.10644328,4,5,0.085702104,1,6,0.099678059,-4426.3641,7.383529,14.837494,-4433.8181
2,6,0.065394273,5,6,0.034306754,3,5,0.084164384,4,5,0.079331309,1,6,0.097613319,-4421.4736,7.2162008,14.213962,-4428.4714
2,6,0.083636623,5,6,0.015911127,3,5,0.096686511,4,5,0.078654814,1,6,0.071830701,-4430.3312,6.9343955,16.204952,-4439.6018
2,6,0.098260564,5,6,0.020465979,3,5,0.096743426,4,5,0.078256035,1,6,0.10782892,-4421.4135,8.0310984,16.83492,-4430.2173
2,6,0.081921328,5,6,0.011976498,3,5,0.081582623,4,5,0.083693357,1,6,0.11192278,-4422.7821,7.4219318,16.923711,-4432.2839
2,6,0.069240954,5,6,0.011520098,3,5,0.10878472,4,5,0.094384205,1,6,0.10708375,-4423.0356,7.8202744,16.244672,-4431.46
2,6,0.062200146,5,6,0.048382903,3,5,0.089582389,4,5,0.10683876,1,6,0.10893074,-4424.0114,8.3186987,11.68761,-4427.3803
2,6,0.055788664,5,6,0.023925414,3,5,0.079642915,4,5,0.082400515,1,6,0.11528831,-4422.9226,7.1409164,16.432725,-4432.2144
2,6,0.094132517,5,6,0.023973474,3,5,0.10135649,4,5,0.078163245,1,6,0.10004362,-4420.862,7.9533868,16.687122,-4429.5958
2,6,0.075245226,5,6,0.020132171,3,5,0.099234576,4,5,0.10272178,1,6,0.10896898,-4417.6046,8.1260548,16.734982,-4426.2135
2,6,0.049178293,5,6,0.020382076,3,5,0.099814065,4,5,0.090542729,1,6,0.11781759,-4424.9973,7.5546951,16.624187,-4434.0668
2,6,0.080169871,5,6,0.0069536788,3,5,0.070322041,4,5,0.064761394,1,6,0.12334015,-4440.0215,6.9109428,12.094647,-4445.2052
2,6,0.075537071,5,6,0.012793227,3,5,0.093645452,4,5,0.084625246,1,6,0.11179054,-4421.2421,7.5678307,17.159192,-4430.8335
2,6,0.070151688,5,6,0.012195966,3,5,0.082818622,4,5,0.10902072,1,6,0.10669998,-4421.9161,7.6177396,16.662453,-4430.9608
2,6,0.062943125,5,6,0.017559943,3,5,0.089904158,4,5,0.13922974,1,6,0.1315427,-4427.9339,8.8235934,12.95387,-4432.0642
2,6,0.088436605,5,6,0.0095225242,3,5,0.092197659,4,5,0.11408301,1,6,0.089862582,-4425.5816,7.8820477,15.599017,-4433.2985
2,6,0.056941637,5,6,0.011180781,3,5,0.098248073,4,5,0.088091382,1,6,0.11740271,-4426.4712,7.4372916,16.514755,-4435.5487
2,6,0.071927682,5,6,0.030700485,3,5,0.081845084,4,5,0.11058635,1,6,0.10473971,-4418.2353,7.9959862,15.876357,-4426.1157
2,6,0.079975266,5,6,0.019404177,3,5,0.10284811,4,5,0.082420231,1,6,0.095417935,-4420.2825,7.6013145,17.344415,-4430.0256
2,6,0.085188605,5,6,0.010669841,3,5,0.088605011,4,5,0.072486015,1,6,0.084984495,-4430.7993,6.8386793,15.432546,-4439.3932
2,6,0.061158251,5,6,0.019995039,3,5,0.11112635,4,5,0.1134453,1,6,0.11098364,-4422.8379,8.3341715,15.697103,-4430.2008
2,6,0.071088701,5,6,0.023011853,3,5,0.10961853,4,5,0.07408269,1,6,0.10106938,-4422.3402,7.577423,15.599156,-4430.362
2,6,0.074440939,5,6,0.014992303,3,5,0.090656693,4,5,0.07830408,1,6,0.098214519,-4422.6561,7.1321707,17.334212,-4432.8581
2,6,0.064179317,5,6,0.013156336,3,5,0.088524644,4,5,0.089374433,1,6,0.13282821,-4423.8083,7.7612589,11.884047,-4427.9311
2,6,0.087255291,5,6,0.0097410452,3,5,0.09871781,4,5,0.06322352,1,6,0.12168205,-4432.0715,7.6123943,15.392978,-4439.8521
2,6,0.065734907,5,6,0.012376299,3,5,0.097977769,4,5,0.1054375,1,6,0.1120596,-4421.8425,7.8717215,17.177052,-4431.1478
2,6,0.10593872,5,6,0.019617245,3,5,0.086587213,4,5,0.092459636,1,6,0.089578438,-4422.8743,7.883625,15.887829,-4430.8785
2,6,0.058133733,5,6,0.019934171,3,5,0.073918507,4,5,0.081895133,1,6,0.1032395,-4425.1586,6.7424209,15.44454,-4433.8607
2,6,0.067385758,5,6,0.020207337,3,5,0.1001163,4,5,0.079143187,1,6,0.099851526,-4421.2158,7.3340822,16.744311,-4430.6261
2,6,0.10997789,5,6,0.022573034,3,5,0.10014474,4,5,0.089523739,1,6,0.10848281,-4422.6807,8.6140443,13.453414,-4427.5201
2,6,0.067536773,5,6,0.024392834,3,5,0.10141485,4,5,0.08284621,1,6,0.11170474,-4419.0462,7.7579079,16.287317,-4427.5756
2,6,0.060486726,5,6,0.017749713,3,5,0.067277759,4,5,0.11899373,1,6,0.081027432,-4432.1183,6.9107071,11.961666,-4437.1692
2,6,0.093617156,5,6,0.017086035,3,5,0.095294085,4,5,0.084851185,1,6,0.10106224,-4420.269,7.8382139,17.280746,-4429.7115
2,6,0.074530863,5,6,0.015291473,3,5,0.081075848,4,5,0.0923819,1,6,0.098532886,-4420.6823,7.2362594,16.511939,-4429.958
2,6,0.048806243,5,6,0.030334739,3,5,0.091368295,4,5,0.085769875,1,6,0.12708562,-4424.7302,7.6672955,15.303778,-4432.3667
2,6,0.067829493,5,6,0.023473844,3,5,0.067964164,4,5,0.099171319,1,6,0.094468964,-4422.3014,7.0581557,14.716855,-4429.9601
2,6,0.07951015,5,6,0.01951214,3,5,0.077948529,4,5,0.11031219,1,6,0.11450136,-4418.7137,8.0356873,17.312361,-4427.9904
