2,6,0.070664768,5,6,0.032515761,3,5,0.097688207,4,5,0.10651599,1,6,0.099245944,-4419.0536,8.1326134,-0.86899516,-4410.052
2,6,0.084757793,5,6,0.01875809,3,5,0.10546912,4,5,0.063738804,1,6,0.093344016,-4427.6208,7.3213565,-0.14383407,-4420.1556
2,6,0.075458635,5,6,0.028266069,3,5,0.075504834,4,5,0.10368137,1,6,0.091399653,-4419.7726,7.4862112,-0.43975983,-4411.8466
2,6,0.077882957,5,6,0.015736314,3,5,0.095364075,4,5,0.11506974,1,6,0.074443743,-4428.0781,7.5699365,-0.1807842,-4420.3274
2,6,0.099132783,5,6,0.013548681,3,5,0.063969771,4,5,0.11940983,1,6,0.11571888,-4428.06,8.235599,-0.71117128,-4419.1133
2,6,0.11557765,5,6,0.014271279,3,5,0.093387396,4,5,0.072756827,1,6,0.12134623,-4430.21,8.3467877,-0.012124066,-4421.8511
2,6,0.088331908,5,6,0.026249784,3,5,0.07917071,4,5,0.087345973,1,6,0.090436478,-4420.2957,7.430697,-0.51215144,-4412.3528
2,6,0.063451994,5,6,0.03757967,3,5,0.08383733,4,5,0.10623003,1,6,0.12423348,-4420.6224,8.30665,-2.0569429,-4410.2588
2,6,0.074144682,5,6,0.018162898,3,5,0.11741262,4,5,0.057855857,1,6,0.091967097,-4433.8756,7.190863,-0.44407897,-4426.2407
2,6,0.091347947,5,6,0.014095248,3,5,0.060581024,4,5,0.11761924,1,6,0.11636081,-4427.851,8.0000853,-0.48983362,-4419.3611
2,6,0.068805211,5,6,0.022264132,3,5,0.082985165,4,5,0.10017953,1,6,0.080096498,-4423.6205,7.0866106,-0.84542168,-4415.6885
2,6,0.063699642,5,6,0.037145918,3,5,0.094596495,4,5,0.088226454,1,6,0.11732532,-4419.885,8.0198765,-1.0757152,-4410.7894
2,6,0.069683912,5,6,0.011186771,3,5,0.093757768,4,5,0.10430382,1,6,0.12463734,-4422.1864,8.0713922,-1.6925188,-4412.4225
2,6,0.073143048,5,6,0.021413985,3,5,0.070250126,4,5,0.10637711,1,6,0.12540742,-4420.7341,7.9318338,-0.12496987,-4412.6773
2,6,0.093077819,5,6,0.0212573,3,5,0.084766418,4,5,0.097204343,1,6,0.08016625,-4422.8069,7.5294426,-0.4636448,-4414.8138
2,6,0.067909883,5,6,0.022216305,3,5,0.10552423,4,5,0.10273156,1,6,0.089976107,-4421.4801,7.7671617,-0.64910848,-4413.0638
2,6,0.073020624,5,6,0.0080772394,3,5,0.093167762,4,5,0.082738889,1,6,0.11944193,-4426.2193,7.5289288,-1.5616825,-4417.1287
2,6,0.10164873,5,6,0.024940413,3,5,0.082299777,4,5,0.089467837,1,6,0.1066982,-4420.4005,8.1010992,-0.29233588,-4412.0071
2,6,0.058400917,5,6,0.022963326,3,5,0.1014217,4,5,0.091458162,1,6,0.1014864,-4421.1581,7.5146101,-0.53005462,-4413.1134
2,6,0.084417965,5,6,0.02209138,3,5,0.088814451,4,5,0.12343286,1,6,0.10963748,-4420.0002,8.5678827,-1.8509806,-4409.5814
2,6,0.087839176,5,6,0.01722478,3,5,0.094658721,4,5,0.087827586,1,6,0.078722993,-4424.4879,7.3254652,-0.035866174,-4417.1266
2,6,0.11250501,5,6,0.014111619,3,5,0.086956628,4,5,0.10072551,1,6,0.084561878,-4427.401,7.9772129,-2.7823059,-4416.6415
2,6,0.061090136,5,6,0.018182694,3,5,0.093582936,4,5,0.083039223,1,6,0.087755557,-4425.313,6.8730109,-0.20322124,-4418.2367
2,6,0.066708259,5,6,0.015557243,3,5,0.087761447,4,5,0.093621501,1,6,0.080082269,-4426.5035,6.8746144,-2.9474041,-4416.6815
2,6,0.10365121,5,6,0.01056126,3,5,0.09122616,4,5,0.087714998,1,6,0.093334447,-4425.9986,7.7297616,-2.3657654,-4415.9031
2,6,0.058608487,5,6,0.037451552,3,5,0.081382601,4,5,0.10812841,1,6,0.10007978,-4422.1751,7.7130164,-1.1605543,-4413.3015
2,6,0.086330841,5,6,0.011697267,3,5,0.075270392,4,5,0.10134308,1,6,0.12884415,-4423.6767,8.0697147,-0.47065876,-4415.1363
2,6,0.086393856,5,6,0.0252421,3,5,0.091239975,4,5,0.07624808,1,6,0.12042411,-4420.4334,7.9909624,-0.44788558,-4411.9946
2,6,0.074536604,5,6,0.023373767,3,5,0.084684067,4,5,0.12257457,1,6,0.10148931,-4419.9501,8.1331664,-0.19677953,-4411.6202
2,6,0.095925359,5,6,0.039410218,3,5,0.079545992,4,5,0.089783355,1,6,0.10170845,-4421.9964,8.1274675,-1.7213058,-4412.1477
2,6,0.084151958,5,6,0.01578183,3,5,0.059912423,4,5,0.12646043,1,6,0.11407922,-4428.0806,8.0077173,-1.3499649,-4418.7229
2,6,0.084747235,5,6,0.021444292,3,5,0.087586034,4,5,0.10102414,1,6,0.12018442,-4417.6584,8.2997225,-0.053315422,-4409.3054
2,6,0.073173804,5,6,0.025932073,3,5,0.08497983,4,5,0.099312724,1,6,0.12498282,-4417.7035,8.167625,-0.55323788,-4408.9827
2,6,0.091845866,5,6,0.017841021,3,5,0.082893078,4,5,0.11434177,1,6,0.10656073,-4419.9423,8.2696493,-0.74991443,-4410.9228
2,6,0.083754293,5,6,0.01051606,3,5,0.079227868,4,5,0.11101769,1,6,0.10271861,-4423.1696,7.7446906,-1.3674513,-4414.0575
2,6,0.070371188,5,6,0.015834118,3,5,0.082174259,4,5,0.090261971,1,6,0.11342463,-4419.9896,7.4413233,-0.70906086,-4411.8392
2,6,0.067360983,5,6,0.020490113,3,5,0.080910524,4,5,0.090397379,1,6,0.13559499,-4421.2579,7.8950797,-0.280726,-4413.0821
2,6,0.065966585,5,6,0.017915145,3,5,0.097856392,4,5,0.10796731,1,6,0.10799024,-4419.5714,7.9539134,-0.095033595,-4411.5224
2,6,0.069509118,5,6,0.026334095,3,5,0.081641244,4,5,0.10478493,1,6,0.11893195,-4417.7725,8.0240268,-0.15870054,-4409.5898
2,6,0.069808435,5,6,0.016241966,3,5,0.095138528,4,5,0.06316272,1,6,0.11971568,-4428.2868,7.2813465,-0.026660699,-4420.9788
2,6,0.072102323,5,6,0.012618459,3,5,0.12546972,4,5,0.068126329,1,6,0.091950665,-4433.4963,7.4053498,-2.5642598,-4423.5267
2,6,0.085480493,5,6,0.034193624,3,5,0.076149957,4,5,0.081775752,1,6,0.091716974,-4422.0245,7.386336,-1.7166035,-4412.9216
2,6,0.046120241,5,6,0.021898201,3,5,0.089872498,4,5,0.10028402,1,6,0.12254635,-4425.8028,7.614426,-0.73998784,-4417.4484
2,6,0.073488816,5,6,0.024719109,3,5,0.074169748,4,5,0.10536069,1,6,0.10240091,-4418.6686,7.6027855,-0.16271274,-4410.9031
2,6,0.10628308,5,6,0.011519704,3,5,0.12411893,4,5,0.093203086,1,6,0.10714401,-4428.36,8.8453761,-3.7084351,-4415.8061
2,6,0.077949933,5,6,0.032378566,3,5,0.10639305,4,5,0.084958183,1,6,0.090572263,-4420.9576,7.8450399,-0.21897848,-4412.8936
2,6,0.090359814,5,6,0.014497749,3,5,0.089602304,4,5,0.081460348,1,6,0.098963791,-4421.9713,7.4976801,-0.34173268,-4414.1319
2,6,0.063254473,5,6,0.017050575,3,5,0.10367674,4,5,0.093627993,1,6,0.12969238,-4421.7651,8.1460434,-0.70894112,-4412.9101
2,6,0.089055764,5,6,0.018286211,3,5,0.095719309,4,5,0.088234111,1,6,0.099383458,-4419.0635,7.8135771,-0.37543998,-4410.8745
2,6,0.061451158,5,6,0.013375051,3,5,0.10052497,4,5,0.095699244,1,6,0.10970285,-4422.6024,7.6150657,-2.0608347,-4412.9265
2,6,0.088434705,5,6,0.019638358,3,5,0.09024017,4,5,0.1053888,1,6,0.074748891,-4425.1292,7.5690185,-0.27958137,-4417.2806
2,6,0.067528431,5,6,0.016976545,3,5,0.073253857,4,5,0.11020522,1,6,0.1205982,-4421.6089,7.771245,-0.37996281,-4413.4577
2,6,0.076256828,5,6,0.019535881,3,5,0.10601844,4,5,0.085469308,1,6,0.10767249,-4419.1034,7.8990588,-0.22405846,-4410.9803
2,6,0.051869238,5,6,0.013706187,3,5,0.095257843,4,5,0.097533604,1,6,0.099841146,-4427.4243,7.1641604,-0.71976217,-4419.5403
2,6,0.072070505,5,6,0.019265562,3,5,0.10623736,4,5,0.072610296,1,6,0.10072105,-4423.1387,7.4180954,-0.37228839,-4415.3483
2,6,0.083818865,5,6,0.027395353,3,5,0.074247315,4,5,0.10153094,1,6,0.11206057,-4418.3576,7.9810608,-0.41100607,-4409.9656
2,6,0.067639103,5,6,0.023166459,3,5,0.078133281,4,5,0.12022712,1,6,0.1202972,-4420.5741,8.1892633,-0.19183184,-4412.193
2,6,0.069178677,5,6,0.021115019,3,5,0.084976413,4,5,0.098777636,1,6,0.11011831,-4417.5737,7.6833211,-0.082725092,-4409.8076
2,6,0.082600585,5,6,0.015491109,3,5,0.070177626,4,5,0.089868173,1,6,0.11848711,-4422.6046,7.5324921,-0.47579852,-4414.5963
2,6,0.061589498,5,6,0.015897361,3,5,0.078460482,4,5,0.088595892,1,6,0.12745661,-4423.5466,7.4399968,-0.64940535,-4415.4572
2,6,0.067239263,5,6,0.029174191,3,5,0.054822221,4,5,0.095303351,1,6,0.099585847,-4427.6644,6.9224974,-2.0595639,-4418.6823
2,6,0.078559207,5,6,0.02438141,3,5,0.072443756,4,5,0.071469441,1,6,0.10674437,-4424.1977,7.0719637,-0.10266825,-4417.0231
2,6,0.076509832,5,6,0.015278875,3,5,0.069684541,4,5,0.096722969,1,6,0.10321318,-4422.3598,7.228188,-0.23461918,-4414.897
2,6,0.066892935,5,6,0.030392965,3,5,0.068506755,4,5,0.081713828,1,6,0.1145079,-4422.6885,7.2402877,-1.8392481,-4413.6089
2,6,0.09421003,5,6,0.021457026,3,5,0.052212986,4,5,0.11472721,1,6,0.097272143,-4430.826,7.5975878,-1.2313152,-4421.9971
2,6,0.067527034,5,6,0.0087590281,3,5,0.083317852,4,5,0.10673528,1,6,0.13052846,-4425.9505,7.937353,-3.2337481,-4414.7794
2,6,0.08165107,5,6,0.021633451,3,5,0.077317332,4,5,0.084498157,1,6,0.11211541,-4419.3247,7.5443085,-0.65452045,-4411.1259
2,6,0.083896833,5,6,0.019957532,3,5,0.093985572,4,5,0.11251772,1,6,0.10036376,-4418.7407,8.2144283,-0.90431877,-4409.6219
2,6,0.096262812,5,6,0.020701485,3,5,0.068540487,4,5,0.1134471,1,6,0.11292374,-4422.7463,8.2375125,-0.52875141,-4413.98
2,6,0.080824671,5,6,0.018966937,3,5,0.087706651,4,5,0.082034348,1,6,0.10039751,-4419.5037,7.3986024,-0.12160102,-4411.9835
2,6,0.085074978,5,6,0.022152453,3,5,0.079174972,4,5,0.085246866,1,6,0.10955146,-4418.9081,7.6240145,-0.55598418,-4410.7281
2,6,0.073384811,5,6,0.015070823,3,5,0.088224052,4,5,0.118245,1,6,0.12959664,-4421.8524,8.4904265,-1.2241132,-4412.1378
2,6,0.087886028,5,6,0.02479643,3,5,0.11956171,4,5,0.063049151,1,6,0.10665444,-4427.9138,8.0389551,-2.7339442,-4417.1409
2,6,0.10145532,5,6,0.020146335,3,5,0.073135514,4,5,0.10422297,1,6,0.10673638,-4421.8472,8.1139303,-0.066256535,-4413.667
2,6,0.08797947,5,6,0.017496627,3,5,0.10751239,4,5,0.070227094,1,6,0.10961902,-4424.0574,7.856692,-0.41956567,-4415.7812
2,6,0.084325535,5,6,0.013977905,3,5,0.10421534,4,5,0.090703178,1,6,0.10216414,-4420.5271,7.907722,-0.64948758,-4411.9699
2,6,0.070047968,5,6,0.0069444277,3,5,0.10237209,4,5,0.085425212,1,6,0.10752613,-4427.812,7.4463166,-2.4087542,-4417.9569
2,6,0.089427057,5,6,0.015984171,3,5,0.097026176,4,5,0.10602071,1,6,0.13172496,-4421.3612,8.8036614,-2.1833837,-4410.3741
2,6,0.071328837,5,6,0.013899442,3,5,0.093598599,4,5,0.10781275,1,6,0.12094441,-4420.2576,8.1516808,-0.71494973,-4411.391
2,6,0.071208743,5,6,0.016535411,3,5,0.069035163,4,5,0.099991872,1,6,0.10216898,-4422.4308,7.1788035,-0.68969181,-4414.5623
2,6,0.088679334,5,6,0.041022911,3,5,0.086862498,4,5,0.06892072,1,6,0.07908174,-4429.6231,7.2913441,-3.7963883,-4418.5353
2,6,0.085043742,5,6,0.034494575,3,5,0.083623166,4,5,0.11716193,1,6,0.12618044,-4421.7769,8.9300772,-1.9772092,-4410.8697
2,6,0.10162904,5,6,0.013479979,3,5,0.09680726,4,5,0.083928482,1,6,0.10122619,-4423.3148,7.941419,-0.38878453,-4414.9846
2,6,0.082790944,5,6,0.024434323,3,5,0.10041588,4,5,0.090237879,1,6,0.09517888,-4418.3913,7.8611582,-0.095510653,-4410.4346
2,6,0.10778617,5,6,0.03339618,3,5,0.10524643,4,5,0.10646,1,6,0.084228204,-4426.9598,8.7423396,-4.6737937,-4413.5437
2,6,0.095423553,5,6,0.015398638,3,5,0.076416256,4,5,0.087135713,1,6,0.098175205,-4422.9382,7.4509873,-0.70476119,-4414.7824
2,6,0.044794849,5,6,0.022179235,3,5,0.081681708,4,5,0.06663829,1,6,0.10884636,-4435.4568,6.4828089,-0.6493361,-4428.3247
2,6,0.09128946,5,6,0.016142046,3,5,0.082590603,4,5,0.089662067,1,6,0.081166509,-4424.6735,7.2170137,-0.20248489,-4417.254
2,6,0.082777295,5,6,0.018168722,3,5,0.063783738,4,5,0.10953949,1,6,0.1155394,-4423.1014,7.7961729,-0.1565588,-4415.1486
2,6,0.079137851,5,6,0.01937242,3,5,0.082725592,4,5,0.098100126,1,6,0.10934309,-4417.5095,7.7735816,-0.42257915,-4409.3133
2,6,0.096413519,5,6,0.027249752,3,5,0.083862779,4,5,0.092354136,1,6,0.12013702,-4419.8472,8.400344,-0.27153507,-4411.1754
2,6,0.095616179,5,6,0.012242026,3,5,0.093579683,4,5,0.082565953,1,6,0.1010228,-4423.2727,7.7005328,-1.6532909,-4413.9189
2,6,0.064702731,5,6,0.01966132,3,5,0.088013822,4,5,0.08734333,1,6,0.10281432,-4419.8823,7.2507104,-0.9176707,-4411.7139
2,6,0.074658849,5,6,0.025631671,3,5,0.085532797,4,5,0.097471283,1,6,0.085902646,-4420.0027,7.3839449,-0.49089454,-4412.1279
2,6,0.08377983,5,6,0.019687801,3,5,0.092294019,4,5,0.084806927,1,6,0.1052495,-4418.3251,7.7163616,-0.020711146,-4410.588
2,6,0.071850049,5,6,0.031059777,3,5,0.077650797,4,5,0.10260475,1,6,0.10187071,-4418.2662,7.7007218,-0.5133512,-4410.0521
2,6,0.072438435,5,6,0.028098453,3,5,0.089763667,4,5,0.053666015,1,6,0.082104234,-4436.2889,6.5214161,-2.6153476,-4427.1521
2,6,0.11063903,5,6,0.014631752,3,5,0.08878321,4,5,0.11083028,1,6,0.089117621,-4426.1136,8.2800379,-2.6702197,-4415.1634
2,6,0.078425047,5,6,0.026045718,3,5,0.10329614,4,5,0.091423698,1,6,0.093984863,-4418.7943,7.8635093,-0.48658927,-4410.4442
2,6,0.089894584,5,6,0.017838413,3,5,0.099667816,4,5,0.078589688,1,6,0.12407094,-4421.8018,8.2012287,-0.10014608,-4413.5004
2,6,0.06784109,5,6,0.020531188,3,5,0.093362435,4,5,0.074956507,1,6,0.097692026,-4422.3443,7.0876649,-0.0075357391,-4415.2491
2,6,0.085745072,5,6,0.020373597,3,5,0.10167461,4,5,0.077712305,1,6,0.10272166,-4420.3008,7.7645449,-0.19180394,-4412.3445
2,6,0.071055277,5,6,0.02468647,3,5,0.09055736,4,5,0.084498954,1,6,0.11376969,-4417.8601,7.691355,-0.05971168,-4410.109
2,6,0.065084026,5,6,0.02246589,3,5,0.076977894,4,5,0.096974339,1,6,0.11806028,-4419.1882,7.5912486,-0.08064559,-4411.5163
2,6,0.077165305,5,6,0.02068001,3,5,0.063915973,4,5,0.12028644,1,6,0.10925604,-4423.4217,7.8260753,-0.97494515,-4414.6206
2,6,0.080369291,5,6,0.019870599,3,5,0.068640589,4,5,0.11296741,1,6,0.091700498,-4422.8688,7.4709677,-0.34303871,-4415.0548
2,6,0.046185297,5,6,0.012023458,3,5,0.076093599,4,5,0.092715251,1,6,0.13074438,-4434.1458,7.1552396,-0.50693379,-4426.4836
2,6,0.089481217,5,6,0.015450789,3,5,0.095586136,4,5,0.086042565,1,6,0.13503959,-4422.6249,8.432006,-0.16059241,-4414.0323
2,6,0.092936503,5,6,0.01692525,3,5,0.091777059,4,5,0.094906405,1,6,0.084011776,-4422.4553,7.6111398,-0.30374091,-4414.5405
2,6,0.070789396,5,6,0.017292867,3,5,0.080622351,4,5,0.090339819,1,6,0.10221854,-4420.0084,7.2252594,-0.67724301,-4412.1059
2,6,0.066197955,5,6,0.016279878,3,5,0.073603505,4,5,0.083247474,1,6,0.12026021,-4423.8435,7.1917805,-0.48966867,-4416.162
2,6,0.072424636,5,6,0.032319586,3,5,0.087781692,4,5,0.1168161,1,6,0.13075111,-4421.0953,8.8018624,-1.4228,-4410.8706
2,6,0.064889605,5,6,0.018118859,3,5,0.11090781,4,5,0.10778605,1,6,0.072664558,-4431.8147,7.4873377,-1.5096918,-4422.8177
2,6,0.071042445,5,6,0.023083667,3,5,0.075361822,4,5,0.084776883,1,6,0.081326866,-4425.1144,6.7118337,-0.84389092,-4417.5586
2,6,0.088990723,5,6,0.014286988,3,5,0.10335835,4,5,0.094191109,1,6,0.086348802,-4423.1968,7.7435194,-0.24851808,-4415.2048
2,6,0.065286649,5,6,0.031726255,3,5,0.086452142,4,5,0.095268259,1,6,0.10835451,-4417.9797,7.7417564,-0.63737444,-4409.6005
2,6,0.0971939,5,6,0.021104039,3,5,0.10381948,4,5,0.091768275,1,6,0.10659862,-4419.7927,8.4096863,-0.4752091,-4410.9078
2,6,0.086728069,5,6,0.020817548,3,5,0.071283372,4,5,0.10515034,1,6,0.10372971,-4419.9106,7.7541807,-0.075460477,-4412.081
2,6,0.086224542,5,6,0.010932064,3,5,0.11164826,4,5,0.08898237,1,6,0.091875188,-4425.234,7.7932484,-0.76180014,-4416.679
2,6,0.094261741,5,6,0.023777707,3,5,0.10229683,4,5,0.089626803,1,6,0.10646804,-4419.0481,8.3286224,-0.8201598,-4409.8993
2,6,0.067272023,5,6,0.020611954,3,5,0.10266181,4,5,0.085868795,1,6,0.12454293,-4420.0194,8.0191503,-0.39784074,-4411.6024
2,6,0.087232295,5,6,0.021376213,3,5,0.078713258,4,5,0.10466312,1,6,0.10980717,-4418.2005,8.0358411,-0.07170611,-4410.093
2,6,0.062069637,5,6,0.0094993351,3,5,0.10145999,4,5,0.13275835,1,6,0.12727597,-4430.1931,8.6612655,-0.9426058,-4420.5892
2,6,0.080097399,5,6,0.014407631,3,5,0.12150563,4,5,0.061909572,1,6,0.090727529,-4433.8801,7.3729552,-1.5463762,-4424.9607
2,6,0.087827988,5,6,0.016620489,3,5,0.072672802,4,5,0.071380768,1,6,0.096197632,-4427.6819,6.8939936,-2.5348048,-4418.2531
2,6,0.077061178,5,6,0.0080942697,3,5,0.10149524,4,5,0.08065475,1,6,0.080589391,-4432.8698,6.9578966,-1.414589,-4424.4973
2,6,0.076093255,5,6,0.02732439,3,5,0.091281478,4,5,0.10284478,1,6,0.082130233,-4421.1986,7.5934828,-0.93019625,-4412.6749
2,6,0.10353135,5,6,0.00976812,3,5,0.076716113,4,5,0.10226702,1,6,0.10568631,-4425.9111,7.9593784,-0.82068309,-4417.1311
2,6,0.094779252,5,6,0.015263822,3,5,0.10287468,4,5,0.090936585,1,6,0.083937731,-4424.1541,7.7558413,-0.4404566,-4415.9578
2,6,0.065101147,5,6,0.03138028,3,5,0.050096915,4,5,0.10307882,1,6,0.098368914,-4431.1402,6.9605215,-0.81394776,-4423.3658
2,6,0.059168595,5,6,0.030778748,3,5,0.071021538,4,5,0.11765244,1,6,0.082509789,-4428.3986,7.2226222,-1.4204639,-4419.7555
2,6,0.088105978,5,6,0.024260174,3,5,0.10208066,4,5,0.067670416,1,6,0.10287143,-4423.3911,7.6997731,-0.79727614,-4414.894
2,6,0.074505315,5,6,0.030174015,3,5,0.060894435,4,5,0.058903145,1,6,0.078850021,-4442.6801,6.0665386,-6.2845069,-4430.329
