1,22,0.029227743,2,22,0.076723564,21,22,0.033178332,20,21,0.018428699,3,20,0.069223033,19,20,0.016312452,18,19,0.012174048,4,18,0.03650816,5,18,0.033016646,6,19,0.049332621,17,21,0.11784546,16,17,0.023225135,15,16,0.040510894,14,15,0.031525513,13,14,0.022841872,7,13,0.0024452615,8,13,0.0025249316,9,14,0.023185918,10,15,0.048288439,11,16,0.10974224,12,17,0.076366656,-7910.1919,17.452552,-158.47194,-7734.2674
1,22,0.053363418,2,22,0.046960614,21,22,0.012333785,20,21,0.027785798,3,20,0.064848619,19,20,0.012582426,18,19,0.019372624,4,18,0.035580209,5,18,0.051688497,6,19,0.043961124,17,21,0.10666008,16,17,0.021824425,15,16,0.061317414,14,15,0.036973076,13,14,0.040482206,7,13,0.00027626347,8,13,0.0015797512,9,14,0.0092791583,10,15,0.040535728,11,16,0.10763189,12,17,0.080366505,-7928.8621,17.508072,76.481295,-7987.8353
1,22,0.044103266,2,22,0.098816297,21,22,0.047642597,20,21,0.0058415243,3,20,0.086389635,19,20,0.022192466,18,19,0.019714937,4,18,0.035958176,5,18,0.033003764,6,19,0.041045604,17,21,0.12795036,16,17,0.016030972,15,16,0.043663208,14,15,0.037860986,13,14,0.035880713,7,13,0.0011762695,8,13,0.0011210563,9,14,0.0099427452,10,15,0.051200648,11,16,0.041737928,12,17,0.084753667,-7938.4204,17.720536,-72.714584,-7847.9852
1,22,0.030989358,2,22,0.094879034,21,22,0.017964722,20,21,0.022591075,3,20,0.088124172,19,20,0.016646485,18,19,0.010489974,4,18,0.03316931,5,18,0.036780559,6,19,0.05910666,17,21,0.14234043,16,17,0.026190112,15,16,0.059486855,14,15,0.037698754,13,14,0.025827471,7,13,0.004507509,8,13,0.00065738055,9,14,0.01182157,10,15,0.033673017,11,16,0.083426206,12,17,0.062658438,-7906.6697,17.980582,-61.505158,-7827.1839
1,22,0.03063654,2,22,0.10540167,21,22,0.0093236499,20,21,0.068890313,3,20,0.048778121,19,20,0.01775216,18,19,0.030036015,4,18,0.024654693,5,18,0.039666567,6,19,0.039314166,17,21,0.14934912,16,17,0.02270774,15,16,0.036269879,14,15,0.04181757,13,14,0.058772542,7,13,0.0014586468,8,13,0.0026646285,9,14,0.0078624105,10,15,0.041122614,11,16,0.075613116,12,17,0.070609856,-7948.6729,18.45404,-54.482624,-7875.7362
1,22,0.044836283,2,22,0.066305092,21,22,0.012568145,20,21,0.039521087,3,20,0.068310646,19,20,0.015195786,18,19,0.020771363,4,18,0.035639661,5,18,0.030022164,6,19,0.051000785,17,21,0.11311215,16,17,0.021015988,15,16,0.048121487,14,15,0.031604013,13,14,0.03385596,7,13,0.0016715003,8,13,0.0046945451,9,14,0.018881757,10,15,0.046138728,11,16,0.079770717,12,17,0.091056559,-7908.1019,17.481888,-2.6413642,-7887.9786
1,22,0.044508314,2,22,0.073081329,21,22,0.014619359,20,21,0.010495003,3,20,0.072374811,19,20,0.0076391338,18,19,0.0078912462,4,18,0.044965882,5,18,0.037959238,6,19,0.070758862,17,21,0.1193969,16,17,0.016570768,15,16,0.063153082,14,15,0.03449877,13,14,0.019762074,7,13,0.0008872195,8,13,0.0028959019,9,14,0.013587765,10,15,0.053328907,11,16,0.072609059,12,17,0.085512291,-7919.0286,17.329918,-35.635937,-7866.0628
1,22,0.044677701,2,22,0.076523535,21,22,0.022615091,20,21,0.025832042,3,20,0.055547256,19,20,0.032594467,18,19,0.024369397,4,18,0.044678368,5,18,0.037960768,6,19,0.054614861,17,21,0.13727739,16,17,0.027364121,15,16,0.052563863,14,15,0.026558797,13,14,0.030644107,7,13,0.00038138305,8,13,0.0036314195,9,14,0.018985601,10,15,0.042794858,11,16,0.082119581,12,17,0.084213818,-7904.6361,18.518969,-50.989761,-7835.1274
1,22,0.030425516,2,22,0.058899255,21,22,0.03142396,20,21,0.017046644,3,20,0.051148629,19,20,0.024855644,18,19,0.016357673,4,18,0.028501831,5,18,0.058761874,6,19,0.057475861,17,21,0.13545435,16,17,0.027501019,15,16,0.065007289,14,15,0.023336589,13,14,0.040465747,7,13,0.0083402633,8,13,2.0697802e-05,9,14,0.0098030098,10,15,0.058652043,11,16,0.070792901,12,17,0.093021921,-7925.5135,18.145854,71.497501,-7978.8652
1,22,0.033167585,2,22,0.093929451,21,22,0.015032595,20,21,0.028092429,3,20,0.062673394,19,20,0.015480318,18,19,0.021350807,4,18,0.042184718,5,18,0.034345947,6,19,0.047729129,17,21,0.14619954,16,17,0.018979407,15,16,0.056846358,14,15,0.03283132,13,14,0.02191829,7,13,0.0022716852,8,13,0.0020819144,9,14,0.024603465,10,15,0.054482248,11,16,0.095662179,12,17,0.097073717,-7902.0088,18.93873,-0.95132153,-7882.1187
1,22,0.058835886,2,22,0.035791808,21,22,0.039268547,20,21,0.015127291,3,20,0.047744322,19,20,0.007910026,18,19,0.0080164335,4,18,0.043866098,5,18,0.041482188,6,19,0.066116456,17,21,0.11479473,16,17,0.015075478,15,16,0.054399724,14,15,0.033374256,13,14,0.034429785,7,13,0.0018102616,8,13,0.0040536933,9,14,0.011640467,10,15,0.042232849,11,16,0.070928096,12,17,0.086067756,-7946.0796,16.659323,-51.459618,-7877.9607
1,22,0.033925027,2,22,0.092815801,21,22,0.030511442,20,21,0.029698361,3,20,0.053073656,19,20,0.021695567,18,19,0.019318664,4,18,0.051829299,5,18,0.035111417,6,19,0.051019435,17,21,0.11153002,16,17,0.021031459,15,16,0.058913692,14,15,0.025960779,13,14,0.020934844,7,13,0.00092038441,8,13,3.0543236e-05,9,14,0.014534509,10,15,0.044919907,11,16,0.086362766,12,17,0.071407873,-7918.4711,17.510909,74.685236,-7975.6454
1,22,0.054392266,2,22,0.076504043,21,22,0.018481451,20,21,0.012676608,3,20,0.077542956,19,20,0.0072528625,18,19,0.019903499,4,18,0.033456822,5,18,0.042729246,6,19,0.045168526,17,21,0.17017898,16,17,0.026948071,15,16,0.05287469,14,15,0.037061414,13,14,0.036869579,7,13,0.0008401061,8,13,0.0044578037,9,14,0.0076795678,10,15,0.042598736,11,16,0.08373772,12,17,0.065846548,-7911.3663,18.34403,-196.78087,-7696.2414
1,22,0.038748442,2,22,0.053429387,21,22,0.042408861,20,21,0.028381095,3,20,0.064053066,19,20,0.013278811,18,19,0.025307084,4,18,0.030216023,5,18,0.028772036,6,19,0.061132899,17,21,0.11043084,16,17,0.021539581,15,16,0.055012532,14,15,0.030091592,13,14,0.033431792,7,13,0.00010004685,8,13,0.0050915966,9,14,0.012152209,10,15,0.040991152,11,16,0.069350363,12,17,0.075466755,-7924.5932,16.787723,-23.360624,-7884.4449
1,22,0.042763618,2,22,0.058316712,21,22,0.009180026,20,21,0.049404146,3,20,0.066141665,19,20,0.028398091,18,19,0.014988036,4,18,0.030471066,5,18,0.041983042,6,19,0.068796636,17,21,0.11980517,16,17,0.035398767,15,16,0.080563757,14,15,0.025367499,13,14,0.027495781,7,13,0.0014511378,8,13,0.0021270171,9,14,0.01788293,10,15,0.04031754,11,16,0.085111461,12,17,0.058360496,-7918.8895,18.086492,-15.543609,-7885.2594
1,22,0.062612587,2,22,0.10001392,21,22,0.020914353,20,21,0.0071408921,3,20,0.061158586,19,20,0.0062046298,18,19,0.01044907,4,18,0.044281517,5,18,0.033783021,6,19,0.045892937,17,21,0.15797021,16,17,0.012400576,15,16,0.029344031,14,15,0.030388532,13,14,0.038286958,7,13,0.0041293521,8,13,0.0011682448,9,14,0.0093003752,10,15,0.091476517,11,16,0.075328123,12,17,0.10525726,-7950.115,18.950034,-230.74672,-7700.4182
1,22,0.044901313,2,22,0.047861351,21,22,0.032652649,20,21,0.030003565,3,20,0.071575303,19,20,0.015628359,18,19,0.018536079,4,18,0.031652954,5,18,0.046846941,6,19,0.053304127,17,21,0.11460054,16,17,0.033816876,15,16,0.058855195,14,15,0.04326628,13,14,0.034983285,7,13,0.00395978,8,13,0.0035450267,9,14,0.0083905581,10,15,0.044228609,11,16,0.065252967,12,17,0.06005436,-7920.4216,17.278322,-158.53586,-7744.6074
1,22,0.047869296,2,22,0.068980046,21,22,0.010678352,20,21,0.034358451,3,20,0.074313389,19,20,0.025448469,18,19,0.016679588,4,18,0.031171387,5,18,0.046318093,6,19,0.041368293,17,21,0.12082052,16,17,0.017708615,15,16,0.067867512,14,15,0.034262958,13,14,0.027900147,7,13,0.00053440584,8,13,0.00059835336,9,14,0.010473719,10,15,0.051294745,11,16,0.084570658,12,17,0.087710113,-7910.4396,18.018542,-202.87862,-7689.5425
1,22,0.042745736,2,22,0.087849788,21,22,0.034878512,20,21,0.015201657,3,20,0.076567905,19,20,0.0090988052,18,19,0.018997075,4,18,0.040994621,5,18,0.042109609,6,19,0.03973539,17,21,0.091685535,16,17,0.0075336908,15,16,0.067727801,14,15,0.039045321,13,14,0.032191168,7,13,0.00054689462,8,13,0.0026801699,9,14,0.011562035,10,15,0.041648703,11,16,0.085157888,12,17,0.092196072,-7923.7798,17.603087,-111.89004,-7794.2866
1,22,0.029770161,2,22,0.081082939,21,22,0.021510797,20,21,0.012633415,3,20,0.08886448,19,20,0.0058547987,18,19,0.031705478,4,18,0.048977836,5,18,0.022070878,6,19,0.042075676,17,21,0.10755933,16,17,0.024145484,15,16,0.039774688,14,15,0.023764861,13,14,0.030751682,7,13,0.0014647661,8,13,0.0020640012,9,14,0.011464345,10,15,0.043780722,11,16,0.081106611,12,17,0.084662707,-7928.9075,16.701713,4.099481,-7916.3053
1,22,0.035766056,2,22,0.088665899,21,22,0.020767916,20,21,0.023207993,3,20,0.071147603,19,20,0.010879683,18,19,0.027888194,4,18,0.039405264,5,18,0.036827713,6,19,0.034817681,17,21,0.10570662,16,17,0.033279277,15,16,0.086473931,14,15,0.025166128,13,14,0.025133284,7,13,0.0044955787,8,13,0.0007642956,9,14,0.01372157,10,15,0.043887944,11,16,0.10489579,12,17,0.070029802,-7918.4318,18.058564,-295.51956,-7604.8537
1,22,0.065016602,2,22,0.064378787,21,22,0.015156679,20,21,0.020883966,3,20,0.070390148,19,20,0.024657001,18,19,0.019674456,4,18,0.025311475,5,18,0.039251178,6,19,0.035467124,17,21,0.17518712,16,17,0.020171424,15,16,0.067150837,14,15,0.026592291,13,14,0.025596896,7,13,0.0030929357,8,13,0.0035266743,9,14,0.020865602,10,15,0.069578385,11,16,0.0646849,12,17,0.084820006,-7918.1435,18.82909,-68.78811,-7830.5263
1,22,0.05522478,2,22,0.067586849,21,22,0.011065138,20,21,0.024910417,3,20,0.094853192,19,20,0.0087965419,18,19,0.022130082,4,18,0.039265457,5,18,0.047120578,6,19,0.052492735,17,21,0.14012357,16,17,0.032970331,15,16,0.051159931,14,15,0.038142296,13,14,0.034252187,7,13,0.0017838997,8,13,0.0022376794,9,14,0.011786018,10,15,0.044215122,11,16,0.072497987,12,17,0.069646315,-7906.7849,18.445222,-61.499124,-7826.8406
1,22,0.064056972,2,22,0.068914304,21,22,0.0059554317,20,21,0.064783625,3,20,0.050630096,19,20,0.027017123,18,19,0.016442266,4,18,0.037001635,5,18,0.043693768,6,19,0.047268274,17,21,0.10988182,16,17,0.011098695,15,16,0.083878294,14,15,0.032010882,13,14,0.018767819,7,13,0.00096702876,8,13,0.0022904801,9,14,0.014714,10,15,0.032258662,11,16,0.076787859,12,17,0.10456729,-7935.8466,18.259726,-152.39342,-7765.1934
1,22,0.045592034,2,22,0.090826673,21,22,0.0093199079,20,21,0.023046493,3,20,0.067701722,19,20,0.016814458,18,19,0.033544514,4,18,0.034001889,5,18,0.043106052,6,19,0.041272092,17,21,0.12484198,16,17,0.035976581,15,16,0.066697357,14,15,0.027676694,13,14,0.024539633,7,13,0.0016649206,8,13,0.0012621731,9,14,0.014317728,10,15,0.046544844,11,16,0.071661863,12,17,0.080918767,-7910.4641,18.026568,-249.43425,-7643.0033
1,22,0.042241285,2,22,0.072056525,21,22,0.019143265,20,21,0.010951261,3,20,0.063375442,19,20,0.033998245,18,19,0.020659226,4,18,0.057802304,5,18,0.044060286,6,19,0.044439802,17,21,0.15474898,16,17,0.018581014,15,16,0.07791931,14,15,0.034774536,13,14,0.016227559,7,13,0.00083872624,8,13,0.0040173922,9,14,0.026753938,10,15,0.056011522,11,16,0.075461636,12,17,0.088308125,-7919.9637,19.247408,-415.95481,-7484.7615
1,22,0.045931776,2,22,0.090717616,21,22,0.030183065,20,21,0.027301719,3,20,0.071712307,19,20,0.021714203,18,19,0.010676994,4,18,0.032455574,5,18,0.028751511,6,19,0.082099524,17,21,0.12789937,16,17,0.0093274806,15,16,0.054676636,14,15,0.023908816,13,14,0.035308734,7,13,0.0005536468,8,13,0.0021491365,9,14,0.0090099677,10,15,0.054592466,11,16,0.060899761,12,17,0.1000723,-7916.1702,18.398852,-111.07689,-7786.6944
1,22,0.045285903,2,22,0.086769737,21,22,0.043417046,20,21,0.013439674,3,20,0.063927878,19,20,0.015551015,18,19,0.016794509,4,18,0.031381635,5,18,0.052561389,6,19,0.038724567,17,21,0.15785151,16,17,0.037074956,15,16,0.060952775,14,15,0.039234346,13,14,0.014642434,7,13,0.0013789411,8,13,0.0030600895,9,14,0.026731704,10,15,0.055914377,11,16,0.07246525,12,17,0.066005385,-7917.0605,18.863302,-476.90706,-7421.2901
1,22,0.066461602,2,22,0.056435192,21,22,0.02833024,20,21,0.0059632728,3,20,0.089441315,19,20,0.035179888,18,19,0.021579344,4,18,0.042304865,5,18,0.026960245,6,19,0.0338994,17,21,0.16950299,16,17,0.013911444,15,16,0.042093694,14,15,0.015628779,13,14,0.027037662,7,13,0.0032048229,8,13,0.006017386,9,14,0.010810919,10,15,0.064291934,11,16,0.092557337,12,17,0.097633953,-7933.5435,18.984926,-67.903083,-7846.6555
1,22,0.063199988,2,22,0.064125151,21,22,0.013199857,20,21,0.042248067,3,20,0.072882837,19,20,0.011152853,18,19,0.031609447,4,18,0.023948503,5,18,0.030404272,6,19,0.05861891,17,21,0.18783023,16,17,0.017558242,15,16,0.075924844,14,15,0.015763932,13,14,0.021895704,7,13,0.0011472234,8,13,0.0025125694,9,14,0.019235821,10,15,0.066484259,11,16,0.068197331,12,17,0.073921673,-7922.2507,19.237234,-353.40876,-7549.6047
