tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(4,(5,6))),3); -4537.61  -2.82474 31.6739 13.7956 27.4022 -4580.07 0.287482 0.263906 0.146569 0.302043  0.222825  0.174861 0.0885208 0.0182735  0.481357 0.0141626
(1,2,(3,((4,6),5))); -4537.81  -1.55227 32.3031 13.3295 24.5893 -4579.82 0.291948 0.275708 0.141103 0.291242   0.194142   0.177948  0.0720735  0.0210367   0.531167 0.00363269
(1,(2,3),((4,6),5)); -4551.47  -1.80467 29.0746 13.704 22.5705 -4587.6 0.284319 0.290057 0.143004  0.28262   0.197257   0.137443  0.0760674  0.0252988   0.555106 0.00882781
(1,2,(3,(4,(5,6)))); -4544.52  -1.24539 25.0045 13.3366 22.8603 -4577.8 0.297905  0.27054 0.147809 0.283746  0.265782  0.139224  0.109382 0.0158601  0.452568 0.0171836
(1,(2,(4,(5,6))),3); -4540.61  -2.82474 27.0099 13.2684 28.594 -4580.12 0.289755 0.265898 0.142344 0.302003   0.232321   0.156913  0.0687292   0.022514   0.513129 0.00639412
(1,(2,3),(4,(5,6))); -4536.96  -1.49778 31.0672 13.6492 27.918 -4580.8 0.280677 0.269554 0.140326 0.309443  0.229715  0.142714 0.0968245 0.0222153   0.49823 0.0102999
(1,(2,3),(4,(5,6))); -4544.4  -1.49778 28.2701 13.4037 23.7704 -4581.54 0.306501 0.253446 0.154298 0.285755   0.278837   0.140809  0.0784606  0.0189132   0.480465 0.00251457
(1,2,(3,(4,(5,6)))); -4542.74  -1.24539 30.209 13.1655 20.6646 -4579.21 0.276913 0.286276 0.133182 0.303629   0.233225   0.181566   0.110532 0.00989787   0.450586  0.0141939
(1,2,(3,(4,(5,6)))); -4542.65  -1.24539 26.1285 12.8666 22.5489 -4577.22 0.287435 0.272966 0.143504 0.296095  0.244664  0.183709 0.0673595 0.0114795  0.470299 0.0224886
(1,(2,(4,(5,6))),3); -4542.22  -2.82474 26.4489 13.698 27.4314 -4579.58 0.287684 0.266221 0.159022 0.287073  0.247411  0.152962   0.07906 0.0147986  0.493391 0.0123775
(1,(2,3),(4,(5,6))); -4544.06  -1.49778 30.0766 13.5575 21.4447 -4580.52 0.261606  0.25309 0.152704 0.332599  0.208895  0.154718 0.0782124 0.0248537  0.527428 0.0058927
(1,2,(3,((4,6),5))); -4537.04  -1.55227 29.6584 14.1567 26.1869 -4577.18 0.291742 0.263329 0.142672 0.302257  0.273976  0.143661 0.0891107 0.0142589  0.468766 0.0102275
(1,2,(3,(4,(5,6)))); -4534.67  -1.24539 30.8286 13.3823 26.1347 -4577.01 0.286758 0.289847 0.138213 0.285183  0.247436  0.145353 0.0687154 0.0272584  0.504058 0.0071798
(1,(2,3),((4,6),5)); -4544.66  -1.80467 29.5769 13.2588 26.9597 -4586.14 0.284634 0.271112 0.162042 0.282212   0.215125   0.167403  0.0856864  0.0161474   0.508658 0.00697969
(1,(2,3),((4,6),5)); -4543.24  -1.80467 29.5472 12.9872 28.4438 -4586.44  0.29167 0.265886 0.144253 0.298191   0.254041   0.141408  0.0804665  0.0139243   0.503622 0.00653946
(1,(2,3),(4,(5,6))); -4543.09  -1.49778 28.8385 13.3927 23.6002 -4580.64 0.290707  0.28239 0.152412  0.27449   0.250071   0.161845  0.0598854  0.0317066     0.4872 0.00929157
(1,2,(3,(4,(5,6)))); -4545.93  -1.24539 30.4063 13.2933 18.5195 -4580.31 0.289922 0.294568 0.149795 0.265715  0.214164  0.193684 0.0744473 0.0256662  0.472283 0.0197561
(1,(2,3),((4,6),5)); -4546.04  -1.80467 28.1318 13.3113 26.7227 -4585.78 0.276552 0.262787 0.146789 0.313871  0.213251  0.142382 0.0872083 0.0213687  0.526492 0.0092976
(1,2,(3,(4,(5,6)))); -4533.72  -1.24539 30.6064 13.7255 28.3989 -4577.76 0.278739 0.272703 0.153557 0.295001   0.252819    0.14329  0.0881433  0.0215134   0.486017 0.00821769
(1,(2,(4,(5,6))),3); -4538.17  -2.82474 31.1824 13.7589 27.77 -4580.54 0.300884 0.262337 0.137426 0.299353  0.234947  0.157744 0.0885562  0.024472  0.482895 0.0113863
(1,2,(3,(4,(5,6)))); -4544.66  -1.24539 25.1298 13.1167 23.2069 -4578.63 0.289963  0.28135 0.154501 0.274187  0.215825  0.158838  0.107726 0.0112368  0.490599 0.0157744
(1,(2,((4,6),5)),3); -4543.52  -3.13163 31.338 13.4837 25.0443 -4583.29 0.284608 0.256628  0.16094 0.297824  0.224141  0.155558 0.0877002 0.0243595  0.488557 0.0196838
(1,(2,3),((4,6),5)); -4543.56  -1.80467 29.2853 13.1109 27.9559 -4585.88 0.286163 0.274889 0.136887 0.302061   0.262183   0.159362   0.080975  0.0193883    0.47122 0.00687133
(1,2,(3,((4,6),5))); -4539.74  -1.55227 25.2182 12.9568 27.7228 -4578.17 0.284457 0.266555 0.147077 0.301911  0.211486  0.151391 0.0924621  0.016214  0.516732 0.0117149
(1,2,(3,(4,(5,6)))); -4533  -1.24539 30.9091 13.3648 28.2704 -4577.57 0.291127 0.271576 0.141096   0.2962   0.264281    0.14496  0.0856183  0.0209595   0.479027 0.00515459
(1,(2,3),(4,(5,6))); -4538.54  -1.49778 29.0266 13.1055 27.6529 -4580.62 0.280049  0.27072 0.155137 0.294094   0.251716   0.165216  0.0812848  0.0244564   0.468062 0.00926491
