tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.7  0 233.32 114.576 28.0748 -12867.5 0.229459 0.197911 0.177494 0.395137   0.14501  0.195154 0.0454731 0.0132626  0.596216 0.0048855
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.7  0 225.385 114.322 28.8426 -12863.6 0.248387 0.219027 0.167418 0.365169   0.139795   0.205789  0.0608184  0.0160705   0.572716 0.00481133
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.7  0 230.036 114.578 31.4773 -12862.6  0.22455 0.226977  0.18034 0.368133   0.155116    0.19671  0.0502237  0.0111367   0.581039 0.00577459
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12711.6  0 235.703 114.442 30.698 -12863.5 0.220237 0.225734 0.172405 0.381624   0.141618   0.201646  0.0545561  0.0119812   0.587242 0.00295669
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.4  0 220.73 113.912 29.9734 -12865.2 0.230214 0.232419 0.170962 0.366405  0.146791  0.216662 0.0604357 0.0111302  0.560081 0.0049002
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.9  0 230.026 114.026 27.581 -12863.5 0.250265 0.222403   0.1738 0.353532   0.154242   0.198754   0.048179  0.0163913   0.573621 0.00881263
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.7  0 225.478 114.784 30.2011 -12862.6 0.229654 0.217678 0.177525 0.375143   0.151135   0.214406  0.0555184  0.0142102    0.56221 0.00251962
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12729.4  0 218.525 114.201 29.8205 -12863.5 0.229196 0.222397 0.166223 0.382183  0.171443  0.185393 0.0501056 0.0106356  0.579246 0.0031764
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12731.7  0 213.902 113.168 28.5444 -12861 0.219665 0.225814   0.1649 0.389622   0.137213   0.196038  0.0593096 0.00839857   0.591902 0.00713879
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.5  0 228.275 114.263 26.9354 -12863.5  0.21007 0.225805 0.176624 0.387502   0.147749   0.195701  0.0545015   0.018358   0.575217 0.00847386
