tree logl logTop logProp logPrior logWt
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(((24,31),(25,26)),((27,28),(29,30)))),(22,23)))),((4,5),(((6,7),((((8,9),(11,13)),10),12)),14)))); -12755.7 -15.3482 224.158 113.944 -12881.3
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((((24,28),27),(25,26)),((29,30),31))),(22,23)))),(((4,5),((6,7),(((((8,9),11),10),13),12))),14))); -12744.1 -14.0528 230.352 115.322 -12873.1
(1,2,((3,((4,5),((((6,7),13),((((8,9),11),12),10)),14))),(((15,(23,((24,((25,26),(27,(28,(29,30))))),31))),((16,17),((18,19),(20,21)))),22))); -12787.8 -18.9816 210.482 115.481 -12901.8
(1,2,(3,((((4,5),14),((6,7),((((8,9),11),(10,12)),13))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23)))))); -12736.6 -9.7859 230.957 115.829 -12861.5
(1,2,((3,(((4,5),14),((6,7),((8,9),((10,13),(11,12)))))),((15,((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30))))))),(22,23)))); -12745.6 -11.8411 231.008 115.014 -12873.4
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),((24,(27,(28,(29,30)))),((25,26),31)))))),(((4,5),((6,7),((8,9),(10,((11,13),12))))),14))); -12754.3 -14.4049 225.317 114.741 -12879.3
(1,2,((3,(((4,5),((6,7),(((((8,9),11),12),10),13))),14)),(15,(((((16,17),((18,19),(20,21))),(((24,(25,26)),(27,(28,(29,30)))),31)),22),23)))); -12737.6 -12.2395 246.154 114.684 -12881.4
(1,2,((3,((4,5),(((6,7),((((8,9),11),(10,12)),13)),14))),((15,((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26)))),(22,23)))); -12747.9 -10.8551 234.481 115.346 -12877.9
(1,2,((3,((4,5),(((6,7),14),(((8,9),(10,12)),(11,13))))),(15,(((((16,17),((18,19),(20,21))),(22,31)),(24,((((25,26),28),(29,30)),27))),23)))); -12795.1 -17.8697 231.485 114.446 -12930
(1,2,((((3,(15,((((16,17),((18,19),(20,21))),22),((23,((24,((27,28),(29,30))),(25,26))),31)))),((6,7),((((8,9),(10,12)),11),13))),(4,5)),14)); -12811 -20.2449 214.211 114.298 -12931.2
(1,2,((3,((4,5),((((((6,7),12),10),((8,9),11)),13),14))),(15,(((((16,17),((18,19),(20,21))),31),((24,27),((25,26),(28,(29,30))))),(22,23))))); -12752.1 -16.3824 220.498 114.647 -12874.3
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,(11,13))),12)))),(15,((((16,17),((18,19),(20,21))),(((24,((27,28),(29,30))),(25,26)),31)),(22,23))))); -12728.7 -9.57273 226.32 114.519 -12850.1
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(22,23)),((((24,28),(25,26)),(27,(29,30))),31)))),(((4,5),14),((6,7),((((8,9),(11,13)),10),12))))); -12743.4 -15.5089 227.72 114.651 -12871.9
(1,2,((3,((4,5),(((6,7),((((8,9),11),(10,12)),13)),14))),(15,(((16,17),((18,19),(20,21))),(((22,31),23),(((24,28),(25,26)),(27,(29,30)))))))); -12752.6 -13.5076 230.64 115.369 -12881.3
(1,2,((3,((4,5),(((6,7),((((8,9),(11,13)),10),12)),14))),((15,23),(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),22)))); -12761.5 -12.2613 224.009 115.024 -12882.8
(1,2,((3,(((4,5),((6,7),(((((8,9),11),10),12),13))),14)),((15,23),(((((16,17),((18,19),(20,21))),31),22),(24,(((25,26),27),(28,(29,30)))))))); -12769.4 -15.1191 229.346 114.092 -12899.8
(1,2,((3,(15,(((16,17),((18,19),(20,21))),(22,(23,((24,((25,26),(27,(28,(29,30))))),31)))))),((4,5),(((6,7),(((((8,9),11),10),13),12)),14)))); -12736.8 -13.6848 231.771 115.043 -12867.2
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,28),((25,26),27)),(29,30))),(22,23))))); -12734.2 -12.0661 222.227 115.39 -12853.1
(1,2,((3,(((4,5),((6,7),((((8,9),13),(10,11)),12))),14)),((15,23),(((((16,17),((18,19),(20,21))),31),22),(24,((25,26),(27,(28,(29,30))))))))); -12764.9 -12.9524 231.234 114.391 -12894.7
(1,2,((3,(15,((((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),22),23))),((4,5),(((6,7),(((8,9),((10,12),11)),13)),14)))); -12762.5 -12.3072 231.329 115.801 -12890.3
