tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.4  0 229.371 114.3 30.3767 -12865.9 0.233619 0.234118 0.162405 0.369858   0.160901   0.208792  0.0526715  0.0142579   0.559925 0.00345285
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.5  0 218.571 113.799 29.9053 -12862.1 0.241791 0.222899 0.180432 0.354879   0.160766   0.203919  0.0506891  0.0149386   0.562847 0.00684044
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12718.4  0 230.689 114.311 28.8639 -12863.7 0.220136 0.225607 0.182791 0.371466   0.144568   0.201336  0.0641006 0.00760117   0.578043 0.00435151
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.2  0 227.987 114.321 31.3231 -12866.2 0.226925 0.233242 0.172411 0.367422   0.159713    0.21246  0.0510408 0.00938493   0.563322  0.0040796
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12731.5  0 221.579 115.041 28.1869 -12866.2 0.245633 0.206846 0.179129 0.368392   0.139713   0.192253  0.0605141  0.0135974   0.588118 0.00580452
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12714.5  0 232.177 114.049 31.7623 -12864.4 0.230046 0.218032 0.184116 0.367806  0.156112  0.217285 0.0557246 0.0122542  0.553314 0.0053096
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722  0 228.539 114.801 27.9505 -12863.7 0.228161   0.2168  0.18997 0.365069    0.15955   0.218062  0.0566471 0.00743691   0.555673  0.0026307
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.5  0 225.005 114.094 29.9467 -12862.3 0.239725 0.215504 0.164015 0.380756   0.148809   0.220103  0.0556068  0.0106729   0.556538 0.00827001
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.6  0 223.384 113.063 28.7612 -12860.7 0.238612 0.216406 0.170816 0.374166   0.166701   0.194489  0.0495426   0.015754   0.566193 0.00732013
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.2  0 222.091 115.185 31.218 -12863.3 0.226126 0.220389  0.19379 0.359695   0.153535   0.202626  0.0481836   0.011105   0.579677 0.00487311
