tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),(27,(28,(29,30))))),(22,23)))),(((4,5),((6,7),((((8,9),11),(10,13)),12))),14))); -12746.4  -11.2632 222.62 113.514 30.4464 -12874.7 0.241205 0.218321 0.177131 0.363343   0.152646   0.230369   0.057349  0.0112987   0.543949 0.00438901
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),(((24,27),(28,(29,30))),(25,26))),(22,23)))),(((4,5),14),((6,7),(((8,9),((10,12),11)),13))))); -12750.6  -11.837 218.527 113.177 28.7436 -12872.9  0.23145 0.237043 0.182316 0.349191   0.144375   0.223036  0.0576664  0.0105841   0.560367 0.00397159
(1,2,((3,(((4,5),14),((((6,7),((8,9),10)),(11,12)),13))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12738.2  -10.3965 219.627 113.173 30.7603 -12865 0.233022 0.224677 0.178168 0.364133   0.152638    0.18971  0.0612657 0.00837784   0.582064 0.00594525
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),(22,31)),(24,((25,26),(27,(28,(29,30)))))),23))),(((4,5),14),((6,7),(((8,9),(10,12)),(11,13)))))); -12783.4  -12.724 223.665 115.422 23.8719 -12902.8 0.238297  0.20957 0.165645 0.386488   0.174313   0.176831  0.0515467 0.00835971   0.581015 0.00793426
(1,2,((3,(((4,5),((6,7),(((8,9),((10,11),13)),12))),14)),(15,((((16,17),((18,19),(20,21))),(((24,28),(27,(29,30))),((25,26),31))),(22,23))))); -12769.1  -13.8384 228.818 114.73 28.9802 -12898.4 0.239952 0.214555  0.16878 0.376712   0.171179   0.195358  0.0617695  0.0118466   0.553712 0.00613519
(1,2,(3,(((4,5),(((6,7),((((8,9),10),(11,13)),12)),14)),(15,(((((16,17),((18,19),(20,21))),22),23),((24,((25,26),(27,(28,(29,30))))),31)))))); -12750.9  -15.5883 220.836 113.092 26.7598 -12869.8 0.240898 0.240851 0.172148 0.346104     0.1427   0.223704  0.0454619  0.0119146   0.572404 0.00381481
(1,2,((3,((4,5),(((6,7),((((8,9),10),(11,13)),12)),14))),(15,((((16,17),((18,19),(20,21))),(22,23)),(24,(((25,26),31),(27,(28,(29,30))))))))); -12759.1  -15.1099 222.077 113.375 27.5721 -12880.2 0.224003 0.229348 0.165261 0.381387   0.155066    0.23738  0.0529735  0.0125006   0.536601 0.00547927
(1,2,((3,(((4,5),14),((6,7),((((8,9),12),(10,11)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12750  -10.175 212.494 114.245 26.3745 -12864.4 0.234096 0.221788 0.192305  0.35181   0.145051   0.235444  0.0526179  0.0112033   0.547585 0.00809855
(1,2,((3,((4,5),(((6,7),(((((8,9),11),12),10),13)),14))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(28,(29,30))),(25,26)),27)),(22,23))))); -12732  -13.1443 234.688 114.563 29.9015 -12868.9 0.244919 0.208952 0.182456 0.363673   0.147463   0.206232  0.0506096 0.00787099   0.584858 0.00296672
(1,2,((3,((4,5),((((6,7),(((8,9),11),(10,13))),12),14))),(15,(((((16,17),((18,19),(20,21))),31),((24,(27,(28,(29,30)))),(25,26))),(22,23))))); -12737.1  -11.6539 220.136 113.314 30.3123 -12862.6 0.234275 0.220443 0.172307 0.372975   0.145746   0.180603  0.0512661   0.013096   0.605414 0.00387476
