tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715  0 228.699 112.851 30.3582 -12861.2 0.229563 0.221703 0.168312 0.380422   0.137438   0.211662  0.0550003  0.0133873   0.577253 0.00525939
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12734.6  0 217.584 115.07 30.1586 -12867.3 0.242999 0.210431 0.184845 0.361726   0.158759   0.190674  0.0498031  0.0104162   0.584483 0.00586467
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12729.7  0 227.676 114.934 27.0018 -12869.5 0.240467 0.210558 0.172435  0.37654  0.149129  0.190886 0.0406797 0.0146552  0.600903  0.003748
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12711  0 234.989 114.509 32.0892 -12863.5 0.230057 0.221564 0.183124 0.365256   0.152491   0.198238  0.0549179  0.0124793   0.580204 0.00166952
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.9  0 226.08 114.848 30.9168 -12866 0.233908 0.212582  0.17302 0.380491   0.159541   0.199817  0.0491104  0.0102763   0.579847 0.00140921
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.7  0 220.384 113.277 30.074 -12862.8  0.23998 0.233765 0.168132 0.358123   0.148167   0.211041  0.0568462  0.0149451   0.562981 0.00601957
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12717.4  0 227.79 114.271 31.4891 -12862.4  0.23461 0.212743 0.183298 0.369348   0.156942   0.217948  0.0502216   0.012576   0.556807 0.00550607
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726  0 222.553 114.341 30.4419 -12864.7 0.243363 0.210505 0.166654 0.379478   0.150106   0.220013  0.0510061 0.00885563    0.56756 0.00246023
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12716.3  0 232.078 113.666 28.3206 -12863.1 0.237467 0.216626 0.195437  0.35047   0.156962   0.195057  0.0621912  0.0114163   0.568182 0.00619086
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719  0 229.375 114.58 30.6327 -12864.5 0.232607 0.217469 0.174552 0.375372   0.157028   0.230329  0.0475152  0.0110644   0.551155 0.00290792
