tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((8,9),(((10,12),11),13))))),(15,((((16,17),((18,19),(20,21))),(24,(((25,26),(27,(28,(29,30)))),31))),(22,23))))); -12849.3  -11.3799 224.167 112.093 29.2473 -12979.2 0.224655 0.230895 0.174503 0.369946   0.148037   0.216763  0.0455974 0.00683292   0.577441 0.00532903
(1,2,((3,(((4,5),((6,7),((((8,9),(11,13)),10),12))),14)),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12948.6  -7.97533 217.349 110.301 26.0623 -13073.7 0.224181 0.240457 0.189047 0.346315   0.145024   0.180955  0.0566366     0.0116   0.599703 0.00608151
(1,2,((3,(((4,5),((6,7),((((8,9),11),13),(10,12)))),14)),(15,((((16,17),((18,19),(20,21))),((24,31),((((25,26),28),27),(29,30)))),(22,23))))); -12809.3  -13.3267 223.981 114.482 30.1273 -12935.6 0.235434 0.206641 0.175687 0.382238   0.160671   0.190698  0.0604293  0.0117041   0.570546 0.00595079
(1,2,((3,((4,5),(((6,7),((((8,9),(11,13)),10),12)),14))),(15,(((((16,17),((18,19),(20,21))),(((24,((27,(29,30)),28)),(25,26)),31)),22),23)))); -13075.4  -12.7938 219.804 109.335 29.7521 -13202.9 0.240883 0.218985 0.160452  0.37968   0.149802   0.219112  0.0591846 0.00904711   0.558565 0.00428989
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),31),((22,23),(24,(((25,26),28),(27,(29,30))))))))); -13011.1  -11.3509 223.131 109.31 28.9847 -13142.6 0.222546 0.231104 0.184927 0.361423     0.1435   0.201728  0.0598912   0.006391   0.582992 0.00549738
(1,2,((((3,(15,(((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),22),23))),((6,7),((((8,9),10),(11,13)),12))),(4,5)),14)); -12941.3  -14.8378 222.713 113.003 30.7676 -13066.9 0.230538 0.220655 0.175458 0.373349   0.143242   0.208017  0.0543369 0.00675451   0.581885 0.00576512
(1,2,((3,(((4,5),((6,7),((((8,9),(11,12)),10),13))),14)),(15,((((16,17),((18,19),(20,21))),31),((22,23),((24,(27,(28,(29,30)))),(25,26))))))); -12907.7  -12.473 230.151 111.578 25.3819 -13039.2 0.252428 0.222614 0.180147  0.34481   0.181536   0.207617  0.0474309 0.00866362   0.551381 0.00337121
(1,2,((3,(((4,5),((6,7),(((8,9),(11,13)),(10,12)))),14)),(15,(((16,17),((18,19),(20,21))),(22,(23,(((24,(((25,26),27),28)),(29,30)),31))))))); -12824.1  -14.4536 236.514 114.598 29.9541 -12961.5 0.230284 0.218292 0.165549 0.385875    0.15049   0.215345  0.0485796  0.0141829   0.566743 0.00465988
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),((((24,28),27),(29,30)),(25,26))),(22,23))))); -12768.1  -9.67074 233.998 113.4 29.8174 -12908.9 0.225736   0.2329 0.184889 0.356475    0.15897   0.200473  0.0559875  0.0144397   0.562809 0.00732144
(1,2,((3,(((4,5),((6,7),(((8,9),((10,12),11)),13))),14)),(15,((((16,17),((18,19),(20,21))),(((((24,28),27),(29,30)),(25,26)),31)),(22,23))))); -12984  -10.9704 205.531 112.052 30.6944 -13097.2 0.233083 0.223601 0.177312 0.366005   0.145013   0.224963  0.0563456  0.0105995   0.556224 0.00685541
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(22,31)),(23,(((24,28),(27,(29,30))),(25,26)))))),(((4,5),14),((6,7),((((8,9),13),(10,11)),12))))); -12944.2  -15.3455 227.539 112.003 26.0055 -13070.4 0.252794 0.233746  0.15191  0.36155   0.149741    0.21515  0.0587924  0.0162502   0.555273 0.00479307
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,(29,30)),28))),31)),(22,23)))),(((4,5),14),((6,7),((8,9),((10,12),(11,13))))))); -12942.3  -9.62846 223.019 112.084 27.466 -13071 0.226177 0.216225 0.181202 0.376396   0.172284   0.182311  0.0629359 0.00850919   0.570301 0.00365891
(1,2,((3,(((4,5),14),((6,7),((((8,9),(11,13)),10),12)))),(15,(((((16,17),((18,19),(20,21))),22),((24,((25,26),31)),((27,(29,30)),28))),23)))); -13230.4  -12.9864 226.839 109.226 30.8407 -13365.9 0.243409  0.21259 0.173228 0.370773    0.15255   0.204923   0.047033   0.011432   0.576316 0.00774587
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),13),10),12)))),(15,(((((16,17),((18,19),(20,21))),22),(((((24,27),28),(25,26)),(29,30)),31)),23)))); -13827.4  -13.3127 226.377 94.517 24.4646 -13970.4 0.207737  0.22939 0.185701 0.377172    0.15431   0.184453  0.0738928   0.010219   0.571051 0.00607438
(1,2,((3,((4,5),(((6,7),((8,9),((10,13),(11,12)))),14))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12935.8  -9.31798 218.11 112.523 24.2385 -13056.3 0.246854 0.215662 0.159742 0.377742   0.128406   0.209195  0.0431989  0.0157854   0.595625 0.00778931
(1,2,((3,(((4,5),((((6,7),13),(((8,9),11),10)),12)),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12805  -10.0488 220.939 113.668 18.7079 -12920.9 0.229782 0.216087   0.2038 0.350331  0.170087  0.210007 0.0389993 0.0178799  0.550485  0.012542
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23)))),((4,5),(((6,7),((((8,9),11),(10,12)),13)),14)))); -12884.7  -8.82934 218.556 113.505 30.2412 -13011.1 0.229855 0.220731  0.18253 0.366884   0.160444   0.189027  0.0536415  0.0110759   0.582606 0.00320651
(1,2,((3,(((4,5),14),((6,7),((((8,9),(11,12)),10),13)))),(15,(((((16,17),((18,19),(20,21))),31),(22,23)),((24,((27,28),(29,30))),(25,26)))))); -12793.4  -11.1931 243.787 113.234 29.1082 -12941.8 0.230714 0.211619 0.190231 0.367437  0.157804  0.201682 0.0570643 0.0175304  0.560327 0.0055923
(1,2,((3,((4,5),((((6,7),10),((8,9),13)),((11,14),12)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12861.3  -8.13857 233.773 112.41 28.0486 -13002.5 0.258767 0.226973 0.156914 0.357345   0.155392   0.206687  0.0473981  0.0111742    0.57384 0.00550901
(1,2,((3,((4,5),(((((6,7),13),(((8,9),11),10)),12),14))),((15,23),((((16,17),((18,19),(20,21))),22),(24,(((((25,26),28),27),(29,30)),31)))))); -12835.7  -19.1618 245.771 112.857 28.6496 -12978.1 0.230188 0.229082 0.173265 0.367464     0.1404    0.21308  0.0662673  0.0128219   0.558278 0.00915322
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),(22,23)),((((24,28),27),(25,26)),(29,30))))),(((4,5),((6,7),((((8,9),11),(10,12)),13))),14))); -12784  -14.2165 236.321 113.417 29.041 -12921.8 0.251994  0.21682 0.188461 0.342725   0.153702   0.201746  0.0549227  0.0118126   0.573751 0.00406618
(1,2,((3,((4,5),(((6,7),((((8,9),11),(10,13)),12)),14))),(15,(((16,17),((18,19),(20,21))),((22,23),((24,((25,26),((27,(29,30)),28))),31)))))); -13196.1  -9.70649 208.85 106.974 28.6579 -13317 0.233145  0.21957 0.167778 0.379508   0.134958   0.222423  0.0587667 0.00694783   0.571431 0.00547422
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,13)),12)))),(15,(((((16,17),((18,19),(20,21))),31),(22,23)),((24,(25,26)),(27,(28,(29,30)))))))); -12839.8  -11.9891 229.882 112.219 30.8753 -12976.3 0.245488 0.217527 0.179414  0.35757   0.149899   0.207519  0.0504963 0.00763484    0.57885 0.00560055
(1,2,((3,(((4,5),((6,7),((8,9),(10,((11,12),13))))),14)),(15,(((16,17),((18,19),(20,21))),((22,23),((24,(((25,26),28),(27,(29,30)))),31)))))); -12836.9  -11.1317 221.468 113.061 29.7914 -12964 0.243689 0.224087 0.161416 0.370807   0.154856    0.21032  0.0567771 0.00670439   0.566908 0.00443497
(1,2,(3,((((4,5),14),((6,7),((((8,9),11),(10,13)),12))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23)))))); -12998.2  -10.5729 208.945 111.378 29.9858 -13115.2 0.219211   0.2201 0.187796 0.372893   0.140709   0.201807  0.0562536  0.0130733   0.582786 0.00537169
(1,2,((3,((4,5),(((6,7),((((8,9),11),13),(10,12))),14))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),(27,(28,(29,30))))),31)),(22,23))))); -12808.4  -8.14485 234.94 113.683 30.5074 -12952 0.223003 0.208256 0.181102 0.387639   0.152834   0.206118  0.0569367  0.0116985   0.567345 0.00506772
(1,2,((3,(((4,5),((6,7),(((8,9),((10,11),13)),12))),14)),(15,((((16,17),((18,19),(20,21))),(((((24,27),(29,30)),28),(25,26)),31)),(22,23))))); -12907.8  -11.414 227.509 110.397 28.9339 -13042.4 0.251648 0.222289 0.183514 0.342549   0.143829   0.216564  0.0535806  0.0119849   0.569732 0.00430841
(1,2,((3,(((4,5),(((6,7),(((8,9),(10,11)),13)),12)),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),31)),((27,28),(29,30)))),(22,23))))); -12907.6  -13.8228 219.024 112.514 28.1548 -13028.5 0.233446 0.232621 0.185744 0.348188   0.145023   0.226372  0.0601101  0.0082237    0.55589 0.00438161
(1,2,((3,(((4,5),((6,7),(((8,9),10),((11,13),12)))),14)),((15,(22,23)),((((16,17),((18,19),(20,21))),31),((24,(25,26)),(27,(28,(29,30)))))))); -12844.2  -14.4213 228.844 111.457 28.9435 -12976.1 0.220947 0.227963 0.192476 0.358614   0.152389   0.193325  0.0582218 0.00943612   0.583161 0.00346733
(1,2,((3,(((4,5),14),((6,7),(((8,9),11),((10,12),13))))),(15,((((16,17),((18,19),(20,21))),22),((23,(((24,(27,28)),(25,26)),(29,30))),31))))); -12830.8  -14.7398 226.527 113.089 27.1212 -12956.6 0.216294 0.223997 0.168199 0.391511  0.163427   0.19666 0.0502321 0.0088852  0.570033 0.0107635
(1,2,((3,(((4,5),((6,7),((((8,9),10),(11,13)),12))),14)),((15,23),(((16,17),((18,19),(20,21))),(22,(((24,(27,(28,(29,30)))),31),(25,26))))))); -12832.9  -15.4952 236.83 112.49 29.0915 -12970.8 0.233738 0.232871 0.182391 0.351001   0.148285   0.210015  0.0562785  0.0161931   0.561273 0.00795533
(1,2,((3,(((4,5),((6,7),((((8,9),11),13),(10,12)))),14)),(15,((((16,17),((18,19),(20,21))),(((24,((27,28),(29,30))),(25,26)),31)),(22,23))))); -12784.2  -8.55527 230.815 114.299 29.191 -12921.3 0.233589 0.205719 0.185972  0.37472   0.156005   0.201671    0.06107  0.0156742    0.55842 0.00716031
(1,2,((3,(((4,5),14),(((6,7),(((8,9),(11,13)),10)),12))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12893.2  -9.26877 217.333 112.747 27.8541 -13016.4 0.232239 0.243482 0.174235 0.350044  0.147119   0.21374 0.0515473 0.0172294  0.564999 0.0053651
(1,2,((3,(((4,5),((6,7),(((8,9),11),(10,13)))),(12,14))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,(29,30)),28)))),(22,23))))); -13101.6  -10.9649 224.957 110.938 24.2905 -13229 0.226541 0.202254 0.186901 0.384304    0.13416    0.21004  0.0395984  0.0138633   0.597715 0.00462315
(1,2,((3,(((4,5),((6,7),((((8,9),11),(10,12)),13))),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),(27,(28,(29,30))))),31)),(22,23))))); -12798.4  -7.15934 239.592 113.781 30.1776 -12947.2 0.249432 0.221716 0.173373 0.355479   0.161476   0.205676  0.0585856 0.00776062   0.559983 0.00651834
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,(29,30)),28))),31)),(22,23)))),(((4,5),((6,7),(((((8,9),11),12),10),13))),14))); -12904.1  -10.9906 220.871 111.427 28.5623 -13031.1 0.214851 0.236498 0.191022 0.357629   0.152487   0.210177  0.0516335  0.0133773   0.566439 0.00588547
(1,2,((3,(((4,5),14),((6,7),(((((8,9),10),11),12),13)))),(15,((((16,17),((18,19),(20,21))),(((24,((27,28),(29,30))),(25,26)),31)),(22,23))))); -12822.6  -9.85442 220.064 114.125 30.068 -12948.8 0.234561 0.216927 0.174379 0.374132   0.151314    0.22065  0.0463729  0.0128512   0.565285 0.00352723
(1,2,((3,(((4,5),14),((6,7),((((8,9),13),10),(11,12))))),(15,((((16,17),((18,19),(20,21))),31),((22,23),((24,(27,(28,(29,30)))),(25,26))))))); -12800.2  -12.489 239.634 114.339 27.5915 -12940.6 0.248324 0.212094  0.16254 0.377042    0.16612   0.188601  0.0555811  0.0148608   0.571678 0.00315891
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),10),13),12)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12798.7  -8.32032 230.139 112.832 30.6307 -12938.3 0.240068 0.233116 0.169514 0.357302    0.16581    0.20577   0.053198   0.010727    0.55915 0.00534548
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),22),(((24,((27,(29,30)),28)),(25,26)),31)),23))),(((4,5),14),((6,7),((((8,9),13),(11,12)),10))))); -12794.9  -14.026 235.187 113.075 28.5414 -12931.6 0.220501 0.217353 0.187773 0.374373   0.154891   0.193578  0.0589474  0.0176738   0.568955 0.00595379
