tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12734.1  0 217.07 113.359 23.4446 -12861.3 0.231709 0.246241 0.153188 0.368863   0.166318   0.177438  0.0505548  0.0118108   0.588122 0.00575608
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.8  0 227.713 113.92 26.393 -12861 0.247667 0.214797 0.170834 0.366702   0.155227    0.21183  0.0517717 0.00802029   0.561135   0.012016
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.2  0 223.004 115.247 31.5772 -12865.5 0.225453 0.217737 0.172162 0.384648   0.165623   0.196765  0.0530869  0.0104794   0.571354 0.00269189
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.2  0 223.507 113.747 30.7579 -12861.8 0.224064 0.223248  0.17738 0.375308   0.156409   0.180832  0.0512438  0.0110182   0.595845 0.00465254
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12731.8  0 214.624 113.676 30.8381 -12863.6 0.239454 0.219204 0.167867 0.373476   0.160527   0.190542  0.0622762  0.0106152   0.574287 0.00175252
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12714.2  0 231.74 114.63 31.7346 -12863.1 0.240706 0.220415 0.173101 0.365778   0.160603   0.213061  0.0508864   0.013173   0.556157 0.00611881
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.5  0 223.812 113.627 27.8172 -12865.5 0.244387 0.224265 0.163637 0.367711   0.132508   0.206936  0.0576874  0.0140563   0.585771 0.00304037
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.8  0 227.682 114.583 31.726 -12864.7 0.228032 0.226887 0.167853 0.377228   0.153601   0.204198  0.0630635  0.0114758   0.562873 0.00478887
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.3  0 221.347 114.236 32.3107 -12864.8 0.237609 0.226269 0.166675 0.369447   0.145258   0.198246  0.0554094  0.0108408   0.585738 0.00450866
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.7  0 223.563 113.229 30.0759 -12867.1 0.235111 0.238329 0.168975 0.357585   0.161314    0.21168  0.0596138  0.0111827   0.552199 0.00401032
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12733.5  0 211.205 113.684 31.5947 -12862.6 0.242685 0.228368  0.16695 0.361996   0.149628    0.19166  0.0542909  0.0122442   0.587161 0.00501621
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12731.8  0 218.632 114.309 27.2544 -12863.4 0.232486 0.216215 0.189869 0.361429  0.161158  0.208261  0.054819 0.0147456  0.550588  0.010428
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.4  0 228.216 114.98 24.7314 -12864.3 0.226953 0.202917 0.165466 0.404664   0.167855   0.208676  0.0544519  0.0152652   0.547875 0.00587627
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.9  0 222.435 113.779 29.819 -12865.3 0.230767 0.231956  0.17047 0.366806   0.164473   0.213997  0.0588687  0.0101798   0.550974 0.00150845
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12714.1  0 229.363 113.427 31.6376 -12861.7 0.241395 0.222939 0.173857 0.361808   0.145395   0.201919  0.0561762  0.0144639   0.576434 0.00561098
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.3  0 216.411 113.232 32.2799 -12860.7 0.228747 0.228367 0.176579 0.366307   0.146208   0.204379  0.0594532  0.0121419   0.573376 0.00444241
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.9  0 222.172 114.03 30.9431 -12863 0.244943 0.214281 0.174744 0.366032   0.166401   0.197673   0.050208  0.0118899   0.568083 0.00574477
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.6  0 219.902 113.51 31.8922 -12860.9 0.233502 0.226367  0.17123 0.368902  0.159502  0.195278 0.0586357 0.0111722  0.568554 0.0068581
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12732.1  0 213.902 114.733 30.2695 -12861.6 0.223283 0.221743 0.184228 0.370746   0.140527   0.198651  0.0582741  0.0125687   0.584526 0.00545198
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.9  0 222.213 113.876 32.4509 -12863.7 0.243159 0.215917 0.164249 0.376675   0.155677   0.200815  0.0528653  0.0103313   0.576108 0.00420343
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.5  0 225.97 113.563 31.0661 -12863 0.237445 0.234982 0.169729 0.357843   0.159496   0.213876  0.0542889 0.00938227   0.559533 0.00342443
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.4  0 223.001 114.65 27.5983 -12864.3 0.218868 0.223346  0.18243 0.375357   0.152416   0.183914  0.0666368  0.0110179   0.579081 0.00693497
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.8  0 228.61 115.185 28.9322 -12866.2 0.230221 0.211741 0.181436 0.376602   0.151173   0.231899  0.0566226  0.0106843   0.542771 0.00685124
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.2  0 224.589 114.559 31.8685 -12864.1 0.239449 0.216229 0.166364 0.377958    0.15692   0.212334  0.0569168   0.013367    0.55836 0.00210134
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719  0 226.477 113.305 31.6217 -12863.8 0.231306 0.224178 0.172089 0.372427   0.143236   0.209356  0.0584985  0.0103852   0.572237 0.00628741
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.3  0 227.661 113.982 31.5407 -12864.5   0.2434 0.227402 0.173137 0.356061   0.148569   0.197577  0.0573856 0.00935014   0.583522 0.00359736
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.4  0 225.233 114.249 32.0421 -12862.5 0.232904  0.21325 0.187206  0.36664   0.148151    0.20283  0.0533414  0.0133057   0.579179 0.00319258
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.1  0 221.128 113.527 31.958 -12860.7 0.224609 0.221991 0.182395 0.371005   0.153012   0.193322  0.0495367  0.0111188   0.588523 0.00448767
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.4  0 220.313 113.157 28.8537 -12859.4 0.253242  0.21499 0.163711 0.368057  0.156146  0.200981 0.0631149  0.015316  0.561545 0.0028977
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.2  0 222.73 114.845 29.625 -12862.7 0.243257  0.21898 0.180762    0.357   0.167626   0.200245  0.0529057  0.0141352   0.558261 0.00682661
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727  0 219.342 114.301 30.318 -12862.3 0.234488 0.216254 0.169625 0.379633   0.154605   0.206634  0.0609641  0.0176344   0.556996 0.00316649
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.8  0 227.484 113.498 30.8435 -12866.6  0.22575 0.229643  0.17427 0.370337   0.151811   0.223459  0.0478301  0.0134797   0.559218 0.00420212
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12730.8  0 220.443 113.953 25.3041 -12862.5 0.237837 0.217724 0.163798 0.380641   0.150219   0.183779  0.0658125  0.0201613   0.577735 0.00229281
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.9  0 233.364 113.844 30.1827 -12865.6 0.223573 0.232199 0.175553 0.368675   0.164546   0.208617  0.0607798  0.0091783   0.553234 0.00364468
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.7  0 224.077 114.494 30.5941 -12865.9 0.244133 0.212271 0.185256  0.35834   0.160085   0.194715  0.0573926 0.00891466   0.575091 0.00380256
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.1  0 229.925 114.481 27.8635 -12866.4 0.226413 0.219279 0.193953 0.360355  0.158985  0.181117 0.0475374 0.0133215  0.594278 0.0047617
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12716.2  0 229.241 114.341 30.9551 -12862.1 0.228873  0.21453 0.172132 0.384466   0.153161   0.195387  0.0646277  0.0127512   0.571337 0.00273669
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.8  0 231.163 114.626 27.8535 -12866.2 0.215661 0.227836 0.169591 0.386911   0.165647   0.207627  0.0507679  0.0100034   0.558459 0.00749512
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.2  0 224.318 114.523 32.2668 -12864.3 0.232448 0.212333 0.178151 0.377069   0.164054   0.199371  0.0530441 0.00996627   0.570328 0.00323693
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.9  0 229.687 113.2 32.7991 -12865.2 0.237732 0.227979 0.171939  0.36235   0.156259    0.21146  0.0535116  0.0130604   0.562698 0.00301078
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723  0 223.322 114.205 31.9988 -12864.1 0.228017 0.219461 0.173657 0.378865   0.145987   0.211677  0.0538117  0.0144215   0.571707 0.00239688
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.1  0 228.064 113.983 30.0136 -12864.2 0.255119 0.217067 0.171222 0.356592   0.148684   0.207143  0.0498445  0.0103975   0.581341 0.00258977
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.2  0 228.781 113.941 30.6353 -12860.7 0.241261 0.207359 0.180165 0.371216   0.165474   0.214074  0.0533859   0.011205   0.551692 0.00416881
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.1  0 228.079 113.888 29.034 -12863.4    0.243 0.220608 0.176267 0.360125   0.161117    0.18992  0.0506787  0.0134738    0.57538 0.00943109
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12716.6  0 234.744 113.7 25.8988 -12863.5 0.225375  0.21228 0.165178 0.397166   0.133424   0.223438  0.0508075 0.00976992   0.579349 0.00321192
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.2  0 227.935 114.7 29.6588 -12864.1 0.240491 0.207198 0.178424 0.373887   0.164495   0.214203  0.0533823   0.010799   0.550106 0.00701472
