tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((((4,5),14),((6,7),((((8,9),10),(11,12)),13))),(15,(((((16,17),((18,19),(20,21))),(22,31)),(((24,(27,28)),(25,26)),(29,30))),23))))); -12758.2  -14.5802 226.95 113.878 30.0177 -12886.7 0.241289 0.219188 0.159521 0.380003   0.149968   0.210626  0.0548253 0.00801769   0.573714 0.00284836
(1,2,((3,(((4,5),(((((6,7),10),((8,9),11)),13),12)),14)),((((15,31),(24,(((25,26),28),(27,(29,30))))),((16,17),((18,19),(20,21)))),(22,23)))); -12787.4  -20.3264 229.495 113.311 30.6512 -12913.9 0.244179 0.224155 0.180682 0.350984    0.15576   0.216418  0.0638826  0.0107091   0.548811 0.00441831
(1,2,((3,(15,(((16,17),((18,19),(20,21))),(((22,31),23),(24,(((25,26),(28,(29,30))),27)))))),((4,5),(((6,7),((((8,9),(11,12)),10),13)),14)))); -12759.7  -15.3549 226.171 113.238 28.7775 -12886.1 0.239352 0.219458 0.182717 0.358474   0.142218   0.202573  0.0609783  0.0161039   0.568595 0.00953267
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),(27,(28,(29,30))))),(22,23)))),(((4,5),14),((6,7),(((8,9),(10,12)),(11,13)))))); -12738  -11.0115 227.715 114.699 28.9515 -12869 0.229986 0.213633 0.184631  0.37175  0.160288  0.194739 0.0542128 0.0083082  0.572476  0.009976
(1,2,((3,(((4,5),14),((6,7),(((8,9),11),((10,12),13))))),(((15,(((16,17),((18,19),(20,21))),31)),(24,(((25,26),(28,(29,30))),27))),(22,23)))); -12751.2  -15.1118 226.403 114.18 30.6 -12878.9 0.217981 0.224141 0.176945 0.380934   0.152469   0.218094  0.0497052   0.010958   0.565307 0.00346762
(1,2,((3,((4,5),(((6,7),((((8,9),11),13),(10,12))),14))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),(27,(28,(29,30)))),31)),(22,23))))); -12726.7  -9.68046 225.077 113.655 32.1179 -12860.5 0.235779 0.221139 0.170723 0.372358   0.147722   0.202093  0.0607851  0.0114151   0.570921 0.00706384
(1,2,((3,(((4,5),14),((6,7),(((((8,9),10),11),13),12)))),(15,(((((16,17),((18,19),(20,21))),22),((((24,(27,28)),(25,26)),(29,30)),31)),23)))); -12714.6  -12.986 238.753 114.741 28.1206 -12853.8  0.23017 0.223811 0.173279 0.372741   0.136279   0.200294  0.0724198  0.0143046   0.573412 0.00329056
(1,2,(((3,((4,5),((6,7),(((8,9),(10,12)),(11,13))))),14),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -12745.7  -13.5682 237.021 113.677 32.7384 -12888.2  0.23746  0.22113 0.167667 0.373743   0.153698     0.2004   0.059974  0.0130273   0.569255 0.00364428
(1,2,((3,((4,5),(((6,7),((((8,9),(10,11)),13),12)),14))),(15,((((16,17),((18,19),(20,21))),22),(23,((24,((((25,26),28),(29,30)),27)),31)))))); -12761.5  -17.8335 222.63 113.558 30.6606 -12883.4 0.241288 0.214292 0.178641 0.365779   0.149155   0.219078  0.0446997 0.00978025   0.574172 0.00311476
(1,2,((3,(((4,5),((6,7),(((((8,9),11),12),10),13))),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12733.5  -8.69482 220.583 113.577 29.6877 -12861.5 0.235952 0.213862 0.168518 0.381668   0.165201   0.200499  0.0474355  0.0130939   0.566619 0.00715121
