tree logl logTop logProp logPrior logWt
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,12)),(11,13))))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12953.2  -6.07193 261.605 114.683 -13094
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,13)),12)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),(27,(28,(29,30))))),31)),(22,23))))); -12781.2  -9.24724 256.393 115.671 -12912.7
(1,2,((3,(((4,5),14),((6,7),((((8,9),10),(11,13)),12)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12828.6  -4.40717 272.458 115.097 -12981.6
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),10),13),12)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12748.3  -6.04933 248.617 115.239 -12875.6
(1,2,((3,(((4,5),14),((6,7),((8,9),((10,12),(11,13)))))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12792.6  -4.6969 244.806 113.69 -12919
(1,2,((3,(((4,5),14),((6,7),((8,9),((10,(11,12)),13))))),(15,(((((16,17),((18,19),(20,21))),31),(22,23)),(24,((25,26),(27,(28,(29,30))))))))); -12818.8  -10.6439 255.7 115.274 -12948.6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,13)),12)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12886.9  -6.26538 619.638 116.303 -13384
(1,2,((3,(((4,5),14),((6,7),((8,9),(10,((11,12),13)))))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12835.8  -5.62131 245.064 114.817 -12960.5
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,(11,12))),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12782.5  -5.30591 256.483 114.978 -12918.7
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,(((25,26),27),(28,(29,30))))),(22,23))))); -12781.1  -8.53184 264.314 114.965 -12921.9
(1,2,((3,(((4,5),14),((6,7),((8,9),((10,12),(11,13)))))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12817.7  -5.35497 233.768 114.69 -12931.5
(1,2,((3,(((4,5),14),((6,7),((((8,9),(11,12)),10),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12798.7  -4.6286 260.248 114.761 -12939.6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),13),(10,12))))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12869.3  -5.15968 248.616 113.845 -12999
(1,2,((3,(((4,5),((6,7),(((((8,9),10),12),11),13))),14)),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12866.9  -9.74916 241.507 114.998 -12983.6
(1,2,((3,(((4,5),14),((6,7),(((((8,9),10),11),13),12)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(29,30)),(25,26))),(22,23))))); -12844.1  -7.46621 245.959 114.896 -12967.7
(1,2,((3,(((4,5),14),((6,7),((((8,9),10),(11,13)),12)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12851.4  -4.40717 236.052 115.439 -12967.6
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,(11,13))),12)))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12846.7  -7.48189 250.828 114.339 -12975.7
(1,2,((3,(((4,5),14),((6,7),(((8,9),(11,13)),(10,12))))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,(29,30)),28)))),(22,23))))); -12807.3  -7.85243 238.725 114.821 -12923.3
(1,2,((3,(((4,5),14),((6,7),((((8,9),10),(11,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12797.6  -4.15802 427.206 115.699 -13105
(1,2,((3,(((4,5),14),((6,7),(((((8,9),10),11),13),12)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12783.8  -6.13813 287.553 114.401 -12950.8
(1,2,((3,((4,5),(((6,7),(((((8,9),11),10),13),12)),14))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,(29,30)),28)))),(22,23))))); -12793.6  -9.81853 262.223 115.253 -12930.7
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),11)),13)))),(15,((((((16,17),((18,19),(20,21))),31),22),((24,(25,26)),(27,(28,(29,30))))),23)))); -12817.1  -12.2848 239.941 115.247 -12929.5
(1,2,((3,(((4,5),14),((6,7),((8,9),(((10,12),11),13))))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12764.9  -6.83381 253.56 115.124 -12896.5
(1,2,((3,(((4,5),14),((6,7),(((8,9),(11,13)),(10,12))))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12811.3  -5.54452 269.992 115.446 -12960.3
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),11)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12953.4  -5.55387 249.062 113.159 -13083.7
(1,2,((3,(((4,5),((6,7),((((8,9),11),(10,13)),12))),14)),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(29,30)),(25,26))),(22,23))))); -12906.2  -9.3373 266.788 115.388 -13048.2
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,11),12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12860.6  -6.78748 281.776 114.852 -13020.8
(1,2,((3,(((4,5),14),((6,7),(((8,9),(11,13)),(10,12))))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12802.4  -4.96304 256.153 115.359 -12938.2
(1,2,((3,((4,5),(((6,7),(((8,9),((10,11),12)),13)),14))),(15,(((((16,17),((18,19),(20,21))),31),((24,((25,26),(27,28))),(29,30))),(22,23))))); -12882.8  -13.6549 306.293 115.319 -13060.2
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,(11,12))),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12852  -5.96397 372.707 114.821 -13104
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,13)),12)))),(15,(((((16,17),((18,19),(20,21))),31),((24,(27,(28,(29,30)))),(25,26))),(22,23))))); -13090.7  -6.84686 244.601 114.944 -13213.5
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),10),12),13)))),(15,(((((16,17),((18,19),(20,21))),31),(22,23)),(((24,(27,28)),(25,26)),(29,30)))))); -12862.8  -10.4122 240.611 116.102 -12976.9
(1,2,((3,(((4,5),((6,7),((((8,9),10),(11,13)),12))),14)),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12775  -7.39056 254.367 114.211 -12907.7
(1,2,((3,(((4,5),14),((6,7),((((8,9),(11,12)),10),13)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(29,30)),(25,26))),(22,23))))); -12841.4  -5.95668 238.031 114.792 -12958.7
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),11)),13)))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12791.6  -6.13535 249.416 114.268 -12920.6
(1,2,((3,(((4,5),14),((((6,7),10),13),((8,9),(11,12))))),(15,(((16,17),((18,19),(20,21))),((22,23),(((24,(27,28)),(25,26)),((29,30),31))))))); -13350.1  -14.5824 276.894 116.018 -13496.3
(1,2,((3,(((4,5),14),((6,7),((((8,9),10),(11,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12937.9  -5.30321 246.384 112.682 -13066.3
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),12),10),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),((27,28),(29,30))))),(22,23))))); -12838.8  -5.44645 276.38 114.241 -12995.4
(1,2,((3,(((4,5),14),((6,7),((((8,9),(11,12)),10),13)))),(15,(((((16,17),((18,19),(20,21))),31),((24,((27,28),(29,30))),(25,26))),(22,23))))); -12925.5  -5.21008 236.887 114.704 -13042.5
