tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),(((6,7),(((8,9),((10,11),13)),12)),14))),(15,((((16,17),((18,19),(20,21))),(((24,((27,28),(29,30))),(25,26)),31)),(22,23))))); -12788.8  -9.26785 233.965 112.928 29.2169 -12929.8 0.237957 0.226661 0.165096 0.370285   0.141362   0.204887  0.0510457   0.016874   0.581753 0.00407819
(1,2,((3,(((4,5),14),((6,7),(((8,9),(11,13)),(10,12))))),(15,(((16,17),((18,19),(20,21))),((22,23),(((24,((25,26),28)),(27,(29,30))),31)))))); -12902.5  -11.0138 228.432 113.49 28.4957 -13034.9 0.223499 0.225729 0.186142 0.364631   0.140141   0.191745  0.0539416  0.0144218   0.591078 0.00867209
(1,2,((3,((4,5),((((6,7),((((8,9),10),11),13)),12),14))),((15,((16,17),((18,19),(20,21)))),((22,23),((((24,(25,26)),(27,28)),(29,30)),31))))); -12862.5  -15.4961 230.524 114.524 27.2783 -12990.2 0.221844 0.213287 0.173337 0.391532   0.147254   0.224492  0.0588428 0.00614865   0.556014 0.00724777
(1,2,((3,(((4,5),((6,7),((((8,9),10),12),(11,13)))),14)),(15,(((16,17),((18,19),(20,21))),((22,23),((24,((25,26),(27,(28,(29,30))))),31)))))); -12855.7  -10.6141 235.605 112.059 28.7027 -12997.4  0.22911 0.208331 0.182591 0.379968   0.146548   0.194595  0.0446348  0.0100981   0.596615 0.00750946
(1,2,((3,(((4,5),((6,7),((((8,9),11),(10,12)),13))),14)),((15,((16,17),((18,19),(20,21)))),((22,23),(((24,(25,26)),((27,28),(29,30))),31))))); -12908  -11.3703 220.293 110.986 30.4609 -13036.4 0.222997 0.218556 0.184353 0.374094   0.156432   0.189689  0.0526237  0.0113148     0.5855 0.00444038
(1,2,((3,(((4,5),((6,7),((((8,9),10),12),(11,13)))),14)),(15,((((16,17),((18,19),(20,21))),22),(23,((24,((25,26),(27,(28,(29,30))))),31)))))); -12833.7  -12.427 232.907 113.372 22.6448 -12963.4 0.236719 0.224994 0.171078 0.367208    0.16156   0.163552  0.0441115  0.0132817   0.613115 0.00438032
(1,2,((3,(((4,5),14),((6,7),((8,9),(10,((11,13),12)))))),((15,((22,23),(((24,((25,26),27)),(28,(29,30))),31))),((16,17),((18,19),(20,21)))))); -12937.1  -13.6793 217.121 113.045 26.6067 -13054.1 0.245398 0.207959 0.155714 0.390929   0.140167   0.224412  0.0534708  0.0100855   0.564183 0.00768156
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),11)),13)))),(15,(((((16,17),((18,19),(20,21))),22),23),((24,(((25,26),28),(27,(29,30)))),31))))); -12970  -12.6064 218.258 109.743 26.7619 -13092.7 0.229959 0.238763 0.168281 0.362997   0.172321   0.189804  0.0498262  0.0171627    0.56661 0.00427673
(1,2,((3,(((4,5),((6,7),((((8,9),10),(11,13)),12))),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,(29,30)),28))),31)),(22,23))))); -12934.1  -8.54063 225.496 112.218 30.5234 -13069.4 0.232184 0.216897 0.184273 0.366645   0.141735   0.203855  0.0652227  0.0109395   0.572907 0.00534061
(1,2,((3,(((4,5),((6,7),(((8,9),(10,11)),13))),(12,14))),(15,((((((16,17),((18,19),(20,21))),31),((24,((27,(29,30)),28)),(25,26))),22),23)))); -13106.1  -16.3398 212.72 109.635 29.8637 -13222.7 0.244755 0.219236  0.17626 0.359749   0.157236   0.213981  0.0448721 0.00782377   0.569307 0.00677959
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),((27,(29,30)),28))),(22,23)))),(((4,5),14),((6,7),((((8,9),11),13),(10,12)))))); -12786.8  -11.9906 239.356 113.752 29.1204 -12929.6 0.228215 0.215065 0.184825 0.371895   0.143798   0.197033    0.06689  0.0149003   0.571461 0.00591719
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(23,((24,(((25,26),27),(28,(29,30)))),31))),22))),(((4,5),14),((6,7),((((8,9),10),(11,13)),12))))); -12898.9  -15.0296 222.941 112.881 27.6481 -13021.6 0.226442 0.221583 0.172214 0.379761   0.151686    0.18252  0.0563712 0.00819278   0.590352  0.0108771
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((((24,((25,26),28)),27),(29,30)),31)),(22,23)))),((4,5),(((6,7),((((8,9),10),(11,13)),12)),14)))); -12885.3  -12.8858 237.594 111.914 28.6726 -13026.8 0.243398 0.225564 0.183176 0.347862   0.149336   0.215626  0.0487064  0.0114171   0.572403 0.00251261
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((24,(((25,26),27),(28,(29,30)))),31)),(22,23)))),(((4,5),((6,7),((8,9),(10,(11,(12,13)))))),14))); -12816.9  -13.4908 246.838 112.902 28.0379 -12965.4 0.240514  0.21939 0.169974 0.370122   0.164465   0.182127  0.0463065  0.0153471   0.585663 0.00609149
(1,2,((3,((4,5),(((6,7),(((8,9),11),((10,12),13))),14))),(15,((((16,17),((18,19),(20,21))),(23,(((24,(25,26)),(27,(28,(29,30)))),31))),22)))); -12844.5  -13.6951 222.453 112.908 26.6786 -12967 0.230292 0.215549 0.166873 0.387286   0.128151   0.210794   0.060511 0.00938022    0.58126 0.00990379
(1,2,((3,((4,5),(((6,7),((((8,9),(10,11)),12),13)),14))),(15,(((16,17),((18,19),(20,21))),((22,23),((24,31),(((25,26),27),(28,(29,30))))))))); -12946.7  -15.748 228.074 111.015 29.2332 -13077.3  0.25779  0.21266 0.175384 0.354165   0.150876   0.210087  0.0558386 0.00916951   0.570778 0.00325175
(1,2,((3,(((4,5),14),((6,7),((((8,9),(10,11)),13),12)))),(15,((((16,17),((18,19),(20,21))),(((24,(27,(28,(29,30)))),(25,26)),31)),(22,23))))); -12811.4  -9.74792 225.252 114.022 25.2791 -12938.1 0.246359 0.206844 0.163378 0.383418   0.134883   0.215351  0.0652979 0.00549367   0.572835  0.0061397
(1,2,((3,(((4,5),((6,7),(((8,9),(11,13)),(10,12)))),14)),(15,((((16,17),((18,19),(20,21))),((24,((25,26),(27,(28,(29,30))))),31)),(22,23))))); -12985.6  -7.74812 242.079 111.921 26.8628 -13134.9 0.232244 0.203145  0.17595  0.38866   0.150372   0.196278  0.0517919  0.0204088   0.575868 0.00528164
