tree logl logTop logProp logPrior logWt parsimonyScore
(1,2,((3,(((4,5),14),((6,7),((((8,9),13),(10,11)),12)))),(15,((((16,17),((18,19),(20,21))),(22,23)),((24,(((25,26),(27,28)),(29,30))),31))))); -12722.4 -13.9408 235.072 115.498 -12855.9 2468
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),((((24,(27,28)),(29,30)),(25,26)),31))))),(((4,5),14),((6,7),((8,9),((10,13),(11,12))))))); -12735.2 -12.8493 230.746 114.933 -12863.9 2469
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,13)),12)))),(15,(((((16,17),((18,19),(20,21))),22),(((24,27),((25,26),(28,(29,30)))),31)),23)))); -12738.3 -12.3536 221.633 114.909 -12857.4 2468
(1,2,((3,(((4,5),((6,7),(((((8,9),11),13),10),12))),14)),((15,((22,23),((24,((25,26),(27,(28,(29,30))))),31))),((16,17),((18,19),(20,21)))))); -12732.3 -11.8958 226.548 115.482 -12855.2 2472
(1,2,((3,((4,5),(((6,7),((((8,9),11),(10,12)),13)),14))),((15,23),((((16,17),((18,19),(20,21))),22),((24,((((25,26),28),(29,30)),27)),31))))); -12753.4 -13.2471 230.793 115.235 -12882.2 2477
(1,2,((3,((4,5),(((6,7),(((8,9),((10,12),11)),13)),14))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),(27,(28,(29,30)))),31)),(22,23))))); -12734.2 -9.96782 230.382 114.913 -12859.6 2467
(1,2,((3,(((4,5),14),((6,7),((((8,9),(10,11)),12),13)))),(15,(((((16,17),((18,19),(20,21))),((24,((((25,26),28),27),(29,30))),31)),22),23)))); -12768.2 -14.6469 229.924 114.878 -12897.9 2477
(1,2,((3,(((4,5),14),((6,7),(((8,9),10),((11,12),13))))),(15,(((((16,17),((18,19),(20,21))),((((24,(27,28)),(25,26)),(29,30)),31)),22),23)))); -12728.1 -13.1446 228.857 114.889 -12855.2 2458
(1,2,((3,(((4,5),((6,7),(((8,9),13),(10,(11,12))))),14)),(15,(((16,17),((18,19),(20,21))),((22,23),((24,(((25,26),(28,(29,30))),27)),31)))))); -12736.8 -12.4616 224.521 114.5 -12859.3 2473
(1,2,((3,((4,5),(((6,7),((((8,9),10),(11,12)),13)),14))),((15,23),((((16,17),((18,19),(20,21))),(22,31)),((24,(25,26)),((27,28),(29,30))))))); -12781.4 -13.1785 221.406 114.713 -12901.3 2478
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((((24,28),(27,(29,30))),(25,26)),31)),(22,23))))); -12728.9 -9.70676 232.043 115.477 -12855.1 2469
(1,2,((3,((4,5),(((6,7),((((8,9),10),(11,12)),13)),14))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -12728.1 -9.80263 230.355 115.02 -12853.3 2467
(1,2,((3,((4,5),(((6,7),(((8,9),((10,12),11)),13)),14))),(15,(((16,17),((18,19),(20,21))),((22,((24,((25,26),(27,(28,(29,30))))),31)),23))))); -12737.3 -12.0255 234.893 114.698 -12869.5 2476
(1,2,((3,(((4,5),((6,7),(((8,9),11),((10,13),12)))),14)),(15,(((((16,17),((18,19),(20,21))),22),((((24,((25,26),28)),27),(29,30)),31)),23)))); -12746.1 -16.1225 234.995 114.472 -12882.8 2472
(1,2,((3,((4,5),(((6,7),((8,9),(((10,12),13),11))),14))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),(27,(28,(29,30))))),31)),(22,23))))); -12735.1 -10.3605 222.766 115.754 -12852.5 2465
(1,2,((3,(((4,5),(((((6,7),10),(11,13)),(8,9)),12)),14)),((15,((((16,17),((18,19),(20,21))),(22,31)),((24,(25,26)),(27,(28,(29,30)))))),23))); -12790.3 -18.9114 238.662 114.452 -12933.4 2485
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),((24,((27,(29,30)),28)),(25,26))),(22,23)))),((4,5),(((6,7),((((8,9),(11,12)),10),13)),14)))); -12752.6 -12.5259 224.473 114.723 -12874.9 2467
