tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),(((6,7),(((8,9),((10,12),11)),13)),14))),(15,((((16,17),((18,19),(20,21))),((((24,(27,28)),(29,30)),(25,26)),31)),(22,23))))); -12749.9  -10.0691 213.653 113.409 31.7175 -12871.8 0.237322 0.215943 0.183853 0.362882   0.149279   0.206425  0.0482056 0.00960462   0.580455 0.00603124
(1,2,((3,(((4,5),14),((6,7),((((8,9),(10,11)),12),13)))),((15,(23,((24,((27,28),(29,30))),(25,26)))),((((16,17),((18,19),(20,21))),31),22)))); -12777.7  -16.6023 227.1 114.561 29.9937 -12903.6 0.220344 0.213945 0.188794 0.376917    0.14758   0.196642  0.0614655  0.0100846   0.578268 0.00596031
(1,2,((3,(((4,5),((6,7),(((8,9),11),((10,12),13)))),14)),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12744.8  -8.66034 217.48 112.849 28.9562 -12869.7 0.232296 0.230574 0.170562 0.366569    0.16116   0.220131   0.054477  0.0174535    0.54297 0.00380908
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23)))),(((4,5),14),(((6,7),(10,12)),(((8,9),13),11))))); -12752.8  -14.0085 223.596 113.655 31.1205 -12879.8 0.229475  0.21479 0.186773 0.368962   0.154664   0.205689  0.0518415 0.00980414       0.57 0.00800108
(1,2,((3,(((4,5),14),((6,7),(((((8,9),10),12),11),13)))),(15,(((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30)))))),(22,23))))); -12740.5  -9.38626 217.508 114.105 29.8795 -12864.4 0.243535 0.216508 0.166946 0.373011   0.163591    0.19726  0.0648196  0.0102069   0.558495 0.00562723
(1,2,((3,(((4,5),14),((6,7),(((((8,9),11),13),10),12)))),((15,((((16,17),((18,19),(20,21))),31),(24,((25,26),(27,(28,(29,30))))))),(22,23)))); -12760.4  -10.9026 207.593 113.783 27.4262 -12870.7 0.248326 0.230812 0.171485 0.349377   0.165444   0.215317  0.0472516  0.0152959   0.551529 0.00516187
(1,2,(3,((((4,5),14),((6,7),(((((8,9),11),13),10),12))),((15,23),((((16,17),((18,19),(20,21))),(22,31)),(24,((25,26),((27,28),(29,30))))))))); -12776.6  -14.262 223.119 114.161 31.0259 -12902.3  0.23583 0.220737  0.16565 0.377784   0.153432   0.196215   0.046075  0.0107147   0.590859 0.00270396
(1,2,((3,(((4,5),((6,7),((((8,9),11),(10,12)),13))),14)),(15,((((16,17),((18,19),(20,21))),(24,(((25,26),(27,(28,(29,30)))),31))),(22,23))))); -12752.8  -10.0332 219.535 113.655 27.9552 -12876.6 0.233013 0.219608 0.180366 0.367012   0.169283   0.207786   0.051529  0.0138358   0.547601 0.00996486
(1,2,((3,(((4,5),14),((6,7),((((8,9),10),(11,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728  -7.49329 220.287 113.817 31.1656 -12858.1 0.222035 0.234808  0.17507 0.368087  0.158245  0.198193 0.0504438 0.0129056  0.576696 0.0035159
(1,2,((3,(((4,5),((6,7),((((8,9),(10,12)),11),13))),14)),(15,(((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),22),23)))); -12774.2  -12.6388 234.318 114.765 21.9486 -12903 0.251428 0.197524 0.180925 0.370122   0.136211   0.187484  0.0476509  0.0147826   0.604339 0.00953341
(1,2,((3,((4,5),(((((6,7),10),(((8,9),11),13)),12),14))),(15,(((((16,17),((18,19),(20,21))),31),(24,(((25,26),28),(27,(29,30))))),(22,23))))); -12759.6  -13.1796 225.642 114.765 28.4234 -12885.8 0.221609 0.203987 0.182944 0.391459   0.164199   0.194817  0.0539436  0.0109397   0.573375 0.00272589
