tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12724.3  0 219.668 113.387 31.4957 -12862 0.237123 0.231688 0.160959  0.37023   0.146676    0.19075  0.0519232   0.014113    0.59298 0.00355803
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12724.9  0 231.084 114.352 27.8912 -12869.5 0.230561 0.207686 0.185169 0.376584   0.139432    0.18309  0.0582527 0.00866652   0.607608 0.00295011
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12733.2  0 212.308 114.206 30.8865 -12862.2 0.227237  0.22708 0.178811 0.366872   0.159095   0.193363  0.0480374  0.0106381   0.582279 0.00658737
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12717.6  0 224.793 113.685 33.1691 -12861.9 0.226539 0.222085 0.169311 0.382065   0.146756   0.205108  0.0583142  0.0117209   0.573866 0.00423457
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12738.6  0 221.024 114.298 21.9859 -12867.3 0.229549 0.227356  0.17159 0.371505   0.140279   0.231492  0.0567144  0.0202772   0.546099 0.00513779
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12718.7  0 231.055 114.332 30.2096 -12865.7 0.235132 0.225727 0.176009 0.363133   0.139095   0.224603  0.0606618  0.0126946   0.558566 0.00437943
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12717.5  0 228.08 114.456 30.5441 -12861.7 0.227028 0.223953 0.181406 0.367612   0.163546   0.201724  0.0545777 0.00944731   0.567911 0.00279433
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.8  0 224.518 113.373 30.7178 -12864.6 0.242752 0.227657 0.172489 0.357102   0.160004   0.188944   0.047997  0.0118377   0.587383 0.00383439
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12724.1  0 223.283 113.393 30.3396 -12864.3 0.226336 0.222763 0.160762 0.390139   0.146412   0.215053   0.053559  0.0144217   0.566069 0.00448512
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12737.4  0 221.309 113.57 22.8886 -12868 0.238825 0.217808 0.200827 0.342539   0.151884   0.179383  0.0461923  0.0157346      0.603 0.00380568
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.9  0 226.438 114.41 29.81 -12863.8 0.234996 0.220756 0.162022 0.382227   0.135812   0.208498  0.0616563 0.00964426   0.578277 0.00611176
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.9  0 219.487 112.639 29.9122 -12865.7 0.240392 0.244851 0.164118 0.350639   0.146832   0.199492   0.052614  0.0109195   0.586234 0.00390881
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.1  0 228.106 114.377 30.5843 -12863.5 0.234462 0.217162 0.170264 0.378112   0.155018   0.199782  0.0576773  0.0120661    0.56702 0.00843628
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.6  0 219.097 114.041 32.1639 -12862.8 0.229835 0.221573 0.185922  0.36267   0.150249   0.208822  0.0540165  0.0100325   0.571431 0.00544912
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.3  0 228.738 115.024 26.6341 -12860.6 0.236682 0.207438 0.177947 0.377933   0.150787   0.225793  0.0659677  0.0125249   0.542101 0.00282693
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.5  0 221.196 113.496 30.6977 -12865.9 0.234275 0.224169 0.180339 0.361216    0.13673   0.212788  0.0495697  0.0131626   0.582664 0.00508532
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.6  0 231.386 113.969 32.6392 -12865.7 0.222243 0.229974 0.178238 0.369544   0.153469   0.208127  0.0516903  0.0110435    0.57224 0.00343154
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720  0 218.94 113.262 32.0495 -12857.7 0.230764  0.21568 0.175443 0.378112   0.157121   0.198594  0.0487307  0.0110304   0.579721 0.00480248
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.2  0 223.913 114.442 30.4839 -12866.2 0.236341 0.218225 0.165865 0.379569   0.159767   0.183829  0.0629754  0.0101792   0.579711 0.00353886
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12732  0 215.65 112.824 26.0957 -12861  0.22264 0.226628 0.190302  0.36043   0.138074   0.210868  0.0441538 0.00875492   0.590049 0.00810121
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12726.2  0 226.532 114.434 29.661 -12868 0.252394 0.208884 0.175743 0.362979   0.138478   0.205751  0.0569715  0.0108946   0.583159 0.00474534
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.6  0 225.254 114.298 29.6641 -12864.3 0.227327 0.222143 0.186565 0.363965   0.160639   0.182114  0.0587047  0.0122492   0.579924 0.00636931
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.8  0 220.695 113.255 31.6315 -12862.9 0.226973 0.237045 0.159674 0.376309   0.149858   0.187774  0.0563019  0.0115823   0.589769 0.00471439
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.2  0 227.048 113.25 28.6019 -12867.6 0.210102 0.237562 0.189167 0.363169   0.145259   0.214905  0.0507246  0.0118519   0.574024 0.00323547
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12716.2  0 230.122 113.45 30.7814 -12863.7 0.217037 0.237022 0.168486 0.377456   0.153437   0.195895  0.0526826 0.00890519   0.584112 0.00496903
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.6  0 222.202 114.296 31.6135 -12861.1 0.227993 0.218008 0.167232 0.386767  0.141132  0.205633 0.0485129 0.0110736  0.588365 0.0052833
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.1  0 229.806 114.357 31.2454 -12865.8 0.240653 0.211287 0.180915 0.367145    0.14435   0.194694  0.0582618  0.0133571    0.58497 0.00436727
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12714.3  0 234.114 113.678 27.8613 -12862.6 0.241265 0.231135 0.157062 0.370539   0.166062   0.199705  0.0567594  0.0147438   0.559581 0.00314899
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.4  0 221.834 113.831 30.1963 -12865.6 0.237582 0.224958 0.158818 0.378642   0.148422   0.217416  0.0610465  0.0127736   0.557943 0.00239814
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.2  0 224.967 113.018 32.5063 -12864.6 0.224663  0.22598 0.168899 0.380458   0.149309   0.208349  0.0541771 0.00988635   0.575838 0.00244088
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.3  0 227.831 113.978 28.209 -12861.4 0.228517 0.216542 0.171753 0.383187   0.137412   0.199356  0.0668882  0.0102982   0.578232 0.00781259
