tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12734.4  0 221.019 113.661 26.126 -12867.9 0.223171 0.234188 0.185823 0.356818   0.165268   0.224927  0.0397734     0.0106   0.553729 0.00570254
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12736.3  0 219.988 114.861 28.1104 -12869.5 0.247441  0.19462 0.183709 0.374231   0.157622    0.19635  0.0532042  0.0139892   0.573081 0.00575393
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.2  0 225.638 112.874 27.0976 -12865.1 0.252865 0.223748 0.154946 0.368441   0.137122   0.200162  0.0565456  0.0147376   0.584738 0.00669446
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.6  0 229.397 113.938 28.3008 -12864.3  0.23807 0.230576 0.167741 0.363613   0.162121    0.17959   0.050388  0.0168233   0.585711 0.00536769
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.2  0 226.604 114.746 29.3008 -12864.3 0.229563 0.204741 0.180631 0.385065  0.162366  0.192092 0.0548914 0.0150671  0.569384 0.0061989
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720.3  0 228.606 113.995 29.8098 -12864.8 0.238924 0.229404 0.172802  0.35887   0.158578   0.208425  0.0645932   0.010036   0.552544 0.00582336
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.7  0 229.025 114.726 26.9128 -12866.9 0.246211 0.209549 0.185427 0.358813   0.137168   0.194897  0.0666025  0.0151075   0.578477 0.00774822
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12718  0 230.575 113.822 29.4632 -12864.2  0.23389 0.214947 0.170298 0.380865   0.143972   0.231196  0.0512981  0.0109994   0.556618 0.00591684
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12734.2  0 217.971 115.123 27.5557 -12864.6  0.23122  0.21755 0.197057 0.354173   0.160326   0.193496  0.0613592  0.0166628   0.563854 0.00430144
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.9  0 221.788 113.836 27.2586 -12864.1  0.24849 0.228606 0.170579 0.352325   0.155026   0.181737  0.0528643  0.0155034   0.592514 0.00235431
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12732.4  0 215.304 113.634 29.9577 -12864  0.23332 0.223654 0.169321 0.373705  0.171489  0.205675 0.0574274 0.0137502  0.547698 0.0039607
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12729.6  0 222.831 113.507 27.9958 -12866.9 0.228166 0.224232 0.173242  0.37436   0.167439   0.213522  0.0568367  0.0182721   0.537045 0.00688573
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12721.4  0 223.385 113.891 31.1427 -12862 0.232809 0.222369 0.167874 0.376948   0.150924   0.209773  0.0461868  0.0124661   0.575054 0.00559605
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.5  0 226.937 115.164 26.8695 -12867.1 0.217906 0.221949 0.191148 0.368998   0.169993   0.218577  0.0518154 0.00763236   0.549111 0.00287148
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12725.3  0 223.737 114.228 27.8872 -12862.7 0.221679 0.214303 0.186418   0.3776   0.142303   0.196245  0.0453174  0.0153221   0.592526 0.00828728
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12714.8  0 229.541 113.85 29.497 -12860 0.235271 0.217099 0.161873 0.385757   0.157164   0.200523  0.0635343  0.0116304   0.560756 0.00639216
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.6  0 228.584 114.52 29.3497 -12866 0.248701 0.215144 0.173854 0.362302   0.151436   0.199231  0.0463654 0.00805311   0.587492 0.00742276
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12724  0 220.296 113.017 28.9412 -12860.3 0.219204 0.237407 0.168153 0.375236   0.147613   0.194593  0.0581386  0.0133834   0.583192 0.00308092
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.8  0 221.714 112.257 29.3637 -12862.6 0.241957 0.232252 0.160353 0.365438    0.14888    0.21819  0.0551378 0.00882088   0.563679 0.00529236
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.9  0 226.028 113.476 25.7837 -12866.2 0.242686 0.231253 0.163559 0.362502   0.150314   0.193225  0.0387239  0.0185164   0.595416 0.00380419
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12723.7  0 223.632 114.055 29.4674 -12862.7 0.242619 0.227159 0.166271 0.363951   0.148886   0.201446  0.0599356  0.0107212     0.5696 0.00941113
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12733.1  0 225.025 114.331 23.6016 -12867.4 0.233143 0.199865 0.189435 0.377557   0.153185   0.195117  0.0700288 0.00463497   0.572931 0.00410371
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12719.3  0 236.141 114.641 27.5263 -12868.3 0.230684  0.20883 0.193521 0.366965    0.15923   0.190076  0.0480953 0.00788581    0.59216 0.00255277
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12728.6  0 224.574 114.243 27.2171 -12866.2 0.252853 0.207813 0.178227 0.361107  0.156935  0.189963 0.0598737 0.0126315  0.569982 0.0106147
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.9  0 221.502 113.329 30.3166 -12861.4  0.23724 0.224637  0.16554 0.372583   0.153793   0.208744  0.0553087 0.00690594    0.57002  0.0052286
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12733.2  0 217.839 114.911 27.2675 -12863.3 0.239675 0.203595 0.179639 0.377091    0.15829   0.205803  0.0710591  0.0111227   0.546539 0.00718536
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12724.7  0 226.815 113.412 26.7805 -12864.9 0.241019 0.235723 0.184349  0.33891   0.149237   0.219258  0.0534571 0.00783396   0.563299 0.00691557
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12727.4  0 222.093 113.755 29.1413 -12864.9 0.223139 0.235704 0.180106 0.361052    0.16194   0.205054  0.0474717 0.00757853   0.572643 0.00531331
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12737.2  0 227.397 113.699 23.6249 -12874.6  0.26849 0.213765 0.172255  0.34549   0.166396   0.175783  0.0592243  0.0103106   0.583636 0.00465123
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12720  0 227.752 113.664 30.4285 -12864.5 0.235193   0.2288 0.172316 0.363691   0.144078   0.198547  0.0505408 0.00900956   0.590754 0.00707066
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12729.2  0 223.646 113.732 28.9763 -12868.1 0.222415 0.230499  0.16828 0.378805   0.139869   0.226537  0.0554035   0.011669   0.562849 0.00367279
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12716.8  0 230.905 113.67 28.368 -12862.4  0.24882 0.224744 0.156044 0.370392   0.157064   0.197678  0.0509333 0.00752675   0.581513 0.00528489
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12722.6  0 221.685 114.12 30.9586 -12861.1 0.227614 0.217375 0.174536 0.380475    0.14329   0.206369  0.0536717  0.0142242   0.575839 0.00660556
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12717.8  0 233.194 113.29 27.368 -12865.1 0.253425 0.222821 0.160813 0.362941   0.152833   0.223469  0.0484708 0.00687773   0.563676 0.00467349
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -12715.8  0 230.854 114.167 30.274 -12862.7 0.238745 0.216395 0.170298 0.374562   0.159076   0.201347  0.0444543  0.0124526   0.574972 0.00769788
