tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),(((8,9),10),((11,12),13))))),((15,((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30)))),(22,23)))); -12731.3  -6.34081 229.471 113.841 29.1925 -12869.8 0.231925 0.220574 0.166413 0.381088   0.142156   0.217544  0.0589087  0.0113759   0.564263 0.00575184
(1,2,((3,(((4,5),14),((6,7),(((8,9),10),((11,12),13))))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12720.9  -2.57155 222.462 113.333 25.5108 -12853 0.242778 0.230949 0.170336 0.355937   0.153648   0.216982  0.0414724  0.0183322   0.565034 0.00453035
(1,2,((3,(((4,5),((6,7),(((8,9),10),((11,12),13)))),14)),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12721.3  -4.03697 227.092 113.616 32.0211 -12862.8 0.221925 0.230449 0.183925 0.363702   0.150332   0.219104  0.0539796  0.0111107   0.562259 0.00321475
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,11),12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12730  -6.79241 221.661 114.478 30.024 -12860.4 0.223426 0.219111 0.175326 0.382136   0.149339   0.221971  0.0552833  0.0111051   0.556925 0.00537713
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),(27,(28,(29,30))))),(22,23))))); -12734.6  -7.9586 218.157 114.712 31.6155 -12861.7 0.235534  0.22448 0.176014 0.363973   0.150577   0.223669  0.0433647  0.0110873    0.56774 0.00356099
(1,2,((3,(((4,5),14),((6,7),(((8,9),10),((11,12),13))))),(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),(27,(28,(29,30))))),(22,23))))); -12719.9  -5.72984 229.342 113.473 30.8317 -12860.8 0.237261 0.235736 0.172667 0.354335   0.142438   0.203202  0.0578546  0.0112339   0.580463 0.00480897
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((((24,(27,28)),(25,26)),(29,30)),31)),(22,23))))); -12706.5  -5.95113 229.908 113.966 31.5195 -12848 0.238562 0.210212 0.187637 0.363589  0.151479   0.21686 0.0523225 0.0112057  0.563039  0.005094
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),13),(10,12))))),(15,((((16,17),((18,19),(20,21))),((((24,(27,28)),(25,26)),(29,30)),31)),(22,23))))); -12703.3  -6.97645 230.155 113.939 31.9538 -12844.5  0.22825 0.215283  0.18865 0.367817   0.158023   0.207498  0.0547023  0.0137969   0.563101 0.00287935
(1,2,((3,(((4,5),14),((6,7),((8,9),(((10,12),13),11))))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12716.2  -6.72707 230.7 114.771 32.0415 -12857.4 0.230146 0.219436  0.18143 0.368988   0.152115   0.194825  0.0443704  0.0125825   0.590297 0.00581012
(1,2,((3,(((4,5),14),((6,7),(((8,9),10),((11,12),13))))),(15,(((((16,17),((18,19),(20,21))),31),(((24,(27,28)),(25,26)),(29,30))),(22,23))))); -12723  -2.57155 216.138 113.858 30.5327 -12853.3 0.232325 0.221137  0.16604 0.380499   0.142616   0.197943  0.0554984  0.0117727   0.590033 0.00213658
