tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.18  0 128.477 60.3463 28.2028 -6977.51  0.284108  0.315204 0.0968315  0.303857 0.0967235  0.282024 0.0994403 0.0844372  0.326193  0.111181
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.3  0 120.711 59.9876 23.9484 -6975.97  0.273528  0.334463 0.0897849  0.302224   0.10593  0.270681 0.0875482   0.10139  0.349583 0.0848673
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.08  0 128.532 59.8065 25.4032 -6977.21  0.287182  0.318258 0.0972398  0.297321  0.105334  0.294717 0.0874349  0.063872  0.335925  0.112718
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.55  0 128.087 60.0544 26.5237 -6978.11  0.27545 0.326557  0.10621 0.291782  0.100538  0.263336   0.10666 0.0988448  0.331136 0.0994859
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.21  0 120.922 60.2057 26.7134 -6976.64  0.281152  0.323854 0.0983478  0.296646   0.10392  0.263176 0.0924321 0.0957926  0.354632 0.0900471
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.63  0 130.444 59.7272 23.9335 -6981.29 0.269514    0.311 0.117259 0.302227  0.123727  0.273726 0.0947288 0.0864592  0.331547 0.0898115
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.92  0 126.922 59.9488 25.7603 -6976.65 0.282832 0.306911 0.106428 0.303829  0.103004   0.26208 0.0808781 0.0985106  0.351774  0.103754
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6893.93  0 127.187 59.7302 19.2327 -6980.62 0.276258 0.306183 0.104537 0.313022 0.0911358   0.33732  0.110028  0.105518  0.273959 0.0820384
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6894.08  0 125.523 60.0423 18.6667 -6978.23  0.290345  0.308209 0.0907775  0.310669   0.12064   0.22097 0.0820297 0.0912252  0.362343  0.122792
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.86  0 128.492 60.271 26.7307 -6976.81 0.286519 0.307496 0.098715  0.30727  0.102393  0.265322  0.116113 0.0961363  0.316268  0.103767
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.89  0 129.823 59.986 25.2639 -6978.99 0.261533  0.33311 0.102138 0.303219 0.0998971  0.280796 0.0852458 0.0875787  0.330978  0.115504
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.64  0 125.762 59.996 25.6654 -6979.07 0.265785 0.323462   0.1066 0.304153  0.112223  0.303903 0.0820061 0.0799832  0.324933  0.096951
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6888.93  0 123.729 60.2454 24.1736 -6976.59  0.282756  0.307909 0.0994036  0.309931  0.109093  0.297854  0.120701 0.0644625   0.30844 0.0994495
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6892.91  0 126.613 59.9836 21.5919 -6981.14 0.295592 0.304344 0.106073 0.293991  0.103111   0.23086  0.107394 0.0923027  0.371664 0.0946688
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6900.27  0 116.525 60.0721 21.3017 -6978.02  0.248932   0.34183 0.0972749  0.311963  0.107228  0.271394 0.0880145 0.0950228  0.329631  0.108711
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.81  0 125.099 59.5986 26.4293 -6978.74  0.300242  0.310768 0.0936463  0.295344  0.103348  0.271472  0.106578 0.0930629  0.326548 0.0989909
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6903.17  0 113.77 59.9969 24.4526 -6981.4 0.270773 0.331569 0.107534 0.290124  0.104189  0.305573  0.104996 0.0988518  0.293875 0.0925152
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.76  0 130.646 60.4105 21.1082 -6978.1 0.305732 0.290497 0.089828 0.313943  0.109262  0.299762 0.0968964 0.0968651  0.312473 0.0847424
