tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.87  -0.212852 133.097 60.0777 23.7064 -6984.38  0.277539  0.314257 0.0970095  0.311194  0.105495  0.318211 0.0809793  0.102665  0.307416 0.0852334
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.79  -0.212852 134.308 60.1605 24.6586 -6982.38  0.276429  0.336252 0.0888543  0.298465  0.101995  0.308016 0.0827039  0.093879  0.316657 0.0967489
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6880.61  -0.212852 133.45 59.8807 24.4639 -6978.43 0.286107 0.306956 0.104501 0.302437  0.102121  0.285548 0.0882651 0.0937156  0.299676  0.130674
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.13  -0.212852 135.374 60.1144 26.1648 -6982.34 0.291057 0.312738 0.096499 0.299706 0.0897749  0.298044 0.0908309 0.0787624  0.324235  0.118353
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6880.69  -0.212852 136.402 60.2476 26.5552 -6983.18  0.279987  0.325975 0.0880211  0.306018  0.108763  0.299054  0.101514   0.08128  0.316899 0.0924902
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6885.46  -2.06855 128.764 59.668 28.3506 -6980.84 0.276679 0.317264 0.101626  0.30443 0.0950285  0.284389  0.105283 0.0891942  0.319002  0.107103
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6880.13  -0.212852 142.667 60.3113 26.9295 -6989.2  0.291245  0.310709 0.0918958   0.30615  0.117422  0.265312  0.101493 0.0981855  0.319143 0.0984452
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6882.33  -0.212852 124.639 60.0852 27.4089 -6974.08 0.279824 0.316873 0.104808 0.298495 0.099095 0.283951 0.103261 0.102035 0.308441 0.103217
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6876.96  -2.06855 135.938 60.367 27.0463 -6977.5   0.27067  0.326137 0.0977878  0.305405   0.10693  0.260145 0.0939362 0.0956069  0.327609  0.115773
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6878.74  -0.212852 136.039 60.0837 26.6184 -6981.1  0.267439  0.321636 0.0996354  0.311289  0.104353  0.293223   0.10363 0.0979317  0.310556 0.0903063
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.52  -0.212852 126.356 60.1892 25.0943 -6982.57 0.294575 0.314333 0.106936 0.284156 0.0929117  0.302919 0.0874371 0.0831865  0.340166 0.0933793
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6882.51  -0.212852 130.375 59.6104 25.4531 -6978.52 0.264658 0.329338 0.109574  0.29643  0.104767  0.290487 0.0927999 0.0997726  0.320127 0.0920465
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.78  -0.212852 126.398 60.1635 25.2397 -6979.04 0.287606  0.30824 0.105627 0.298527  0.132075  0.273078 0.0991443 0.0898522  0.320608 0.0852428
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.47  -0.212852 128.161 59.8984 25.7398 -6978.26  0.273115  0.315029 0.0994424  0.312414  0.105991  0.294141 0.0879479 0.0774074  0.352323 0.0821892
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6882.38  -0.212852 134.351 60.0848 25.3034 -6981.74  0.282699   0.33479 0.0887356  0.293776 0.0995866  0.263469  0.087898 0.0973296   0.34263  0.109087
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.2  -0.212852 122.337 59.769 25.1274 -6978.68 0.286721 0.298467 0.100289 0.314523 0.0891819  0.301741 0.0887044 0.0871361  0.318844  0.114393
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.98  -0.212852 128.231 59.6625 25.7819 -6979.11 0.259352 0.326486 0.106509 0.307653  0.112463   0.28497 0.0863638 0.0872578  0.334032  0.094913
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.57  -0.212852 135.927 59.9512 21.855 -6981.19 0.288019  0.29894 0.103897 0.309144  0.131291  0.270357 0.0975411 0.0799021  0.346528 0.0743814
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6890.07  -0.212852 126.31 60.2069 24.8784 -6980.84  0.26554 0.327328 0.105007 0.302125 0.0876954   0.27163  0.104403 0.0766424  0.354305  0.105324
