tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7206.61  -0.212852 125.979 59.0157 27.4158 -7300.77  0.284862  0.310442 0.0936101  0.311085  0.101946  0.265764 0.0927427 0.0998486  0.343287 0.0964123
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7103.87  -0.212852 130.5 58.9804 23.7034 -7198.88  0.304042  0.305643 0.0903162  0.299999 0.0945311  0.253965 0.0973525  0.101378   0.34185  0.110923
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6932.37  -2.06855 129.183 59.0426 27.7148 -7028.16 0.281908  0.30492 0.108617 0.304555  0.103382  0.278451  0.106611 0.0862375  0.323115  0.102203
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.32  -0.212852 127.16 59.8856 24.9802 -6981.36  0.296493  0.320899 0.0924048  0.290203   0.12127  0.263434  0.084027 0.0785576   0.34796  0.104752
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6900.52  -0.212852 129.138 59.7402 24.1688 -6993.88 0.284022 0.324609 0.100938 0.290431  0.104558  0.250394 0.0974029 0.0715539  0.355114  0.120976
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),13),12),14),15),16)))); -6909.31  -7.16781 132.321 59.9406 24.424 -6998.95 0.269927 0.308125 0.114049 0.307899  0.110882  0.249248  0.105431 0.0933821   0.33596  0.105096
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.82  -0.212852 131.388 59.9935 23.416 -6986.42 0.282507 0.311443 0.111589 0.294461  0.112894  0.240284  0.118072 0.0893244  0.334223  0.105203
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6888.54  -0.212852 125.802 60.0171 22.2606 -6976.37  0.29921 0.308132 0.104999 0.287659  0.123855  0.248532  0.104698  0.104769   0.33125 0.0868957
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6899.08  -0.212852 128.143 59.5036 24.8694 -6992.38 0.270789 0.323897 0.111724 0.293589 0.0911341  0.289217  0.100767 0.0739936  0.347083 0.0978045
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6912.2  -0.212852 128.231 59.5513 17.9559 -6998.62 0.295081  0.28517 0.109698 0.310051  0.085846  0.280062  0.118609 0.0667803  0.352907 0.0957957
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7011.81  -0.212852 116.78 59.0724 24.5366 -7093.84 0.276888 0.312597  0.10261 0.307905  0.120154  0.262665  0.107393  0.103489  0.326538 0.0797614
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6894  -0.212852 128.676 59.8232 25.8441 -6988.49 0.286579 0.313141 0.111781 0.288498  0.100131  0.285279  0.110733 0.0899893  0.323001 0.0908657
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6899.54  -0.212852 127.068 60.1153 21.6588 -6987.94 0.286141 0.317267 0.107552  0.28904 0.0761157  0.262843 0.0909159 0.0949253  0.369963  0.105238
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6897.53  -0.212852 124.889 60.085 24.9586 -6987.08  0.285409  0.311402 0.0966818  0.306507  0.106441  0.270263 0.0710222 0.0910744  0.347154  0.114045
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6924.1  -2.06855 129.586 59.8653 23.6121 -7015.37 0.294908 0.288122 0.102455 0.314516  0.115595  0.282081 0.0921582 0.0981699  0.304297    0.1077
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -7105.28  -0.212852 124.237 58.2204 25.4845 -7196.56  0.292786   0.31646 0.0982126  0.292541  0.115818  0.263819  0.110584 0.0773914  0.346849 0.0855391
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.89  -0.212852 119.214 59.7854 27.0213 -6974.13 0.289684 0.314442 0.095845  0.30003 0.0993864   0.27447  0.117251 0.0940565  0.320836 0.0940004
(1,2,((3,4),(((5,6),(7,8)),((((((9,10),11),12),(13,14)),15),16)))); -6960.79  -4.17839 124.145 59.2764 24.1908 -7045.67 0.283207 0.296908 0.118259 0.301626  0.114382  0.271354 0.0923476 0.0834775  0.336549   0.10189
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6950.4  -0.212852 123.231 59.0455 26.8896 -7041.27 0.280378 0.317265 0.103763 0.298594   0.10171  0.272662 0.0883589 0.0731404  0.353713  0.110416
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -8001.31  -0.212852 117.582 47.6816 26.3723 -8097.37 0.293887 0.312203 0.106772 0.287137  0.103708  0.295309 0.0853446 0.0927617   0.31785  0.105026
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6900.74  -0.212852 128.441 60.2699 26.8029 -6995.5  0.28132 0.306766 0.104182 0.307733  0.107308  0.256082  0.101222 0.0993094  0.323522  0.112556
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.5  -0.212852 133.771 60.2167 24.4595 -6984.3  0.271165  0.324151 0.0952286  0.309455  0.126397  0.280811 0.0781876 0.0728926  0.334835  0.106876
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6900.39  -0.212852 130.188 59.6578 23.083 -6993.79  0.278697  0.333861 0.0838665  0.303576  0.101547  0.305177 0.0925875  0.102165  0.304736 0.0937887
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6946.88  -2.06855 128.001 59.6909 22.978 -7036.1 0.264285 0.342123 0.102627 0.290965  0.102247  0.262804  0.117161 0.0757969  0.334191  0.107801
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6910.73  -0.212852 140.064 59.7948 22.8934 -7013.68  0.269539  0.338989 0.0955798  0.295891 0.0920819  0.280801 0.0920229 0.0666647  0.358736  0.109694
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6887.55  -2.06855 126.647 60.1153 26.814 -6978.82  0.283142  0.304678 0.0981318  0.314048  0.118807  0.268353   0.08883 0.0779081  0.344998  0.101104
