tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.71  -0.105247 127.663 60.1376 27.7433 -6978.88  0.286211  0.315101 0.0945015  0.304186   0.10423  0.285512 0.0825743 0.0796466  0.340855  0.107182
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.41  -0.105247 125.51 59.6845 24.989 -6977.12  0.286456    0.2982 0.0970471  0.318297  0.121038  0.290732 0.0853055 0.0777287  0.315728  0.109468
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6879.1  -0.105247 131.202 60.2491 26.9474 -6976.89  0.275596  0.334896 0.0919495  0.297558   0.10943  0.267605  0.104592 0.0885903  0.322513  0.107269
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.76  -0.105247 120.627 60.0703 28.5982 -6975.81 0.281439 0.319091 0.101299 0.298172  0.108701  0.267027 0.0947021 0.0983216  0.331184  0.100064
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.08  -0.105247 131.186 60.0653 24.5328 -6976.63  0.288351  0.298696 0.0921442  0.320809  0.125656  0.273114 0.0873184  0.080113  0.335223 0.0985751
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.92  -0.105247 128.874 60.3028 26.2749 -6978.66 0.290037 0.322758 0.097834 0.289371 0.0966795  0.285064  0.110241 0.0725265  0.339572 0.0959175
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.03  -0.105247 132.28 60.0218 26.5732 -6979.76 0.275497   0.3167 0.100004 0.307799  0.101686  0.301365 0.0765943 0.0904625  0.322611  0.107281
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6885.26  -2.30361 126.944 60.2729 24.975 -6974.61 0.269024 0.335962 0.102379 0.292635  0.110407   0.25899 0.0988221   0.10511  0.318388  0.108284
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.01  -0.105247 122.657 59.7086 25.7252 -6975.58 0.278357 0.309484 0.113524 0.298634 0.0951563  0.299554  0.100414 0.0888841  0.309112  0.106879
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6879.44  -0.105247 128.726 59.809 27.1736 -6975.43 0.279093  0.32844 0.100319 0.292148  0.118039  0.270039 0.0997457 0.0858335   0.31353  0.112813
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6878.43  -0.105247 131.842 60.1784 27.2504 -6977.24  0.278469  0.313964 0.0997597  0.307807  0.100839  0.292263  0.105343 0.0824821  0.304058  0.115015
(1,(2,(3,4)),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16))); -6993.53  -2.30361 126.656 58.9864 26.6988 -7085.59  0.300487  0.307826 0.0925992  0.299088  0.100095  0.287947 0.0965896 0.0977475  0.322848 0.0947741
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.48  -0.105247 127.13 60.0099 23.5294 -6980.03  0.271832  0.311209 0.0977636  0.319195  0.114453  0.315574 0.0814826 0.0719889  0.309986  0.106516
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6881.39  -0.105247 130.24 60.0717 25.8352 -6977.29  0.293099  0.320574 0.0986246  0.287702  0.112331  0.309153 0.0925908 0.0740982  0.316321  0.095505
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.51  -0.105247 125.312 59.9594 24.9554 -6977.71  0.289891  0.318046 0.0929894  0.299074   0.10643  0.283291 0.0777002 0.0970114  0.312952  0.122616
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6910.45  -0.105247 126.72 60.0876 11.8342 -6988.81 0.279808 0.309805 0.133166 0.277221    0.1274   0.23702  0.102622 0.0797423  0.350887  0.102329
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.28  -0.105247 118.807 59.815 26.5942 -6976.76  0.292173  0.321228 0.0879358  0.298664   0.10688  0.288405  0.104787 0.0918982  0.307579  0.100451
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.17  -0.105247 125.943 60.1845 27.3102 -6978.13  0.276378  0.322857 0.0950148   0.30575  0.108661  0.274634 0.0797452 0.0935815  0.343475  0.099903
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.09  -0.105247 122.718 59.9721 27.5799 -6977.31 0.276418 0.311895 0.103392 0.308295 0.0897453  0.297302  0.094384 0.0845772  0.329659  0.104332
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.04  -0.105247 131.331 60.3641 20.7014 -6976.6  0.277788  0.336741 0.0987725  0.286699   0.14175  0.291908  0.085431 0.0900789  0.289317  0.101515
