tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.68  0 132.673 60.3164 23.0201 -6979.06  0.282589   0.32521 0.0845513   0.30765  0.120199   0.28756  0.109476 0.0668963  0.312936  0.102932
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.24  0 125.068 59.8429 26.4943 -6976.96 0.268298 0.313962 0.103249 0.314491  0.116577  0.256804 0.0942283 0.0880722   0.33404  0.110279
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.88  0 130.597 60.2244 25.0675 -6981.32  0.267537  0.341065 0.0894352  0.301962  0.103829  0.293343  0.101444 0.0816967  0.316673  0.103014
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6892.82  0 126.394 60.3469 23.3067 -6982.18  0.276346  0.342567 0.0935157  0.287572 0.0850109  0.271757   0.10919 0.0920158  0.331481  0.110546
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.99  0 126.965 59.8871 27.2207 -6979.29 0.282013 0.319887 0.103788 0.294312  0.107983  0.302784 0.0881246 0.0829713  0.328438 0.0896991
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6891.66  0 123.438 59.7237 24.2695 -6979.65  0.275878  0.324706 0.0924916  0.306925  0.116414  0.238477   0.11812 0.0801006  0.340015  0.106873
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6882.06  0 131.955 59.8914 26.1445 -6980.27 0.273283 0.320335 0.106526 0.299855  0.107086  0.279798 0.0800818  0.088904  0.352606 0.0915237
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6888.28  0 124.82 60.0724 25.2424 -6978.27  0.298854  0.311701 0.0962918  0.293153  0.123536  0.262977 0.0975162  0.106946  0.323155 0.0858703
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6890.23  0 118.82 60.3837 27.0298 -6975.69  0.289202  0.299663 0.0977318  0.313403  0.113186  0.269724  0.100943 0.0956506  0.323813 0.0966837
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.93  0 118.536 60.0917 26.9428 -6975.32  0.281991  0.320702 0.0956036  0.301703  0.113283  0.257972   0.12003 0.0826974  0.331532 0.0944852
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.42  0 125.843 60.3817 26.3786 -6978.26 0.290101 0.300814 0.103194 0.305891  0.113207  0.266711   0.11558 0.0835655  0.317463  0.103474
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.63  0 132.314 59.9311 20.21 -6979.22  0.295919  0.321264 0.0996572   0.28316 0.0763562  0.298209 0.0953377 0.0919485  0.314359   0.12379
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.79  0 127.072 59.9524 25.3317 -6978.24  0.300082  0.315796 0.0934604  0.290662  0.102125  0.264312 0.0836042 0.0967557  0.343855  0.109347
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.95  0 127.734 59.639 23.8272 -6981.87 0.279854 0.317697 0.112071 0.290378  0.131816  0.264708  0.102742 0.0941053  0.294493  0.112136
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.61  0 124.872 60.309 25.3361 -6976.51 0.264701 0.337628 0.101128 0.296543  0.124772  0.255315  0.100611 0.0813347  0.338861 0.0991062
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6889.32  0 116.25 59.6356 28.256 -6974.19  0.292663  0.318145 0.0991574  0.290035  0.113118  0.264936  0.099184 0.0947886  0.327788  0.100185
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.82  0 128.729 60.1471 26.1598 -6978.56   0.29363  0.318508 0.0894591  0.298403  0.111834  0.275237 0.0882177  0.102621  0.313429  0.108661
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.81  0 128.595 60.0406 21.828 -6975.19 0.250722 0.340093 0.102278 0.306907  0.109122  0.259447 0.0846756 0.0877998   0.35222  0.106736
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.16  0 131.717 60.1719 24.1267 -6979.83  0.290056  0.316396 0.0848186  0.308729  0.114267  0.265625  0.095169 0.0751375  0.331141  0.118661
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.16  0 131.427 60.0714 25.5229 -6980.04 0.268124 0.320557  0.10524 0.306079  0.102416  0.272435  0.112963 0.0709397  0.338131  0.103116
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6886.5  0 127.937 60.3109 25.8174 -6979.94  0.271753  0.322259 0.0908401  0.315147 0.0994259  0.295267 0.0901596 0.0963478  0.314608  0.104191
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.96  0 125.806 60.09 28.1331 -6977.8 0.281803 0.313175 0.105747 0.299275  0.111712  0.292441 0.0912192 0.0845149   0.31985  0.100263
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6883.94  0 128.61 59.8914 25.9281 -6978.58   0.28923  0.309687 0.0890904  0.311992  0.124688  0.275309   0.10157 0.0944757   0.30543 0.0985275
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6884.57  0 127.625 60.1682 26.4228 -6978.45  0.297317  0.313745 0.0963112  0.292626  0.104446  0.263821  0.101222 0.0893751  0.354668 0.0864676
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.85  0 126.785 60.2194 26.6176 -6979.04 0.282662 0.318958 0.099304 0.299076  0.134461  0.276043 0.0994958 0.0753814  0.320162  0.094457
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6892.45  0 119.406 59.4509 24.6014 -6977.01 0.279325 0.315515 0.107478 0.297682 0.0944317  0.314999  0.104888 0.0806077  0.300781  0.104293
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6892.22  0 123.628 60.3875 24.3891 -6979.85   0.29826  0.315255 0.0875233  0.298962  0.122821  0.259506  0.103363  0.103294  0.325415 0.0856004
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6887.54  0 128.129 60.1741 23.9961 -6979.5 0.283996 0.330782 0.100014 0.285208 0.0930209  0.310834 0.0903326  0.103801  0.306208  0.095804
(1,2,((3,4),(((5,6),(7,8)),(((((((9,10),11),12),13),14),15),16)))); -6885.33  0 124.827 59.865 24.8723 -6975.16  0.290486   0.31158 0.0872158  0.310719  0.124914  0.268731  0.106995 0.0745507  0.331113 0.0936953
