tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(((((3,4),6),((7,8),10)),(((5,15),((9,14),16)),(12,13))),(11,(((17,20),18),19)))); -2993.13  -15.7355 159.202 78.4121 22.8599 -3081.05 0.273251 0.157645 0.230057 0.339047 0.0974601  0.374041 0.0928798 0.0806815  0.264333 0.0906041
(1,2,((((3,4),(6,8)),7),(((((5,9),(15,16)),14),(((11,19),(18,20)),17)),(10,(12,13))))); -2999.39  -13.4851 153.251 78.9989 17.1141 -3077.27 0.276747 0.189375 0.211995 0.321883 0.0400861  0.408982 0.0640663  0.109285  0.283668 0.0939129
(1,2,(((((((3,4),6),10),(7,8)),(((11,18),19),(17,20))),(15,16)),(((5,9),(12,13)),14))); -2972.02  -12.3385 150.946 78.6716 23.9094 -3055.87 0.266594 0.189274 0.214321 0.329811 0.0742715  0.363512 0.0806815 0.0634417  0.309319  0.108774
(1,2,((((3,7),(((11,(17,(18,(19,20)))),(15,16)),14)),(5,9)),((4,6),((8,10),(12,13))))); -3001.15  -15.2889 154.99 78.5249 25.2727 -3087.6 0.276119  0.16363 0.213086 0.347164 0.0783206   0.37242 0.0913972 0.0613898  0.313441 0.0830318
(1,2,((((((3,10),(4,6)),(7,8)),(12,13)),((5,9),(14,(15,16)))),(11,((17,(19,20)),18)))); -3000.88  -16.5779 144.317 78.3036 23.6878 -3074 0.245402 0.170295 0.212567 0.371736 0.0647428  0.385948  0.107308 0.0651096   0.28406 0.0928315
(1,2,(((3,4),6),(((((5,9),14),(15,16)),(10,(12,13))),((7,8),(11,((17,(18,20)),19)))))); -2982.29  -9.02059 143.212 77.9277 22.9526 -3061.51  0.28532  0.17012 0.202465 0.342096 0.0857197    0.3743  0.104918 0.0483242  0.311422 0.0753164
(1,2,(((3,4),6),(5,((((7,8),(((11,(18,20)),19),17)),(((9,14),16),15)),(10,(12,13)))))); -3008.13  -10.3183 157.669 78.7586 16.3276 -3093.05  0.26304 0.156888  0.22429 0.355782 0.0798552  0.366056  0.051626  0.117981  0.297254  0.087228
(1,2,((((((3,14),(5,9)),(((7,((11,((18,20),19)),17)),8),(15,16))),(10,(12,13))),6),4)); -3020.88  -12.9947 154.159 78.7431 23.834 -3107.13 0.257866     0.17 0.220132 0.352003 0.0827232  0.332659  0.105477  0.074786   0.30682 0.0975343
(1,2,(((((3,4),6),(8,10)),(7,(((11,(18,20)),19),17))),((((5,9),15),16),((12,13),14)))); -2998.98  -15.4102 151.989 78.8485 23.422 -3080.13 0.271915 0.158611 0.221509 0.347965 0.0666293   0.37972  0.123618 0.0467372   0.29749 0.0858057
(1,2,(((3,4),6),((((5,9),(12,13)),14),((7,8),(10,((((11,19),17),(18,20)),(15,16))))))); -2972.62  -10.807 153.074 78.1215 23.0147 -3059.78 0.282559 0.186343 0.196665 0.334433 0.0561075  0.359618  0.115943 0.0675582  0.307184 0.0935884
(1,2,(((3,4),6),(((5,9),(12,13)),(((7,(8,(((11,19),(18,20)),17))),(10,14)),(15,16))))); -2991.42  -12.4614 157.888 78.6948 20.152 -3078.3 0.271887 0.160557 0.225955 0.341601 0.0444754  0.319736  0.112503 0.0689729  0.349423  0.104889
(1,2,(((3,4),6),((((((5,9),14),(12,13)),((7,(15,16)),10)),8),(((11,19),(18,20)),17)))); -2986.34  -11.2843 159.476 78.9744 23.0522 -3078.61 0.284695 0.163454  0.20225 0.349601 0.0834351  0.360519  0.115575 0.0806138  0.282524 0.0773326
(1,2,(((3,4),6),((((5,(9,14)),((((11,19),(18,20)),17),(15,16))),(10,(12,13))),(7,8)))); -2975.4  -8.72375 144.638 78.6532 24.287 -3056.95 0.254969 0.180004 0.229206 0.335821 0.0690765  0.388729 0.0913595 0.0534053  0.315617 0.0818129
(1,2,(((3,4),6),(((((5,9),((12,13),14)),10),8),((7,(((11,19),(18,20)),17)),(15,16))))); -2987.17  -10.1344 152.479 78.4161 20.4421 -3071.54 0.267062  0.17554 0.215618  0.34178 0.0811502  0.399491   0.13382 0.0766063  0.219593 0.0893395
(1,2,(((3,4),6),(((5,9),((10,14),(12,13))),((7,8),((((11,19),18),(17,20)),(15,16)))))); -2983.9  -10.8969 152.516 78.8036 23.6314 -3070.34 0.279663 0.178061    0.212 0.330276 0.0625539  0.349888 0.0876885 0.0595394  0.324207  0.116123
(1,2,((((3,4),6),((5,9),((12,13),14))),(((7,8),((11,(17,((18,20),19))),(15,16))),10))); -2976.01  -12.2804 152.007 78.7924 22.7196 -3059.67 0.273549 0.183062 0.214057 0.329332 0.0915061  0.330108 0.0949831 0.0632457  0.324714 0.0954433
(1,2,(((3,4),6),(((5,9),((((7,8),((11,((18,20),19)),17)),(15,16)),14)),(10,(12,13))))); -2972.85  -10.1843 152.557 77.9789 24.0885 -3061.33 0.282685 0.156496 0.220242 0.340577 0.0648569  0.370807  0.119239 0.0556273  0.295467  0.094004
(1,2,((((((3,4),6),10),8),(((5,9),7),(((12,13),14),(15,16)))),(((11,(18,20)),19),17))); -2993.62  -8.16386 155.051 78.2162 19.6447 -3081.94 0.299245 0.157586 0.205087 0.338081 0.0596466  0.418913 0.0613772 0.0691142  0.271652  0.119297
(1,2,((((3,4),6),(((5,9),(((((11,(18,20)),19),17),16),(14,15))),(10,(12,13)))),(7,8))); -2988.47  -11.3354 143.341 78.5915 22.5703 -3064.45 0.279799 0.155806 0.209416 0.354979 0.0871987  0.330229   0.11038 0.0694969   0.30866 0.0940349
(1,2,(((((((3,4),6),((5,9),15)),((10,(12,13)),14)),(16,(17,(18,20)))),(7,8)),(11,19))); -3062.66  -10.3339 147.107 78.2037 23.7631 -3144.99 0.287581 0.155444 0.227303 0.329671 0.0782952  0.396251 0.0877765 0.0684557  0.289793 0.0794286
(1,2,(((3,4),6),(5,((((7,8),((11,((18,20),19)),17)),((9,14),(15,16))),(10,(12,13)))))); -3006.58  -9.3259 148.476 78.2736 23.623 -3091.08 0.267206  0.17901 0.223616 0.330168 0.0702816  0.352292  0.123819 0.0826027    0.2865 0.0845041
(1,2,(((3,4),6),(((((5,9),(15,16)),((12,13),14)),((7,8),(11,((17,19),(18,20))))),10))); -2985.19  -11.3949 150.561 78.7054 22.3268 -3067.98 0.272255  0.17339 0.233971 0.320384 0.0929652  0.366902  0.120506 0.0626073  0.271002 0.0860172
(1,2,(((3,6),4),((((5,9),(10,(12,13))),((((11,19),(18,20)),17),((14,15),16))),(7,8)))); -2982.99  -11.5988 150.294 77.8817 24.2975 -3068.1 0.260011 0.169194 0.204529 0.366266 0.0639558  0.374893 0.0922387 0.0811698  0.284068  0.103675
(1,2,(((3,4),6),(((((5,9),14),(15,16)),((7,8),((11,18),((17,20),19)))),(10,(12,13))))); -2983.5  -8.86677 145.106 78.6085 23.283 -3064.42 0.270061  0.17745 0.222581 0.329908 0.0793532  0.392664 0.0801778 0.0677247  0.315936 0.0641447
(1,2,(((3,4),6),((((5,9),(12,13)),14),((((7,8),((11,(18,19)),(17,20))),(15,16)),10)))); -2977.76  -11.5473 153.484 78.8051 25.3191 -3066.22 0.265121 0.169557 0.217107 0.348216 0.0822431  0.381988 0.0871333 0.0579358  0.306081 0.0846186
