tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((((3,4),6),((((7,8),10),(((11,18),((17,20),19)),(15,16))),14)),((5,9),(12,13)))); -2980.21  -12.0871 262.588 78.054 21.6375 -3174.29 0.277096 0.148103 0.239928 0.334874 0.0525782  0.367909 0.0792198 0.0839486  0.306582  0.109762
(1,2,(((3,4),6),((((5,(9,14)),((((11,18),19),(17,20)),(15,16))),(10,(12,13))),(7,8)))); -2975.56  -10.9482 154.145 78.8736 21.5734 -3061.46 0.265747 0.177345 0.218972 0.337937  0.110221  0.330566  0.078518 0.0666572  0.298176  0.115862
(1,2,(((((((3,4),10),6),(((5,9),(7,8)),(((11,19),17),(18,20)))),(15,16)),14),(12,13))); -3003.66  -14.4941 158.805 78.7636 23.6297 -3092.83 0.279768 0.166842 0.224943 0.328447 0.0725617  0.359522 0.0942183 0.0663996  0.273087  0.134211
(1,2,((((((3,4),6),(((7,8),10),(12,13))),(((11,19),17),(18,20))),(14,(15,16))),(5,9))); -2984.64  -13.9308 151.096 78.6104 23.0714 -3066.27 0.276846 0.178819  0.20586 0.338475 0.0778935  0.355245  0.104766 0.0673841  0.264302   0.13041
(1,2,(((3,4),6),((((5,(9,14)),(15,16)),((7,8),((11,(18,20)),(17,19)))),(10,(12,13))))); -2990.47  -9.99479 147.449 78.5138 19.5571 -3068.96 0.237618 0.177264 0.228078  0.35704 0.0484883  0.382782 0.0650069 0.0679349  0.307137  0.128652
(1,2,(((3,4),6),((((5,9),(12,13)),8),(((7,((11,(17,((18,20),19))),(15,16))),14),10)))); -2990.32  -12.4471 152.941 78.717 19.6614 -3071.75 0.273767  0.18267  0.20646 0.337103 0.0561036  0.426889 0.0525116 0.0461422  0.299518  0.118836
(1,2,((3,(4,6)),(((((5,9),15),(7,8)),(((11,(((17,20),19),18)),16),((12,13),14))),10))); -3000.63  -13.2079 153.46 78.5845 21.1385 -3083.44 0.271686 0.166074 0.211538 0.350702 0.0453961  0.456326 0.0661986 0.0759928  0.269312 0.0867748
(1,2,((((3,4),6),(((11,18),(19,20)),17)),(((((5,9),14),(15,16)),(10,(12,13))),(7,8)))); -2981.11  -13.057 177.063 78.7074 23.946 -3090.35 0.266784  0.15292 0.229565  0.35073 0.0702052  0.383346  0.104797 0.0681521   0.28695 0.0865497
(1,2,(((((3,10),4),((((5,9),14),(15,16)),(6,(((11,19),18),(17,20))))),(12,13)),(7,8))); -3004.99  -10.9301 160.968 78.2509 23.8631 -3100.64 0.282082 0.168914 0.215087 0.333917 0.0710896  0.369583 0.0769831  0.090682  0.278247  0.113415
(1,2,(((3,4),6),((((5,9),((((11,(18,20)),19),17),(15,16))),((10,(12,13)),14)),(7,8)))); -2982.09  -12.4771 148.225 78.666 23.5992 -3062.77 0.267087 0.178822 0.215869 0.338222  0.061939  0.429698  0.107063  0.056763  0.261769 0.0827683
(1,2,((((3,4),6),(7,(8,10))),(((((5,9),14),(15,16)),(11,((17,(18,20)),19))),(12,13)))); -2961.52  -13.3181 158.903 79.0557 24.5896 -3052.63 0.260064 0.167033 0.216062  0.35684 0.0679918  0.384879 0.0774338  0.068364  0.298224  0.103108
(1,2,(((3,4),(((5,9),6),(((7,8),((((11,18),19),(17,20)),(15,16))),(10,(12,13))))),14)); -2993.98  -11.9553 161.294 78.4982 23.1174 -3087.94 0.270226 0.168166 0.212134 0.349474 0.0538003  0.379729 0.0724402 0.0912581  0.313604 0.0891683
(1,2,(((3,4),6),((5,9),(((7,8),((((11,19),(17,(18,20))),(15,16)),14)),(10,(12,13)))))); -2989.61  -8.80828 145.581 78.1369 19.451 -3067.7 0.283561 0.163262  0.22201 0.331167  0.102998  0.380823  0.105328  0.101131  0.240244 0.0694765
(1,2,((((3,4),((7,8),10)),6),((((5,9),(15,16)),((12,13),14)),(((11,18),19),(17,20))))); -2993.52  -15.234 149.738 78.4409 19.9475 -3069.53 0.285759 0.199731 0.216414 0.298096 0.0771887  0.371831 0.0943876  0.054538  0.306717 0.0953382
(1,2,((((3,4),6),((((5,9),14),(((11,18),((17,20),19)),(15,16))),((10,13),12))),(7,8))); -3006.58  -15.8156 148.303 78.2327 18.6914 -3079.53 0.298065 0.159016 0.202516 0.340403 0.0487146  0.453606 0.0576221 0.0818622  0.272143 0.0860515
(1,2,(((3,6),4),(((((5,9),(15,16)),((12,13),14)),10),((7,8),(11,((17,19),(18,20))))))); -3001.38  -12.5608 870.951 78.1854 20.6252 -3802.21 0.263478 0.184426 0.237439 0.314657  0.074818  0.395301  0.129205 0.0531177   0.27142 0.0761382
(1,2,((((((((3,6),4),10),(12,13)),(((5,9),15),16)),14),(((11,19),(18,20)),17)),(7,8))); -3009.44  -15.2312 150.281 79.0807 23.5384 -3088.94 0.278439  0.18231 0.224943 0.314308  0.075465   0.37164  0.105266 0.0676637  0.295863 0.0841028
(1,2,((((3,4),6),(((5,9),(((11,18),((17,20),19)),((14,15),16))),(10,(12,13)))),(7,8))); -2978.37  -13.494 154.811 78.5579 22.9418 -3064.07 0.267724 0.167285 0.201182  0.36381 0.0896295   0.38371   0.10536 0.0655501  0.264754 0.0909967
