tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(((3,4),6),(((((5,9),(12,13)),(15,16)),(10,14)),((7,(((11,19),(18,20)),17)),8)))); -3004.58  -10.9589 151.649 78.3269 22.9771 -3089.92 0.246714 0.182668 0.235567 0.335051 0.0672311  0.361811 0.0974515 0.0630575  0.328004 0.0824448
(1,2,(((3,10),(((((5,9),14),(12,13)),(15,16)),((7,8),((11,19),(17,(18,20)))))),(4,6))); -2990.47  -13.9594 157.523 78.7106 22.2502 -3077.58 0.279029 0.175578  0.21028 0.335113 0.0478055  0.347231  0.104422 0.0633391  0.353817  0.083385
(1,2,(((3,4),6),((((5,9),(14,(15,16))),(((7,8),10),(((11,(18,20)),19),17))),(12,13)))); -2976.79  -11.0614 150.58 78.4504 23.8544 -3061.71 0.278704 0.169967  0.20045 0.350879 0.0639527  0.355893 0.0886177 0.0575633  0.335918 0.0980561
(1,2,((((3,4),6),((((5,9),(14,(15,16))),(10,(12,13))),(7,8))),(((11,19),(18,20)),17))); -2988.39  -9.56558 149.337 78.997 20.5734 -3069.73 0.257876 0.163047 0.254786 0.324291 0.0626138  0.379061  0.106323 0.0835633  0.261347  0.107092
(1,2,((((3,4),6),(((5,9),((((11,19),(18,20)),17),(15,16))),(10,((12,13),14)))),(7,8))); -2984.18  -10.4588 147.25 79.3125 21.3663 -3063.02 0.279466  0.15355 0.233722 0.333262 0.0808047  0.353133 0.0798678 0.0512449  0.342419  0.092531
(1,2,((((((3,4),6),(((7,8),(((11,18),19),(17,20))),(10,(12,13)))),(5,9)),(15,16)),14)); -2998.05  -12.0829 142.349 78.391 24.535 -3074.46 0.264951 0.186988 0.213353 0.334707 0.0730406  0.378113 0.0970819 0.0833599  0.270528 0.0978766
(1,2,(((3,4),6),(((5,(9,14)),(12,13)),((((7,8),(11,((17,(18,20)),19))),(15,16)),10)))); -2982.07  -10.8152 161.747 78.6926 23.2246 -3077.54  0.28889 0.164109 0.206029 0.340972 0.0963249  0.369163 0.0829272  0.075443  0.290095 0.0860463
(1,2,(((3,4),6),((((5,9),14),(10,(12,13))),(((7,8),(((11,19),(18,20)),17)),(15,16))))); -2991.96  -7.94425 143.981 78.8341 22.0372 -3071.19 0.300384 0.149862 0.219097 0.330656 0.0777937  0.385213  0.112971 0.0629196  0.277816 0.0832871
(1,2,((((3,4),6),10),(((5,9),((7,(((11,((18,20),19)),17),(15,16))),14)),(8,(12,13))))); -2980.92  -14.6113 170.04 78.6433 20.0524 -3077.75 0.256687 0.198075 0.190707 0.354531 0.0671115  0.373659  0.110766 0.0583186  0.267523  0.122622
(1,2,(((3,4),6),(((((5,9),14),(12,13)),(((11,(18,20)),(17,19)),(15,16))),((7,8),10)))); -2960.68  -8.94761 150.664 78.266 23.9075 -3048.03 0.265689 0.191108 0.203975 0.339228 0.0607634  0.410923 0.0942986  0.072847  0.284527 0.0766406
