tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((((3,4),((5,9),((12,13),14))),((((7,8),((11,17),((18,20),19))),10),(15,16))),6)); -3011.13  -13.8049 138.132 78.1585 20.0797 -3077.38  0.24248 0.191803 0.202106 0.363611 0.0975959   0.35963 0.0897782 0.0670752  0.290887 0.0950332
(1,2,((((3,4),6),((7,8),(10,((((11,19),(17,(18,20))),(15,16)),14)))),((5,9),(12,13)))); -2977.78  -11.728 149.89 78.6392 19.8009 -3057.1 0.294335 0.175617 0.206022 0.324026 0.0913564  0.325187  0.135433 0.0733782  0.288672  0.085973
(1,2,(((3,4),6),(((((5,9),(14,(15,16))),(((11,18),19),(17,20))),(10,(12,13))),(7,8)))); -2979.11  -9.26786 154.984 78.4436 18.136 -3064.52 0.274796 0.164607 0.227427  0.33317 0.0770426  0.341609  0.154265  0.073355  0.226229    0.1275
(1,2,((((((3,4),6),(((7,8),(10,(((11,19),18),(17,20)))),(15,16))),(12,13)),(5,9)),14)); -2987.62  -15.8853 155.32 78.4057 22.3767 -3071.02  0.26676 0.171299 0.207406 0.354535 0.0703527   0.39182 0.0630811 0.0876558  0.306833  0.080257
(1,2,(((3,((((5,9),(((((11,19),(17,20)),18),(15,16)),14)),(7,8)),(10,(12,13)))),4),6)); -2965.52  -13.6436 159.652 78.7476 23.6037 -3056.39 0.282968 0.160716 0.219089 0.337227 0.0816479  0.370934  0.104668 0.0596369  0.308003 0.0751093
(1,2,(((3,((((5,9),14),(10,(12,13))),(((7,8),(((11,19),(18,20)),17)),(15,16)))),4),6)); -2994.21  -11.238 149.768 78.8074 20.4494 -3074.38  0.26796 0.175631 0.231508   0.3249 0.0352066  0.407984  0.118552 0.0766815  0.277426 0.0841492
(1,2,((((3,7),((4,6),8)),10),(((5,9),((((11,19),(18,20)),17),(14,(15,16)))),(12,13)))); -2979.84  -12.7622 160.944 79.1267 22.6733 -3071.57 0.269298 0.161932 0.208701 0.360068 0.0507327   0.39139 0.0812709 0.0663131  0.279272  0.131021
(1,2,(((3,4),(((((5,9),(12,13)),14),((7,8),((((11,19),(18,20)),17),(15,16)))),10)),6)); -2976.43  -11.5409 148.482 78.3583 25.2729 -3060.29 0.270073 0.172513 0.213636 0.343778 0.0626734  0.394791 0.0877553 0.0608851   0.29978 0.0941149
(1,2,(((3,4),((((5,9),(12,13)),14),(((7,(((11,19),18),(17,20))),(8,10)),(15,16)))),6)); -2989.99  -13.47 156.973 78.4502 22.0413 -3077.08 0.269199 0.173926 0.222662 0.334213  0.105776  0.345879  0.100027 0.0697067   0.25629  0.122322
(1,2,((((3,10),((((5,9),(7,8)),((12,13),14)),(15,16))),((4,18),((11,19),(17,20)))),6)); -3063.65  -10.0745 148.433 78.4865 24.3653 -3147.89 0.262445 0.179836 0.205348 0.352371 0.0706479   0.39562 0.0885741 0.0672178  0.291584 0.0863554
(1,2,(((3,4),6),(((5,9),((7,8),(((11,(17,((18,20),19))),(15,16)),14))),(10,(12,13))))); -2983.01  -9.39321 146.133 78.619 21.2351 -3062.37 0.272533 0.148004 0.213703  0.36576 0.0951375  0.359525 0.0969965 0.0501621  0.304875 0.0933041
(1,2,(((3,4),6),((5,9),((((((7,8),(((11,18),19),(17,20))),10),(15,16)),(12,13)),14)))); -2984.27  -13.4138 157.257 78.4926 22.8182 -3072.44 0.283032  0.17275 0.205396 0.338821 0.0732978  0.372155  0.110248   0.05608  0.317088  0.071131
(1,2,(((3,6),4),(((5,9),(7,8)),((10,(12,13)),(((((11,19),(18,20)),17),16),(14,15)))))); -2985.02  -11.6239 149.835 78.4104 21.5866 -3066.41 0.258661 0.165184 0.217935 0.358221 0.0861747  0.374576  0.099731 0.0586345  0.242752  0.138133
(1,2,((3,(4,6)),((((((5,9),14),(12,13)),(15,16)),((7,8),(11,((17,19),(18,20))))),10))); -2976.71  -13.7254 180.492 78.9495 20.8727 -3085.4  0.24642 0.165752 0.244929 0.342899 0.0792822  0.329775 0.0985329 0.0824219   0.32028 0.0897073
(1,2,(((3,4),6),(((((5,9),14),(15,16)),((7,8),((11,(18,20)),(17,19)))),(10,(12,13))))); -2980.85  -7.62971 149.444 78.4383 22.3853 -3066.61 0.272515  0.16967  0.22796 0.329856 0.0509411  0.353658 0.0944527  0.104703  0.296788 0.0994572
(1,2,(((3,4),((((5,9),14),(12,13)),((((7,8),(((11,19),(18,20)),17)),10),(15,16)))),6)); -2993.9  -9.22204 150.117 78.5888 20.7349 -3076.94 0.285562 0.163768  0.19227 0.358399 0.0758546  0.414023 0.0636489 0.0722252  0.258958   0.11529
(1,2,((((((3,6),4),10),((5,9),(12,13))),((((11,19),(18,20)),17),(14,(15,16)))),(7,8))); -2974  -11.5235 156.638 78.9598 19.6652 -3059.82 0.262921 0.161629 0.251847 0.323603 0.0883162   0.36007 0.0622798  0.079341  0.324271 0.0857216
