tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4545.63  -1.72888 30.133 13.5288 25.7929 -4586.3 0.282131 0.264223 0.150827 0.302819  0.195992  0.169027 0.0881755 0.0162446  0.520009  0.010552
(1,(2,3),((4,6),5)); -4543.86  -1.72888 29.6512 13.0475 26.162 -4584.89 0.289316 0.274994  0.15224  0.28345   0.248674   0.165215  0.0775691  0.0334261   0.468689 0.00642694
(1,(2,3),((4,6),5)); -4548.77  -1.72888 26.4144 13.1956 26.8559 -4587.12 0.307937 0.258616 0.144244 0.289203   0.229983   0.140957  0.0957126  0.0234369   0.505932 0.00397826
(1,2,(3,((4,6),5))); -4543.48  -1.60888 28.0364 14.3933 23.232 -4578.74 0.289087 0.261916  0.14461 0.304387  0.240373  0.184984 0.0931931 0.0229754  0.439493 0.0189823
(1,2,(3,(4,(5,6)))); -4535.02  -1.33105 30.1424 13.7723 27.6945 -4577.76 0.300249 0.269101  0.13887 0.291779  0.220198  0.167407 0.0879506 0.0221899  0.491826 0.0104293
(1,(2,3),(4,(5,6))); -4546.62  -1.45104 25.5327 13.9852 25.1097 -4581.83 0.281022 0.256965  0.13887 0.323143  0.229502  0.168633 0.0828925 0.0219223  0.481617  0.015433
(1,2,(3,((4,6),5))); -4535.54  -1.60888 30.8977 13.3537 27.414 -4578.89   0.2936 0.261965 0.148096 0.296339  0.226324  0.151384 0.0898774 0.0175393  0.497546 0.0173285
(1,(2,3),(4,(5,6))); -4544.55  -1.45104 29.3285 13.5161 22.6697 -4581.58 0.287493  0.26788 0.148295 0.296331  0.214033  0.137784 0.0608008 0.0254803  0.544764 0.0171376
(1,(2,3),(4,(5,6))); -4538.63  -1.45104 31.9865 13.2303 24.7789 -4580.71 0.279742 0.282775 0.143739 0.293743   0.201381   0.139432   0.109536  0.0212764   0.520568 0.00780604
(1,(2,3),(4,(5,6))); -4539.35  -1.45104 30.7995 13.3239 25.5335 -4580.91 0.295411 0.249076  0.14901 0.306502   0.213787   0.169249    0.10699  0.0145493    0.48948 0.00594486
(1,(2,((4,6),5)),3); -4545.94  -3.02326 29.8549 13.5386 23.6718 -4582.9  0.26748  0.26127 0.151573 0.319677   0.263964   0.153248   0.105282  0.0125593   0.461441 0.00350687
(1,2,(3,(4,(5,6)))); -4534.91  -1.33105 30.4887 13.4271 27.0705 -4577.71 0.277865  0.26466 0.164847 0.292628   0.222423   0.166322  0.0797573  0.0191581   0.503093 0.00924677
(1,2,(3,((4,6),5))); -4538.64  -1.60888 29.4223 13.3671 25.1888 -4578.27 0.275069 0.277679 0.145212  0.30204  0.211257  0.187865 0.0855035 0.0287048   0.48017 0.0064994
(1,(2,3),(4,(5,6))); -4541.37  -1.45104 29.1152 13.6843 26.2157 -4581.57 0.293637 0.274932  0.14415 0.287282  0.225162  0.169252 0.0698959 0.0202118  0.498713 0.0167656
(1,(2,3),(4,(5,6))); -4539.76  -1.45104 30.3229 13.4388 25.3254 -4580.52 0.302346 0.261847 0.144403 0.291403   0.263963   0.154731  0.0630265  0.0270837   0.484547 0.00664889
(1,(2,3),(4,(5,6))); -4549.1  -1.45104 23.7141 13.3562 24.315 -4582.32 0.279936 0.269569 0.158686 0.291809    0.241374    0.134227      0.1018   0.0110202    0.510668 0.000910564
(1,(2,3),((4,6),5)); -4544.55  -1.72888 30.1284 13.4152 26.7708 -4586.31 0.274631 0.284164 0.153251 0.287954   0.252171   0.139169  0.0924022  0.0134905   0.494874 0.00789334
(1,2,(3,(4,(5,6)))); -4540.84  -1.33105 23.1063 13.4092 26.9411 -4576.14  0.29024 0.254598 0.147841 0.307322   0.236343   0.168353   0.104721  0.0199043   0.466095 0.00458284
(1,(2,3),((4,6),5)); -4551.76  -1.72888 27.3574 13.7806 21.5653 -4585.17 0.276313 0.258595  0.14606 0.319033   0.218087    0.19182   0.110094  0.0241329   0.453655 0.00221105
(1,(2,3),((4,6),5)); -4545.6  -1.72888 29.7325 13.2678 25.9792 -4586.32 0.292691 0.276372 0.129181 0.301756   0.206172   0.163344  0.0987712  0.0182614   0.508913 0.00453894
(1,(2,(4,(5,6))),3); -4544.91  -2.74543 28.6266 14.0248 24.306 -4581.08 0.294518 0.256603  0.13526 0.313619   0.199196   0.152959  0.0953506  0.0149845   0.534231 0.00327943
(1,(2,3),((4,6),5)); -4551.79  -1.72888 29.8011 13.4039 21.6456 -4588.1 0.298975 0.261818 0.125098 0.314109   0.212733   0.147934  0.0633283  0.0262754   0.544786 0.00494337
(1,(2,3),(4,(5,6))); -4540.85  -1.45104 29.9265 13.5492 25.7328 -4581.51 0.274404 0.272584 0.164121 0.288891  0.235057  0.152131  0.107331 0.0174047  0.476652 0.0114248
(1,2,(3,(4,(5,6)))); -4541.86  -1.33105 28.2098 14.0541 23.2929 -4577.97 0.279132 0.259278 0.151363 0.310227   0.219095   0.202925  0.0822452  0.0220543   0.471601 0.00207883
(1,2,(3,(4,(5,6)))); -4534.05  -1.33105 29.3567 12.9537 29.1001 -4578.22 0.290175 0.264626 0.139569 0.305631   0.227033   0.158968   0.088362  0.0189376   0.501828 0.00487112
(1,(2,3),((4,6),5)); -4546.96  -1.72888 28.1284 13.2157 25.9151 -4586.05 0.280772 0.262786  0.14922 0.307222   0.222244   0.192039  0.0758719  0.0162233   0.484226 0.00939544
(1,(2,((4,6),5)),3); -4546.62  -3.02326 25.9712 13.2106 25.7783 -4582.13 0.294625 0.257232 0.143151 0.304992  0.252311  0.156349 0.0845247 0.0332052  0.471465 0.0021452
(1,(2,3),(4,(5,6))); -4537.75  -1.45104 31.5139 13.5167 27.1637 -4581.46 0.284106 0.280635 0.138369 0.296889   0.266671   0.154625   0.078322  0.0137154   0.483345 0.00332181
(1,2,(3,((4,6),5))); -4535.28  -1.60888 31.2835 13.6645 26.2318 -4577.52 0.286683 0.259893 0.147339 0.306085  0.222325  0.177948 0.0853821 0.0119085    0.4882 0.0142365
(1,2,(3,(4,(5,6)))); -4536.64  -1.33105 30.2377 13.8547 26.0275 -4577.72 0.288858 0.246925 0.158917   0.3053   0.248313   0.172491  0.0767775  0.0152106   0.482383 0.00482479
(1,2,(3,(4,(5,6)))); -4537.4  -1.33105 29.6272 13.2672 26.1721 -4578.6 0.273705 0.284305 0.144358 0.297632   0.236205   0.188156   0.075356  0.0176903   0.477664 0.00492923
(1,2,(3,(4,(5,6)))); -4535.37  -1.33105 30.4433 13.6115 27.2304 -4578.1    0.282 0.265291 0.148864 0.303844  0.211936   0.16627 0.0993612  0.026741  0.488976 0.0067162
(1,2,(3,(4,(5,6)))); -4539.86  -1.33105 29.1314 13.7727 25.1914 -4579.08 0.287149 0.275637 0.127757 0.309456  0.233105  0.166243 0.0723722 0.0231477  0.490426 0.0147067
(1,2,(3,(4,(5,6)))); -4540.42  -1.33105 26.3617 13.5705 24.4434 -4576.33  0.28406 0.262709 0.168275 0.284956  0.226646  0.182425 0.0825313 0.0120933  0.484901 0.0114035
(1,2,(3,((4,6),5))); -4538.95  -1.60888 27.3332 13.7719 25.0249 -4575.93 0.302838 0.260125 0.150186 0.286852   0.259044   0.171607   0.099766  0.0207344   0.445008 0.00384047
(1,2,(3,((4,6),5))); -4534.06  -1.60888 30.2776 13.7308 28.6253 -4577.62 0.289054 0.269074 0.141308 0.300565   0.229958   0.159037  0.0967041   0.025416   0.484321 0.00456336
(1,(2,3),((4,6),5)); -4543.75  -1.72888 29.9551 13.397 27.8137 -4586.4 0.283604 0.262222 0.151712 0.302462   0.228365   0.136924  0.0899582  0.0191121   0.522701 0.00294025
(1,(2,((4,6),5)),3); -4546.57  -3.02326 23.4434 13.1818 27.6294 -4581.43 0.288904  0.27309 0.138125 0.299881   0.233421     0.1549  0.0783585  0.0100191   0.519405 0.00389719
(1,(2,3),((4,6),5)); -4548.96  -1.72888 25.4686 12.9546 26.9553 -4586.7 0.287059 0.258532 0.140693 0.313717   0.262104   0.150365  0.0796945  0.0129402   0.486971 0.00792591
(1,(2,3),(4,(5,6))); -4541.02  -1.45104 28.5175 13.3169 26.1476 -4580.92 0.289647 0.282444 0.153067 0.274842  0.244102  0.140763 0.0793774 0.0230338  0.501058 0.0116656
(1,(2,(4,(5,6))),3); -4548.53  -2.74543 25.0488 13.0222 23.0895 -4580.9 0.295599 0.267546 0.128358 0.308498   0.250468   0.131144  0.0936682  0.0362679   0.485117 0.00333506
(1,(2,3),(4,(5,6))); -4536.64  -1.45104 31.8265 13.6028 27.4048 -4580.82 0.283803 0.279038 0.140178 0.296981  0.214652  0.159163 0.0888299 0.0253259  0.500229 0.0117996
(1,(2,3),(4,(5,6))); -4540.61  -1.45104 28.8525 13.8697 27.2891 -4581.43 0.266819 0.275511 0.155491 0.302178   0.236997   0.172679  0.0834978  0.0198106   0.480933 0.00608194
(1,(2,3),((4,6),5)); -4542.92  -1.72888 31.6006 13.4042 27.0707 -4586.46 0.292473 0.260357 0.139113 0.308057  0.238096    0.1454 0.0767059 0.0224064  0.503201 0.0141906
(1,(2,3),(4,(5,6))); -4537.63  -1.45104 32.6098 13.5322 26.3714 -4581.63 0.285908  0.26951  0.14534 0.299242  0.237815  0.175735 0.0888957 0.0272291   0.45717 0.0131556
(1,(2,3),(4,(5,6))); -4538.62  -1.45104 30.0121 13.5744 26.5891 -4580.2 0.293938 0.279162 0.135696 0.291203   0.262171   0.140243  0.0865431  0.0118016   0.491484 0.00775667
(1,(2,(4,(5,6))),3); -4542.48  -2.74543 27.7853 12.7723 25.6868 -4580.44  0.28925 0.285629 0.154845 0.270276   0.242182   0.149889  0.0952854  0.0131342   0.490743 0.00876655
(1,(2,((4,6),5)),3); -4549.39  -3.02326 23.9306 13.3574 24.9221 -4581.86 0.260112 0.277752 0.141479 0.320657   0.252488   0.140891  0.0890962  0.0192112   0.494242 0.00407217
(1,2,(3,(4,(5,6)))); -4534.04  -1.33105 29.7725 13.7695 29.1386 -4577.85 0.282956 0.266938 0.151869 0.298238    0.22633   0.163455  0.0877627  0.0150383   0.502794 0.00461955
(1,2,(3,(4,(5,6)))); -4537.2  -1.33105 29.7863 13.7683 26.507 -4578.4 0.289931 0.268483 0.129537 0.312049   0.216944   0.163275  0.0898358  0.0151135   0.504892 0.00993985
(1,(2,3),(4,(5,6))); -4549.69  -1.45104 29.5119 13.5449 18.9095 -4583.12 0.283465 0.226883 0.164395 0.325257   0.243006   0.155385  0.0757748  0.0263809   0.495674 0.00377949
(1,2,(3,(4,(5,6)))); -4533.64  -1.33105 31.3127 13.8562 28.1045 -4577.87 0.295814 0.256799 0.148936 0.298452   0.254002   0.153392  0.0840687  0.0233098   0.481428 0.00379971
(1,(2,3),((4,6),5)); -4549.06  -1.72888 27.1379 13.4379 25.7963 -4586.82 0.291239 0.253908 0.138968 0.315885  0.237197   0.14708 0.0724674 0.0291833  0.505276 0.0087962
(1,2,(3,(4,(5,6)))); -4534.15  -1.33105 30.4705 13.4486 27.5563 -4577.39 0.293463 0.271238 0.156398 0.278901   0.248646   0.151534  0.0881798  0.0153475   0.486481 0.00981077
(1,(2,3),((4,6),5)); -4546.62  -1.72888 27.4604 13.46 26.5613 -4585.45 0.274744 0.281614 0.148663  0.29498   0.253204   0.145044  0.0960398  0.0118907   0.491827 0.00199466
(1,2,(3,(4,(5,6)))); -4535.9  -1.33105 27.974 13.5136 28.3805 -4577.41 0.290479 0.264478 0.143575 0.301468   0.250719   0.137333  0.0855944  0.0169477   0.500684 0.00872254
(1,(2,3),((4,6),5)); -4544.19  -1.72888 30.1771 13.3419 26.3775 -4585.67 0.298854 0.278371 0.140938 0.281836  0.223217  0.159323  0.106271 0.0208156  0.479786 0.0105873
(1,2,(3,((4,6),5))); -4540.27  -1.60888 29.1667 13.8418 25.0729 -4579.06  0.29772 0.255758 0.135792  0.31073     0.2123   0.144893  0.0747487  0.0252187   0.535946 0.00689428
(1,(2,3),((4,6),5)); -4549.81  -1.72888 24.6549 13.743 26.635 -4585.63 0.300168 0.278599 0.145616 0.275617   0.253166   0.145149  0.0732306  0.0202734    0.50105 0.00713172
(1,2,(3,(4,(5,6)))); -4534.18  -1.33105 30.4671 13.5855 27.7214 -4577.46 0.287009 0.281246 0.142759 0.288986    0.23781   0.148158  0.0884652  0.0221685   0.501876 0.00152151
(1,(2,3),(4,(5,6))); -4545.7  -1.45104 27.7685 14.0452 24.7551 -4582.73 0.295746 0.259675 0.151108 0.293471   0.245357   0.119969   0.103079  0.0225826   0.499372 0.00964041
(1,(2,((4,6),5)),3); -4542.56  -3.02326 30.9352 13.4024 25.7265 -4582.8 0.286053  0.27586 0.138099 0.299988   0.240952   0.136831   0.114214  0.0249825   0.479966 0.00305481
(1,2,(3,(4,(5,6)))); -4540.8  -1.33105 27.7334 14.1129 25.6268 -4578.71 0.284843 0.273346 0.157265 0.284547  0.216704  0.159832 0.0925109 0.0107174  0.504738 0.0154987
(1,2,(3,(4,(5,6)))); -4536.39  -1.33105 29.478 13.054 25.6826 -4577.17 0.290061 0.275416 0.123069 0.311454   0.239714   0.142235  0.0814475  0.0203221   0.511325 0.00495658
(1,(2,3),(4,(5,6))); -4539.09  -1.45104 30.8786 13.7099 26.4271 -4581.24 0.276214 0.260734 0.149863 0.313188  0.242691  0.177299 0.0749407 0.0173106  0.476715 0.0110437
(1,(2,((4,6),5)),3); -4545.14  -3.02326 27.3574 13.8029 25.825 -4581.49 0.293498 0.269417  0.14173 0.295354   0.279593   0.146645  0.0960515  0.0173796   0.455444 0.00488647
(1,2,(3,((4,6),5))); -4540.8  -1.60888 28.3592 13.3134 23.6727 -4577.91 0.308115 0.264619 0.140712 0.286554  0.235041  0.163796 0.0926395  0.031678  0.459686 0.0171591
(1,2,(3,((4,6),5))); -4535.78  -1.60888 29.6102 13.169 26.3115 -4576.92 0.280265 0.276941 0.149901 0.292894   0.221166   0.140885   0.100968  0.0253404   0.510125 0.00151522
(1,2,(3,((4,6),5))); -4535.65  -1.60888 29.2506 13.2976 25.7839 -4575.78 0.270913 0.282971 0.139006  0.30711   0.247783   0.144274  0.0671399  0.0192088   0.518646 0.00294835
(1,(2,3),(4,(5,6))); -4537.47  -1.45104 30.9161 13.4822 27.4351 -4580.88 0.276656 0.271284 0.154866 0.297194   0.231136    0.16102   0.074831  0.0303772   0.497836 0.00479947
(1,(2,3),((4,6),5)); -4543.05  -1.72888 30.3336 13.5138 26.8161 -4584.96 0.284813 0.285888 0.135162 0.294138   0.236632   0.134524  0.0924056  0.0164692   0.516411 0.00355836
(1,(2,3),(4,(5,6))); -4541.11  -1.45104 31.2527 13.4137 23.3892 -4580.89 0.277731  0.25846 0.143127 0.320682  0.214376  0.172546  0.109453 0.0145206   0.47459 0.0145146
(1,2,(3,(4,(5,6)))); -4539.29  -1.33105 26.6421 13.377 25.8458 -4577.07 0.298641 0.279295 0.143017 0.279048   0.242202   0.158392  0.0666414  0.0279899   0.495849 0.00892547
(1,(2,3),(4,(5,6))); -4546.42  -1.45104 24.5397 13.7615 24.9655 -4580.72 0.302784 0.283253 0.139445 0.274518   0.246191   0.137102  0.0763791  0.0262099   0.505645 0.00847259
(1,2,(3,((4,6),5))); -4545.67  -1.60888 27.057 13.0892 21.5806 -4579.6 0.287628 0.285768 0.128376 0.298227   0.251231   0.180832  0.0933425  0.0330619   0.434911 0.00662051
(1,2,(3,(4,(5,6)))); -4538.76  -1.33105 28.9383 13.9189 24.3778 -4576.82 0.275406 0.275626 0.139633 0.309334  0.226567   0.14737 0.0606646 0.0197254  0.531539 0.0141353
