tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4547.65  -1.22175 30.6036 13.1926 27.9964 -4591.83 0.310926 0.273355 0.129472 0.286247  0.236943   0.15794  0.118274 0.0388032  0.430232 0.0178074
(1,(2,3),((4,6),5)); -4552.86  -2.17726 30.0736 13.6623 26.2726 -4593.37 0.284698  0.29194 0.134885 0.288477   0.24676  0.160307 0.0993299 0.0390452  0.440822 0.0137353
(1,(2,3),(4,(5,6))); -4554.17  -1.51806 30.4258 13.295 28.6113 -4598.4 0.298335 0.298735 0.130475 0.272455  0.261234  0.154247  0.115694  0.038314  0.417151 0.0133593
(1,(2,3),((4,6),5)); -4559.64  -2.17726 27.69 13.4644 28.818 -4600.5 0.288411 0.298564 0.137153 0.275873  0.255818  0.150346   0.12083 0.0320787  0.423632 0.0172945
(1,(2,((4,6),5)),3); -4566.52  -2.77776 29.1694 13.1996 26.0348 -4605.75 0.324852 0.290963 0.137676 0.246509  0.254451  0.147696  0.111816 0.0457015  0.423479 0.0168557
(1,(2,(4,(5,6))),3); -4554.77  -2.11856 27.0498 14.0776 27.4359 -4593.06 0.302333 0.278618 0.140412 0.278636  0.241008  0.151619  0.107125 0.0433927  0.439386 0.0174691
(1,2,(3,((4,6),5))); -4549.02  -1.88096 28.7877 13.9195 29.3948 -4591.4 0.304486 0.290963 0.129471 0.275079  0.244909   0.14495   0.12224 0.0308975  0.442237 0.0147657
(1,(2,3),(4,(5,6))); -4549.54  -1.51806 28.8123 13.5937 29.2924 -4592.53 0.303476 0.277377 0.144388 0.274759  0.252434  0.157595  0.111754 0.0354329  0.425256 0.0175282
(1,(2,3),(4,(5,6))); -4547.7  -1.51806 29.9543 13.9102 26.2113 -4588.43 0.298291  0.26412 0.152879  0.28471  0.254544   0.16366  0.118792 0.0320677  0.415734  0.015202
(1,(2,3),(4,(5,6))); -4556.67  -1.51806 28.6766 13.57 24.4093 -4594.67 0.292659 0.297103  0.15622 0.254019  0.230127  0.141331  0.125839 0.0345193  0.451737 0.0164469
(1,2,(3,(4,(5,6)))); -4552.69  -1.22175 30.5412 13.5942 26.7408 -4595.15 0.289459 0.296494 0.132306 0.281741  0.271294  0.158296  0.121503 0.0307967  0.401848 0.0162632
(1,2,(3,(4,(5,6)))); -4553.11  -1.22175 24.8794 13.2475 27.7518 -4591.27 0.316307 0.285106 0.120618  0.27797  0.233636  0.161524  0.104348  0.034121  0.450875 0.0154957
(1,2,(3,((4,6),5))); -4547.78  -1.88096 29.143 13.6394 25.6833 -4587.08  0.29779 0.270909 0.133587 0.297714  0.237256  0.151997   0.13083 0.0288571  0.431809 0.0192518
(1,2,(3,(4,(5,6)))); -4562.76  -1.22175 27.7281 13.1676 26.577 -4602.67 0.317786 0.307948 0.127219 0.247047  0.246975  0.142807  0.129239 0.0285169  0.435935 0.0165272
(1,(2,((4,6),5)),3); -4549.55  -2.77776 28.0212 13.1203 29.1589 -4590.83 0.301885 0.279867 0.137178  0.28107  0.250556  0.162638  0.109668 0.0272447  0.434567 0.0153254
(1,(2,3),((4,5),6)); -4565.22  -4.35631 25.6262 13.213 27.4407 -4600.72  0.31746   0.2874 0.135947 0.259194  0.268972  0.146173 0.0974394 0.0309312  0.437013 0.0194707
(1,2,(3,((4,6),5))); -4546.96  -1.88096 27.788 13.7837 28.8516 -4587.94 0.297649  0.28665 0.146321 0.269381  0.256544   0.14695   0.10769 0.0305245  0.439718 0.0185722
(1,(2,3),(4,(5,6))); -4566.15  -1.51806 28.3107 13.9132 26.5376 -4605.57  0.31044 0.302955  0.12093 0.265675  0.240952  0.148053  0.131912 0.0388117  0.422065 0.0182061
(1,(2,3),((4,6),5)); -4557.66  -2.17726 25.4498 13.286 27.7841 -4595.44 0.284621 0.297758 0.137111 0.280509  0.239438  0.167157  0.111222 0.0292815  0.436214 0.0166867
(1,2,(3,(4,(5,6)))); -4550.48  -1.22175 29.6315 13.5194 27.7011 -4593.07 0.312727 0.287323 0.127183 0.272766  0.274544  0.142491  0.109739 0.0371848  0.422861 0.0131804
(1,(2,(4,(5,6))),3); -4553.68  -2.11856 29.797 13.2164 27.5184 -4595.66 0.315828 0.294503  0.12946 0.260209  0.239786  0.142656  0.105101 0.0366377  0.461647 0.0141722
(1,(2,3),((4,6),5)); -4554.73  -2.17726 31.7192 13.3943 22.611 -4593.48 0.298195 0.265128 0.124971 0.311706  0.256871   0.13676  0.107489 0.0342347  0.442509 0.0221357
(1,2,(3,((4,6),5))); -4557.79  -1.88096 31.0331 13.7078 25.3596 -4598.59  0.31828 0.292585 0.125138 0.263997  0.226569  0.142298  0.130735 0.0408455  0.441885 0.0176677
(1,(2,(4,(5,6))),3); -4547.26  -2.11856 30.5537 13.1544 26.4254 -4588.96 0.315067 0.261899 0.134415  0.28862  0.253156  0.137607  0.119388 0.0298657  0.446294 0.0136907
(1,(2,((4,5),6)),3); -4566.52  -4.95681 29.169 13.0462 28.4262 -4606.12 0.318424 0.292324 0.129324 0.259929  0.262105   0.14417  0.121212 0.0273051   0.43215 0.0130582
(1,(2,3),((4,6),5)); -4565.89  -2.17726 31.0737 13.0785 24.2904 -4606 0.307317 0.302742 0.119652 0.270289  0.229934  0.157466  0.105284 0.0414434  0.440626 0.0252474
(1,2,(3,((4,6),5))); -4547.87  -1.88096 30.2629 13.7849 27.2367 -4589.7 0.315256 0.270063 0.132413 0.282267   0.26766  0.140681  0.124613 0.0308351  0.421989 0.0142217
(1,2,(3,((4,6),5))); -4552.19  -1.88096 27.2458 13.688 27.0562 -4590.92 0.316937 0.277356 0.143243 0.262463  0.267761  0.158102  0.117916 0.0260631   0.41009  0.020067
(1,(2,(4,(5,6))),3); -4559.57  -2.11856 27.6544 13.4645 27.8648 -4599.51 0.327587 0.272632 0.140554 0.259227  0.243888   0.14919   0.11889  0.038398  0.430983 0.0186509
(1,2,(3,(4,(5,6)))); -4552.36  -1.22175 29.5571 13.3134 27.3158 -4594.7 0.329418 0.278964 0.135203 0.256414  0.241868  0.148991  0.127012  0.026513  0.436778 0.0188366
(1,(2,(4,(5,6))),3); -4564.24  -2.11856 28.0076 13.3146 26.5136 -4603.33 0.287351 0.313693  0.12782 0.271136  0.255538  0.156571  0.128171 0.0277227  0.416229 0.0157684
(1,2,(3,(4,(5,6)))); -4554.02  -1.22175 31.5805 13.4025 26.3725 -4597.35 0.333575 0.269485 0.129329 0.267611  0.250609  0.152624  0.114907 0.0366298  0.420888 0.0243418
(1,2,(3,(4,(5,6)))); -4559.41  -1.22175 30.5473 13.7786 23.8163 -4598.77 0.347908 0.281943 0.111431 0.258718  0.254405  0.144884   0.11728 0.0252546  0.444035 0.0141414
(1,(2,3),((4,6),5)); -4567.63  -2.17726 24.5088 12.8601 29.242 -4606.34 0.315345 0.298253  0.12384 0.262563  0.244955  0.162833  0.115008 0.0353588  0.425149 0.0166967
(1,(2,3),(4,(5,6))); -4544.84  -1.51806 30.4666 13.2527 27.5421 -4588.07 0.298937 0.293948 0.143373 0.263743  0.243131  0.150873  0.105754 0.0269451  0.460182 0.0131136
(1,(2,3),((4,6),5)); -4552.2  -2.17726 29.7834 13.7369 28.2929 -4594.36 0.292485 0.296899 0.139573 0.271044  0.253483  0.152686 0.0991516 0.0316009  0.447274 0.0158043
(1,2,(3,(4,(5,6)))); -4549.99  -1.22175 29.8052 13.2953 26.5361 -4591.81 0.300328 0.290002  0.12485 0.284821  0.261291  0.144401  0.125108 0.0356511  0.423154 0.0103945
(1,(2,3),((4,6),5)); -4562.22  -2.17726 26.3342 13.756 25.9864 -4598.61 0.323036 0.286428 0.132563 0.257973  0.268525  0.167405   0.10028  0.037187  0.415313 0.0112897
(1,(2,3),((4,6),5)); -4566.79  -2.17726 28.6622 13.7595 23.3903 -4602.9 0.316825 0.285966  0.14265  0.25456  0.239802  0.138433  0.114899 0.0505482  0.436052 0.0202655
(1,(2,((4,6),5)),3); -4562.19  -2.77776 29.3476 13.1232 21.2631 -4596.9 0.306794 0.306943 0.148622 0.237641  0.271333  0.172097 0.0899353 0.0328202  0.417731 0.0160837
(1,(2,3),(4,(5,6))); -4557.33  -1.51806 30.3374 13.7253 26.1768 -4598.6 0.296945 0.311094 0.145153 0.246807  0.263057  0.149247  0.101981 0.0361982  0.434993 0.0145234
(1,2,(3,((4,6),5))); -4549.98  -1.88096 31.7646 13.8414 27.4927 -4593.51 0.314304 0.290011 0.126305 0.269379  0.248448   0.15931  0.132013 0.0263418  0.420767 0.0131208
(1,2,(3,((4,6),5))); -4547.83  -1.88096 30.4127 13.2959 29.2972 -4592.37 0.312826 0.292406 0.133422 0.261346  0.255983   0.16225   0.10429 0.0290354  0.429872 0.0185692
(1,2,(3,(4,(5,6)))); -4555.08  -1.22175 29.6489 13.5417 28.0558 -4598.02 0.290605 0.307924 0.138454 0.263017  0.251515  0.159165  0.118242 0.0372911  0.417572 0.0162164
(1,2,(3,(4,(5,6)))); -4547.03  -1.22175 32.054 13.4244 27.1647 -4591.6  0.32101 0.290459 0.121561  0.26697  0.238835  0.167928  0.113043 0.0248454  0.442364 0.0129852
(1,(2,3),(4,(5,6))); -4560.92  -1.51806 28.3575 13.7053 27.4329 -4601.49 0.313696 0.301477  0.12736 0.257468  0.252835  0.155223  0.102585  0.042454  0.428941 0.0179623
(1,(2,3),((4,6),5)); -4551.37  -2.17726 28.9011 13.5958 26.087 -4590.58 0.294447 0.278118 0.157333 0.270101 0.248293 0.145071 0.110429 0.026347 0.452136 0.017725
(1,(2,(4,(5,6))),3); -4552.27  -2.11856 29.4192 13.5937 28.7209 -4594.69 0.318341 0.281103 0.138232 0.262324   0.24322  0.154916  0.117604 0.0251363  0.441283 0.0178402
(1,(2,3),(4,(5,6))); -4558.32  -1.51806 29.9823 13.6321 28.8979 -4602.05 0.318155 0.294469 0.122855 0.264521  0.251418  0.159237  0.121284 0.0355272  0.418191 0.0143425
(1,2,(3,(4,(5,6)))); -4549.13  -1.22175 27.7131 13.4432 27.0577 -4589.23  0.31236 0.284162 0.137735 0.265744  0.233029  0.152837  0.104236 0.0314717  0.454976 0.0234504
(1,(2,3),(4,(5,6))); -4552.04  -1.51806 26.1908 13.1177 29.2875 -4592.89 0.303658 0.285623  0.13626 0.274459  0.245878   0.15922  0.108226 0.0393543   0.43175 0.0155719
(1,2,(3,(4,(5,6)))); -4556.37  -1.22175 28.2266 13.9244 22.4067 -4591.86 0.312178 0.289452 0.133734 0.264637  0.255352  0.161896 0.0893134 0.0407105  0.425128 0.0276002
(1,(2,3),(4,(5,6))); -4554.37  -1.51806 31.643 13.7136 24.6275 -4595.41 0.311007 0.277359 0.133498 0.278137  0.276047  0.167567  0.123574 0.0287639  0.387499 0.0165487
(1,(2,3),((4,6),5)); -4561.09  -2.17726 25.6758 12.9713 25.5905 -4597.21 0.318495 0.290717 0.140108  0.25068  0.238575  0.151907  0.107383 0.0232881  0.457228 0.0216183
(1,2,(3,(4,(5,6)))); -4549.55  -1.22175 30.6257 13.4595 28.6094 -4594.1 0.310235 0.294887 0.137255 0.257623  0.259538  0.139653  0.106706 0.0349993  0.441871 0.0172334
