tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4542.64  -1.46 31.3144 13.7596 23.733 -4582.47  0.28357 0.292496 0.133329 0.290605  0.254552  0.149512 0.0837636  0.026508  0.467913 0.0177513
(1,2,(3,((4,6),5))); -4539.01  -1.58592 27.5468 13.6339 25.4748 -4576.81 0.294746  0.25419 0.144496 0.306568   0.264288   0.160354   0.101134  0.0140588   0.457361 0.00280286
(1,(2,3),(4,(5,6))); -4541.17  -1.46 28.6207 13.4925 26.3962 -4581.23  0.28799 0.269014 0.129234 0.313761  0.233046  0.152119 0.0866812 0.0180685  0.495856 0.0142284
(1,2,(3,(4,(5,6)))); -4534.29  -1.27128 30.7583 13.9837 28.542 -4578.33 0.281125 0.279562 0.145165 0.294148    0.22418   0.172405  0.0875165  0.0150561   0.494544 0.00629841
(1,2,(3,(4,(5,6)))); -4538.83  -1.27128 27.5068 12.9392 25.5159 -4577.64 0.298583 0.281615  0.13553 0.284272   0.235831   0.138507  0.0745883  0.0155713   0.533239 0.00226372
(1,2,(3,((4,6),5))); -4536.75  -1.58592 28.4044 13.5977 27.801 -4577.77 0.279331 0.286324 0.142693 0.291652   0.242127   0.163745  0.0915454  0.0148522   0.478355 0.00937598
(1,(2,3),(4,(5,6))); -4547.8  -1.46 25.4096 13.9573 23.3278 -4581.12 0.268518 0.247655  0.15611 0.327717   0.230569   0.161027   0.083353  0.0131426   0.508402 0.00350672
(1,(2,3),(4,(5,6))); -4540.9  -1.46 28.7777 13.2755 26.5301 -4581.47 0.273298 0.287149 0.150476 0.289076   0.217718   0.169814  0.0988004  0.0160501   0.488809 0.00880824
(1,(2,3),((4,6),5)); -4545.27  -1.77464 28.7743 13.3085 27.584 -4586.54 0.289646 0.263397 0.150074 0.296882  0.242414   0.14974 0.0783015 0.0237073  0.490878 0.0149596
(1,2,(3,((4,6),5))); -4540.18  -1.58592 25.7325 13.0066 26.9671 -4578.29 0.274605  0.27764 0.142532 0.305224  0.227179  0.173849 0.0875688 0.0230651  0.475982 0.0123558
(1,2,(3,(4,(5,6)))); -4540.81  -1.27128 26.3443 13.3638 24.7289 -4577.25    0.278 0.288742 0.158994 0.274264   0.238413   0.152609  0.0904517  0.0260802   0.490508 0.00193879
(1,2,(3,((4,6),5))); -4539.96  -1.58592 26.5234 13.8326 26.9898 -4578.05 0.287088  0.28705 0.137306 0.288557  0.240993  0.167404 0.0773997 0.0209791  0.480949 0.0122754
(1,2,(3,(4,(5,6)))); -4542.39  -1.27128 23.5494 13.2139 26.1545 -4577.61 0.275423 0.277728  0.14423 0.302619   0.204569   0.144301   0.103145  0.0202788   0.517751 0.00995544
(1,(2,3),(4,(5,6))); -4539.62  -1.46 29.8593 13.2262 27.2111 -4582 0.304609 0.257071 0.152771 0.285549   0.242683   0.142244  0.0909844  0.0158534   0.501545 0.00669025
(1,(2,3),(4,(5,6))); -4542.56  -1.46 29.2314 14.0431 25.5774 -4581.87 0.293797 0.257117 0.163191 0.285896   0.228332   0.144328  0.0830229  0.0296735   0.510828 0.00381545
(1,(2,3),((4,6),5)); -4543.73  -1.77464 30.3341 13.4713 27.3266 -4586.15 0.274888  0.28124 0.139805 0.304066   0.253475   0.157073  0.0875727  0.0251199   0.473507 0.00325256
(1,(2,3),((4,6),5)); -4546.22  -1.77464 29.0999 13.8375 26.0954 -4585.8 0.274003 0.261936 0.152839 0.311222   0.237814    0.13688  0.0884758  0.0292588   0.498682 0.00888845
