tree logl logTop logProp logPrior logWt
(1,(2,3),(4,(5,6))); -4538.21 -1.23594 29.5684 13.8016 -4552.74
(1,(2,3),((4,6),5)); -4542.54 -1.81875 28.9947 13.2138 -4556.51
(1,(2,3),(4,(5,6))); -4540.37 -1.23594 25.9759 13.2457 -4551.86
(1,(2,3),(4,(5,6))); -4538.52 -1.23594 28.7368 13.8254 -4552.2
(1,2,(3,(4,(5,6)))); -4536.83 -1.06801 25.8939 12.9894 -4548.67
(1,(2,3),((4,6),5)); -4541.4 -1.81875 30.9434 13.6765 -4556.85
(1,2,(3,((4,6),5))); -4533.69 -1.65082 29.6279 13.6829 -4547.98
(1,2,(3,(4,(5,6)))); -4532.6 -1.06801 30.8904 13.3129 -4549.11
(1,(2,3),(4,(5,6))); -4536.81 -1.23594 30.3454 14.0967 -4551.82
(1,(2,3),(4,(5,6))); -4538.21 -1.23594 28.6495 13.5164 -4552.11
(1,2,(3,(4,(5,6)))); -4534.31 -1.06801 29.2719 13.3294 -4549.19
(1,(2,3),(4,(5,6))); -4544.97 -1.23594 22.6712 14.0303 -4552.37
